Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-192.131.44.30-9100-9100-17,10.152.152.11,9100,192.131.44.30,9100,17,2016-02-23 21:20:55.009163,20115958,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,9.494949233837136,0.14913532828016443,1.0057979E7,1.2866638027050346E7,1.9156066E7,959892.0,2.0115958E7,1.0057979E7,1.2866638027050346E7,1.9156066E7,959892.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.14913532828016443,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,959892.0,0.0,959892.0,959892.0,1.9156066E7,0.0,1.9156066E7,1.9156066E7,-1,-1,0,normal
10.152.152.11-5.135.183.226-9100-9100-17,10.152.152.11,9100,5.135.183.226,9100,17,2016-02-23 21:20:55.034993,5687572,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,33.581992456535055,0.5274658501026448,2843786.0,2882123.399495934,4881755.0,805817.0,5687572.0,2843786.0,2882123.399495934,4881755.0,805817.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.5274658501026448,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
188.122.93.132-10.152.152.11-19008-42650-6,188.122.93.132,19008,10.152.152.11,42650,6,2016-02-23 21:29:06.889167,36047863,30,30,32798.0,1402.0,1460.0,0.0,1093.2666666666667,540.8497103589889,1098.0,0.0,46.73333333333333,205.3375578009979,948.7386256433565,1.664453729198871,610980.7288135593,3771039.402770112,2.8873055E7,5.0,3.6047629E7,1243021.6896551717,5352050.252493145,2.8873481E7,24.0,3.6047863E7,1243029.7586206894,5351977.911579615,2.8873055E7,19.0,17,3,0,0,0,0,600,600,0.8322268645994355,0.8322268645994355,0.0,1460.0,570.0,665.547512598029,442953.4915254236,0,0,0,20,60,0,0,0,1.0,570.0,1093.2666666666667,46.733333333333334,32794,26,14369,0,0,0,0,546,0,23,0,4102,27,0,3170797.0,0.0,3170797.0,3170797.0,2.8873055E7,0.0,2.8873055E7,2.8873055E7,-1,-1,872845127,normal
10.152.152.11-67.212.117.78-9100-9100-17,10.152.152.11,9100,67.212.117.78,9100,17,2016-02-23 21:20:55.061060,45102886,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,4.23476227219695,0.06651459066277932,2.2551443E7,3.1111889442050412E7,4.4550871E7,552015.0,4.5102886E7,2.2551443E7,3.1111889442050412E7,4.4550871E7,552015.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.06651459066277932,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,552015.0,0.0,552015.0,552015.0,4.4550871E7,0.0,4.4550871E7,4.4550871E7,-1,-1,0,normal
10.152.152.11-195.154.77.164-9100-9100-17,10.152.152.11,9100,195.154.77.164,9100,17,2016-02-23 21:20:55.086866,50089125,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,3.8132029657136153,0.05989324029916673,2.50445625E7,3.482485270283882E7,4.9669452E7,419673.0,5.0089125E7,2.50445625E7,3.482485270283882E7,4.9669452E7,419673.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.05989324029916673,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,419673.0,0.0,419673.0,419673.0,4.9669452E7,0.0,4.9669452E7,4.9669452E7,-1,-1,0,normal
10.152.152.11-37.48.70.143-9100-9100-17,10.152.152.11,9100,37.48.70.143,9100,17,2016-02-23 21:20:55.112934,35038530,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,5.451141928614014,0.08562003029236671,1.7519265E7,2.3854363228840295E7,3.4386847E7,651683.0,3.503853E7,1.7519265E7,2.3854363228840295E7,3.4386847E7,651683.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.08562003029236671,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,651683.0,0.0,651683.0,651683.0,3.4386847E7,0.0,3.4386847E7,3.4386847E7,-1,-1,0,normal
10.152.152.11-185.21.217.78-9100-9100-17,10.152.152.11,9100,185.21.217.78,9100,17,2016-02-23 21:20:55.139101,34998689,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,5.4573472737793125,0.08571749644679548,1.74993445E7,2.389891873422964E7,3.4398432E7,600257.0,3.4998689E7,1.74993445E7,2.389891873422964E7,3.4398432E7,600257.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.08571749644679548,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,600257.0,0.0,600257.0,600257.0,3.4398432E7,0.0,3.4398432E7,3.4398432E7,-1,-1,0,normal
10.152.152.11-194.226.152.220-9100-9100-17,10.152.152.11,9100,194.226.152.220,9100,17,2016-02-23 21:20:55.165200,5544784,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,34.44678818868327,0.5410490291416221,2772392.0,2893869.857345005,4818667.0,726117.0,5544784.0,2772392.0,2893869.857345005,4818667.0,726117.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.5410490291416221,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-176.182.107.210-9100-37691-17,10.152.152.11,9100,176.182.107.210,37691,17,2016-02-23 21:20:55.191357,34933324,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,5.467558712706526,0.08587788553989309,1.7466662E7,2.399793277547885E7,3.4435763E7,497561.0,3.4933324E7,1.7466662E7,2.399793277547885E7,3.4435763E7,497561.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.08587788553989309,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,497561.0,0.0,497561.0,497561.0,3.4435763E7,0.0,3.4435763E7,3.4435763E7,-1,-1,0,normal
10.152.152.11-194.226.155.1-9100-9100-17,10.152.152.11,9100,194.226.155.1,9100,17,2016-02-23 21:20:55.216965,19963389,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,9.567513812409306,0.15027508605878492,9981694.5,1.3484655717768418E7,1.9516786E7,446603.0,1.9963389E7,9981694.5,1.3484655717768418E7,1.9516786E7,446603.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.15027508605878492,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,446603.0,0.0,446603.0,446603.0,1.9516786E7,0.0,1.9516786E7,1.9516786E7,-1,-1,0,normal
10.152.152.11-194.226.155.9-9100-9100-17,10.152.152.11,9100,194.226.155.9,9100,17,2016-02-23 21:20:55.242537,34922290,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,5.469286235238297,0.08590501940164864,1.7461145E7,2.391972959390674E7,3.4374948E7,547342.0,3.492229E7,1.7461145E7,2.391972959390674E7,3.4374948E7,547342.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.08590501940164864,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,547342.0,0.0,547342.0,547342.0,3.4374948E7,0.0,3.4374948E7,3.4374948E7,-1,-1,0,normal
10.152.152.11-213.80.120.116-9100-9100-17,10.152.152.11,9100,213.80.120.116,9100,17,2016-02-23 21:20:55.268299,44921994,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,4.251814823714192,0.0667824317860868,2.2460997E7,3.1352055431853298E7,4.4630248E7,291746.0,4.4921994E7,2.2460997E7,3.1352055431853298E7,4.4630248E7,291746.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.0667824317860868,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,291746.0,0.0,291746.0,291746.0,4.4630248E7,0.0,4.4630248E7,4.4630248E7,-1,-1,0,normal
10.152.152.11-185.21.217.20-9100-9100-17,10.152.152.11,9100,185.21.217.20,9100,17,2016-02-23 21:20:55.294622,49894117,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,3.8281066282824483,0.06012732924003846,2.49470585E7,3.4944222226998046E7,4.9656355E7,237762.0,4.9894117E7,2.49470585E7,3.4944222226998046E7,4.9656355E7,237762.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.06012732924003846,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,237762.0,0.0,237762.0,237762.0,4.9656355E7,0.0,4.9656355E7,4.9656355E7,-1,-1,0,normal
10.152.152.11-194.226.155.207-9100-9100-17,10.152.152.11,9100,194.226.155.207,9100,17,2016-02-23 21:20:55.321222,19844631,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,9.624769540940317,0.15117439069539768,9922315.5,1.3476566416191645E7,1.9451687E7,392944.0,1.9844631E7,9922315.5,1.3476566416191645E7,1.9451687E7,392944.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.15117439069539768,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,392944.0,0.0,392944.0,392944.0,1.9451687E7,0.0,1.9451687E7,1.9451687E7,-1,-1,0,normal
10.152.152.11-195.154.99.4-9100-9100-17,10.152.152.11,9100,195.154.99.4,9100,17,2016-02-23 21:20:55.347764,5400983,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,35.363932824820964,0.5554544422746748,2700491.5,2976718.023362727,4805349.0,595634.0,5400983.0,2700491.5,2976718.023362727,4805349.0,595634.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.5554544422746748,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-62.210.84.235-9100-9100-17,10.152.152.11,9100,62.210.84.235,9100,17,2016-02-23 21:20:55.376763,19775407,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,9.658461138119685,0.1517035780856495,9887703.5,1.3219588255559267E7,1.9235364E7,540043.0,1.9775407E7,9887703.5,1.3219588255559267E7,1.9235364E7,540043.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.1517035780856495,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,540043.0,0.0,540043.0,540043.0,1.9235364E7,0.0,1.9235364E7,1.9235364E7,-1,-1,0,normal
10.152.152.11-194.226.155.23-9100-9100-17,10.152.152.11,9100,194.226.155.23,9100,17,2016-02-23 21:20:55.429409,5267932,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,36.25711189893871,0.5694834329676237,2633966.0,3107476.9164465247,4831284.0,436648.0,5267932.0,2633966.0,3107476.9164465247,4831284.0,436648.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.5694834329676237,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
10.152.152.11-159.242.224.0-9100-9100-17,10.152.152.11,9100,159.242.224.0,9100,17,2016-02-23 21:20:55.455065,34722847,3,0,191.0,0.0,73.0,51.0,63.666666666666664,11.372481406154654,0,0,0,0,5.50070102258608,0.08639844538093319,1.73614235E7,2.436695412691058E7,3.4591462E7,131385.0,3.4722847E7,1.73614235E7,2.436695412691058E7,3.4591462E7,131385.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.08639844538093319,0.0,51.0,73.0,63.666666666666664,11.372481406154654,129.33333333333334,0,0,0,0,0,0,0,0,0.0,63.666666666666664,63.666666666666664,0.0,0,0,0,0,0,0,1,63,0,0,0,0,2,8,131385.0,0.0,131385.0,131385.0,3.4591462E7,0.0,3.4591462E7,3.4591462E7,-1,-1,0,normal
62.210.84.235-10.152.152.11-16287-34095-6,62.210.84.235,16287,10.152.152.11,34095,6,2016-02-23 21:28:34.063172,119837606,33,29,32836.0,1312.0,1460.0,0.0,995.0303030303028,544.6955276143088,1098.0,0.0,45.24137931034482,206.33219663798985,284.9522878486074,0.5173668105486019,1964550.918032787,9056307.269332934,5.2641342E7,3.0,1.19837486E8,3744921.437500001,1.2323732120104864E7,5.2645244E7,11.0,1.19837501E8,4279910.75,1.3114252172151191E7,5.2641462E7,11.0,16,2,0,0,0,0,660,580,0.27537265722748167,0.24199415332112026,0.0,1460.0,550.7741935483874,635.1785709767196,403451.8170280276,0,0,0,18,62,0,0,0,0.8787878787878788,550.7741935483871,995.030303030303,45.241379310344826,32794,29,118065,0,0,0,0,529,0,21,2491,6149,30,20,523667.0,906795.2820229051,1570744.0,105.0,3.9422161666666664E7,1.5691268928606773E7,5.2641342E7,2.2081501E7,-1,-1,899871603,normal
185.21.217.78-10.152.152.11-54335-35010-6,185.21.217.78,54335,10.152.152.11,35010,6,2016-02-23 21:28:51.841380,51409872,80,62,81989.0,1597.0,1460.0,0.0,1024.8624999999997,530.4430377500194,1098.0,0.0,25.75806451612903,148.5204280792653,1625.8745013020068,2.7621154162764694,364609.02127659606,3249313.3556365613,3.7105482E7,3.0,5.1372867E7,650289.4556962022,4331577.645154417,3.7105482E7,3.0,5.1409872E7,842784.7868852459,4922031.177322922,3.7105972E7,13.0,34,4,0,0,0,0,1600,1240,1.5561213612825178,1.2059940549939514,0.0,1460.0,588.6338028169014,643.7964468281543,414473.8649485566,0,0,0,38,142,0,0,0,0.775,588.6338028169014,1024.8625,25.758064516129032,40992,37,87113,0,0,0,0,577,0,11,0,6150,76,0,245.0,268.70057685088807,435.0,55.0,2.39737125E7,1.8571126524857357E7,3.7105482E7,1.0841943E7,-1,-1,854271108,normal
10.152.152.11-176.182.107.210-41514-37691-6,10.152.152.11,41514,176.182.107.210,37691,6,2016-02-23 21:28:56.872092,95765614,29,29,1043.0,33036.0,724.0,0.0,35.96551724137929,144.96612480128408,1460.0,0.0,1139.1724137931037,532.5671700737797,355.85841907722744,0.6056453624366676,1680098.4912280703,7777964.164031866,4.6955687E7,5.0,9.5765614E7,3420200.5,1.0922620226055713E7,4.6955734E7,14.0,9.5765349E7,3420191.035714285,1.0922597549685366E7,4.6955699E7,16.0,2,18,0,0,0,0,580,580,0.3028226812183338,0.3028226812183338,0.0,1460.0,587.5689655172412,677.6824830198088,459253.5477918935,0,0,0,20,58,0,0,0,1.0,587.5689655172414,35.96551724137931,1139.1724137931035,0,0,0,31370,24,13891,0,17,0,569,3153,2527,1,20,1829816.6666666667,3169134.518950771,5489218.0,14.0,3.0092039E7,2.0306435645066246E7,4.6955687E7,7551198.0,-1,-1,886082816,normal
195.154.77.164-10.152.152.11-45000-41810-6,195.154.77.164,45000,10.152.152.11,41810,6,2016-02-23 21:29:01.848903,40029780,21,21,16401.0,1430.0,1460.0,0.0,781.0,599.0734512561878,1098.0,0.0,68.0952380952381,246.82501995581904,445.44336741296104,1.04921885656129,976336.0975609759,5951965.324556859,3.8141875E7,9.0,4.0028685E7,2001434.2499999995,8510234.501163352,3.8142455E7,30.0,4.002978E7,2001489.0000000002,8510187.485647311,3.8142436E7,29.0,11,2,0,0,0,0,420,420,0.524609428280645,0.524609428280645,0.0,1460.0,424.54761904761904,578.7429692932675,334943.42450638796,0,0,0,13,42,0,0,0,1.0,424.54761904761904,781.0,68.0952380952381,16397,18,41576,0,0,0,0,390,0,34,0,6485,19,0,561.0,0.0,561.0,561.0,3.8141875E7,0.0,3.8141875E7,3.8141875E7,-1,-1,842930406,normal
10.152.152.11-213.80.120.116-50367-6984-6,10.152.152.11,50367,213.80.120.116,6984,6,2016-02-23 21:29:40.795106,59067275,26,31,493.0,32798.0,493.0,0.0,18.961538461538456,96.68525462312473,1460.0,0.0,1058.0000000000002,516.7949303156911,563.6115767995053,0.9650013480391638,1054772.767857143,7677864.231086001,5.7469535E7,5.0,5.9067275E7,2362691.0,1.148364393903128E7,5.7469561E7,25.0,5.9066932E7,1968897.7333333334,1.0486271667976035E7,5.747527E7,5.0,1,15,0,0,0,0,520,620,0.44017605349154837,0.5248252945476154,0.0,1460.0,584.0526315789474,647.9631113026593,419856.1936090224,0,0,0,16,57,0,0,0,1.1923076923076923,584.0526315789474,18.96153846153846,1058.0,0,0,0,32794,29,126319,0,8,0,575,2640,2218,0,20,1597714.0,0.0,1597714.0,1597714.0,5.7469535E7,0.0,5.7469535E7,5.7469535E7,-1,-1,848005308,normal
10.152.152.11-194.226.152.220-46875-56999-6,10.152.152.11,46875,194.226.152.220,56999,6,2016-02-23 21:29:06.889262,112036748,34,34,1402.0,32798.0,1098.0,0.0,41.23529411764705,193.86094029257927,1460.0,0.0,964.6470588235296,534.5767446309073,305.25698585967524,0.6069437145747929,1672190.268656716,1.0174115398484055E7,7.7350097E7,4.0,1.12036748E8,3395052.9696969697,1.4403581576146271E7,7.7350105E7,12.0,1.12036607E8,3395048.696969697,1.4403613875358608E7,7.7350108E7,12.0,2,17,0,0,0,0,680,680,0.30347185728739645,0.30347185728739645,0.0,1460.0,502.94117647058835,612.8768930547033,375618.08604038623,0,0,0,19,68,0,0,0,1.0,502.94117647058823,41.23529411764706,964.6470588235294,0,0,0,32794,31,36437,0,20,0,482,2640,2219,1,20,1271117.5,1797443.517465987,2542102.0,133.0,5.47472525E7,3.1965249240110118E7,7.7350097E7,3.2144408E7,-1,-1,867068810,normal
195.154.99.4-10.152.152.11-51016-33581-6,195.154.99.4,51016,10.152.152.11,33581,6,2016-02-23 21:29:06.889335,80968546,32,24,32798.0,1402.0,1460.0,0.0,1024.9375,538.08117492294,1098.0,0.0,58.41666666666666,229.9451572926006,422.386243665534,0.6916265978149094,1472155.3818181814,7634310.374965679,4.6893831E7,5.0,8.0968422E7,2611884.580645161,1.0092386517913774E7,4.6900977E7,6.0,8.0968546E7,3520371.565217391,1.1641299422104498E7,4.6893887E7,13.0,13,2,0,0,0,0,640,480,0.39521519875137684,0.29641139906353264,0.0,1460.0,610.7142857142859,646.7114493352492,418235.6987012986,0,0,0,15,56,0,0,0,0.75,610.7142857142857,1024.9375,58.416666666666664,32794,29,179453,0,0,0,0,585,0,25,0,3421,30,0,713277.0,1008629.8406065528,1426486.0,68.0,3.9770968E7,1.007324945752551E7,4.6893831E7,3.2648105E7,-1,-1,839925854,normal
194.226.155.207-10.152.152.11-56999-33591-6,194.226.155.207,56999,10.152.152.11,33591,6,2016-02-23 21:29:38.731945,117223056,49,41,49195.0,1032.0,1460.0,0.0,1003.9795918367345,517.1322159191947,998.0,0.0,25.170731707317078,155.81911025914383,428.47372960486547,0.7677670508777727,1317112.988764045,1.2089243639752485E7,1.14076786E8,4.0,1.17222761E8,2442140.854166667,1.645712455076099E7,1.14076799E8,5.0,1.17223056E8,2930576.4,1.802566766528306E7,1.14076815E8,12.0,24,2,0,0,0,0,980,820,0.41800650547789847,0.3497605453998742,0.0,1460.0,558.0777777777779,628.8369722772917,395435.93770287134,0,0,0,26,90,0,0,0,0.8367346938775511,558.0777777777778,1003.9795918367347,25.170731707317074,49191,46,36314,0,0,0,0,546,0,11,0,2640,47,0,3146241.0,0.0,3146241.0,3146241.0,1.14076786E8,0.0,1.14076786E8,1.14076786E8,-1,-1,959955800,normal
10.152.152.11-194.226.155.23-53597-56999-6,10.152.152.11,53597,194.226.155.23,56999,6,2016-02-23 21:29:06.889398,110056821,140,183,1591.0,180371.0,1098.0,0.0,11.364285714285723,96.20857218977672,1460.0,0.0,985.6338797814208,526.1972767039837,1653.3459566308934,2.9348476274814446,341791.36956521735,4442529.754732242,7.2591506E7,3.0,1.10056821E8,791775.690647482,6749011.378663142,7.2591527E7,13.0,1.10056684E8,604707.0549450553,5902764.991405505,7.2592384E7,3.0,8,81,0,0,0,0,2800,3660,1.2720701790941245,1.66277744838732,0.0,1460.0,563.3498452012384,627.9439768783535,394313.6380978021,0,0,0,89,323,0,0,0,1.3071428571428572,563.3498452012384,11.364285714285714,985.6338797814208,0,0,0,30061,29,129318,0,4,0,558,2640,2084,7,20,2131288.0,3013932.346149794,4262460.0,116.0,5.2897112E7,2.785207909751931E7,7.2591506E7,3.3202718E7,-1,-1,860093123,normal
10.152.152.11-67.212.117.78-33386-54049-6,10.152.152.11,33386,67.212.117.78,54049,6,2016-02-23 21:29:39.436558,112915430,33,33,2130.0,32798.0,1061.0,0.0,64.54545454545455,255.88279676800897,1460.0,0.0,993.8787878787879,548.2444001980183,309.32884903329864,0.5845082465700214,1737160.4615384615,1.190783742205212E7,9.5029357E7,4.0,1.1291513E8,3528597.8125,1.691792785938494E7,9.5029357E7,12.0,1.12914453E8,3528576.65625,1.6917992663732972E7,9.5029702E7,12.0,3,14,0,0,0,0,660,660,0.2922541232850107,0.2922541232850107,0.0,1460.0,529.2121212121211,632.0166871008176,399445.0927738928,0,0,0,17,66,0,0,0,1.0,529.2121212121212,64.54545454545455,993.8787878787879,0,0,0,32794,29,33972,0,32,0,496,2640,2503,2,20,1220879.0,1726520.000206195,2441713.0,45.0,5.5236686E7,5.627533501125055E7,9.5029357E7,1.5444015E7,-1,-1,960559262,normal
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,2016-02-23 21:29:59.016916,60920425,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,57.18935808474744,0.1969782712448247,5538220.454545455,1.776196906678459E7,5.9081144E7,165.0,6.0920425E7,5538220.454545455,1.776196906678459E7,5.9081144E7,165.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.1969782712448247,0.0,101.0,356.0,290.33333333333337,92.39965892630215,8537.696969696968,0,0,0,0,0,0,0,0,0.0,290.3333333333333,290.3333333333333,0.0,1742,6,1894,0,0,0,1,290,0,0,0,0,11,8,919483.0,0.0,919483.0,919483.0,5.9081144E7,0.0,5.9081144E7,5.9081144E7,-1,-1,0,normal
10.152.152.11-192.131.44.30-45126-61087-6,10.152.152.11,45126,192.131.44.30,61087,6,2016-02-23 21:29:37.625158,112293415,55,55,2174.0,49195.0,1080.0,0.0,39.52727272727274,198.774845131971,1460.0,0.0,894.4545454545456,547.0421751694668,457.45336002115533,0.9795765851452644,1030214.8165137615,8609559.74363878,8.8004227E7,3.0,1.12292712E8,2079494.6666666667,1.2199311361108908E7,8.8004227E7,10.0,1.12292857E8,2079497.351851852,1.2199460414496062E7,8.8004996E7,11.0,4,27,0,0,0,0,1100,1100,0.4897882925726322,0.4897882925726322,0.0,1460.0,466.990909090909,593.49039851341,352230.8531276062,0,0,0,31,110,0,0,0,1.0,466.9909090909091,39.527272727272724,894.4545454545455,0,0,0,24595,25,157186,0,19,0,447,3187,2371,3,20,2526191.5,3572480.942356516,5052317.0,66.0,5.36201645E7,4.862640751698415E7,8.8004227E7,1.9236102E7,-1,-1,959844296,normal
185.21.217.20-10.152.152.11-52890-33155-6,185.21.217.20,52890,10.152.152.11,33155,6,2016-02-23 21:30:06.712040,95886568,2,2,4.0,1098.0,4.0,0.0,2.0,2.8284271247461903,1098.0,0.0,549.0,776.4032457428292,11.492746304153883,0.04171595754683805,3.1962189333333336E7,5.5359920206148386E7,9.5886319E7,102.0,9.5886568E7,9.5886568E7,0.0,9.5886568E7,9.5886568E7,9.5886319E7,9.5886319E7,0.0,9.5886319E7,9.5886319E7,1,1,0,0,0,0,40,40,0.020857978773419026,0.020857978773419026,0.0,1098.0,275.5,548.3365754716714,300673.0,0,0,0,2,4,0,0,0,1.0,275.5,2.0,549.0,0,0,0,0,0,0,0,1,0,274,2095,4100,0,20,102.0,0.0,102.0,102.0,9.5886319E7,0.0,9.5886319E7,9.5886319E7,-1,-1,937395891,normal
