Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.150-54.236.123.111-46358-80-6,131.202.240.150,46358,54.236.123.111,80,6,2015-04-01 16:09:12.320844,20798083,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43273218978883776,2599760.3750000005,4583432.443326256,1.002291E7,141.0,2.0741662E7,6913887.333333334,5483887.919970861,1.0080062E7,581639.0,2.0741032E7,5185258.0,5654699.589589058,1.0084142E7,56562.0,0,0,0,0,0,0,128,160,0.1923254176839279,0.24040677210490988,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,1.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,292,58,0,32,59141.5,2956.413452140955,61232.0,57051.0,1.002087E7,2884.995667241114,1.002291E7,1.001883E7,-1,-1,20798083,NeedManualLabel
131.202.240.150-23.235.40.196-44939-80-6,131.202.240.150,44939,23.235.40.196,80,6,2015-04-01 16:09:13.740863,130571,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29334231950433,32642.75,21794.20028929715,47916.0,303.0,89081.0,89081.0,0.0,89081.0,89081.0,89709.0,44854.5,4329.61482120523,47916.0,41793.0,0,0,0,0,0,0,64,96,15.317336927801733,22.9760053917026,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,31,0,32,0,0,0,0,0,0,0,0,-1,-1,130571,NeedManualLabel
131.202.240.150-23.235.44.239-43347-80-6,131.202.240.150,43347,23.235.44.239,80,6,2015-04-01 16:09:13.948852,82047,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94068034175534,20511.75,26521.155158036887,59537.0,228.0,11584.0,11584.0,0.0,11584.0,11584.0,70691.0,35345.5,34534.38808636979,59765.0,10926.0,0,0,0,0,0,0,64,96,24.376272136702134,36.564408205053205,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,35,0,32,0,0,0,0,0,0,0,0,-1,-1,82047,NeedManualLabel
131.202.240.150-23.235.44.134-37176-80-6,131.202.240.150,37176,23.235.44.134,80,6,2015-04-01 16:09:08.987954,70511,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.546553020096155,35255.5,49833.350404121935,70493.0,18.0,70511.0,70511.0,0.0,70511.0,70511.0,0,0,0,0,0,0,0,0,0,0,0,64,32,28.364368680064104,14.182184340032052,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,70511,NeedManualLabel
131.202.240.150-131.202.244.5-55939-53-17,131.202.240.150,55939,131.202.244.5,53,17,2015-04-01 16:09:50.233379,433,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,581986.143187067,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2309.4688221709007,2309.4688221709007,33.0,219.0,126.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,126.0,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-216.58.219.225-56819-80-6,131.202.240.150,56819,216.58.219.225,80,6,2015-04-01 16:09:12.576840,105569249,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23681138434545462,4398718.708333333,4958254.48980257,1.0022594E7,12.0,1.05569249E8,8797437.416666666,3110933.070267225,1.004807E7,32402.0,1.05543686E8,9594880.545454545,1502791.7751979718,1.0048779E7,5063793.0,0,0,0,0,0,0,416,384,0.1231419198596364,0.11366946448581822,0.0,0.0,0.0,0.0,0.0,2,0,0,0,25,0,0,0,0.9230769230769231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,264,341,0,32,25586.909090909092,238.27943870399503,26251.0,25404.0,9568671.909090908,1504841.8740754423,1.0022594E7,5031403.0,-1,-1,105569249,NeedManualLabel
131.202.240.150-131.202.244.3-43528-53-17,131.202.240.150,43528,131.202.244.3,53,17,2015-04-01 16:09:37.567372,463,1,1,36.0,222.0,36.0,36.0,36.0,0.0,222.0,222.0,222.0,0.0,557235.4211663067,4319.654427645789,463.0,0.0,463.0,463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2159.8272138228945,2159.8272138228945,36.0,222.0,129.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,129.0,36.0,222.0,0,0,0,0,0,0,0,18,0,111,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-54.210.8.41-55134-443-6,131.202.240.150,55134,54.210.8.41,443,6,2015-04-01 16:09:06.987594,57586,4,2,31.0,31.0,31.0,0.0,7.749999999999999,15.5,31.0,0.0,15.5,21.920310216782973,1076.6505747924843,104.19199110895009,11517.2,25712.43705291274,57513.0,9.0,57586.0,19195.333333333336,33218.713797095355,57553.0,15.0,49.0,49.0,0.0,49.0,49.0,1,1,0,0,2,0,104,64,69.46132740596673,34.730663702983364,0.0,31.0,10.333333333333334,16.00833116432399,256.2666666666667,2,0,2,2,4,0,0,0,0.5,10.333333333333334,7.75,15.5,0,0,0,0,0,0,0,5,0,5,338,61,0,20,0,0,0,0,0,0,0,0,-1,-1,57586,NeedManualLabel
131.202.240.150-131.202.244.5-11892-53-17,131.202.240.150,11892,131.202.244.5,53,17,2015-04-01 16:14:45.547486,253,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,470355.7312252964,7905.138339920948,253.0,0.0,253.0,253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3952.569169960474,3952.569169960474,22.0,97.0,59.5,53.033008588991066,2812.5,0,0,0,0,0,0,0,0,1.0,59.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-23.50.75.27-45735-80-6,131.202.240.150,45735,23.50.75.27,80,6,2015-04-01 16:09:12.324825,105842363,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23620031990404447,4410098.458333334,4946196.010274422,1.0027869E7,35.0,1.05842363E8,8820196.916666666,3124170.068585909,1.0080068E7,53509.0,1.05789221E8,9617201.90909091,1535769.9237944765,1.0088359E7,4986705.0,0,0,0,0,0,0,416,384,0.12282416635010311,0.11337615355394134,0.0,0.0,0.0,0.0,0.0,2,0,0,0,25,0,0,0,0.9230769230769231,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,486,0,32,54165.9,2916.451437773119,60698.0,52193.0,1.00254388E7,3019.5104754098948,1.0027869E7,1.0019312E7,-1,-1,105842363,NeedManualLabel
131.202.240.150-131.202.244.5-44663-53-17,131.202.240.150,44663,131.202.244.5,53,17,2015-04-01 16:14:45.545621,313,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,364217.2523961661,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3194.8881789137376,3194.8881789137376,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.244.3-55939-53-17,131.202.240.150,55939,131.202.244.3,53,17,2015-04-01 16:09:50.233370,451,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,913525.4988913526,4434.589800443458,451.0,0.0,451.0,451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2217.294900221729,2217.294900221729,33.0,379.0,206.0,244.65894629054543,59858.0,0,0,0,0,0,0,0,0,1.0,206.0,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-66.235.139.18-52735-80-6,131.202.240.150,52735,66.235.139.18,80,6,2015-04-01 16:09:13.760891,5336240,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243872089711107,1067248.0,2271838.202032112,5130190.0,14.0,5336240.0,2668120.0,3623261.815847428,5230153.0,106087.0,5236263.0,2618131.5,3702551.820542219,5236231.0,32.0,0,0,0,0,0,0,96,96,0.5621936044855553,0.5621936044855553,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30400,5013,0,32,99963.0,0.0,99963.0,99963.0,5130190.0,0.0,5130190.0,5130190.0,-1,-1,5336240,NeedManualLabel
131.202.240.150-54.152.123.1-33722-80-6,131.202.240.150,33722,54.152.123.1,80,6,2015-04-01 16:09:09.888813,19003413,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683548844620701,3167235.5,4853112.696754104,1.0022194E7,240.0,1.8940681E7,9470340.5,862211.3607465979,1.0080016E7,8860665.0,1.8945591E7,6315197.0,5452053.031668988,1.0079388E7,62972.0,0,0,0,0,0,0,96,128,0.1578663790551729,0.2104885054068972,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,1.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,78,0,32,57508.0,444.06305858515185,57822.0,57194.0,9412712.5,861937.0033154975,1.0022194E7,8803231.0,-1,-1,19003413,NeedManualLabel
131.202.240.150-216.58.219.225-34460-443-6,131.202.240.150,34460,216.58.219.225,443,6,2015-04-01 16:09:11.476524,85623395,150,211,6440.0,107064.0,350.0,0.0,42.93333333333331,55.01270953416882,1576.0,0.0,507.41232227488115,571.1796361914696,1325.619008683316,4.2161374236562335,237842.76388888873,3338432.946605176,5.7960513E7,1.0,8.5597843E7,574482.167785235,5187938.81642265,5.8025814E7,5.0,8.5596925E7,407604.4047619048,4369818.200379356,5.7986087E7,1.0,77,173,0,0,0,3,4800,6716,1.7518576552588225,2.4642797683974105,0.0,1576.0,314.41551246537404,494.0684153961156,244103.59909202866,2,0,3,250,358,0,0,0,1.4066666666666667,314.415512465374,42.93333333333333,507.4123222748815,908,7,4366,3102,4,19977277,0,17,0,296,5809,0,76,32,947740.5,1156263.129916586,1765342.0,130139.0,4.18378415E7,2.2800900696986172E7,5.7960513E7,2.571517E7,-1,-1,85623395,NeedManualLabel
131.202.240.150-107.23.234.236-56094-80-6,131.202.240.150,56094,107.23.234.236,80,6,2015-04-01 16:09:12.992827,19453201,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35983795160498266,3242200.1666666665,4962889.835498323,1.0023886E7,129.0,1.9395522E7,9697761.0,540580.3057899908,1.0080009E7,9315513.0,1.9397078E7,6465692.666666666,5564540.7931114435,1.007997E7,57808.0,0,0,0,0,0,0,96,128,0.154216264973564,0.20562168663141867,0.0,0.0,0.0,0.0,0.0,2,0,0,0,7,0,0,0,1.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,249,79,0,32,56103.5,27.577164466275352,56123.0,56084.0,9641593.0,540643.9454002976,1.0023886E7,9259300.0,-1,-1,19453201,NeedManualLabel
131.202.240.150-131.202.244.3-40106-53-17,131.202.240.150,40106,131.202.244.3,53,17,2015-04-01 16:11:45.536679,492,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,831300.8130081301,4065.0406504065036,492.0,0.0,492.0,492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2032.5203252032518,2032.5203252032518,31.0,378.0,204.5,245.36605307173198,60204.5,0,0,0,0,0,0,0,0,1.0,204.5,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.244.5-40106-53-17,131.202.240.150,40106,131.202.244.5,53,17,2015-04-01 16:11:45.536688,473,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,526427.0613107822,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2114.164904862579,2114.164904862579,31.0,218.0,124.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,124.5,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-216.58.219.238-47901-443-6,131.202.240.150,47901,216.58.219.238,443,6,2015-04-01 16:09:08.719101,100385409,368,542,16388.0,667684.0,776.0,0.0,44.53260869565218,107.34443288615522,8028.0,0.0,1231.8892988929897,1511.1255597148568,6814.456471457919,9.065062433525574,110434.99339933995,1993847.5374469007,5.8703137E7,1.0,1.00359937E8,273460.3188010899,3138642.483492086,5.8769446E7,2.0,1.00359873E8,185508.08317929768,2584592.336691091,5.8729673E7,1.0,123,378,0,0,0,3,11776,17308,3.6658714016894627,5.399191031836111,0.0,8028.0,751.7274725274726,1305.2359161983707,1703640.7969342,2,0,3,501,907,0,0,0,1.4728260869565217,751.7274725274725,44.53260869565217,1231.889298892989,910,6,9541,19155,11,1895215,0,18,0,733,1531,0,122,32,5267584.0,2326449.4234074093,7609176.0,2083549.0,1.981558675E7,2.5942183586958062E7,5.8703137E7,6176084.0,-1,-1,100385409,NeedManualLabel
131.202.240.150-184.29.105.112-55562-80-6,131.202.240.150,55562,184.29.105.112,80,6,2015-04-01 16:09:06.208900,95939178,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23973522057902144,4360871.7272727275,4940409.52856014,1.0010853E7,8.0,9.5939178E7,8721743.454545455,3190526.5057131983,1.0048053E7,40038.0,9.5901696E7,9590169.600000001,1447961.423555906,1.0053861E7,5469212.0,0,0,0,0,0,0,384,352,0.12507924551948946,0.11465597505953198,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,523,543,0,32,39771.4,2657.2653946826213,45524.0,37200.0,9550142.600000001,1447960.2890965242,1.0010853E7,5429182.0,-1,-1,95939178,NeedManualLabel
131.202.240.150-23.235.44.130-32858-80-6,131.202.240.150,32858,23.235.44.130,80,6,2015-04-01 16:09:08.987978,72465,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3992962119644,36232.5,51223.52233593469,72453.0,12.0,72465.0,72465.0,0.0,72465.0,72465.0,0,0,0,0,0,0,0,0,0,0,0,64,32,27.599530807976265,13.799765403988133,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,72465,NeedManualLabel
131.202.240.150-131.202.244.5-36416-53-17,131.202.240.150,36416,131.202.244.5,53,17,2015-04-01 16:12:45.775177,444,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,567567.5675675676,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,33.0,219.0,126.0,131.52186130069785,17298.0,0,0,0,0,0,0,0,0,1.0,126.0,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,2015-04-01 16:14:48.256831,5811975,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5161756545752519,2905987.5,3306501.3123996337,5244037.0,567938.0,5811975.0,2905987.5,3306501.3123996337,5244037.0,567938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5161756545752519,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5244037.0,0.0,5244037.0,5244037.0,-1,-1,0,NeedManualLabel
131.202.240.150-216.58.219.229-39055-443-6,131.202.240.150,39055,216.58.219.229,443,6,2015-04-01 16:10:00.043113,51122,5,6,123.0,60.0,46.0,0.0,24.6,23.276597689524987,60.0,0.0,10.0,24.49489742783178,3579.6721568013772,215.17155040882594,5112.200000000001,10722.679721039885,25477.0,5.0,25578.0,6394.5,12708.359414180888,25457.0,6.0,25685.0,5137.0,11434.155784315692,25591.0,5.0,3,1,0,0,0,3,160,156,97.80525018582998,117.36630022299597,0.0,60.0,16.636363636363633,23.976124487801307,574.8545454545455,2,0,3,4,8,0,0,0,1.2,16.636363636363637,24.6,10.0,0,0,0,0,0,0,0,11,0,5,316,0,2,32,0,0,0,0,0,0,0,0,-1,-1,51122,NeedManualLabel
131.202.240.150-131.202.244.3-33000-53-17,131.202.240.150,33000,131.202.244.3,53,17,2015-04-01 16:09:37.757281,414,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,724637.6811594203,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,54.0,246.0,150.0,135.7645019878171,18432.0,0,0,0,0,0,0,0,0,1.0,150.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-131.202.6.3-22091-53-17,131.202.240.150,22091,131.202.6.3,53,17,2015-04-01 16:13:45.541587,157754,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,1578.4068866716532,12.677966961218099,157754.0,0.0,157754.0,157754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.338983480609049,6.338983480609049,31.0,218.0,124.5,132.22896808188437,17484.5,0,0,0,0,0,0,0,0,1.0,124.5,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
131.202.240.150-54.84.206.63-57997-80-6,131.202.240.150,57997,54.84.206.63,80,6,2015-04-01 16:09:13.000826,49842849,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26081976172750476,4153570.75,5070720.049464754,1.0022252E7,216.0,4.978235E7,9956470.0,271790.3364479687,1.008006E7,9470316.0,4.978535E7,8297558.333333333,4043994.4011161374,1.0086732E7,60715.0,0,0,0,0,0,0,192,224,0.12037835156654067,0.14044141016096412,0.0,0.0,0.0,0.0,0.0,2,0,0,0,13,0,0,0,1.1666666666666667,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,238,61,0,32,61516.8,5657.990075989883,70145.0,57499.0,9894910.0,269763.9581995712,1.0022252E7,9412406.0,-1,-1,49842849,NeedManualLabel
203.205.160.15-131.202.240.150-0-0-1,203.205.160.15,0,131.202.240.150,0,1,2015-04-01 16:10:10.553291,45258974,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08838026244253791,1.5086324666666668E7,2.6130205477937527E7,4.5258887E7,35.0,4.5258922E7,4.5258922E7,0.0,4.5258922E7,4.5258922E7,4.5258939E7,4.5258939E7,0.0,4.5258939E7,4.5258939E7,0,0,0,0,0,0,0,0,0.044190131221268955,0.044190131221268955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,35.0,35.0,4.5258887E7,0.0,4.5258887E7,4.5258887E7,0,8,0,NeedManualLabel
131.202.240.150-216.58.219.226-46980-80-6,131.202.240.150,46980,216.58.219.226,80,6,2015-04-01 16:09:07.584804,95549483,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24071297172795797,4343158.318181817,4950808.265642541,1.0022552E7,38.0,9.5549483E7,8686316.636363635,3234416.673819601,1.0048066E7,25724.0,9.5523914E7,9552391.4,1567249.5675682004,1.0048513E7,5091921.0,0,0,0,0,0,0,384,352,0.1255893765537172,0.11512359517424077,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,362,0,32,25609.300000000003,181.51525800573606,26063.0,25495.0,9526766.6,1567271.0570314534,1.0022552E7,5066235.0,-1,-1,95549483,NeedManualLabel
131.202.240.150-216.58.219.227-51415-443-6,131.202.240.150,51415,216.58.219.227,443,6,2015-04-01 16:10:04.045510,51587,4,6,123.0,60.0,46.0,0.0,30.75,21.68524844220144,60.0,0.0,10.0,24.49489742783178,3547.40535406207,193.84728710721694,5731.88888888889,11174.661073657273,25609.0,6.0,25987.0,8662.333333333332,14828.03339399171,25784.0,18.0,25978.0,5195.6,11419.726542260109,25623.0,6.0,3,1,0,0,0,3,128,156,77.53891484288677,116.30837226433016,0.0,60.0,18.299999999999997,24.594714879420742,604.9000000000001,2,0,3,4,7,0,0,0,1.5,18.3,30.75,10.0,0,0,0,0,0,0,0,12,0,6,698,0,2,32,0,0,0,0,0,0,0,0,-1,-1,51587,NeedManualLabel
131.202.240.150-107.21.26.11-36065-80-6,131.202.240.150,36065,107.21.26.11,80,6,2015-04-01 16:09:12.128883,20768256,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333536720656756,2596032.0,4587316.653492415,1.0025129E7,258.0,2.0713483E7,6904494.333333334,5500084.326871028,1.0079988E7,553544.0,2.0713434E7,5178358.5,5676080.774381709,1.0102102E7,55031.0,0,0,0,0,0,0,128,160,0.19260163202918915,0.24075204003648645,0.0,0.0,0.0,0.0,0.0,2,0,0,0,9,0,0,0,1.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,77,0,32,55536.5,1010.4555903155764,56251.0,54822.0,1.0024433E7,984.2926394116741,1.0025129E7,1.0023737E7,-1,-1,20768256,NeedManualLabel
131.202.240.150-216.58.219.230-34199-443-6,131.202.240.150,34199,216.58.219.230,443,6,2015-04-01 16:10:00.043206,60738,4,6,123.0,60.0,46.0,0.0,30.75,21.68524844220144,60.0,0.0,10.0,24.49489742783178,3012.9408278178407,164.64157529059239,6748.666666666667,11062.865316001997,25447.0,2.0,35345.0,11781.666666666668,20378.734905124344,35313.0,6.0,35291.0,7058.2,15772.55285931862,35273.0,2.0,3,1,0,0,0,3,128,156,65.85663011623696,98.78494517435543,0.0,60.0,18.299999999999997,24.594714879420742,604.9000000000001,2,0,3,4,7,0,0,0,1.5,18.3,30.75,10.0,0,0,0,0,0,0,0,12,0,6,357,0,2,32,0,0,0,0,0,0,0,0,-1,-1,60738,NeedManualLabel
131.202.240.150-184.25.76.112-51369-80-6,131.202.240.150,51369,184.25.76.112,80,6,2015-04-01 16:09:11.456800,75671011,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25108690565796726,4203945.055555556,4931779.525274511,1.0028403E7,58.0,7.5671011E7,8407890.111111112,3512961.7128158202,1.0051966E7,22424.0,7.5648102E7,9456012.75,1675285.881175146,1.0050045E7,5309893.0,0,0,0,0,0,0,320,288,0.1321510029778775,0.11893590268008974,0.0,0.0,0.0,0.0,0.0,2,0,0,0,19,0,0,0,0.9,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,486,0,32,22437.5,1365.4142228642559,25007.0,21266.0,9433635.875,1675281.7674805326,1.0028403E7,5287527.0,-1,-1,75671011,NeedManualLabel
91.103.138.13-131.202.240.150-80-41377-6,91.103.138.13,80,131.202.240.150,41377,6,2015-04-01 16:09:06.110752,95125508,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24178583098867656,4323886.727272727,4905655.482782647,1.002936E7,13.0,9.5125495E7,8647772.272727272,3443374.854968627,1.0163047E7,31.0,8.5103424E7,8510342.4,3557954.4024028187,1.0175968E7,128777.0,0,0,0,0,0,0,384,352,0.12614912921148344,0.11563670177719314,0.0,0.0,0.0,0.0,0.0,2,0,0,0,23,0,0,0,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4450,238,0,32,131120.375,6795.994091847681,146608.0,125606.0,1.0017010666666666E7,6047.105113192717,1.002936E7,1.0009977E7,-1,-1,95125508,NeedManualLabel
192.243.250.88-131.202.240.150-80-40704-6,192.243.250.88,80,131.202.240.150,40704,6,2015-04-01 16:09:11.651569,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4963,0,0,20,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
