Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-173.194.116.141-58915-443-6,10.152.152.11,58915,173.194.116.141,443,6,2016-02-24 17:55:12.467267,118636921,8,9,168.0,192.0,45.0,0.0,21.0,22.488092087019872,65.0,0.0,21.333333333333332,26.258332011001766,3.0344685024318863,0.14329434594817242,7414807.562499998,2.005989305774898E7,5.8839056E7,14.0,1.18636755E8,1.694810785714286E7,2.859203662448543E7,5.8839056E7,170.0,1.18636202E8,1.4829525249999998E7,2.7153410848201867E7,5.8839294E7,47.0,4,4,0,0,0,1,160,180,0.06743263338737525,0.07586171256079716,0.0,65.0,21.176470588235293,23.791372633051374,566.0294117647059,1,0,1,8,16,0,0,0,1.125,21.176470588235293,21.0,21.333333333333332,0,0,0,0,0,0,0,9,0,11,3370,0,3,20,373547.5,147514.49537079397,477856.0,269239.0,5.8802003E7,52400.85512661029,5.8839056E7,5.876495E7,-1,-1,258603011,NeedManualLabel
10.152.152.11-104.92.243.122-35450-80-6,10.152.152.11,35450,104.92.243.122,80,6,2016-02-24 18:14:58.065112,5492508,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092397134423837,1098501.6,2455913.387183432,5491773.0,7.0,5492508.0,1830836.0,3170464.4551937496,5491773.0,97.0,5492409.0,5492409.0,0.0,5492409.0,5492409.0,0,0,0,0,0,0,92,52,0.728264756282558,0.364132378141279,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,97.0,0.0,97.0,97.0,5491773.0,0.0,5491773.0,5491773.0,-1,-1,5492508,NeedManualLabel
10.152.152.11-10.152.152.10-49676-53-17,10.152.152.11,49676,10.152.152.10,53,17,2016-02-24 18:24:57.893061,422955,2,2,94.0,110.0,47.0,47.0,47.0,0.0,63.0,47.0,55.0,11.313708498984761,482.32081427102173,9.457270868059249,140985.0,244112.64377946506,422862.0,24.0,69.0,69.0,0.0,69.0,69.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,0,16,16,4.728635434029624,4.728635434029624,47.0,63.0,51.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,51.0,47.0,55.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-23.74.167.95-51458-80-6,10.152.152.11,51458,23.74.167.95,80,6,2016-02-24 18:24:59.413081,5907689,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156255686445241,1181537.8,2641200.61602999,5906261.0,9.0,5907689.0,1969229.6666666665,3409569.200519669,5906261.0,128.0,5907545.0,5907545.0,0.0,5907545.0,5907545.0,0,0,0,0,0,0,92,52,0.6770837124296827,0.33854185621484134,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,128.0,0.0,128.0,128.0,5906261.0,0.0,5906261.0,5906261.0,-1,-1,5907689,NeedManualLabel
10.152.152.11-46.236.64.57-40852-80-6,10.152.152.11,40852,46.236.64.57,80,6,2016-02-24 18:38:47.398264,71762376,16,16,5631.0,6993.0,1145.0,0.0,351.93750000000006,539.5640794505629,1460.0,0.0,437.06250000000006,618.6353227063581,175.91390786726458,0.44591611626683036,2314915.3548387103,5310225.6617579665,1.9545691E7,6.0,7.1762376E7,4784158.399999999,6911518.684625758,1.9545691E7,19.0,7.1762125E7,4784141.666666666,6911692.076663538,1.9546039E7,42.0,5,5,0,0,0,0,320,320,0.22295805813341518,0.22295805813341518,0.0,1460.0,394.5,572.644009215431,327921.1612903226,0,0,0,10,32,0,0,0,1.0,394.5,351.9375,437.0625,0,0,0,0,0,0,0,175,0,218,7320,2640,5,20,740282.4000000001,1187593.6310229606,2827342.0,228.0,1.35255008E7,4841838.149601626,1.9545691E7,1.0005413E7,-1,-1,2407949586,NeedManualLabel
10.152.152.11-54.86.188.30-48657-80-6,10.152.152.11,48657,54.86.188.30,80,6,2016-02-24 18:25:07.081654,75515871,12,12,924.0,109.0,924.0,0.0,77.0,266.73582436560713,109.0,0.0,9.083333333333336,31.4655896708346,13.679243665215752,0.31781398641353154,3283298.739130434,4665329.789747376,1.0024704E7,19.0,7.5515673E7,6865061.181818182,4565129.89743606,1.0024958E7,211.0,7.5515682E7,6865061.999999999,4565113.963798625,1.0024932E7,345.0,1,1,0,0,0,0,252,252,0.15890699320676577,0.15890699320676577,0.0,924.0,43.04166666666667,188.95536145658428,35704.128623188415,2,2,0,2,23,0,0,0,1.0,43.041666666666664,77.0,9.083333333333334,0,0,0,0,0,0,0,38,0,4,14600,1028,1,20,70237.57142857143,184953.32880113038,489672.0,204.0,1.0018438285714285E7,7726.3296528662595,1.0024704E7,1.0001275E7,-1,-1,75515871,NeedManualLabel
10.152.152.11-173.241.248.220-57796-80-6,10.152.152.11,57796,173.241.248.220,80,6,2016-02-24 17:53:44.558724,5824435,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030142837888997,1164887.0,2604294.1598927528,5823590.0,18.0,5824435.0,1941478.3333333335,3362007.330440303,5823590.0,209.0,5824219.0,5824219.0,0.0,5824219.0,5824219.0,0,0,0,0,0,0,92,52,0.6867618919259979,0.34338094596299895,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,14600,913,0,20,209.0,0.0,209.0,209.0,5823590.0,0.0,5823590.0,5823590.0,-1,-1,5824435,NeedManualLabel
10.152.152.11-10.152.152.10-41403-53-17,10.152.152.11,41403,10.152.152.10,53,17,2016-02-24 18:12:31.893646,534606,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,314.25012064959986,7.482145729752378,178202.0,185443.18057831083,370169.0,56.0,56.0,56.0,0.0,56.0,56.0,164381.0,164381.0,0.0,164381.0,164381.0,0,0,0,0,0,0,16,16,3.741072864876189,3.741072864876189,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-54.251.136.58-56442-80-6,10.152.152.11,56442,54.251.136.58,80,6,2016-02-24 18:04:08.332631,17990138,8,8,1436.0,1707.0,761.0,0.0,179.49999999999997,333.16319467449324,1186.0,0.0,213.375,433.22806184667746,174.70683104265234,0.8893761682094934,1199342.5333333334,2774112.517034048,1.0008028E7,8.0,1.7989328E7,2569904.0,3721454.073498243,1.0008028E7,293.0,1.7989826E7,2569975.1428571427,3721282.1480583106,1.0008268E7,490.0,2,2,0,0,0,0,172,172,0.4446880841047467,0.4446880841047467,0.0,1186.0,196.43749999999997,373.75392417114944,139691.99583333332,2,2,0,4,15,0,0,0,1.0,196.4375,179.5,213.375,0,0,0,0,0,0,0,89,0,106,14600,1092,2,20,3001809.0,0.0,3001809.0,3001809.0,1.0008028E7,0.0,1.0008028E7,1.0008028E7,-1,-1,17990138,NeedManualLabel
10.152.152.11-10.152.152.10-54337-53-17,10.152.152.11,54337,10.152.152.10,53,17,2016-02-24 18:24:15.573528,465500,2,2,92.0,108.0,46.0,46.0,46.0,0.0,62.0,46.0,54.0,11.313708498984761,429.6455424274973,8.592910848549947,155166.66666666666,204719.5659367549,387208.0,60.0,60.0,60.0,0.0,60.0,60.0,78232.0,78232.0,0.0,78232.0,78232.0,0,0,0,0,0,0,16,16,4.296455424274973,4.296455424274973,46.0,62.0,50.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,50.0,46.0,54.0,0,0,0,0,0,0,0,23,0,27,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-54.239.192.80-55833-80-6,10.152.152.11,55833,54.239.192.80,80,6,2016-02-24 18:06:05.970199,5574115,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8970033808057423,1393528.75,2785486.3180437484,5571758.0,13.0,5574115.0,2787057.5,3938540.223481855,5572026.0,2089.0,5573834.0,5573834.0,0.0,5573834.0,5573834.0,0,0,0,0,0,0,60,40,0.5382020284834453,0.35880135232229693,0.0,0.0,0.0,0.0,0.0,2,0,0,0,5,0,0,0,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,10467,2294,0,20,268.0,0.0,268.0,268.0,5571758.0,0.0,5571758.0,5571758.0,-1,-1,127036809,NeedManualLabel
10.152.152.11-10.152.152.10-50220-53-17,10.152.152.11,50220,10.152.152.10,53,17,2016-02-24 18:20:36.066620,414654,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,434.0968614796915,9.646596921770922,138218.0,125871.53316377774,246349.0,43.0,43.0,43.0,0.0,43.0,43.0,168262.0,168262.0,0.0,168262.0,168262.0,0,0,0,0,0,0,16,16,4.823298460885461,4.823298460885461,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-185.52.183.221-55281-443-6,10.152.152.11,55281,185.52.183.221,443,6,2016-02-24 18:10:33.350348,117480730,10,9,199.0,127.0,45.0,0.0,19.9,21.26264329757709,45.0,0.0,14.11111111111111,21.198139331344883,2.774923172506674,0.16172865115836446,6526707.222222222,1.88288392974936E7,5.8492531E7,21.0,1.1748073E8,1.3053414444444444E7,2.564222795204691E7,5.8492531E7,73.0,1.17480407E8,1.4685050875E7,2.6921225158709425E7,5.8533184E7,360.0,5,3,0,0,0,0,200,180,0.08512034271492866,0.07660830844343579,0.0,45.0,17.157894736842103,20.846697467983685,434.58479532163733,2,0,0,8,19,0,0,0,0.9,17.157894736842106,19.9,14.11111111111111,0,0,0,0,0,0,0,10,0,6,2324,2640,4,20,274954.5,97058.1838924467,343585.0,206324.0,5.8280917E7,299267.3887880201,5.8492531E7,5.8069303E7,-1,-1,238099722,NeedManualLabel
10.152.152.11-10.152.152.10-45815-53-17,10.152.152.11,45815,10.152.152.10,53,17,2016-02-24 18:25:06.417662,292214,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,273.7719616445482,6.844299041113705,292214.0,0.0,292214.0,292214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.4221495205568524,3.4221495205568524,32.0,48.0,40.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,40.0,32.0,48.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-55759-53-17,10.152.152.11,55759,10.152.152.10,53,17,2016-02-24 18:04:13.889469,339777,2,2,66.0,82.0,33.0,33.0,33.0,0.0,49.0,33.0,41.0,11.313708498984761,435.57980675560736,11.77242720961101,113259.0,196111.45289350135,339709.0,25.0,25.0,25.0,0.0,25.0,25.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,0,16,16,5.886213604805505,5.886213604805505,33.0,49.0,37.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,37.0,33.0,41.0,0,0,0,0,0,0,0,16,0,20,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-43847-53-17,10.152.152.11,43847,10.152.152.10,53,17,2016-02-24 17:54:05.015053,484256,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,371.7042225599683,8.26009383466596,161418.6666666667,279512.58585139475,484172.0,38.0,46.0,46.0,0.0,46.0,46.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,16,16,4.13004691733298,4.13004691733298,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-216.58.208.226-39410-443-6,10.152.152.11,39410,216.58.208.226,443,6,2016-02-24 18:40:13.543724,2912,5,3,517.0,0.0,517.0,0.0,103.4,231.2094288734783,0.0,0.0,0.0,0.0,177541.20879120877,2747.252747252747,416.0,552.8734032307939,1572.0,7.0,2912.0,728.0,584.0479432375394,1588.0,284.0,1333.0,666.5,2.1213203435596424,668.0,665.0,1,0,0,0,0,0,112,72,1717.032967032967,1030.2197802197802,0.0,517.0,64.625,182.78710293672256,33411.12500000001,2,2,0,1,7,0,0,0,0.6,64.625,103.4,0.0,0,0,0,0,0,0,0,64,0,0,14600,980,1,20,0,0,0,0,0,0,0,0,-1,-1,2912,NeedManualLabel
10.152.152.11-10.152.152.10-43542-53-17,10.152.152.11,43542,10.152.152.10,53,17,2016-02-24 17:53:26.206141,386580,1,1,41.0,57.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,253.50509596978634,5.173573387138497,386580.0,0.0,386580.0,386580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5867866935692483,2.5867866935692483,41.0,57.0,49.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,49.0,41.0,57.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-195.138.255.24-42745-80-6,10.152.152.11,42745,195.138.255.24,80,6,2016-02-24 18:24:14.584396,116788429,17,15,1157.0,247.0,1157.0,0.0,68.05882352941177,280.61371816703723,247.0,0.0,16.466666666666665,63.77512576754879,12.021738900178203,0.2739997470126086,3767368.677419355,4816210.649032739,1.0021169E7,6.0,1.16788429E8,7299276.812499999,4346960.377153569,1.0021448E7,93.0,1.1678832E8,8342022.857142857,3526465.3042813903,1.002144E7,189019.0,1,1,0,0,0,0,352,312,0.14556236560044833,0.1284373814121603,0.0,1157.0,43.875000000000014,207.7574190282752,43163.14516129032,2,2,0,2,31,0,0,0,0.8823529411764706,43.875,68.05882352941177,16.466666666666665,0,0,0,0,0,0,0,36,0,7,14600,1095,1,20,83949.75,289982.23398311995,1004767.0,140.0,9648391.416666666,1281458.2048279261,1.0021169E7,5579256.0,-1,-1,116788429,NeedManualLabel
10.152.152.11-10.152.152.10-53758-53-17,10.152.152.11,53758,10.152.152.10,53,17,2016-02-24 18:35:12.098098,757952,1,1,30.0,46.0,30.0,30.0,30.0,0.0,46.0,46.0,46.0,0.0,100.27020180697458,2.6386895212361736,757952.0,0.0,757952.0,757952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.3193447606180868,1.3193447606180868,30.0,46.0,38.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,38.0,30.0,46.0,0,0,0,0,0,0,0,15,0,23,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-40421-53-17,10.152.152.11,40421,10.152.152.10,53,17,2016-02-24 18:35:27.935133,704204,2,2,76.0,92.0,38.0,38.0,38.0,0.0,54.0,38.0,46.0,11.313708498984761,238.5672333585154,5.6801722228217955,234734.6666666667,333006.96151031635,615863.0,17.0,17.0,17.0,0.0,17.0,17.0,88324.0,88324.0,0.0,88324.0,88324.0,0,0,0,0,0,0,16,16,2.8400861114108977,2.8400861114108977,38.0,54.0,42.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,42.0,38.0,46.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-216.58.208.194-60581-443-6,10.152.152.11,60581,216.58.208.194,443,6,2016-02-24 18:40:06.163899,1274085,17,17,3479.0,4769.0,1460.0,0.0,204.6470588235294,476.0265146470927,1460.0,0.0,280.52941176470586,477.31306781386405,6473.665414787868,26.68581766522642,38608.63636363636,123769.94923239097,541446.0,6.0,1273845.0,79615.3125,177708.54975069666,541560.0,26.0,1270435.0,79402.1875,172371.44847923383,541446.0,14.0,7,6,0,0,0,0,352,352,13.34290883261321,13.34290883261321,0.0,1460.0,242.5882352941176,470.9696070517591,221812.3707664884,0,2,0,13,33,0,0,0,1.0,242.58823529411765,204.64705882352942,280.52941176470586,3199,6,1923631,3736,4,76558,0,102,0,140,14600,1412,9,20,0,0,0,0,0,0,0,0,-1,-1,1274085,NeedManualLabel
10.152.152.11-10.152.152.10-60148-53-17,10.152.152.11,60148,10.152.152.10,53,17,2016-02-24 18:04:12.183836,776175,2,2,78.0,94.0,39.0,39.0,39.0,0.0,55.0,39.0,47.0,11.313708498984761,221.5995104196863,5.153476986504333,258725.0,448007.93193312996,776040.0,55.0,80.0,80.0,0.0,80.0,80.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,0,16,16,2.5767384932521664,2.5767384932521664,39.0,55.0,43.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,43.0,39.0,47.0,0,0,0,0,0,0,0,19,0,23,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-43906-53-17,10.152.152.11,43906,10.152.152.10,53,17,2016-02-24 18:09:35.498149,274508,2,2,84.0,100.0,42.0,42.0,42.0,0.0,58.0,42.0,50.0,11.313708498984761,670.2901190493538,14.571524327159866,91502.66666666667,135161.43794120176,246753.0,35.0,35.0,35.0,0.0,35.0,35.0,27720.0,27720.0,0.0,27720.0,27720.0,0,0,0,0,0,0,16,16,7.285762163579933,7.285762163579933,42.0,58.0,46.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,46.0,42.0,50.0,0,0,0,0,0,0,0,21,0,25,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-32876-53-17,10.152.152.11,32876,10.152.152.10,53,17,2016-02-24 17:54:14.777092,645179,2,2,68.0,84.0,34.0,34.0,34.0,0.0,50.0,34.0,42.0,11.313708498984761,235.59353295752032,6.199829814671587,215059.6666666667,372398.1426005416,645068.0,16.0,16.0,16.0,0.0,16.0,16.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,0,0,16,16,3.0999149073357937,3.0999149073357937,34.0,50.0,38.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,38.0,34.0,42.0,0,0,0,0,0,0,0,17,0,21,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-54.192.98.245-36251-443-6,10.152.152.11,36251,54.192.98.245,443,6,2016-02-24 18:09:31.705501,116104025,28,26,779.0,6897.0,354.0,0.0,27.821428571428577,82.70252518489185,1460.0,0.0,265.2692307692307,465.07440761171176,66.11312570774355,0.4651001547965284,2190641.981132075,4102012.9976416854,1.0036808E7,6.0,1.16104025E8,4300149.074074075,4923118.706111033,1.0036989E7,19.0,1.16103693E8,4644147.72,4959069.3265019795,1.0037023E7,12.0,4,7,0,0,0,0,572,532,0.24116304322782955,0.22393711156869886,0.0,1460.0,142.14814814814815,346.1958442033581,119851.5625436758,2,2,0,11,53,0,0,0,0.9285714285714286,142.14814814814815,27.821428571428573,265.2692307692308,0,0,0,4675,6,290987,0,14,0,127,14600,1114,4,20,84827.45454545456,279898.5870347915,928753.0,181.0,1.0020309636363635E7,7692.585524681906,1.0036808E7,1.0002474E7,-1,-1,116104025,NeedManualLabel
10.152.152.11-10.152.152.10-38492-53-17,10.152.152.11,38492,10.152.152.10,53,17,2016-02-24 18:14:54.277474,704499,2,2,98.0,114.0,49.0,49.0,49.0,0.0,65.0,49.0,57.0,11.313708498984761,300.92306731450293,5.677793722915149,234833.0,263690.43578408373,520115.0,33.0,33.0,33.0,0.0,33.0,33.0,184351.0,184351.0,0.0,184351.0,184351.0,0,0,0,0,0,0,16,16,2.8388968614575747,2.8388968614575747,49.0,65.0,53.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,53.0,49.0,57.0,0,0,0,0,0,0,0,24,0,28,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-49735-53-17,10.152.152.11,49735,10.152.152.10,53,17,2016-02-24 18:04:14.468549,287201,2,2,90.0,106.0,45.0,45.0,45.0,0.0,61.0,45.0,53.0,11.313708498984761,682.4488772671405,13.927528107492662,95733.66666666666,165677.01136951178,287041.0,64.0,64.0,64.0,0.0,64.0,64.0,96.0,96.0,0.0,96.0,96.0,0,0,0,0,0,0,16,16,6.963764053746331,6.963764053746331,45.0,61.0,49.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,49.0,45.0,53.0,0,0,0,0,0,0,0,22,0,26,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-185.31.17.249-39132-80-6,10.152.152.11,39132,185.31.17.249,80,6,2016-02-24 17:54:13.300286,116891294,25,23,299.0,12071.0,299.0,0.0,11.959999999999997,59.80000000000001,1460.0,0.0,524.8260869565216,681.2380876138755,105.82481874141969,0.4106379385277401,2487048.8085106383,4277336.624155065,1.0021501E7,4.0,1.16891294E8,4870470.583333333,4947774.345180906,1.0021717E7,13.0,1.16891078E8,5313230.818181817,4934353.812283763,1.0021747E7,14.0,1,4,0,0,0,0,512,472,0.21387392631653132,0.19676401221120882,0.0,1460.0,257.7083333333333,534.8812140284676,286097.9131205674,2,2,0,5,47,0,0,0,0.92,257.7083333333333,11.96,524.8260869565217,0,0,0,12071,9,109527,0,6,0,251,14600,980,1,20,132404.99999999997,457773.15795628814,1586030.0,208.0,9608494.416666666,1422096.7072195294,1.0021501E7,5092751.0,-1,-1,116891294,NeedManualLabel
10.152.152.11-50.112.138.61-52610-443-6,10.152.152.11,52610,50.112.138.61,443,6,2016-02-24 18:13:36.436434,62727043,31,35,872.0,26115.0,547.0,0.0,28.12903225806452,104.90590766189285,1460.0,0.0,746.1428571428572,649.1276110767319,430.2291118680662,1.052177766453936,965031.4307692306,2913676.679570257,1.0036575E7,4.0,6.2727043E7,2090901.4333333336,4037472.809767129,1.0036822E7,12.0,6.2726727E7,1844903.7352941176,3846168.971057456,1.0036848E7,12.0,3,12,0,0,0,0,632,712,0.4942047084859396,0.5579730579679963,0.0,1460.0,408.8939393939395,596.5523029178163,355874.6501165501,2,2,0,15,65,0,0,0,1.1290322580645162,408.8939393939394,28.129032258064516,746.1428571428571,0,0,0,22745,19,88535,0,13,0,395,14600,1048,3,20,361837.1666666666,885723.6521467442,2169813.0,200.0,1.0021111833333334E7,9248.627561247496,1.0036575E7,1.0007408E7,-1,-1,62727043,NeedManualLabel
10.152.152.11-10.152.152.10-34936-53-17,10.152.152.11,34936,10.152.152.10,53,17,2016-02-24 18:14:34.475057,561532,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,413.1554390488877,7.123369638773926,187177.3333333333,324114.0499428146,561432.0,23.0,23.0,23.0,0.0,23.0,23.0,77.0,77.0,0.0,77.0,77.0,0,0,0,0,0,0,16,16,3.561684819386963,3.561684819386963,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-47549-53-17,10.152.152.11,47549,10.152.152.10,53,17,2016-02-24 18:17:35.946609,540169,2,2,82.0,98.0,41.0,41.0,41.0,0.0,57.0,41.0,49.0,11.313708498984761,333.2290449840698,7.405089888534884,180056.33333333334,192622.67108866843,383201.0,45.0,45.0,45.0,0.0,45.0,45.0,156923.0,156923.0,0.0,156923.0,156923.0,0,0,0,0,0,0,16,16,3.702544944267442,3.702544944267442,41.0,57.0,45.0,8.0,64.0,0,0,0,0,0,0,0,0,1.0,45.0,41.0,49.0,0,0,0,0,0,0,0,20,0,24,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.152.152.11-136.243.51.223-40506-443-6,10.152.152.11,40506,136.243.51.223,443,6,2016-02-24 18:04:18.508925,1680327,15,21,1864.0,14626.0,1460.0,0.0,124.26666666666667,374.02587127223217,1460.0,0.0,696.4761904761904,614.691680360782,9813.56604994147,21.42440132188556,48009.342857142874,156958.0912339984,687885.0,9.0,1680166.0,120011.85714285716,235487.3014469087,688460.0,30.0,1679795.0,83989.74999999999,202252.56095050933,687885.0,14.0,3,8,0,0,0,0,312,432,8.926833884118984,12.497567437766579,0.0,1460.0,458.0555555555556,594.748683752555,353725.9968253968,2,2,0,11,35,0,0,0,1.4,458.05555555555554,124.26666666666667,696.4761904761905,0,0,0,7176,6,179431,0,51,0,406,14600,1162,4,20,0,0,0,0,0,0,0,0,-1,-1,1680327,NeedManualLabel
10.152.152.11-10.152.152.10-47560-53-17,10.152.152.11,47560,10.152.152.10,53,17,2016-02-24 18:09:35.546948,270091,2,2,94.0,138.0,47.0,47.0,47.0,0.0,75.0,63.0,69.0,8.48528137423857,858.9697546382515,14.809823355831922,90030.33333333334,155821.06420292903,269957.0,63.0,63.0,63.0,0.0,63.0,63.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,16,16,7.404911677915961,7.404911677915961,47.0,75.0,58.0,13.613718571108091,185.33333333333334,0,0,0,0,0,0,0,0,1.0,58.0,47.0,69.0,0,0,0,0,0,0,0,23,0,34,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
