Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-198.7.63.141-15696-53-17,10.8.8.130,15696,198.7.63.141,53,17,2015-06-03 19:52:50.843465,124571,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2103.218245016898,16.05510110699922,124571.0,0.0,124571.0,124571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.02755055349961,8.02755055349961,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-59022-53-17,10.8.8.130,59022,198.7.63.141,53,17,2015-06-03 20:00:12.852181,123350,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2026.7531414673692,16.214025131738953,123350.0,0.0,123350.0,123350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.107012565869477,8.107012565869477,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-39620-53-17,10.8.8.130,39620,198.7.63.141,53,17,2015-06-03 20:03:42.805821,123141,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2127.6422962295255,16.241544246026912,123141.0,0.0,123141.0,123141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.120772123013456,8.120772123013456,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-6865-53-17,10.8.8.130,6865,198.7.63.141,53,17,2015-06-03 19:55:14.320304,123860,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2018.407879864363,16.147263038914904,123860.0,0.0,123860.0,123860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.073631519457452,8.073631519457452,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-11830-53-17,10.8.8.130,11830,198.7.63.141,53,17,2015-06-03 20:06:42.151159,125475,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1992.4287706714485,15.939430165371588,125475.0,0.0,125475.0,125475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.969715082685794,7.969715082685794,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-33371-53-17,10.8.8.130,33371,198.7.63.141,53,17,2015-06-03 19:58:19.730361,123195,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2126.7096878931775,16.2344250984212,123195.0,0.0,123195.0,123195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.1172125492106,8.1172125492106,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-27171-53-17,10.8.8.130,27171,198.7.63.141,53,17,2015-06-03 20:02:12.231941,125951,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1984.8988892505815,15.879191114004652,125951.0,0.0,125951.0,125951.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.939595557002326,7.939595557002326,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-11159-53-17,10.8.8.130,11159,198.7.63.141,53,17,2015-06-03 19:53:29.735604,122842,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2132.821022125983,16.281076504778493,122842.0,0.0,122842.0,122842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.140538252389247,8.140538252389247,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-4851-53-17,10.8.8.130,4851,198.7.63.141,53,17,2015-06-03 20:06:51.122401,127345,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2057.4031175154105,15.705367309277944,127345.0,0.0,127345.0,127345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.852683654638972,7.852683654638972,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-44569-53-17,10.8.8.130,44569,198.7.63.141,53,17,2015-06-03 19:56:09.850315,124670,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2005.2939760968957,16.042351808775166,124670.0,0.0,124670.0,124670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.021175904387583,8.021175904387583,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-16681-53-17,10.8.8.130,16681,198.7.63.141,53,17,2015-06-03 20:06:49.075525,125977,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2079.744715305175,15.87591385729141,125977.0,0.0,125977.0,125977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.937956928645705,7.937956928645705,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-5334-53-17,10.8.8.130,5334,198.7.63.141,53,17,2015-06-03 20:03:18.341301,127292,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1901.1406844106466,15.711906482732616,127292.0,0.0,127292.0,127292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.855953241366308,7.855953241366308,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-62545-53-17,10.8.8.130,62545,78.46.223.24,53,17,2015-06-03 19:57:03.616561,124736,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2004.232939969215,16.03386351975372,124736.0,0.0,124736.0,124736.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.01693175987686,8.01693175987686,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-39248-53-17,10.8.8.130,39248,198.7.63.141,53,17,2015-06-03 20:05:38.548848,125500,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2087.6494023904384,15.936254980079681,125500.0,0.0,125500.0,125500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.968127490039841,7.968127490039841,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-10566-53-17,10.8.8.130,10566,198.7.63.141,53,17,2015-06-03 19:59:31.554838,123616,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2119.4667356976443,16.17913538700492,123616.0,0.0,123616.0,123616.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.08956769350246,8.08956769350246,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-41844-53-17,10.8.8.130,41844,198.7.63.141,53,17,2015-06-03 19:58:47.730476,125492,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1992.1588627163485,15.93727090173079,125492.0,0.0,125492.0,125492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.968635450865395,7.968635450865395,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-6794-53-17,10.8.8.130,6794,198.7.63.141,53,17,2015-06-03 19:55:37.747556,126701,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1973.1493831935027,15.785195065548022,126701.0,0.0,126701.0,126701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.892597532774011,7.892597532774011,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-5639-53-17,10.8.8.130,5639,198.7.63.141,53,17,2015-06-03 20:07:27.268631,122726,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2134.8369538647066,16.29646529667715,122726.0,0.0,122726.0,122726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.148232648338576,8.148232648338576,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-10253-53-17,10.8.8.130,10253,198.7.63.141,53,17,2015-06-03 19:56:16.105995,123631,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2119.209583356925,16.177172392037594,123631.0,0.0,123631.0,123631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.088586196018797,8.088586196018797,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-62548-53-17,10.8.8.130,62548,198.7.63.141,53,17,2015-06-03 19:53:17.529824,123398,1,1,33.0,206.0,33.0,33.0,33.0,0.0,206.0,206.0,206.0,0.0,1936.8223147863014,16.20771811536654,123398.0,0.0,123398.0,123398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.10385905768327,8.10385905768327,33.0,206.0,119.5,122.32947314527271,14964.5,0,0,0,0,0,0,0,0,1.0,119.5,33.0,206.0,0,0,0,0,0,0,0,16,0,103,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-37227-53-17,10.8.8.130,37227,198.7.63.141,53,17,2015-06-03 19:58:14.972607,124823,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2098.972144556692,16.022688126386964,124823.0,0.0,124823.0,124823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.011344063193482,8.011344063193482,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-53-3184-17,10.8.8.130,53,78.46.223.24,3184,17,2015-06-03 20:07:04.375911,0,1,0,213.0,0.0,213.0,213.0,213.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,213.0,213.0,213.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,213.0,213.0,0.0,0,0,0,0,0,0,1,213,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-31388-53-17,10.8.8.130,31388,198.7.63.141,53,17,2015-06-03 20:00:10.975693,125245,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2091.8998762425645,15.968701345363089,125245.0,0.0,125245.0,125245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.984350672681544,7.984350672681544,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-48689-53-17,10.8.8.130,48689,198.7.63.141,53,17,2015-06-03 20:05:18.045480,123420,1,1,33.0,206.0,33.0,33.0,33.0,0.0,206.0,206.0,206.0,0.0,1936.4770701669097,16.20482903905364,123420.0,0.0,123420.0,123420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.10241451952682,8.10241451952682,33.0,206.0,119.5,122.32947314527271,14964.5,0,0,0,0,0,0,0,0,1.0,119.5,33.0,206.0,0,0,0,0,0,0,0,16,0,103,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-58923-53-17,10.8.8.130,58923,198.7.63.141,53,17,2015-06-03 19:52:57.847053,124055,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2111.966466486639,16.12188142356213,124055.0,0.0,124055.0,124055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.060940711781065,8.060940711781065,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-44548-53-17,10.8.8.130,44548,198.7.63.141,53,17,2015-06-03 19:56:01.788813,122816,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2133.272537780094,16.28452318916102,122816.0,0.0,122816.0,122816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.14226159458051,8.14226159458051,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-25078-53-17,10.8.8.130,25078,198.7.63.141,53,17,2015-06-03 19:56:52.670668,124250,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2108.651911468813,16.096579476861166,124250.0,0.0,124250.0,124250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.048289738430583,8.048289738430583,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52160-53-17,10.8.8.130,52160,198.7.63.141,53,17,2015-06-03 19:57:14.478138,125860,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1986.3340219291276,15.890672175433021,125860.0,0.0,125860.0,125860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.945336087716511,7.945336087716511,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-29723-53-17,10.8.8.130,29723,198.7.63.141,53,17,2015-06-03 19:53:03.209746,126315,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1979.1790365356449,15.833432292285158,126315.0,0.0,126315.0,126315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.916716146142579,7.916716146142579,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-15309-53-17,10.8.8.130,15309,198.7.63.141,53,17,2015-06-03 19:57:35.474619,121872,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2051.3325456216357,16.410660364973086,121872.0,0.0,121872.0,121872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.205330182486543,8.205330182486543,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-22917-53-17,10.8.8.130,22917,198.7.63.141,53,17,2015-06-03 20:05:27.458847,124827,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,2002.7718362213304,16.022174689770644,124827.0,0.0,124827.0,124827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.011087344885322,8.011087344885322,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-24339-53-17,10.8.8.130,24339,198.7.63.141,53,17,2015-06-03 20:05:31.922121,124325,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2107.379851196461,16.086869093102756,124325.0,0.0,124325.0,124325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.043434546551378,8.043434546551378,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-10311-53-17,10.8.8.130,10311,198.7.63.141,53,17,2015-06-03 19:58:28.102651,126744,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2067.1589976645837,15.779839676828884,126744.0,0.0,126744.0,126744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.889919838414442,7.889919838414442,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-11994-53-17,10.8.8.130,11994,198.7.63.141,53,17,2015-06-03 20:00:08.857759,124782,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2099.6618101969834,16.027952749595293,124782.0,0.0,124782.0,124782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.013976374797647,8.013976374797647,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-53-49371-17,10.8.8.130,53,78.46.223.24,49371,17,2015-06-03 20:06:43.119305,0,1,0,213.0,0.0,213.0,213.0,213.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,213.0,213.0,213.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,213.0,213.0,0.0,0,0,0,0,0,0,1,213,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-29685-53-17,10.8.8.130,29685,198.7.63.141,53,17,2015-06-03 20:06:44.494628,126751,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2067.044835938178,15.778968213268534,126751.0,0.0,126751.0,126751.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.889484106634267,7.889484106634267,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-52270-53-17,10.8.8.130,52270,198.7.63.141,53,17,2015-06-03 20:07:09.865910,125188,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,1933.0926286864556,15.975972137904593,125188.0,0.0,125188.0,125188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.987986068952297,7.987986068952297,45.0,197.0,121.0,107.48023074035522,11552.0,0,0,0,0,0,0,0,0,1.0,121.0,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-18251-53-17,10.8.8.130,18251,198.7.63.141,53,17,2015-06-03 20:00:15.803852,127533,1,1,39.0,230.0,39.0,39.0,39.0,0.0,230.0,230.0,230.0,0.0,2109.2579959696704,15.682215583417625,127533.0,0.0,127533.0,127533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.841107791708812,7.841107791708812,39.0,230.0,134.5,135.0573952066306,18240.5,0,0,0,0,0,0,0,0,1.0,134.5,39.0,230.0,0,0,0,0,0,0,0,19,0,115,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-216.58.210.3-34936-443-6,10.8.8.130,34936,216.58.210.3,443,6,2015-06-03 20:06:07.050367,59261784,14,13,886.0,342.0,517.0,0.0,63.28571428571428,137.3106688506752,146.0,0.0,26.30769230769231,43.07238987136387,20.72161715550109,0.4556055889238839,2279299.384615385,1.1437024723934656E7,5.8353348E7,21.0,5.9135596E7,4548892.0,1.6182856736819541E7,5.8408288E7,31.0,5.9134277E7,4927856.416666666,1.6864307922884487E7,5.8478713E7,34.0,7,5,0,0,0,3,456,388,0.23623993499756943,0.21936565392631446,0.0,517.0,45.48148148148148,103.14007292936456,10637.874643874642,2,2,3,12,23,0,0,0,0.9285714285714286,45.48148148148148,63.285714285714285,26.307692307692307,0,0,0,0,0,0,0,32,0,12,29200,0,7,32,656020.0,0.0,656020.0,656020.0,5.8353348E7,0.0,5.8353348E7,5.8353348E7,59261784,normal
10.8.8.130-198.7.63.141-54173-53-17,10.8.8.130,54173,198.7.63.141,53,17,2015-06-03 19:55:24.642234,124885,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2097.930095688033,16.01473355487048,124885.0,0.0,124885.0,124885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.00736677743524,8.00736677743524,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-6683-53-17,10.8.8.130,6683,198.7.63.141,53,17,2015-06-03 19:58:19.202803,123563,1,1,45.0,209.0,45.0,45.0,45.0,0.0,209.0,209.0,209.0,0.0,2055.631540185978,16.186075119574628,123563.0,0.0,123563.0,123563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.093037559787314,8.093037559787314,45.0,209.0,127.0,115.96551211459379,13448.0,0,0,0,0,0,0,0,0,1.0,127.0,45.0,209.0,0,0,0,0,0,0,0,22,0,104,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-17774-53-17,10.8.8.130,17774,198.7.63.141,53,17,2015-06-03 19:55:29.252825,127434,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,1961.7998336393741,15.694398669114994,127434.0,0.0,127434.0,127434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.847199334557497,7.847199334557497,37.0,213.0,125.0,124.45079348883236,15488.0,0,0,0,0,0,0,0,0,1.0,125.0,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-45482-53-17,10.8.8.130,45482,198.7.63.141,53,17,2015-06-03 20:07:03.031329,123840,1,1,37.0,225.0,37.0,37.0,37.0,0.0,225.0,225.0,225.0,0.0,2115.6330749354006,16.14987080103359,123840.0,0.0,123840.0,123840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.074935400516795,8.074935400516795,37.0,225.0,131.0,132.93607486307093,17672.0,0,0,0,0,0,0,0,0,1.0,131.0,37.0,225.0,0,0,0,0,0,0,0,18,0,112,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
