Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-207.241.236.176-43527-80-6,10.8.8.130,43527,207.241.236.176,80,6,2015-06-04 12:34:03.812224,6515141,769,1212,741.0,1574027.0,189.0,0.0,0.963589076723017,13.336538375896337,1308.0,0.0,1298.7021452145227,99.44017316122282,241708.96685121628,304.06095585651946,3290.475252525254,25396.03270063408,271665.0,1.0,6245778.0,8132.523437500003,39238.4644454387,277975.0,13.0,6245375.0,5157.204789430218,33945.38060153136,541784.0,15.0,4,23,0,0,0,1,26872,38780,118.0327486389013,186.02820721761816,0.0,1308.0,794.935890964159,637.4129930160925,406295.3236657333,2,2,1,27,1979,0,0,0,1.576072821846554,794.9358909641595,0.9635890767230169,1298.7021452145214,0,0,0,524675,402,332268,0,0,0,794,29200,0,4,32,0,0,0,0,0,0,0,0,6515141,normal
10.8.8.130-207.241.228.122-59756-80-6,10.8.8.130,59756,207.241.228.122,80,6,2015-06-04 12:35:28.790568,7216950,247,379,211.0,489341.0,211.0,0.0,0.8542510121457486,13.425608498788902,1308.0,0.0,1291.1372031662268,142.4075571815681,67833.64163531686,86.74024345464497,11547.120000000006,61211.826323897985,691770.0,-37.0,6937838.0,28202.593495934947,94433.66247938716,691770.0,26.0,6935096.0,18346.814814814814,84309.7104133102,1007987.0,25.0,1,16,0,0,0,0,8892,12136,34.2249842384941,52.51525921615087,0.0,1308.0,782.031948881789,640.8386921664733,410674.2293776359,2,2,0,17,625,0,0,0,1.534412955465587,782.0319488817892,0.854251012145749,1291.137203166227,0,0,0,489341,375,93894,0,0,0,781,29200,235,1,32,0,0,0,0,0,0,0,0,7216950,normal
10.8.8.130-78.46.223.24-38360-53-17,10.8.8.130,38360,78.46.223.24,53,17,2015-06-04 12:33:29.416503,1945250,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,204.6009510345714,1.0281454825857859,1945250.0,0.0,1945250.0,1945250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5140727412928929,0.5140727412928929,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-1783-53-17,10.8.8.130,1783,78.46.223.24,53,17,2015-06-04 12:33:29.410380,2156364,1,1,33.0,370.0,33.0,33.0,33.0,0.0,370.0,370.0,370.0,0.0,186.88867000191064,0.9274871960392587,2156364.0,0.0,2156364.0,2156364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.46374359801962933,0.46374359801962933,33.0,370.0,201.5,238.2949852598665,56784.5,0,0,0,0,0,0,0,0,1.0,201.5,33.0,370.0,0,0,0,0,0,0,0,16,0,185,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-32577-53-17,10.8.8.130,32577,78.46.223.24,53,17,2015-06-04 12:34:01.469728,134771,1,1,40.0,140.0,40.0,40.0,40.0,0.0,140.0,140.0,140.0,0.0,1335.598904808898,14.839987831209978,134771.0,0.0,134771.0,134771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.419993915604989,7.419993915604989,40.0,140.0,90.0,70.71067811865476,5000.0,0,0,0,0,0,0,0,0,1.0,90.0,40.0,140.0,0,0,0,0,0,0,0,20,0,70,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.224.2-55780-80-6,10.8.8.130,55780,207.241.224.2,80,6,2015-06-04 12:33:31.366999,1861255,6,6,337.0,368.0,175.0,0.0,56.16666666666667,87.11008361072021,368.0,0.0,61.33333333333333,150.23537089070157,378.77668562341,6.4472627340154895,169204.99999999997,229296.24004854506,750285.0,15.0,1582100.0,316420.0,271481.9132437739,750285.0,139.0,1580830.0,316166.0,396606.78535988263,994724.0,25932.0,2,1,0,0,0,2,200,176,3.2236313670077448,3.2236313670077448,0.0,368.0,58.75,117.11464856750803,13715.84090909091,2,2,2,3,9,0,0,0,1.0,58.75,56.166666666666664,61.333333333333336,0,0,0,0,0,0,0,28,0,30,29200,0,2,32,0,0,0,0,0,0,0,0,1861255,normal
10.8.8.130-207.241.227.212-33877-80-6,10.8.8.130,33877,207.241.227.212,80,6,2015-06-04 12:34:28.912970,9916532,396,808,374.0,1049364.0,188.0,0.0,0.9444444444444452,13.272869232583446,1308.0,0.0,1298.7178217821784,102.87944644016285,105857.37029840673,121.41341347963179,8243.168744804649,55237.958684852805,1350091.0,-5.0,9625735.0,24368.949367088615,94294.44699702409,1350091.0,0.0,9612385.0,11911.25774473358,74988.35898655711,1684839.0,0.0,2,26,0,0,0,0,13148,25864,39.93331539695531,81.48009808267648,0.0,1308.0,871.8754152823913,615.8061759280536,379217.2463111328,2,2,0,28,1203,0,0,0,2.04040404040404,871.875415282392,0.9444444444444444,1298.7178217821781,0,0,0,524682,402,152069,0,0,0,871,29200,243,2,32,0,0,0,0,0,0,0,0,9916532,normal
10.8.8.130-207.241.227.188-59123-80-6,10.8.8.130,59123,207.241.227.188,80,6,2015-06-04 12:35:26.865993,37086964,2893,5355,3385.0,6973985.0,230.0,0.0,1.1700656757691008,16.21203222384361,1308.0,0.0,1302.3314659197,72.77657131820574,188135.37824233872,222.39620369033173,4497.02485752396,29984.3636603306,492847.0,0.0,3.6814621E7,12729.8136237898,49686.47598285469,492860.0,0.0,3.6813055E7,6875.804071722081,38037.09395186871,531584.0,0.0,15,107,0,0,0,3,100648,171332,78.00584593551524,144.39035775481648,0.0,1308.0,845.9468962172691,623.7952385722411,389120.49966539926,3,2,3,122,8244,0,0,0,1.8510197027307294,845.9468962172648,1.170065675769098,1302.3314659197013,0,0,0,498141,382,218308,0,0,0,845,29200,0,15,32,0,0,0,0,0,0,0,0,37086964,normal
10.8.8.130-207.241.228.122-59708-80-6,10.8.8.130,59708,207.241.228.122,80,6,2015-06-04 12:35:08.568607,6428140,305,406,509.0,524660.0,298.0,0.0,1.6688524590163933,20.875220933148594,1308.0,0.0,1292.2660098522165,137.59345439979714,81698.43842853454,110.6074229870538,9053.718309859163,39842.31150447059,292270.0,0.0,6153023.0,20240.207236842103,58600.78711982049,372987.0,27.0,6154130.0,15195.382716049375,51150.72106446836,292280.0,23.0,2,17,0,0,0,1,11408,12988,47.4476287075266,63.159794279527205,0.0,1308.0,738.6343178621657,647.7406094063788,419567.897074147,2,2,1,19,709,0,0,0,1.3311475409836067,738.634317862166,1.6688524590163933,1292.2660098522167,0,0,0,524660,402,98104,0,0,0,737,29200,0,2,32,0,0,0,0,0,0,0,0,6428140,normal
10.8.8.130-198.7.63.141-5555-53-17,10.8.8.130,5555,198.7.63.141,53,17,2015-06-04 12:36:47.961733,129100,1,1,33.0,105.0,33.0,33.0,33.0,0.0,105.0,105.0,105.0,0.0,1068.9388071262588,15.49186676994578,129100.0,0.0,129100.0,129100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.74593338497289,7.74593338497289,33.0,105.0,69.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,69.0,33.0,105.0,0,0,0,0,0,0,0,16,0,52,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-6748-53-17,10.8.8.130,6748,78.46.223.24,53,17,2015-06-04 12:33:29.417177,1948413,1,1,29.0,80.0,29.0,29.0,29.0,0.0,80.0,80.0,80.0,0.0,55.9429648642254,1.0264764195270715,1948413.0,0.0,1948413.0,1948413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5132382097635357,0.5132382097635357,29.0,80.0,54.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,54.5,29.0,80.0,0,0,0,0,0,0,0,14,0,40,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-96.21.228.188-51413-51790-17,10.8.8.130,51413,96.21.228.188,51790,17,2015-06-04 12:34:52.128867,69623416,3,3,249.0,678.0,97.0,58.0,83.0,21.702534414210707,319.0,70.0,226.0,135.9301291105103,13.31448603441118,0.08617790313534744,1.39246832E7,2.0262891589505907E7,4.5300478E7,221005.0,6.9402411E7,3.47012055E7,1.530248300241567E7,4.5521695E7,2.3880716E7,6.9397317E7,3.46986585E7,1.5305785191083811E7,4.5521483E7,2.3875834E7,0,0,0,0,0,0,24,24,0.04308895156767372,0.04308895156767372,58.0,319.0,154.5,117.10636191087143,13713.9,0,0,0,0,0,0,0,0,1.0,154.5,83.0,226.0,0,0,0,0,0,0,0,41,0,113,0,0,2,8,223658.0,3452.095305752725,226099.0,221217.0,3.44775475E7,1.5305935097721422E7,4.5300478E7,2.3654617E7,0,normal
10.8.8.130-207.241.224.2-55915-80-6,10.8.8.130,55915,207.241.224.2,80,6,2015-06-04 12:35:05.200663,3422981,6,5,199.0,358.0,199.0,0.0,33.166666666666664,81.24140980230874,358.0,0.0,71.6,160.10246718898492,162.7236610428162,3.213573198332097,342298.1,517187.4117210962,1526625.0,19.0,3154626.0,630925.2,632785.4238473735,1526625.0,130.0,3118911.0,779727.75,819598.3045493994,1834274.0,11093.0,1,1,0,0,0,0,200,168,1.7528581081811438,1.4607150901509531,0.0,358.0,50.63636363636363,118.13574626443321,13956.054545454544,2,2,0,2,10,0,0,0,0.8333333333333334,50.63636363636363,33.166666666666664,71.6,0,0,0,0,0,0,0,18,0,32,29200,235,1,32,0,0,0,0,0,0,0,0,3422981,normal
10.8.8.130-78.46.223.24-20960-53-17,10.8.8.130,20960,78.46.223.24,53,17,2015-06-04 12:33:29.410957,2143598,1,1,33.0,105.0,33.0,33.0,33.0,0.0,105.0,105.0,105.0,0.0,64.3777424685039,0.9330107604130999,2143598.0,0.0,2143598.0,2143598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.46650538020654997,0.46650538020654997,33.0,105.0,69.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,69.0,33.0,105.0,0,0,0,0,0,0,0,16,0,52,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.239.206-57023-6969-6,10.8.8.130,57023,207.241.239.206,6969,6,2015-06-04 12:36:24.933905,7260431,6,5,353.0,183.0,353.0,0.0,58.83333333333333,144.11164653374362,183.0,0.0,36.6,81.8400879764923,73.82481838888077,1.515061571413598,726043.1,2002373.2010562115,6413914.0,11.0,6992667.0,1398533.4,2806498.4514011047,6413914.0,54.0,6991827.0,1747956.75,3317933.4323184136,6721179.0,32.0,1,1,0,0,0,0,200,168,0.8263972207710535,0.6886643506425445,0.0,353.0,48.72727272727273,114.88262785042036,13198.018181818179,2,2,0,2,10,0,0,0,0.8333333333333334,48.72727272727273,58.833333333333336,36.6,0,0,0,0,0,0,0,32,0,16,2920,235,1,32,578753.0,0.0,578753.0,578753.0,6413914.0,0.0,6413914.0,6413914.0,7260431,normal
10.8.8.130-41.83.80.131-51413-27002-17,10.8.8.130,51413,41.83.80.131,27002,17,2015-06-04 12:35:43.642243,3010775,2,0,60.0,0.0,30.0,30.0,30.0,0.0,0,0,0,0,19.92842374471689,0.6642807914905631,3010775.0,0.0,3010775.0,3010775.0,3010775.0,3010775.0,0.0,3010775.0,3010775.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.6642807914905631,0.0,30.0,30.0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,30.0,30.0,0.0,0,0,0,0,0,0,1,30,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.188-59038-80-6,10.8.8.130,59038,207.241.227.188,80,6,2015-06-04 12:34:37.204277,16346063,1399,2445,4139.0,3152341.0,235.0,0.0,2.9585418155825534,25.25681533010365,1308.0,0.0,1289.3010224948878,136.95761115562337,193103.37908277975,235.16365989779922,4253.46422066095,29820.904159902057,291933.0,0.0,1.6065927E7,11492.07939914162,48963.25064684381,342814.0,7.0,1.6067363E7,6574.207446808502,40615.89777751271,517906.0,0.0,19,64,0,0,0,1,48340,78236,85.58635801171205,149.57730188608718,0.0,1308.0,821.1446409989602,628.7286759835753,395299.7480040596,2,2,1,83,3842,0,0,0,1.7476769120800573,821.1446409989594,2.958541815582559,1289.3010224948875,0,0,0,185295,143,330851,0,1,0,820,29200,0,19,32,0,0,0,0,0,0,0,0,16346063,normal
10.8.8.130-207.241.224.2-55917-80-6,10.8.8.130,55917,207.241.224.2,80,6,2015-06-04 12:35:05.201695,3428933,6,5,199.0,358.0,199.0,0.0,33.166666666666664,81.24140980230874,358.0,0.0,71.6,160.10246718898492,162.44120255484725,3.207995023524811,342893.3,506847.18032362685,1494602.0,14.0,3153526.0,630705.2,615525.6389369171,1494602.0,20.0,3117245.0,779311.25,799522.8299856421,1807597.0,30998.0,1,1,0,0,0,0,200,168,1.7498154673771695,1.4581795561476414,0.0,358.0,50.63636363636363,118.13574626443321,13956.054545454544,2,2,0,2,10,0,0,0,0.8333333333333334,50.63636363636363,33.166666666666664,71.6,0,0,0,0,0,0,0,18,0,32,29200,235,1,32,0,0,0,0,0,0,0,0,3428933,normal
10.8.8.130-207.241.224.2-55779-80-6,10.8.8.130,55779,207.241.224.2,80,6,2015-06-04 12:33:31.366875,1850984,10,9,140.0,4607.0,140.0,0.0,14.0,44.27188724235731,1308.0,0.0,511.8888888888889,613.229656092325,2564.5818656455162,10.264810500793091,102832.44444444444,245880.96089732292,999858.0,13.0,1582386.0,175820.66666666666,344181.2176194395,1039805.0,49.0,1581669.0,197708.625,349814.3510022495,999871.0,38.0,1,2,0,0,0,0,328,296,5.40253184252268,4.862278658270412,0.0,1308.0,249.8421052631579,483.06179305181314,233348.69590643275,2,2,0,3,18,0,0,0,0.9,249.8421052631579,14.0,511.8888888888889,0,0,0,4607,5,4464147,0,7,0,242,29200,235,1,32,0,0,0,0,0,0,0,0,1850984,normal
10.8.8.130-207.241.227.188-59121-80-6,10.8.8.130,59121,207.241.227.188,80,6,2015-06-04 12:35:25.961245,7907796,242,394,229.0,510291.0,229.0,0.0,0.9462809917355375,14.720677535610854,1308.0,0.0,1295.1548223350242,123.11553104429798,64559.07562612895,80.42696093829431,12453.222047244091,56563.639658242675,532647.0,1.0,7622960.0,31630.539419087127,87060.84340242259,532656.0,24.0,7632661.0,19421.529262086515,70783.50564022078,532656.0,24.0,1,19,0,0,0,0,8484,12616,30.60271155199249,49.82424938630182,0.0,1308.0,802.7044025157234,636.3262056866585,404911.04004357953,2,2,0,20,635,0,0,0,1.628099173553719,802.7044025157232,0.9462809917355371,1295.1548223350253,0,0,0,510291,391,72435,0,0,0,802,29200,235,1,32,0,0,0,0,0,0,0,0,7907796,normal
10.8.8.130-2.222.178.223-51413-53589-17,10.8.8.130,51413,2.222.178.223,53589,17,2015-06-04 12:35:09.576471,0,1,0,97.0,0.0,97.0,97.0,97.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,97.0,97.0,97.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,97.0,97.0,0.0,0,0,0,0,0,0,1,97,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.212-33803-80-6,10.8.8.130,33803,207.241.227.212,80,6,2015-06-04 12:33:35.569831,7440914,1055,1617,743.0,2098647.0,189.0,0.0,0.7042654028436014,11.423191680296226,1308.0,0.0,1297.8645640074205,102.38371011169768,282141.4143477535,359.0956702362102,2785.8157993260916,24057.54486036304,273901.0,0.0,7172145.0,6804.691650853878,37302.22179470357,284081.0,0.0,7169681.0,4436.683787128707,30593.515417156996,303382.0,0.0,4,26,0,0,0,0,37848,51752,141.78365722275515,217.31201301345507,0.0,1308.0,785.6998502994035,639.2113089164076,408591.097446627,2,2,0,30,2671,0,0,0,1.5327014218009478,785.6998502994012,0.704265402843602,1297.8645640074212,0,0,0,524661,403,363112,0,0,0,785,29200,260,4,32,0,0,0,0,0,0,0,0,7440914,normal
10.8.8.130-198.7.63.141-44224-53-17,10.8.8.130,44224,198.7.63.141,53,17,2015-06-04 12:35:41.651918,140541,1,1,33.0,370.0,33.0,33.0,33.0,0.0,370.0,370.0,370.0,0.0,2867.4906255114165,14.230722707252689,140541.0,0.0,140541.0,140541.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.115361353626344,7.115361353626344,33.0,370.0,201.5,238.2949852598665,56784.5,0,0,0,0,0,0,0,0,1.0,201.5,33.0,370.0,0,0,0,0,0,0,0,16,0,185,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.224.2-55782-80-6,10.8.8.130,55782,207.241.224.2,80,6,2015-06-04 12:33:31.367139,1854448,5,5,168.0,361.0,168.0,0.0,33.6,75.13188404399294,361.0,0.0,72.2,161.4441079754848,285.26008817718264,5.392440230192488,206049.77777777778,323722.46496180096,998314.0,16.0,1582091.0,395522.75,429928.29771360324,1007327.0,111.0,1582110.0,395527.5,418554.3075344783,998330.0,29194.0,1,1,0,0,0,0,168,168,2.696220115096244,2.696220115096244,0.0,361.0,52.9,120.44403956471514,14506.766666666666,2,2,0,2,9,0,0,0,1.0,52.9,33.6,72.2,0,0,0,0,0,0,0,16,0,36,29200,235,1,32,0,0,0,0,0,0,0,0,1854448,normal
10.8.8.130-207.241.236.176-43474-80-6,10.8.8.130,43474,207.241.236.176,80,6,2015-06-04 12:33:31.942452,8023724,126,201,427.0,253556.0,240.0,0.0,3.38888888888889,26.999547321308107,1308.0,0.0,1261.4726368159209,231.92356606760012,31654.005048030067,40.75414358719218,24612.650306748434,103250.22971123087,1409917.0,1.0,7728828.0,61830.62400000001,159320.2522270921,1409927.0,32.0,7745230.0,38726.150000000016,133269.68557501675,1409926.0,24.0,2,19,0,0,0,2,4184,6416,15.70343147396396,25.050712113228222,0.0,1308.0,776.7064220183487,639.7708701623765,409306.76630832435,2,2,2,21,324,0,0,0,1.5952380952380953,776.7064220183486,3.388888888888889,1261.4726368159204,0,0,0,126778,98,50070,0,1,0,775,29200,0,2,32,0,0,0,0,0,0,0,0,8023724,normal
10.8.8.130-207.241.237.128-47699-80-6,10.8.8.130,47699,207.241.237.128,80,6,2015-06-04 12:34:45.581550,7099181,292,458,2631.0,571785.0,228.0,0.0,9.010273972602738,43.627010501356914,1308.0,0.0,1248.4388646288212,239.29755329171155,80912.99545679988,105.64598930496349,9478.212283044048,48816.35653064248,440747.0,4.0,6831564.0,23476.164948453596,83555.78103234043,780442.0,26.0,6833482.0,14952.914660831502,68051.89429436855,723352.0,19.0,12,29,0,0,0,0,10696,14664,41.13150516939912,64.51448413556437,0.0,1308.0,765.8879999999996,633.5598900670205,401398.1343017352,2,2,0,41,749,0,0,0,1.5684931506849316,765.888,9.01027397260274,1248.438864628821,0,0,0,80686,63,265852,0,3,0,762,29200,327,12,32,0,0,0,0,0,0,0,0,7099181,normal
10.8.8.130-78.46.223.24-19831-53-17,10.8.8.130,19831,78.46.223.24,53,17,2015-06-04 12:33:29.416063,1948694,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,191.92341126929114,1.0263284025095782,1948694.0,0.0,1948694.0,1948694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5131642012547891,0.5131642012547891,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-79.176.117.151-51413-29540-17,10.8.8.130,51413,79.176.117.151,29540,17,2015-06-04 12:35:28.344069,376143,1,1,97.0,319.0,97.0,97.0,97.0,0.0,319.0,319.0,319.0,0.0,1105.962360059871,5.317126731057071,376143.0,0.0,376143.0,376143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6585633655285354,2.6585633655285354,97.0,319.0,208.0,156.97770542341354,24642.0,0,0,0,0,0,0,0,0,1.0,208.0,97.0,319.0,0,0,0,0,0,0,0,48,0,159,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-198.7.63.141-53873-53-17,10.8.8.130,53873,198.7.63.141,53,17,2015-06-04 12:35:05.086730,123482,1,1,29.0,80.0,29.0,29.0,29.0,0.0,80.0,80.0,80.0,0.0,882.7197486273303,16.19669263536386,123482.0,0.0,123482.0,123482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.09834631768193,8.09834631768193,29.0,80.0,54.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,54.5,29.0,80.0,0,0,0,0,0,0,0,14,0,40,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-207.241.227.212-33844-80-6,10.8.8.130,33844,207.241.227.212,80,6,2015-06-04 12:34:00.945922,5190407,215,406,181.0,524682.0,181.0,0.0,0.8418604651162791,12.344097544415568,1308.0,0.0,1292.3201970443338,137.23400196298252,101121.74247607171,119.64379671960214,8371.62419354839,62535.02373481949,1214195.0,-46.0,4917880.0,22980.747663551403,105666.4377943725,1255105.0,28.0,4919704.0,12147.417283950617,77429.57335259921,1214226.0,24.0,1,16,0,0,0,0,6888,13000,41.42257052288963,78.22122619671251,0.0,1308.0,845.1900161030585,624.8978930504335,390497.376738871,2,2,0,17,620,0,0,0,1.8883720930232557,845.1900161030596,0.8418604651162791,1292.320197044335,0,0,0,524682,402,172603,0,0,0,844,29200,235,1,32,0,0,0,0,0,0,0,0,5190407,normal
10.8.8.130-198.7.63.141-35603-53-17,10.8.8.130,35603,198.7.63.141,53,17,2015-06-04 12:34:36.572984,127967,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,2922.6284901576187,15.629029359131652,127967.0,0.0,127967.0,127967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.814514679565826,7.814514679565826,29.0,345.0,187.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,187.0,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-84.29.113.247-51413-9089-17,10.8.8.130,51413,84.29.113.247,9089,17,2015-06-04 12:35:08.994994,140426,1,1,97.0,290.0,97.0,97.0,97.0,0.0,290.0,290.0,290.0,0.0,2755.8999045760756,14.242376767835017,140426.0,0.0,140426.0,140426.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.1211883839175085,7.1211883839175085,97.0,290.0,193.5,136.47160876900367,18624.5,0,0,0,0,0,0,0,0,1.0,193.5,97.0,290.0,0,0,0,0,0,0,0,48,0,145,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-40583-53-17,10.8.8.130,40583,78.46.223.24,53,17,2015-06-04 12:33:29.413799,1950676,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,68.18149195458395,1.0252855933020142,1950676.0,0.0,1950676.0,1950676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5126427966510071,0.5126427966510071,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-28678-53-17,10.8.8.130,28678,78.46.223.24,53,17,2015-06-04 12:33:29.413779,1950473,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,204.05306815321208,1.0253923022774476,1950473.0,0.0,1950473.0,1950473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5126961511387238,0.5126961511387238,41.0,357.0,199.0,223.44574285494903,49928.0,0,0,0,0,0,0,0,0,1.0,199.0,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-78.46.223.24-52439-53-17,10.8.8.130,52439,78.46.223.24,53,17,2015-06-04 12:33:29.414112,1949989,1,1,41.0,92.0,41.0,41.0,41.0,0.0,92.0,92.0,92.0,0.0,68.20551295417565,1.0256468113409871,1949989.0,0.0,1949989.0,1949989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5128234056704936,0.5128234056704936,41.0,92.0,66.5,36.062445840513924,1300.5,0,0,0,0,0,0,0,0,1.0,66.5,41.0,92.0,0,0,0,0,0,0,0,20,0,46,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-142.165.133.217-51413-49698-17,10.8.8.130,51413,142.165.133.217,49698,17,2015-06-04 12:34:44.435647,117030907,3,3,249.0,678.0,97.0,58.0,83.0,21.702534414210707,319.0,70.0,226.0,135.9301291105103,7.920984496856032,0.051268508070265575,2.34061814E7,4.7806708804220326E7,1.08761017E8,334562.0,1.16696345E8,5.83481725E7,7.181620209438051E7,1.09129896E8,7566449.0,1.16663811E8,5.83319055E7,7.179067553957967E7,1.09095579E8,7568232.0,0,0,0,0,0,0,24,24,0.025634254035132788,0.025634254035132788,58.0,319.0,154.5,117.10636191087143,13713.9,0,0,0,0,0,0,0,0,1.0,154.5,83.0,226.0,0,0,0,0,0,0,0,41,0,113,0,0,2,8,367987.5,1260.7713908556143,368879.0,367096.0,5.7980185E7,7.181494132298966E7,1.08761017E8,7199353.0,0,normal
