Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.93-255.255.255.255-62415-10505-17,131.202.240.93,62415,255.255.255.255,10505,17,2015-05-25 17:11:34.669234,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-58042-5355-17,131.202.240.87,58042,224.0.0.252,5355,17,2015-05-25 17:23:02.434441,420535,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.62862781932539,4.755846719060245,420535.0,0.0,420535.0,420535.0,420535.0,420535.0,0.0,420535.0,420535.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.755846719060245,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-50355-10505-17,131.202.240.93,50355,255.255.255.255,10505,17,2015-05-25 17:08:26.452589,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.1-131.202.243.255-138-138-17,131.202.243.1,138,131.202.243.255,138,17,2015-05-25 17:19:45.642114,0,1,0,201.0,0.0,201.0,201.0,201.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.0,201.0,0.0,0,0,0,0,0,0,1,201,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,17,2015-05-25 17:23:23.151739,0,1,0,45.0,0.0,45.0,45.0,45.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,45.0,45.0,0.0,0,0,0,0,0,0,1,45,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.21-224.0.0.252-55569-5355-17,131.202.243.21,55569,224.0.0.252,5355,17,2015-05-25 17:08:51.648363,410110,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28828850796128,4.876740386725513,410110.0,0.0,410110.0,410110.0,410110.0,410110.0,0.0,410110.0,410110.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876740386725513,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,17,2015-05-25 17:21:42.909433,90309693,8,0,832.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,9.212743088385873,0.08858406815755647,1.2901384714285715E7,1.6088968013387775E7,3.0101671E7,1341.0,9.0309693E7,1.2901384714285715E7,1.6088968013387775E7,3.0101671E7,1341.0,0,0,0,0,0,0,0,0,0,0,0,64,0,0.08858406815755647,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,104.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,7,8,1348.0,10.44030650891055,1360.0,1341.0,3.0101215E7,412.73720452607614,3.0101671E7,3.0100867E7,-1,-1,0,0
131.202.240.117-255.255.255.255-57652-10505-17,131.202.240.117,57652,255.255.255.255,10505,17,2015-05-25 17:10:30.721597,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-62410-10505-17,131.202.240.93,62410,255.255.255.255,10505,17,2015-05-25 17:11:24.661229,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-50427-10505-17,131.202.240.93,50427,255.255.255.255,10505,17,2015-05-25 17:12:02.698816,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-50350-10505-17,131.202.240.93,50350,255.255.255.255,10505,17,2015-05-25 17:08:16.439090,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-57793-10505-17,131.202.240.117,57793,255.255.255.255,10505,17,2015-05-25 17:14:08.969312,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-52011-10505-17,131.202.240.117,52011,255.255.255.255,10505,17,2015-05-25 17:15:49.083177,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-198.7.63.141-62511-53-17,131.202.240.242,62511,198.7.63.141,53,17,2015-05-25 17:11:02.394625,64295,1,1,35.0,153.0,35.0,35.0,35.0,0.0,153.0,153.0,153.0,0.0,2924.022085698732,31.106617932965236,64295.0,0.0,64295.0,64295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.553308966482618,15.553308966482618,35.0,153.0,94.0,83.43860018001261,6962.0,0,0,0,0,0,0,0,0,1.0,94.0,35.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.70-224.0.0.252-53332-5355-17,131.202.240.70,53332,224.0.0.252,5355,17,2015-05-25 17:12:19.235327,399182,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,110.2254109654243,5.010245952973832,399182.0,0.0,399182.0,399182.0,399182.0,399182.0,0.0,399182.0,399182.0,0,0,0,0,0,0,0,0,0,0,0,16,0,5.010245952973832,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-56597-10505-17,131.202.240.117,56597,255.255.255.255,10505,17,2015-05-25 17:13:36.932618,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-61446-5355-17,131.202.243.49,61446,224.0.0.252,5355,17,2015-05-25 17:12:07.391811,420356,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.67318177925377,4.7578718990569895,420356.0,0.0,420356.0,420356.0,420356.0,420356.0,0.0,420356.0,420356.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7578718990569895,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-58537-5355-17,131.202.240.87,58537,224.0.0.252,5355,17,2015-05-25 17:22:11.422867,416595,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.61816632460783,4.800825742027629,416595.0,0.0,416595.0,416595.0,416595.0,416595.0,0.0,416595.0,416595.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.800825742027629,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-59821-5355-17,131.202.243.49,59821,224.0.0.252,5355,17,2015-05-25 17:14:41.330558,420475,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64355788096796,4.756525358225816,420475.0,0.0,420475.0,420475.0,420475.0,420475.0,0.0,420475.0,420475.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756525358225816,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-60434-5355-17,131.202.243.49,60434,224.0.0.252,5355,17,2015-05-25 17:20:52.738275,419318,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.93229482159124,4.769649764617784,419318.0,0.0,419318.0,419318.0,419318.0,419318.0,0.0,419318.0,419318.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.769649764617784,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-60675-10505-17,131.202.240.117,60675,255.255.255.255,10505,17,2015-05-25 17:20:45.407812,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-65057-5355-17,131.202.242.93,65057,224.0.0.252,5355,17,2015-05-25 17:19:12.475637,410993,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05778443915104,4.866262929052319,410993.0,0.0,410993.0,410993.0,410993.0,410993.0,0.0,410993.0,410993.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866262929052319,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-57612-5355-17,131.202.242.93,57612,224.0.0.252,5355,17,2015-05-25 17:09:46.641765,412928,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.55610663360198,4.843459392436453,412928.0,0.0,412928.0,412928.0,412928.0,412928.0,0.0,412928.0,412928.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.843459392436453,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-63526-5355-17,131.202.243.49,63526,224.0.0.252,5355,17,2015-05-25 17:16:56.301058,420431,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.65450930116951,4.7570231500531595,420431.0,0.0,420431.0,420431.0,420431.0,420431.0,0.0,420431.0,420431.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7570231500531595,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-62840-10505-17,131.202.240.93,62840,255.255.255.255,10505,17,2015-05-25 17:23:03.421573,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-64554-5355-17,131.202.240.242,64554,224.0.0.252,5355,17,2015-05-25 17:09:53.068446,416171,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.72577137763082,4.805716880801401,416171.0,0.0,416171.0,416171.0,416171.0,416171.0,0.0,416171.0,416171.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.805716880801401,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-57461-5355-17,131.202.243.49,57461,224.0.0.252,5355,17,2015-05-25 17:08:45.567549,420832,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55478670823511,4.752490304919778,420832.0,0.0,420832.0,420832.0,420832.0,420832.0,0.0,420832.0,420832.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.752490304919778,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-63662-10505-17,131.202.240.93,63662,255.255.255.255,10505,17,2015-05-25 17:10:40.610707,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-54170-5355-17,131.202.243.49,54170,224.0.0.252,5355,17,2015-05-25 17:16:09.830508,420170,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.71951829021587,4.759978104100721,420170.0,0.0,420170.0,420170.0,420170.0,420170.0,0.0,420170.0,420170.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.759978104100721,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-62903-5355-17,131.202.243.49,62903,224.0.0.252,5355,17,2015-05-25 17:19:31.129977,422523,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.13634287364239,4.733470130620108,422523.0,0.0,422523.0,422523.0,422523.0,422523.0,0.0,422523.0,422523.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.733470130620108,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.66-224.0.0.252-57048-5355-17,131.202.240.66,57048,224.0.0.252,5355,17,2015-05-25 17:21:12.585417,413129,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.50426380137922,4.841102900062692,413129.0,0.0,413129.0,413129.0,413129.0,413129.0,0.0,413129.0,413129.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.841102900062692,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.83-224.0.0.252-58251-5355-17,131.202.240.83,58251,224.0.0.252,5355,17,2015-05-25 17:14:12.711093,410007,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3152409593007,4.877965498150031,410007.0,0.0,410007.0,410007.0,410007.0,410007.0,0.0,410007.0,410007.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877965498150031,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-60501-10505-17,131.202.240.117,60501,255.255.255.255,10505,17,2015-05-25 17:20:19.382186,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-51930-10505-17,131.202.240.93,51930,255.255.255.255,10505,17,2015-05-25 17:22:31.384667,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.87-224.0.0.252-63678-5355-17,131.202.240.87,63678,224.0.0.252,5355,17,2015-05-25 17:12:09.168285,420954,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5244848605786,4.751112948208118,420954.0,0.0,420954.0,420954.0,420954.0,420954.0,0.0,420954.0,420954.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751112948208118,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-63605-5355-17,131.202.240.185,63605,224.0.0.252,5355,17,2015-05-25 17:16:38.962926,413243,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.4748828171318,4.839767400778718,413243.0,0.0,413243.0,413243.0,413243.0,413243.0,0.0,413243.0,413243.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.839767400778718,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.117-255.255.255.255-64675-10505-17,131.202.240.117,64675,255.255.255.255,10505,17,2015-05-25 17:22:33.531735,0,1,0,89.0,0.0,89.0,89.0,89.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,89.0,89.0,0.0,0,0,0,0,0,0,1,89,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.93-255.255.255.255-58427-10505-17,131.202.240.93,58427,255.255.255.255,10505,17,2015-05-25 17:17:51.091550,0,1,0,85.0,0.0,85.0,85.0,85.0,0.0,0,0,0,0,Infinity,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,85.0,85.0,85.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,85.0,85.0,0.0,0,0,0,0,0,0,1,85,0,0,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.243.49-224.0.0.252-61166-5355-17,131.202.243.49,61166,224.0.0.252,5355,17,2015-05-25 17:14:56.989594,420893,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53963358858427,4.75180152675383,420893.0,0.0,420893.0,420893.0,420893.0,420893.0,0.0,420893.0,420893.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75180152675383,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.242-224.0.0.252-64672-5355-17,131.202.240.242,64672,224.0.0.252,5355,17,2015-05-25 17:15:40.449928,410688,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13729156926912,4.869876889512233,410688.0,0.0,410688.0,410688.0,410688.0,410688.0,0.0,410688.0,410688.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.869876889512233,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-54983-5355-17,131.202.240.185,54983,224.0.0.252,5355,17,2015-05-25 17:19:16.255902,409227,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.51978730631166,4.887263059377802,409227.0,0.0,409227.0,409227.0,409227.0,409227.0,0.0,409227.0,409227.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.887263059377802,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.85-224.0.0.252-53020-5355-17,131.202.240.85,53020,224.0.0.252,5355,17,2015-05-25 17:10:43.703279,410221,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25925781469013,4.8754208097586424,410221.0,0.0,410221.0,410221.0,410221.0,410221.0,0.0,410221.0,410221.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8754208097586424,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.240.185-224.0.0.252-62608-5355-17,131.202.240.185,62608,224.0.0.252,5355,17,2015-05-25 17:19:43.595399,415238,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.96332705580896,4.816514866173135,415238.0,0.0,415238.0,415238.0,415238.0,415238.0,0.0,415238.0,415238.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.816514866173135,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
131.202.242.93-224.0.0.252-60296-5355-17,131.202.242.93,60296,224.0.0.252,5355,17,2015-05-25 17:13:02.826842,413051,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.52437592452264,4.842017087478301,413051.0,0.0,413051.0,413051.0,413051.0,413051.0,0.0,413051.0,413051.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.842017087478301,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,0
