Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.0.6-157.55.130.173-40273-40001-17,10.8.0.6,40273,157.55.130.173,40001,17,2015-04-14 18:15:42.041650,305070,1,1,139.0,35.0,139.0,139.0,139.0,0.0,35.0,35.0,35.0,0.0,570.3609007768708,6.555872422722653,305070.0,0.0,305070.0,305070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2779362113613266,3.2779362113613266,35.0,139.0,87.0,73.53910524340094,5408.0,0,0,0,0,0,0,0,0,1.0,87.0,139.0,35.0,0,0,0,0,0,0,0,69,0,17,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.147-40273-40019-17,10.8.0.6,40273,157.55.130.147,40019,17,2015-04-14 17:56:44.415245,33323,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,1620.5023557302763,60.01860576778802,33323.0,0.0,33323.0,33323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.00930288389401,30.00930288389401,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.150-40273-40022-17,10.8.0.6,40273,157.55.130.150,40022,17,2015-04-14 18:15:42.040889,40593,2,2,308.0,128.0,154.0,154.0,154.0,0.0,64.0,64.0,64.0,0.0,10740.768112728796,98.5391569975119,13531.0,23365.371578470564,40511.0,24.0,24.0,24.0,0.0,24.0,24.0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,0,16,16,49.26957849875595,49.26957849875595,64.0,154.0,109.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,1.0,109.0,154.0,64.0,0,0,0,0,0,0,0,77,0,32,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.166-40273-40024-17,10.8.0.6,40273,157.55.235.166,40024,17,2015-04-14 18:18:12.427585,108974,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,486.35454328555437,18.353001633417144,108974.0,0.0,108974.0,108974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.176500816708572,9.176500816708572,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.30-40273-40014-17,10.8.0.6,40273,111.221.74.30,40014,17,2015-04-14 18:15:42.041908,274498,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,568.310151622234,7.286027584900436,274498.0,0.0,274498.0,274498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.643013792450218,3.643013792450218,21.0,135.0,78.0,80.61017305526642,6498.0,0,0,0,0,0,0,0,0,1.0,78.0,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.162-40273-40012-17,10.8.0.6,40273,157.55.235.162,40012,17,2015-04-14 18:15:42.041918,134315,1,1,134.0,21.0,134.0,134.0,134.0,0.0,21.0,21.0,21.0,0.0,1154.0036481405652,14.890369653426648,134315.0,0.0,134315.0,134315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.445184826713324,7.445184826713324,21.0,134.0,77.5,79.90306627407988,6384.5,0,0,0,0,0,0,0,0,1.0,77.5,134.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-95.121.28.148-40273-12089-17,10.8.0.6,40273,95.121.28.148,12089,17,2015-04-14 18:15:42.041186,6052997,3,0,330.0,0.0,110.0,110.0,110.0,0.0,0,0,0,0,54.51844763841779,0.4956222512583436,3026498.5,1418059.5161559687,4029218.0,2023779.0,6052997.0,3026498.5,1418059.5161559687,4029218.0,2023779.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.4956222512583436,0.0,110.0,110.0,110.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,110.0,110.0,0.0,0,0,0,0,0,0,1,110,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.170-40273-40020-17,10.8.0.6,40273,157.55.235.170,40020,17,2015-04-14 18:15:42.041982,132974,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1233.323807661648,15.040534239776196,132974.0,0.0,132974.0,132974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.520267119888098,7.520267119888098,21.0,143.0,82.0,86.2670273047588,7442.0,0,0,0,0,0,0,0,0,1.0,82.0,143.0,21.0,0,0,0,0,0,0,0,71,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-90.163.21.193-40273-34347-17,10.8.0.6,40273,90.163.21.193,34347,17,2015-04-14 18:15:42.041992,6052328,3,0,324.0,0.0,108.0,108.0,108.0,0.0,0,0,0,0,53.533119817696594,0.49567703534904256,3026164.0,1418682.477230194,4029324.0,2023004.0,6052328.0,3026164.0,1418682.477230194,4029324.0,2023004.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.49567703534904256,0.0,108.0,108.0,108.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,108.0,108.0,0.0,0,0,0,0,0,0,1,108,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.168-40273-40003-17,10.8.0.6,40273,157.55.235.168,40003,17,2015-04-14 18:15:42.042,133001,1,1,141.0,21.0,141.0,141.0,141.0,0.0,21.0,21.0,21.0,0.0,1218.0359546168825,15.03748092119608,133001.0,0.0,133001.0,133001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.51874046059804,7.51874046059804,21.0,141.0,81.0,84.8528137423857,7200.0,0,0,0,0,0,0,0,0,1.0,81.0,141.0,21.0,0,0,0,0,0,0,0,70,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.156-40273-40018-17,10.8.0.6,40273,157.55.130.156,40018,17,2015-04-14 18:15:42.041213,40404,1,1,135.0,21.0,135.0,135.0,135.0,0.0,21.0,21.0,21.0,0.0,3861.003861003861,49.5000495000495,40404.0,0.0,40404.0,40404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.75002475002475,24.75002475002475,21.0,135.0,78.0,80.61017305526642,6498.0,0,0,0,0,0,0,0,0,1.0,78.0,135.0,21.0,0,0,0,0,0,0,0,67,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.19-40273-40027-17,10.8.0.6,40273,111.221.74.19,40027,17,2015-04-14 18:15:42.041240,254113,1,1,136.0,21.0,136.0,136.0,136.0,0.0,21.0,21.0,21.0,0.0,617.8353724524129,7.870514298756853,254113.0,0.0,254113.0,254113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9352571493784265,3.9352571493784265,21.0,136.0,78.5,81.31727983645297,6612.5,0,0,0,0,0,0,0,0,1.0,78.5,136.0,21.0,0,0,0,0,0,0,0,68,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-95.62.106.124-40273-37582-17,10.8.0.6,40273,95.62.106.124,37582,17,2015-04-14 18:15:42.041605,6052611,3,0,300.0,0.0,100.0,100.0,100.0,0.0,0,0,0,0,49.56538591361645,0.49565385913616455,3026305.5,1418364.9862854413,4029241.0,2023370.0,6052611.0,3026305.5,1418364.9862854413,4029241.0,2023370.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.49565385913616455,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,100.0,100.0,0.0,0,0,0,0,0,0,1,100,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.158-40273-40022-17,10.8.0.6,40273,213.199.179.158,40022,17,2015-04-14 18:15:42.041935,125522,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,1306.5438727872406,15.933461863259032,125522.0,0.0,125522.0,125522.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.966730931629516,7.966730931629516,21.0,143.0,82.0,86.2670273047588,7442.0,0,0,0,0,0,0,0,0,1.0,82.0,143.0,21.0,0,0,0,0,0,0,0,71,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.149-40273-40014-17,10.8.0.6,40273,111.221.77.149,40014,17,2015-04-14 18:15:42.041941,258377,1,1,143.0,21.0,143.0,143.0,143.0,0.0,21.0,21.0,21.0,0.0,634.7314195923011,7.740627068198794,258377.0,0.0,258377.0,258377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.870313534099397,3.870313534099397,21.0,143.0,82.0,86.2670273047588,7442.0,0,0,0,0,0,0,0,0,1.0,82.0,143.0,21.0,0,0,0,0,0,0,0,71,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.162-40273-40019-17,10.8.0.6,40273,111.221.77.162,40019,17,2015-04-14 18:15:42.041779,258804,1,1,153.0,54.0,153.0,153.0,153.0,0.0,54.0,54.0,54.0,0.0,799.833078314091,7.727855829121652,258804.0,0.0,258804.0,258804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.863927914560826,3.863927914560826,54.0,153.0,103.5,70.0035713374682,4900.5,0,0,0,0,0,0,0,0,1.0,103.5,153.0,54.0,0,0,0,0,0,0,0,76,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
95.62.106.124-10.8.0.6-40273-37582-17,95.62.106.124,40273,10.8.0.6,37582,17,2015-04-14 18:15:42.290548,5978679,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5017830861968003,2989339.5,1333929.3655439557,3932570.0,2046109.0,5978679.0,2989339.5,1333929.3655439557,3932570.0,2046109.0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.5017830861968003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.10,18420,10.8.0.6,40273,17,2015-04-14 18:27:42.565423,119998440,6029,6029,403273.0,619852.0,108.0,3.0,66.88887045944598,5.6708187828731225,162.0,3.0,102.81174324100199,15.823026574265048,8526.152506649252,100.48463963364857,9952.595172928632,6482.8374338849835,22221.0,-1.0,1.1999844E8,19906.84140676842,1771.6609085948458,41245.0,40.0,1.19977239E8,19903.32431984077,1937.4514756504752,29284.0,97.0,0,0,0,0,0,0,48232,48232,50.242319816824285,50.242319816824285,3.0,162.0,84.85030685022444,21.53813864045833,463.89141609560426,0,0,0,0,0,0,0,0,1.0,84.85030685022392,66.88887045944601,102.81174324100182,0,0,0,0,0,0,0,33,0,51,0,0,6028,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
95.121.28.148-10.8.0.6-40273-12089-17,95.121.28.148,40273,10.8.0.6,12089,17,2015-04-14 18:15:45.352600,6043645,2,0,220.0,0.0,110.0,110.0,110.0,0.0,0,0,0,0,36.40187337277421,0.3309261215706747,6043645.0,0.0,6043645.0,6043645.0,6043645.0,6043645.0,0.0,6043645.0,6043645.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.3309261215706747,0.0,110.0,110.0,110.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,110.0,110.0,0.0,0,0,0,0,0,0,1,110,0,0,0,0,1,8,0,0,0,0,6043645.0,0.0,6043645.0,6043645.0,0,NeedManualLabel
10.8.0.6-173.194.207.188-47987-5228-6,10.8.0.6,47987,173.194.207.188,5228,6,2015-04-14 18:27:36.029884,90150802,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655514833911294,1.80301604E7,2.4635346612296473E7,4.501717E7,38778.0,9.0112024E7,4.5056012E7,26.870057685088806,4.5056031E7,4.5055993E7,9.01113E7,4.505565E7,421.4356415871823,4.5055948E7,4.5055352E7,0,0,0,0,0,0,96,96,0.03327757416955647,0.03327757416955647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,358,0,32,39181.5,453.255446740577,39502.0,38861.0,4.50168305E7,480.1255044256658,4.501717E7,4.5016491E7,1995430801,NeedManualLabel
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.6,34575,10.8.0.10,18420,6,2015-04-14 18:27:51.918966,2920200,2,2,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,0.0,1.0,1.4142135623730951,1.3697691938908294,1.3697691938908294,973400.0,1685053.4084701885,2919132.0,57.0,2919132.0,2919132.0,0.0,2919132.0,2919132.0,2920200.0,2920200.0,0.0,2920200.0,2920200.0,1,1,0,0,0,0,64,64,0.6848845969454147,0.6848845969454147,0.0,2.0,1.0,1.1547005383792515,1.3333333333333333,0,0,0,2,4,0,0,0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,355,1,0,0,0,0,0,0,0,0,0,1932421171,NeedManualLabel
10.8.0.6-91.190.218.59-37315-12350-6,10.8.0.6,37315,91.190.218.59,12350,6,2015-04-14 18:20:53.415815,128618,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,77.74961513940505,23.324884541821515,64309.0,90860.39295534662,128557.0,61.0,128618.0,128618.0,0.0,128618.0,128618.0,0,0,0,0,0,1,1,0,0,0,0,64,32,15.549923027881011,7.7749615139405055,0.0,5.0,3.333333333333333,2.886751345948129,8.333333333333334,0,0,0,2,3,0,0,0,0.5,3.3333333333333335,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,11,0,32,0,0,0,0,0,0,0,0,1508150059,NeedManualLabel
10.8.0.6-157.55.56.145-40273-40009-17,10.8.0.6,40273,157.55.56.145,40009,17,2015-04-14 17:56:44.415289,48131,1,1,35.0,20.0,35.0,35.0,35.0,0.0,20.0,20.0,20.0,0.0,1142.714674534084,41.55326089214851,48131.0,0.0,48131.0,48131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.776630446074254,20.776630446074254,20.0,35.0,27.5,10.606601717798213,112.5,0,0,0,0,0,0,0,0,1.0,27.5,35.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-207.189.227.29-43286-28812-6,10.8.0.6,43286,207.189.227.29,28812,6,2015-04-14 18:28:17.355684,119691318,14,16,16.0,274.0,4.0,0.0,1.1428571428571428,1.8752289237539816,34.0,0.0,17.125,12.376725468932941,2.4228992114532484,0.250644746012405,4127286.8275862085,8067587.364392672,2.9680143E7,34.0,1.09965061E8,8458850.846153846,1.0578602771017335E7,3.0016487E7,186.0,1.19691066E8,7979404.4,9861238.867822222,2.9680143E7,331469.0,4,12,0,0,0,0,448,512,0.11696754813912234,0.13367719787328267,0.0,34.0,9.666666666666668,12.106804394375839,146.57471264367814,0,0,0,16,30,0,0,0,1.1428571428571428,9.666666666666666,1.1428571428571428,17.125,0,0,0,0,0,0,0,0,0,9,0,253,4,0,506336.4285714286,215714.94523781235,969718.0,331469.0,1.4518338875E7,9472864.023175454,2.9680143E7,6949636.0,363052373,NeedManualLabel
10.8.0.6-141.219.235.176-42887-60830-6,10.8.0.6,42887,141.219.235.176,60830,6,2015-04-14 18:28:21.466583,90986064,13,15,12.0,259.0,4.0,0.0,0.9230769230769231,1.7541160386140584,34.0,0.0,17.266666666666666,12.79769324452467,2.9784781106697835,0.3077394357887599,3369854.2222222225,6949270.330435083,2.9901179E7,29.0,8.5347167E7,7112263.916666667,9205530.133974768,2.9992352E7,107.0,9.0986064E7,6499004.571428572,8642324.54803996,2.9901179E7,91093.0,3,11,0,0,0,0,416,480,0.1428790237590671,0.16486041202969282,0.0,34.0,9.678571428571429,12.45749386671145,155.18915343915342,0,0,0,14,28,0,0,0,1.1538461538461537,9.678571428571429,0.9230769230769231,17.266666666666666,0,0,0,0,0,0,0,0,0,9,0,255,3,0,437782.5,324166.9879563618,962981.0,91093.0,1.2609657571428573E7,8636869.977157384,2.9901179E7,5507611.0,338457751,NeedManualLabel
10.8.0.6-157.55.130.140-40273-40014-17,10.8.0.6,40273,157.55.130.140,40014,17,2015-04-14 18:20:37.887835,34123,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,14623.567681622366,58.6114937139173,34123.0,0.0,34123.0,34123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,29.30574685695865,29.30574685695865,36.0,463.0,249.5,301.9345955666558,91164.5,0,0,0,0,0,0,0,0,1.0,249.5,36.0,463.0,0,0,0,0,0,0,0,18,0,231,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.235.166-40273-40018-17,10.8.0.6,40273,157.55.235.166,40018,17,2015-04-14 18:20:37.887843,120356,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,4146.033434145369,16.617368473528533,120356.0,0.0,120356.0,120356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.308684236764266,8.308684236764266,36.0,463.0,249.5,301.9345955666558,91164.5,0,0,0,0,0,0,0,0,1.0,249.5,36.0,463.0,0,0,0,0,0,0,0,18,0,231,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-65.55.223.38-40273-40018-17,10.8.0.6,40273,65.55.223.38,40018,17,2015-04-14 18:20:37.984523,32646,1,1,36.0,463.0,36.0,36.0,36.0,0.0,463.0,463.0,463.0,0.0,15285.180420265882,61.26324817741836,32646.0,0.0,32646.0,32646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.63162408870918,30.63162408870918,36.0,463.0,249.5,301.9345955666558,91164.5,0,0,0,0,0,0,0,0,1.0,249.5,36.0,463.0,0,0,0,0,0,0,0,18,0,231,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-65.55.223.30-40273-40031-17,10.8.0.6,40273,65.55.223.30,40031,17,2015-04-14 18:20:37.922661,33119,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,1690.8723089465261,60.38829674809021,33119.0,0.0,33119.0,33119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.194148374045106,30.194148374045106,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.56.52.38-40273-40018-17,10.8.0.6,40273,157.56.52.38,40018,17,2015-04-14 18:25:01.188678,88785,1,1,35.0,450.0,35.0,35.0,35.0,0.0,450.0,450.0,450.0,0.0,5462.6344540181335,22.526327645435604,88785.0,0.0,88785.0,88785.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.263163822717802,11.263163822717802,35.0,450.0,242.5,293.4493141924172,86112.5,0,0,0,0,0,0,0,0,1.0,242.5,35.0,450.0,0,0,0,0,0,0,0,17,0,225,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.77.152-40273-40005-17,10.8.0.6,40273,111.221.77.152,40005,17,2015-04-14 18:20:37.956247,255945,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,218.7970071695091,7.8141788274824675,255945.0,0.0,255945.0,255945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9070894137412338,3.9070894137412338,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
157.55.56.157-10.8.0.6-40008-36439-6,157.55.56.157,40008,10.8.0.6,36439,6,2015-04-14 18:28:53.642883,117192079,11,13,38.0,1859.0,10.0,0.0,3.454545454545454,3.670521389765666,537.0,0.0,143.00000000000003,209.10563518630167,16.187100836396972,0.20479199793016725,5095307.782608694,1.4833987958000839E7,5.995535E7,38.0,1.17145647E8,1.1714564700000001E7,2.1302933047103126E7,6.0041201E7,76.0,1.17192079E8,9766006.583333334,1.9756950695782423E7,5.995535E7,46426.0,7,6,0,0,0,0,352,416,0.09386299905132667,0.1109289988788406,0.0,537.0,79.04166666666667,166.9239553930411,27863.606884057972,0,0,0,13,24,0,0,0,1.1818181818181819,79.04166666666667,3.4545454545454546,143.0,0,0,0,0,0,0,0,1,0,77,0,1444,7,0,75358.33333333333,49812.062658891504,132876.0,46426.0,3.8756639E7,2.1584843076619785E7,5.995535E7,1.6805348E7,2106918450,NeedManualLabel
10.8.0.6-134.170.24.108-38497-443-6,10.8.0.6,38497,134.170.24.108,443,6,2015-04-14 18:28:39.498197,47932187,7,7,0.0,4469.0,0.0,0.0,0.0,0.0,1338.0,1.0,638.4285714285713,547.2214229306869,93.23588760930103,0.29207930779373786,3687091.307692308,8727785.34145813,3.0615472E7,14.0,4.7932133E7,7988688.833333334,1.1898824793983605E7,3.0615512E7,43.0,4.7932147E7,7988691.166666666,1.1898826399963778E7,3.061552E7,47.0,0,5,0,0,0,0,236,212,0.14603965389686893,0.14603965389686893,0.0,1338.0,319.21428571428567,497.94009194363446,247944.33516483515,0,0,0,5,14,0,0,0,1.0,319.2142857142857,0.0,638.4285714285714,0,0,0,0,0,0,0,0,0,319,0,63723,0,0,68691.66666666667,118823.30935609114,205897.0,54.0,1.5908690666666668E7,1.2874772320949888E7,3.0615472E7,6673094.0,2020064835,NeedManualLabel
10.8.0.6-157.56.52.38-40273-40024-17,10.8.0.6,40273,157.56.52.38,40024,17,2015-04-14 17:56:44.415328,90709,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,584.2860135157482,22.048528811915027,90709.0,0.0,90709.0,90709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.024264405957513,11.024264405957513,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-111.221.74.25-40273-40002-17,10.8.0.6,40273,111.221.74.25,40002,17,2015-04-14 18:18:12.427636,251984,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,214.2993205917836,7.937011873769763,251984.0,0.0,251984.0,251984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9685059368848816,3.9685059368848816,20.0,34.0,27.0,9.899494936611665,98.0,0,0,0,0,0,0,0,0,1.0,27.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-157.55.130.168-40273-40005-17,10.8.0.6,40273,157.55.130.168,40005,17,2015-04-14 17:56:51.451302,32466,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,1632.4770529168975,61.60290765724142,32466.0,0.0,32466.0,32466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.80145382862071,30.80145382862071,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-213.199.179.168-40273-40013-17,10.8.0.6,40273,213.199.179.168,40013,17,2015-04-14 17:56:55.455037,115786,1,1,33.0,20.0,33.0,33.0,33.0,0.0,20.0,20.0,20.0,0.0,457.74100495742147,17.273245470091375,115786.0,0.0,115786.0,115786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8.636622735045687,8.636622735045687,20.0,33.0,26.5,9.192388155425117,84.5,0,0,0,0,0,0,0,0,1.0,26.5,33.0,20.0,0,0,0,0,0,0,0,16,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-64.4.23.159-40273-40004-17,10.8.0.6,40273,64.4.23.159,40004,17,2015-04-14 17:57:37.523321,97884,1,1,31.0,20.0,31.0,31.0,31.0,0.0,20.0,20.0,20.0,0.0,521.0248866004658,20.432348494135915,97884.0,0.0,97884.0,97884.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.216174247067958,10.216174247067958,20.0,31.0,25.5,7.7781745930520225,60.5,0,0,0,0,0,0,0,0,1.0,25.5,31.0,20.0,0,0,0,0,0,0,0,15,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.8.0.6-64.4.23.159-40273-40031-17,10.8.0.6,40273,64.4.23.159,40031,17,2015-04-14 18:19:02.490793,98317,1,1,36.0,20.0,36.0,36.0,36.0,0.0,20.0,20.0,20.0,0.0,569.5861346460938,20.342361951646204,98317.0,0.0,98317.0,98317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.171180975823102,10.171180975823102,20.0,36.0,28.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,28.0,36.0,20.0,0,0,0,0,0,0,0,18,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
