Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.0.10-173.252.79.94-56147-3478-6,10.8.0.10,56147,173.252.79.94,3478,6,2015-04-14 19:21:54.965956,80736,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2427.6654776060245,37.15814506539834,40368.0,57005.53448569709,80677.0,59.0,80736.0,80736.0,0.0,80736.0,80736.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.772096710265558,12.386048355132779,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,896363940,NeedManualLabel
10.8.0.10-173.252.79.94-46612-443-6,10.8.0.10,46612,173.252.79.94,443,6,2015-04-14 19:21:54.986586,80814,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2425.3223451382187,37.12228079293192,40407.0,57072.00252312863,80763.0,51.0,80814.0,80814.0,0.0,80814.0,80814.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.748187195287947,12.374093597643974,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,896384630,NeedManualLabel
10.8.0.10-173.252.79.94-52242-3478-6,10.8.0.10,52242,173.252.79.94,3478,6,2015-04-14 19:21:55.646493,81248,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2412.3670736510435,36.92398582118945,40624.0,57374.64422547647,81194.0,54.0,81248.0,81248.0,0.0,81248.0,81248.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.615990547459628,12.307995273729814,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,897044626,NeedManualLabel
10.8.0.10-173.252.79.94-43272-443-6,10.8.0.10,43272,173.252.79.94,443,6,2015-04-14 19:21:55.666645,80605,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2431.6109422492405,37.21853483034551,40302.5,56935.53091435962,80562.0,43.0,80605.0,80605.0,0.0,80605.0,80605.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.812356553563674,12.406178276781837,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,897064118,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:34:54.160803,100519590,14,17,6427.0,2973.0,1325.0,0.0,459.07142857142867,639.866267792998,481.0,45.0,174.8823529411765,191.318413369225,93.5141100356657,0.30839759692613156,3350652.9999999995,8687001.235230556,2.8254939E7,27.0,1.00519544E8,7732272.615384614,1.2076813981508952E7,2.8254985E7,61.0,1.00519228E8,6282451.75,1.1249194722523887E7,2.8292617E7,51.0,5,17,0,0,0,0,448,544,0.1392763340956723,0.16912126283045922,0.0,1325.0,303.2258064516128,466.4859204504405,217609.11397849472,0,0,0,22,31,0,0,0,1.2142857142857142,303.2258064516129,459.07142857142856,174.88235294117646,0,0,0,0,0,0,0,207,0,95,0,2043,5,0,185772.75,15681.325164560125,203167.0,172082.0,2.49010445E7,3869352.898686161,2.8254939E7,2.1548211E7,-1,-1,2011450082,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:35:15.979465,109747532,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03644728885566192,3.6582510666666664E7,2.0493472845898136E7,5.9907319E7,2.1463603E7,1.09747532E8,3.6582510666666664E7,2.0493472845898136E7,5.9907319E7,2.1463603E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03644728885566192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.6582510666666664E7,2.0493472845898136E7,5.9907319E7,2.1463603E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:36:56.228770,102421016,29,26,9265.0,6434.0,1325.0,0.0,319.48275862068965,535.4091640104826,1338.0,0.0,247.46153846153848,365.04468008935356,153.2790887370225,0.5369991643121369,1896685.4814814816,6100120.943584339,2.8270757E7,19.0,1.02391751E8,3656848.2499999995,8149446.696134437,2.8270811E7,47.0,1.02420992E8,4096839.6800000006,8550440.37011774,2.830809E7,55.0,9,22,0,0,0,0,928,832,0.2831450139100358,0.2538541504021011,0.0,1338.0,285.4363636363635,460.0546168717911,211650.25050505047,0,0,0,31,55,0,0,0,0.896551724137931,285.43636363636364,319.48275862068965,247.46153846153845,0,0,0,1796,5,22192,0,168,0,116,0,2043,9,0,205729.8,22490.46676260855,236238.0,174670.0,1.98648232E7,6901738.789030066,2.8270757E7,9217737.0,-1,-1,2135419475,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:37:44.231585,69055887,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.043443073868560986,3.45279435E7,5204146.810507223,3.8207831E7,3.0848056E7,6.9055887E7,3.45279435E7,5204146.810507223,3.8207831E7,3.0848056E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043443073868560986,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45279435E7,5204146.810507223,3.8207831E7,3.0848056E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:39:05.050411,100574724,16,16,6425.0,2952.0,1325.0,0.0,401.56250000000006,615.7861066690825,483.0,45.0,184.50000000000003,202.854956393314,93.23416090110274,0.318171392645333,3244345.935483871,8561527.814937126,2.8276305E7,14.0,1.00574683E8,6704978.866666667,1.1506169593468124E7,2.8276339E7,44.0,1.00536254E8,6702416.933333334,1.1513708175357634E7,2.8314591E7,48.0,5,16,0,0,0,0,512,512,0.1590856963226665,0.1590856963226665,0.0,1325.0,293.03124999999994,464.2742851969742,215550.6118951613,0,0,0,21,32,0,0,0,1.0,293.03125,401.5625,184.5,0,0,0,0,0,0,0,200,0,92,0,2043,5,0,192752.5,12730.527234434036,205054.0,178780.0,2.489800225E7,3896528.501865165,2.8276305E7,2.1520139E7,-1,-1,2262394824,NeedManualLabel
10.8.0.10-131.202.244.3-0-0-1,10.8.0.10,0,131.202.244.3,0,1,2015-04-14 19:25:13.832571,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:39:59.613413,103228160,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03874911652014334,3.4409386666666664E7,8908435.670717409,4.4626289E7,2.8265848E7,1.0322816E8,3.4409386666666664E7,8908435.670717409,4.4626289E7,2.8265848E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03874911652014334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.4409386666666664E7,8908435.670717409,4.4626289E7,2.8265848E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:41:07.113094,100540039,23,20,7802.0,4640.0,1325.0,0.0,339.2173913043479,556.8241077364752,1338.0,0.0,232.00000000000006,321.3987521673611,123.75169259681708,0.4276903055508065,2393810.4523809515,6880556.358026612,2.8277783E7,19.0,1.0053998E8,4569999.090909091,9058733.387157535,2.8277833E7,53.0,1.00501301E8,5289542.157894737,9593964.071652627,2.8316513E7,49.0,7,18,0,0,0,0,736,640,0.22876458203880348,0.19892572351200302,0.0,1338.0,289.3488372093023,460.50670248578365,212066.42303433004,0,0,0,25,43,0,0,0,0.8695652173913043,289.3488372093023,339.2173913043478,232.0,0,0,0,1798,5,23908,0,181,0,107,0,2043,7,0,199065.0,13318.19678109616,212115.0,179545.0,1.98701124E7,7201837.291365399,2.8277783E7,8406165.0,-1,-1,2384422822,NeedManualLabel
10.8.0.10-131.202.244.5-0-0-1,10.8.0.10,0,131.202.244.5,0,1,2015-04-14 19:35:15.978934,109672910,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01823604388722794,1.0967291E8,0.0,1.0967291E8,1.0967291E8,1.0967291E8,1.0967291E8,0.0,1.0967291E8,1.0967291E8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01823604388722794,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.0967291E8,0.0,1.0967291E8,1.0967291E8,3,3,0,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:42:04.302293,93347402,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.032138012796542534,4.6673701E7,3.561714251663457E7,7.1858824E7,2.1488578E7,9.3347402E7,4.6673701E7,3.561714251663457E7,7.1858824E7,2.1488578E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032138012796542534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.6673701E7,3.561714251663457E7,7.1858824E7,2.1488578E7,3,3,0,NeedManualLabel
10.8.0.10-131.202.244.3-0-0-1,10.8.0.10,0,131.202.244.3,0,1,2015-04-14 19:42:04.301661,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:43:15.941778,116578423,26,24,9131.0,5219.0,1325.0,0.0,351.1923076923076,570.0199308256349,1338.0,0.0,217.45833333333334,298.68828875699114,123.0931044589615,0.42889583435178225,2379151.489795918,7129273.380353998,2.8311649E7,15.0,1.16578366E8,4663134.640000001,9518713.868937941,2.8311702E7,48.0,1.1657837E8,5068624.782608697,9853774.62796068,2.8351263E7,22.0,8,22,0,0,0,0,832,768,0.22302583386292676,0.20587000048885548,0.0,1338.0,287.0,460.6607499349302,212208.32653061228,0,0,0,30,50,0,0,0,0.9230769230769231,287.0,351.1923076923077,217.45833333333334,0,0,0,1796,5,22214,0,182,0,104,0,2043,8,0,415630.2,472093.8562025564,1259056.0,173591.0,2.28649992E7,5053060.324703358,2.8311649E7,1.5823793E7,-1,-1,2529289890,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:44:06.137888,99822802,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.030053253764605808,4.9911401E7,2.4451749665003687E7,6.7201399E7,3.2621403E7,9.9822802E7,4.9911401E7,2.4451749665003687E7,6.7201399E7,3.2621403E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030053253764605808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.9911401E7,2.4451749665003687E7,6.7201399E7,3.2621403E7,3,3,0,NeedManualLabel
10.8.0.10-131.202.244.5-14726-53-17,10.8.0.10,14726,131.202.244.5,53,17,2015-04-14 19:03:22.775248,747,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,234270.41499330653,2677.376171352075,747.0,0.0,747.0,747.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1338.6880856760374,1338.6880856760374,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:45:17.975995,108361478,22,21,7811.0,4672.0,1336.0,0.0,355.04545454545456,565.6288095707733,1338.0,0.0,222.47619047619048,314.04372610316847,115.19776428298624,0.39681998431213716,2580035.1904761903,7504686.534812425,2.8503321E7,21.0,1.08361426E8,5160067.904761905,1.0080181574822908E7,2.8503372E7,33.0,1.08361457E8,5418072.85,1.0276172328334538E7,2.8503368E7,54.0,7,19,0,0,0,0,704,672,0.2030241780201632,0.19379580629197396,0.0,1338.0,290.30232558139534,459.81230823455206,211427.35880398672,0,0,0,26,43,0,0,0,0.9545454545454546,290.30232558139534,355.04545454545456,222.47619047619048,0,0,0,1801,5,22549,0,181,0,108,0,2043,7,0,185123.2,13377.393475561674,201143.0,171449.0,2.14441318E7,8504883.658289848,2.8503321E7,7573142.0,-1,-1,2643107162,NeedManualLabel
10.8.0.10-131.202.244.5-0-0-1,10.8.0.10,0,131.202.244.5,0,1,2015-04-14 19:43:37.648996,86683319,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03460873481321129,4.33416595E7,2.090039141641478E7,5.8120468E7,2.8562851E7,8.6683319E7,4.33416595E7,2.090039141641478E7,5.8120468E7,2.8562851E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03460873481321129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33416595E7,2.090039141641478E7,5.8120468E7,2.8562851E7,3,3,0,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:46:15.184892,109264926,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04576033850057245,2.73162315E7,6742011.096592297,3.468255E7,2.1434374E7,1.09264926E8,2.73162315E7,6742011.096592297,3.468255E7,2.1434374E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04576033850057245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73162315E7,6742011.096592297,3.468255E7,2.1434374E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.110.27-35745-443-6,10.8.0.10,35745,173.252.110.27,443,6,2015-04-14 19:47:27.016771,101165363,27,26,9396.0,5709.0,1326.0,0.0,348.0,561.4095584399078,1338.0,0.0,219.57692307692307,303.8678888039239,149.30999654496372,0.523894724719171,1945487.7499999998,5948319.630546235,2.7293236E7,12.0,1.01165319E8,3890973.807692307,8027035.4834949365,2.7326216E7,44.0,1.01165325E8,4046612.999999999,8158911.614365454,2.7293365E7,48.0,8,23,0,0,0,0,864,832,0.2668897654229739,0.25700495929619704,0.0,1338.0,284.99999999999994,454.0742484186072,206183.423076923,0,0,0,31,53,0,0,0,0.9629629629629629,285.0,348.0,219.57692307692307,0,0,0,1803,5,25562,0,177,0,107,0,2043,8,0,194031.66666666666,16016.041217063184,208548.0,173656.0,1.6588371833333332E7,8367403.671887892,2.7293236E7,5768746.0,-1,-1,2764951823,NeedManualLabel
10.8.0.10-131.202.244.3-0-0-1,10.8.0.10,0,131.202.244.3,0,1,2015-04-14 19:45:04.332255,92609750,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02159599826152214,9.260975E7,0.0,9.260975E7,9.260975E7,9.260975E7,9.260975E7,0.0,9.260975E7,9.260975E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02159599826152214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.260975E7,0.0,9.260975E7,9.260975E7,3,3,0,NeedManualLabel
10.8.0.10-131.202.244.3-18109-53-17,10.8.0.10,18109,131.202.244.3,53,17,2015-04-14 19:06:08.598278,686,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,255102.04081632654,2915.451895043732,686.0,0.0,686.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1457.725947521866,1457.725947521866,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-131.202.6.3-0-0-1,10.8.0.10,0,131.202.6.3,0,1,2015-04-14 19:48:45.033961,100349143,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03986082870682812,3.3449714333333332E7,5674596.309437908,3.8044965E7,2.710687E7,1.00349143E8,3.3449714333333332E7,5674596.309437908,3.8044965E7,2.710687E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03986082870682812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.3449714333333332E7,5674596.309437908,3.8044965E7,2.710687E7,3,3,0,NeedManualLabel
10.8.0.10-173.252.79.94-52524-50009-17,10.8.0.10,52524,173.252.79.94,50009,17,2015-04-14 19:36:38.937014,81055,1,1,144.0,52.0,144.0,144.0,144.0,0.0,52.0,52.0,52.0,0.0,2418.111159089507,24.674603664178644,81055.0,0.0,81055.0,81055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.337301832089322,12.337301832089322,52.0,144.0,98.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,1.0,98.0,144.0,52.0,0,0,0,0,0,0,0,72,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-58427-50009-17,10.8.0.10,58427,173.252.79.94,50009,17,2015-04-14 19:36:39.278406,81496,1,1,144.0,52.0,144.0,144.0,144.0,0.0,52.0,52.0,52.0,0.0,2405.026013546677,24.54108177088446,81496.0,0.0,81496.0,81496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.27054088544223,12.27054088544223,52.0,144.0,98.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,1.0,98.0,144.0,52.0,0,0,0,0,0,0,0,72,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-36511-3478-6,10.8.0.10,36511,173.252.79.94,3478,6,2015-04-14 19:36:39.337984,80659,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2429.983014914641,37.193617575224096,40329.5,56965.22939916945,80610.0,49.0,80659.0,80659.0,0.0,80659.0,80659.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.795745050149396,12.397872525074698,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,1780747340,NeedManualLabel
10.8.0.10-173.252.79.94-38446-443-6,10.8.0.10,38446,173.252.79.94,443,6,2015-04-14 19:36:39.358083,80913,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2422.354874989186,37.07686033146713,40456.5,57149.07716227796,80867.0,46.0,80913.0,80913.0,0.0,80913.0,80913.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.717906887644755,12.358953443822378,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,1780767673,NeedManualLabel
10.8.0.10-173.252.79.94-59226-3478-6,10.8.0.10,59226,173.252.79.94,3478,6,2015-04-14 19:36:40.015688,80773,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2426.5534275067166,37.14112389040893,40386.5,57040.18271797523,80720.0,53.0,80773.0,80773.0,0.0,80773.0,80773.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.76074926027262,12.38037463013631,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,1781424608,NeedManualLabel
10.8.0.10-173.252.79.94-53244-443-6,10.8.0.10,53244,173.252.79.94,443,6,2015-04-14 19:36:40.036022,80853,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2424.1524742433803,37.104374605766026,40426.5,57106.650755406765,80807.0,46.0,80853.0,80853.0,0.0,80853.0,80853.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.73624973717735,12.368124868588675,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,1781445003,NeedManualLabel
10.8.0.10-173.252.79.94-50912-50009-17,10.8.0.10,50912,173.252.79.94,50009,17,2015-04-14 19:36:40.079651,81008,1,1,144.0,52.0,144.0,144.0,144.0,0.0,52.0,52.0,52.0,0.0,2419.5141220620185,24.68891961287774,81008.0,0.0,81008.0,81008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.34445980643887,12.34445980643887,52.0,144.0,98.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,1.0,98.0,144.0,52.0,0,0,0,0,0,0,0,72,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-35198-50009-17,10.8.0.10,35198,173.252.79.94,50009,17,2015-04-14 19:36:40.419556,81136,1,1,144.0,52.0,144.0,144.0,144.0,0.0,52.0,52.0,52.0,0.0,2415.6971011634787,24.649970420035498,81136.0,0.0,81136.0,81136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.324985210017749,12.324985210017749,52.0,144.0,98.0,65.05382386916237,4232.0,0,0,0,0,0,0,0,0,1.0,98.0,144.0,52.0,0,0,0,0,0,0,0,72,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,NeedManualLabel
10.8.0.10-173.252.79.94-38319-3478-6,10.8.0.10,38319,173.252.79.94,3478,6,2015-04-14 19:36:40.479184,80652,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2430.1939195556215,37.196845707484,40326.0,56954.62279745166,80599.0,53.0,80652.0,80652.0,0.0,80652.0,80652.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.79789713832267,12.398948569161336,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,1781886032,NeedManualLabel
10.8.0.10-173.252.79.94-53693-443-6,10.8.0.10,53693,173.252.79.94,443,6,2015-04-14 19:36:40.500701,80560,2,1,144.0,52.0,144.0,0.0,72.0,101.82337649086284,52.0,52.0,52.0,0.0,2432.9692154915588,37.23932472691162,40280.0,56893.811614269616,80510.0,50.0,80560.0,80560.0,0.0,80560.0,80560.0,0,0,0,0,0,1,1,0,0,0,0,64,32,24.826216484607745,12.413108242303872,0.0,144.0,65.33333333333334,72.92004754066835,5317.333333333333,0,0,0,2,3,0,0,0,0.5,65.33333333333333,72.0,52.0,0,0,0,0,0,0,0,48,0,17,229,29,0,32,0,0,0,0,0,0,0,0,-1,-1,1781907438,NeedManualLabel
