Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:34:21.764893,90971392,11,11,3924.0,388.0,1460.0,0.0,356.7272727272727,585.895398669266,186.0,6.0,35.27272727272727,57.60571310050924,47.399516542519216,0.24183426807407762,4331971.0476190485,1.354577547071063E7,4.5092575E7,2.0,9.0971144E7,9097114.4,1.896340920177126E7,4.5094164E7,68.0,9.0970966E7,9097096.600000001,1.896292023789865E7,4.5092936E7,2.0,4,3,0,0,0,0,220,220,0.12091713403703881,0.12091713403703881,0.0,1460.0,196.00000000000003,438.30028845204157,192107.14285714287,0,0,0,7,22,0,0,0,1.0,196.0,356.72727272727275,35.27272727272727,0,0,0,358,6,436,0,178,0,17,2640,2640,5,20,411421.5,581327.3340558656,822482.0,361.0,4.50741505E7,26056.17777994309,4.5092575E7,4.5055726E7,-1,-1,1580674904,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:34:15.968089,89622167,4,4,53.0,71.0,53.0,0.0,13.25,26.5,53.0,6.0,17.75,23.5,1.3835862728023525,0.08926363050337759,1.2803166714285715E7,2.164372885908132E7,4.505632E7,0.0,8.9622167E7,2.9874055666666664E7,2.5307268653445404E7,4.5056756E7,659291.0,8.9621731E7,2.9873910333333336E7,2.5339656625985567E7,4.5056926E7,621257.0,1,1,0,0,0,0,80,80,0.04463181525168879,0.04463181525168879,0.0,53.0,15.5,23.311554461866574,543.4285714285714,0,0,0,2,8,0,0,0,1.0,15.5,13.25,17.75,0,0,0,0,0,0,0,6,0,8,2622,1181,1,20,521.0,120.20815280171308,606.0,436.0,4.4480917E7,813742.726430166,4.505632E7,4.3905514E7,-1,-1,1564949578,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:34:55.549681,116791748,21,21,3076.0,4857.0,1240.0,6.0,146.47619047619045,273.6312516960771,1460.0,0.0,231.28571428571428,464.8175064320559,67.92431944763769,0.35961444810296017,2848579.2195121953,6611844.574230804,2.3570851E7,4.0,1.16791669E8,5839583.45,8583599.888207348,2.3570855E7,12.0,1.16791741E8,5839587.050000001,8587751.596696354,2.3570869E7,31.0,14,5,0,0,0,0,420,420,0.17980722405148009,0.17980722405148009,0.0,1460.0,188.8809523809524,379.1553644089009,143758.79036004643,0,0,0,19,42,0,0,0,1.0,188.88095238095238,146.47619047619048,231.28571428571428,0,0,0,0,0,0,0,73,0,115,2640,5063,20,20,2730055.666666667,4574569.587255993,1.1754128E7,7.0,1.67352225E7,8460992.440152934,2.3570851E7,5615145.0,-1,-1,1643567016,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:35:37.702442,119977571,253,276,171371.0,27321.0,1460.0,0.0,677.3557312252962,614.9605677905377,1007.0,6.0,98.98913043478262,196.2952967286445,1656.076201109289,4.409157441602147,227230.24810606046,944326.3007980208,8078346.0,0.0,1.19977571E8,476101.4722222222,1326206.0622707938,8079101.0,0.0,1.19938968E8,436141.70181818167,1274425.6320269757,8078598.0,0.0,143,65,0,0,0,0,5060,5520,2.1087274720705924,2.3004299695315553,0.0,1460.0,375.5992438563326,533.0937809071226,284188.9792418512,0,0,0,208,529,0,0,0,1.0909090909090908,375.5992438563327,677.3557312252965,98.98913043478261,7033,5,11430119,674,4,866,0,323,0,51,2640,8603,210,20,1.0117372857142856E7,7599182.632283213,2.2307386E7,2354862.0,6895781.571428572,1181577.2156809242,8078346.0,5081957.0,-1,-1,1688396934,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:36:15.811302,119255095,212,228,126633.0,12922.0,1460.0,0.0,597.3254716981133,581.9998230584446,308.0,6.0,56.67543859649121,87.0524674050344,1170.2225385003467,3.6895698250879763,271651.6970387245,1642721.157956594,1.7176836E7,0.0,1.19251777E8,565174.2985781984,2338569.266072654,1.7177078E7,0.0,1.19255095E8,525352.8414096915,2257890.9240920036,1.7177206E7,0.0,117,69,0,0,0,0,4240,4560,1.777701824815116,1.9118680002728605,0.0,1460.0,317.1704545454546,489.76241326641247,239867.2214485402,0,0,0,186,440,0,0,0,1.0754716981132075,317.17045454545456,597.3254716981132,56.675438596491226,2927,4,7191646,331,4,409,0,287,0,29,0,8686,159,0,1.098438325E7,6144821.77625608,1.426109E7,1770711.0,1.699376125E7,229030.13361473434,1.7176836E7,1.6671339E7,-1,-1,1719989519,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:36:18.654086,119969454,4465,3464,579279.0,153693.0,183.0,0.0,129.73773796192603,39.74708880920422,773.0,6.0,44.36864896073896,72.97662439928384,6109.655212734401,66.09182367371615,15132.373107971822,13228.567976266566,82767.0,0.0,1.19969202E8,26874.821236559077,11078.780633033959,122369.0,45.0,1.19969217E8,34643.146693618386,18876.129514698077,134022.0,0.0,4370,1372,0,0,0,0,89300,69280,37.217807126137295,28.874016547578854,0.0,773.0,92.44192205826744,70.77400530263694,5008.959826577682,0,0,0,5742,7929,0,0,0,0.7758118701007839,92.44192205826712,129.7377379619261,44.36864896073903,0,0,0,0,0,0,0,73,0,19,2640,3562,4369,20,0,0,0,0,0,0,0,0,-1,-1,1680251461,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:36:21.765473,106939030,18,18,7608.0,758.0,1460.0,0.0,422.66666666666663,600.0478412299354,271.0,6.0,42.11111111111111,74.09523989544402,78.23149321627473,0.33664042024693885,3055400.8571428573,1.0794816119679226E7,4.5061508E7,0.0,1.06938492E8,6290499.529411765,1.503372383875254E7,4.5062064E7,51.0,1.06938807E8,6290518.05882353,1.5033527897615507E7,4.5062033E7,6.0,8,5,0,0,0,0,360,360,0.16832021012346943,0.16832021012346943,0.0,1460.0,232.38888888888889,463.45628721458735,214791.7301587301,0,0,0,13,36,0,0,0,1.0,232.38888888888889,422.6666666666667,42.111111111111114,0,0,0,352,4,415,0,211,0,21,2640,2640,10,20,566429.6666666666,493677.3041090033,908806.0,525.0,3.5079734333333336E7,1.726155919503659E7,4.5061508E7,1.5147811E7,-1,-1,1716643122,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:36:30.752303,90111997,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975142710465066,0.06658380903488356,1.80223994E7,2.467742083922585E7,4.5055918E7,95.0,9.0111902E7,4.5055951E7,606.6976182580578,4.505638E7,4.5055522E7,9.0111535E7,4.50557675E7,1798.1725445573904,4.5057039E7,4.5054496E7,0,0,0,0,0,0,60,60,0.03329190451744178,0.03329190451744178,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2622,1181,0,20,791.5,465.98336880193483,1121.0,462.0,4.50551595E7,1072.6809870599925,4.5055918E7,4.5054401E7,-1,-1,1700223622,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:37:15.520152,110124760,20,19,3428.0,4729.0,1240.0,6.0,171.40000000000003,287.965531563104,1460.0,0.0,248.89473684210526,477.9315263295037,74.07053599935202,0.35414379109657085,2898020.0,5223921.134315646,1.5846427E7,6.0,1.10124732E8,5796038.52631579,6197554.421436827,1.5846439E7,34.0,1.10124655E8,6118036.388888889,6208303.552062352,1.5846441E7,184.0,13,5,0,0,0,0,400,380,0.18161220056234403,0.17253159053422681,0.0,1460.0,209.1538461538462,388.84468137653346,151200.1862348178,0,0,0,18,39,0,0,0,0.95,209.15384615384616,171.4,248.89473684210526,0,0,0,0,0,0,0,87,0,121,2640,5063,19,20,1212774.75,1830912.5576703744,4449319.0,10.0,1.255281675E7,2366287.858683708,1.5846427E7,8034394.0,-1,-1,1776870499,0
10.152.152.11-173.194.116.195-35270-443-6,10.152.152.11,35270,173.194.116.195,443,6,2015-07-24 19:37:16.028191,91428108,17,17,1763.0,5589.0,1141.0,0.0,103.70588235294116,272.9944515704217,1460.0,0.0,328.76470588235287,516.0830274059307,80.41290759292536,0.3718768849509606,2770548.727272727,1.090037394914027E7,4.5055801E7,0.0,9.1427855E7,5714240.9375,1.5347371617464768E7,4.5056092E7,10.0,9.14278E7,5714237.5,1.5347357477144739E7,4.5056054E7,11.0,7,5,0,0,0,0,352,352,0.1859384424754803,0.1859384424754803,0.0,1460.0,216.23529411764704,422.2745092245328,178315.76114082002,0,2,0,12,33,0,0,0,1.0,216.23529411764707,103.70588235294117,328.7647058823529,0,0,0,2641,4,5423,0,51,0,164,14600,1229,7,20,685923.5,969630.7803037711,1371556.0,291.0,4.5028004E7,39310.89439328492,4.5055801E7,4.5000207E7,-1,-1,91428108,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:37:37.705993,113401623,258,281,171722.0,27546.0,1460.0,0.0,665.5891472868218,614.7899278989229,1007.0,6.0,98.02846975088963,203.48586974671866,1757.1882547042558,4.753018393749091,210783.68587360583,810046.3222347496,7232057.0,0.0,1.13401205E8,441249.8249027237,1131533.8607992562,7232613.0,1.0,1.13401623E8,405005.79642857146,1088295.5627759025,7232407.0,0.0,146,67,0,0,0,0,5160,5620,2.2750997135199733,2.477918680229118,0.0,1460.0,369.69944341372917,531.635921814922,282636.7533640018,0,0,0,213,539,0,0,0,1.0891472868217054,369.6994434137291,665.5891472868217,98.02846975088968,7151,6,13121100,584,4,802,0,318,0,51,0,8603,214,0,8262972.833333333,5824603.693429087,1.4472468E7,2826592.0,6748834.5,633893.5995539788,7232057.0,5530930.0,-1,-1,1801824537,0
10.152.152.11-188.93.174.99-60824-443-6,10.152.152.11,60824,188.93.174.99,443,6,2015-07-24 19:37:44.996447,78077802,29,29,9710.0,6514.0,1460.0,0.0,334.8275862068966,545.2076975772967,1460.0,0.0,224.6206896551724,437.10757206510414,207.79273473912596,0.7428487805022994,1369786.0,7160326.976995948,4.5082239E7,0.0,7.8077512E7,2788482.5714285714,1.0111399661588416E7,4.5082552E7,0.0,7.8077362E7,2788477.214285714,1.0111280150801228E7,4.5082529E7,0.0,14,8,0,0,0,0,592,592,0.3714243902511497,0.3714243902511497,0.0,1460.0,279.72413793103436,492.9132087264076,242963.43133696308,0,2,0,22,57,0,0,0,1.0,279.7241379310345,334.82758620689657,224.6206896551724,0,0,0,2774,6,4784,0,167,0,112,14600,2299,17,20,1128606.0,934253.5209342269,1789223.0,467989.0,3.791015E7,1.014286553434689E7,4.5082239E7,3.0738061E7,-1,-1,78077802,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:38:15.819597,119973888,194,203,109796.0,12092.0,1460.0,0.0,565.958762886598,582.4658484511629,485.0,6.0,59.56650246305418,91.9525235930609,1015.9544050118639,3.3090533833495503,302964.36363636376,1468510.0232665709,1.572981E7,0.0,1.1993716E8,621436.0621761658,2065054.1765245881,1.5770656E7,6.0,1.19973888E8,593930.1386138616,2018166.5124195733,1.572981E7,0.0,100,67,0,0,0,0,3880,4060,1.6170185298987727,1.6920348534507774,0.0,1460.0,307.02267002518875,483.6318273586501,233899.74443426714,0,0,0,167,397,0,0,0,1.0463917525773196,307.0226700251889,565.9587628865979,59.566502463054185,0,0,0,309,4,391,0,276,0,30,0,8686,136,0,1.09774076E7,7729236.50130369,1.9181802E7,38843.0,1.1782917E7,4089185.6271617212,1.572981E7,5058507.0,-1,-1,1840716607,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:38:18.655801,119994870,4099,3330,443738.0,151423.0,191.0,0.0,108.25518419126615,49.525008539114815,785.0,6.0,45.472372372372426,72.09104828265937,4959.887035170754,61.910980027729515,16154.398222940268,15391.730999480524,118832.0,0.0,1.19992236E8,29280.68228404097,16970.32006852838,123097.0,1.0,1.19968035E8,36037.258936617574,21428.68450587398,128102.0,1.0,3796,1339,0,0,0,0,81980,66600,34.15979366451249,27.751186363217027,0.0,785.0,80.11320500740352,68.24471491604777,4657.341113972632,0,0,0,5135,7429,0,0,0,0.8123932666504026,80.11320500740342,108.25518419126617,45.47237237237237,0,0,0,405,4,6084,0,59,0,20,2640,3562,3795,20,0,0,0,0,0,0,0,0,-1,-1,1800278592,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:38:23.763226,91020872,10,10,3924.0,388.0,1460.0,0.0,392.4,604.8649436031154,271.0,6.0,38.8,83.95474971673728,47.373749616461595,0.21972982196874583,4790572.210526316,1.4202430495089754E7,4.5119926E7,0.0,9.1020872E7,1.0113430222222222E7,1.98318748893657E7,4.512014E7,69.0,9.1020653E7,1.0113405888888888E7,1.9831468385108657E7,4.5119926E7,3.0,4,2,0,0,0,0,200,200,0.10986491098437291,0.10986491098437291,0.0,1460.0,215.60000000000002,457.7608430978825,209544.98947368423,0,0,0,6,20,0,0,0,1.0,215.6,392.4,38.8,0,0,0,358,5,428,0,196,0,19,2640,2640,5,20,420486.5,594355.0693924465,840759.0,214.0,4.50899495E7,42393.17285247708,4.5119926E7,4.5059973E7,-1,-1,1822722717,0
10.152.152.11-188.93.174.98-48829-443-6,10.152.152.11,48829,188.93.174.98,443,6,2015-07-24 19:38:18.302873,93283370,23,25,2026.0,7219.0,565.0,0.0,88.08695652173913,133.33788694464022,1460.0,0.0,288.75999999999993,455.84694799899665,99.10662532882334,0.5145611699062759,1984752.5531914895,9178965.383073544,4.5095898E7,2.0,9.3281942E7,4240088.272727273,1.321137768996457E7,4.5096215E7,18.0,9.3282724E7,3886780.166666667,1.2680693042109689E7,4.5097326E7,2.0,12,8,0,0,0,0,472,512,0.24656056058009052,0.26800060932618536,0.0,1460.0,192.60416666666669,353.1213244332655,124694.66976950355,0,2,0,20,47,0,0,0,1.0869565217391304,192.60416666666666,88.08695652173913,288.76,0,0,0,2521,4,5086,0,42,0,150,14600,1329,12,20,1588704.5,2246319.1448038947,3177092.0,317.0,4.50522665E7,61704.2590466817,4.5095898E7,4.5008635E7,-1,-1,93283370,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:38:45.920471,90111807,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975184827888315,0.06658394942629438,1.80223614E7,2.467690871757847E7,4.5055235E7,279.0,9.0111528E7,4.5055764E7,1008.3342699720167,4.5056477E7,4.5055051E7,9.0110565E7,4.50552825E7,1580.3836559519336,4.50564E7,4.5054165E7,0,0,0,0,0,0,60,60,0.03329197471314719,0.03329197471314719,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2622,1181,0,20,1203.5,54.44722215136416,1242.0,1165.0,4.50545605E7,953.8870478206526,4.5055235E7,4.5053886E7,-1,-1,1835391600,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:39:22.691254,118441841,23,23,3145.0,4857.0,1240.0,6.0,136.73913043478262,261.73585181721324,1460.0,0.0,211.17391304347825,448.1674455920885,67.56058443907504,0.38837626645806694,2632040.9111111113,7282906.956885704,2.7012812E7,0.0,1.18441829E8,5383719.5,9782976.376962911,2.7012819E7,7.0,1.18441829E8,5383719.5,9778379.930592392,2.7012818E7,160.0,16,5,0,0,0,0,460,460,0.19418813322903347,0.19418813322903347,0.0,1460.0,173.95652173913035,364.8326835091967,133102.88695652172,0,0,0,21,46,0,0,0,1.0,173.95652173913044,136.7391304347826,211.17391304347825,182,4,199,0,0,0,0,68,0,105,2640,5063,22,20,3900410.5,3357208.787988468,8928746.0,1968389.0,2.5465739E7,1657424.681901011,2.7012812E7,2.3181908E7,-1,-1,1912358682,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:39:37.784112,114191818,273,296,179165.0,29558.0,1460.0,0.0,656.2820512820508,613.3388951482361,897.0,6.0,99.85810810810803,192.91575434116004,1827.8279797594605,4.982843867149922,201041.9330985913,680629.8188274229,6436352.0,0.0,1.14191259E8,419820.80514705915,939609.1304002118,6436969.0,0.0,1.14191672E8,387090.41355932195,906405.328629882,6437277.0,0.0,153,72,0,0,0,0,5460,5920,2.3907141928504894,2.5921296742994318,0.0,1460.0,366.8242530755709,526.1988264659406,276885.204974133,0,0,0,225,569,0,0,0,1.0842490842490842,366.82425307557116,656.2820512820513,99.85810810810811,7151,6,11780889,704,4,968,0,314,0,51,2640,8603,223,20,2.3800165333333332E7,210731.65932135904,2.3996295E7,2.357737E7,6211492.666666667,212593.14316631504,6436352.0,6013772.0,-1,-1,1922692851,0
10.152.152.11-173.194.116.195-35270-443-6,10.152.152.11,35270,173.194.116.195,443,6,2015-07-24 19:39:32.512912,83711264,7,7,1007.0,338.0,869.0,0.0,143.85714285714283,321.40806283779324,239.0,6.0,48.285714285714285,87.31306562348746,16.067132853232273,0.16724153155780805,6439328.000000001,1.5687089154060079E7,4.5042011E7,12.0,8.3711068E7,1.3951844666666668E7,2.156052679157376E7,4.5042423E7,65.0,8.3710161E7,1.39516935E7,2.1560176304217283E7,4.5042207E7,12.0,3,2,0,0,0,0,140,140,0.08362076577890402,0.08362076577890402,0.0,869.0,96.07142857142858,231.6378022443043,53656.07142857143,0,0,0,5,14,0,0,0,1.0,96.07142857142857,143.85714285714286,48.285714285714285,0,0,0,320,4,774,0,71,0,24,2190,1372,3,20,208702.0,293589.3213350922,416301.0,1103.0,4.1646832E7,4801508.188484322,4.5042011E7,3.8251653E7,-1,-1,220195985,0
10.152.152.11-188.93.174.99-60824-443-6,10.152.152.11,60824,188.93.174.99,443,6,2015-07-24 19:39:48.128316,90114337,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974624015710174,0.06658208005236725,1.80228674E7,2.4677976804985456E7,4.5058046E7,226.0,9.0113912E7,4.5056956E7,1861.105048082993,4.5058272E7,4.505564E7,9.0113124E7,4.5056562E7,2699.7336905702387,4.5058471E7,4.5054653E7,0,0,0,0,0,0,60,60,0.033291040026183626,0.033291040026183626,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2373,2299,0,20,719.5,697.9143930311224,1213.0,226.0,4.50562365E7,2559.0194411141156,4.5058046E7,4.5054427E7,-1,-1,213246206,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:40:16.568592,119660541,209,223,124933.0,12669.0,1460.0,0.0,597.7655502392349,583.0653640952344,308.0,6.0,56.81165919282512,85.21430561513077,1149.9363018925346,3.6102126598274364,277634.66589327145,1312233.048370365,1.5312814E7,0.0,1.19653228E8,575255.9038461533,1850942.949976419,1.5348997E7,8.0,1.19660541E8,539011.4459459459,1792791.4964303398,1.5312814E7,0.0,113,69,0,0,0,0,4180,4460,1.7466075136665145,1.863605146160922,0.0,1460.0,318.5231481481483,490.9760669348633,241057.4983028274,0,0,0,182,432,0,0,0,1.0669856459330143,318.52314814814815,597.7655502392345,56.81165919282511,0,0,0,308,4,389,0,289,0,29,0,8686,154,0,1.28516296E7,8040086.396184825,1.9581474E7,39311.0,1.08261418E7,3768304.0284678726,1.5312814E7,5101052.0,-1,-1,1961152255,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:40:18.686644,119995187,4239,3309,491250.0,153045.0,185.0,0.0,115.88818117480513,48.71469994780264,1283.0,6.0,46.25113327289222,77.28913723191572,5369.34035529275,62.9025229153566,15899.720021200495,14752.356956185293,119860.0,0.0,1.19991904E8,28313.33270410571,14603.176562743261,120836.0,0.0,1.1998906E8,36272.388149939485,21287.216317792987,158144.0,0.0,3988,1313,0,0,0,0,84780,66180,35.32641688370384,27.576106031652753,0.0,1283.0,85.35969793322718,71.72905014315327,5145.056634438996,0,0,0,5301,7548,0,0,0,0.7806086341118188,85.35969793322735,115.88818117480538,46.25113327289211,0,0,0,864,5,9844,0,65,0,20,0,3562,3988,0,0,0,0,0,0,0,0,0,-1,-1,1920309752,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:40:23.764123,90957197,10,10,5188.0,388.0,1460.0,0.0,518.8,672.0454349719718,271.0,6.0,38.8,83.95474971673728,61.30356017897078,0.21988364483131556,4787220.894736841,1.4203065326544376E7,4.5120655E7,8.0,9.0956766E7,1.0106307333333332E7,1.9834872872640777E7,4.512089E7,55.0,9.0957113E7,1.0106345888888888E7,1.983475174173265E7,4.5121086E7,15.0,4,2,0,0,0,0,200,200,0.10994182241565778,0.10994182241565778,0.0,1460.0,278.8,527.1692627410549,277907.4315789474,0,0,0,6,20,0,0,0,1.0,278.8,518.8,38.8,0,0,0,352,4,456,0,259,0,19,2640,2640,5,20,389338.5,550275.4468668395,778442.0,235.0,4.50890445E7,44703.99781339472,4.5120655E7,4.5057434E7,-1,-1,1942659939,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:41:28.011404,119972146,25,24,3677.0,6931.0,1240.0,6.0,147.07999999999998,264.51400719054556,1460.0,0.0,288.7916666666667,505.45855024372946,88.42052387726731,0.40842813631090674,2499419.7083333335,5126619.6213844875,1.8130276E7,1.0,1.19972138E8,4998839.083333333,6380771.570409156,1.8130312E7,1.0,1.19972135E8,5216179.782608696,6430014.795045236,1.8130285E7,78.0,15,7,0,0,0,0,500,480,0.20838170219944221,0.20004643411146453,0.0,1460.0,216.48979591836735,403.1480353857304,162528.33843537414,0,0,0,22,49,0,0,0,0.96,216.48979591836735,147.08,288.7916666666667,219,4,267,0,0,0,0,75,0,141,2640,5063,24,20,767339.1111111111,1286160.0794750866,3557521.0,5.0,1.2562898444444444E7,3604561.1618967955,1.8130276E7,7685206.0,-1,-1,2039209137,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:41:01.089610,107264943,4,4,0.0,375.0,0.0,0.0,0.0,0.0,357.0,6.0,93.75,175.5,3.4960164011833763,0.07458168322524536,1.5323563285714287E7,2.12616725598E7,4.5119282E7,13.0,1.07264396E8,3.5754798666666664E7,1.6139003873770844E7,4.5120433E7,1.7119164E7,1.07264534E8,3.5754844666666664E7,1.6139406577021174E7,4.5119829E7,1.7118742E7,0,1,0,0,0,0,80,80,0.03729084161262268,0.03729084161262268,0.0,357.0,46.87499999999999,125.34459644174079,15711.267857142857,0,0,0,1,8,0,0,0,1.0,46.875,0.0,93.75,0,0,0,0,0,0,0,0,0,46,2622,1181,0,20,524.3333333333333,577.7000375050475,1151.0,13.0,3.5754274333333336E7,1.6138913556040764E7,4.5119282E7,1.7118742E7,-1,-1,1987713875,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:41:37.829825,115160510,260,283,174324.0,28110.0,1460.0,0.0,670.476923076923,613.8303592118184,1007.0,6.0,99.3286219081272,189.0520814406186,1757.8421630817716,4.715157999908128,212473.26568265678,702916.5761882279,5388621.0,0.0,1.15159766E8,444632.3011583011,968053.8371013647,5389825.0,1.0,1.15160175E8,408369.4148936169,933459.3264810471,5388965.0,1.0,148,66,0,0,0,0,5200,5660,2.2577183793298587,2.457439620578269,0.0,1460.0,372.80662983425435,529.3428717033253,280203.87582312303,0,0,0,214,543,0,0,0,1.0884615384615384,372.8066298342541,670.4769230769231,99.3286219081272,7151,6,6929263,711,4,1013,0,321,0,51,2640,8603,216,20,1.97287425E7,9891040.54687421,2.4734104E7,4892340.0,5278575.5,122555.67236022424,5388621.0,5108479.0,-1,-1,2043707256,0
10.152.152.11-173.194.116.195-35270-443-6,10.152.152.11,35270,173.194.116.195,443,6,2015-07-24 19:41:41.280617,90111650,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975219630314173,0.06658406543438057,1.802233E7,2.467733173736872E7,4.5054997E7,238.0,9.0111397E7,4.50556985E7,655.4879861599295,4.5056162E7,4.5055235E7,9.0110476E7,4.5055238E7,16.97056274847714,4.505525E7,4.5055226E7,0,0,0,0,0,0,60,60,0.033292032717190286,0.033292032717190286,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2373,1372,0,20,706.0,661.8519471906085,1174.0,238.0,4.50549925E7,6.363961030678928,4.5054997E7,4.5054988E7,-1,-1,355364076,0
