Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-35335-53-17,10.152.152.11,35335,10.152.152.10,53,17,2016-02-24 15:48:09.551775,311085,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,295.7391066750245,6.4291110146744455,311085.0,0.0,311085.0,311085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2145555073372227,3.2145555073372227,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.19.246-55274-80-6,10.152.152.11,55274,185.31.19.246,80,6,2016-02-24 15:56:50.253738,11162220,209,295,310.0,367120.0,310.0,0.0,1.4832535885167475,21.443148379848317,1460.0,0.0,1244.4745762711864,372.9027045658477,32917.28706296776,45.15230841176756,22191.29224652088,446304.7864446699,1.0003564E7,1.0,1.116222E7,53664.519230769234,693800.5442026431,1.0003564E7,15.0,1.1161979E7,37965.9149659864,583707.9139990208,1.0004217E7,2.0,1,106,0,0,0,0,4192,5912,18.72387392472107,26.428434487046484,0.0,1460.0,729.0277777777783,676.1831830502605,457223.697039982,2,2,0,107,503,0,0,0,1.4114832535885167,729.0277777777778,1.4832535885167464,1244.4745762711864,0,0,0,367114,293,317158,0,0,0,728,14600,980,1,20,1158250.0,0.0,1158250.0,1158250.0,1.0003564E7,0.0,1.0003564E7,1.0003564E7,11162220,0
10.152.152.11-23.235.40.246-51530-80-6,10.152.152.11,51530,23.235.40.246,80,6,2016-02-24 15:48:53.144303,11753507,227,310,310.0,393889.0,310.0,0.0,1.3656387665198249,20.57542265959913,1460.0,0.0,1270.6096774193556,303.2770837865223,33538.84079024244,45.68849110312352,21928.18470149254,433079.5874947533,1.0003904E7,2.0,1.1753507E7,52006.66814159292,666636.8973033392,1.0003904E7,11.0,1.1752672E7,38034.53721682848,570285.9606588099,1.0004664E7,2.0,1,112,0,0,0,0,4552,6212,19.3133845072794,26.375106595844116,0.0,1460.0,734.0763500931099,668.6252350761848,447059.70498068334,2,2,0,113,536,0,0,0,1.3656387665198237,734.0763500931099,1.3656387665198237,1270.6096774193547,0,0,0,393883,308,225472,0,0,0,733,14600,980,1,20,1748826.0,0.0,1748826.0,1748826.0,1.0003904E7,0.0,1.0003904E7,1.0003904E7,11753507,0
10.152.152.11-10.152.152.10-46531-53-17,10.152.152.11,46531,10.152.152.10,53,17,2016-02-24 15:36:28.608285,1524037,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,60.365988489780754,1.3123040976039295,1524037.0,0.0,1524037.0,1524037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.6561520488019648,0.6561520488019648,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-56267-53-17,10.152.152.11,56267,10.152.152.10,53,17,2016-02-24 15:41:31.151407,1821989,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,50.49426752850868,1.0977014680110582,1821989.0,0.0,1821989.0,1821989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5488507340055291,0.5488507340055291,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-23.235.40.246-51536-80-6,10.152.152.11,51536,23.235.40.246,80,6,2016-02-24 15:50:58.304356,11703699,247,324,310.0,393889.0,310.0,0.0,1.2550607287449402,19.72482765224911,1460.0,0.0,1215.7067901234568,360.91720595072036,33681.5736631641,48.78799429137745,20532.805263157894,420067.7670383882,1.0004692E7,3.0,1.1703699E7,47576.01219512196,639160.3052986449,1.0004692E7,22.0,1.1702809E7,36231.60681114552,557939.8540996811,1.0005542E7,3.0,1,123,0,0,0,0,4952,6492,21.104438861594097,27.683555429783354,0.0,1460.0,690.3660245183893,660.7842396766474,436635.811405045,2,2,0,124,570,0,0,0,1.311740890688259,690.3660245183888,1.2550607287449393,1215.7067901234568,0,0,0,393883,322,232221,0,0,0,689,14600,980,1,20,1698335.0,0.0,1698335.0,1698335.0,1.0004692E7,0.0,1.0004692E7,1.0004692E7,11703699,0
10.152.152.11-23.235.40.246-51533-80-6,10.152.152.11,51533,23.235.40.246,80,6,2016-02-24 15:49:54.816821,11984896,251,339,310.0,393889.0,310.0,0.0,1.2350597609561762,19.5670264960319,1460.0,0.0,1161.9144542772865,406.1123905095325,32891.3158695745,49.22862910116199,20347.870967741932,414371.5217650968,1.003279E7,3.0,1.1984896E7,47939.583999999995,635725.6470721565,1.003279E7,11.0,1.1984071E7,35455.831360946744,546897.5729857859,1.0033517E7,5.0,1,135,0,0,0,0,5032,6792,20.943026956596032,28.28560214456596,0.0,1460.0,668.1338983050848,651.6651342799083,424667.44723605097,2,2,0,136,589,0,0,0,1.350597609561753,668.1338983050847,1.2350597609561753,1161.914454277286,0,0,0,393883,337,202046,0,0,0,667,14600,980,1,20,1951358.0,0.0,1951358.0,1951358.0,1.003279E7,0.0,1.003279E7,1.003279E7,11984896,0
10.152.152.11-10.152.152.10-40960-9052-6,10.152.152.11,40960,10.152.152.10,9052,6,2016-02-24 15:36:18.315042,4361,7,5,38.0,126.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,25.2,37.3255944359899,37606.05365741802,2751.6624627379038,396.45454545454555,379.3002408742615,1034.0,12.0,4361.0,726.8333333333333,383.767855176364,1114.0,259.0,4112.0,1028.0,580.7650127202912,1840.0,460.0,2,2,0,0,0,0,152,112,1605.1364365971106,1146.5260261407934,0.0,90.0,13.666666666666668,26.227443411030134,687.8787878787879,2,2,0,4,11,0,0,0,0.7142857142857143,13.666666666666666,5.428571428571429,25.2,0,0,0,0,0,0,0,3,0,10,14600,913,2,20,0,0,0,0,0,0,0,0,4361,0
10.152.152.11-10.152.152.10-39818-53-17,10.152.152.11,39818,10.152.152.10,53,17,2016-02-24 15:56:30.464218,272405,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,337.73242047686347,7.34200914080138,272405.0,0.0,272405.0,272405.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.67100457040069,3.67100457040069,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-50298-53-17,10.152.152.11,50298,10.152.152.10,53,17,2016-02-24 15:46:31.140553,585001,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,157.26468843643002,3.4187975747050006,585001.0,0.0,585001.0,585001.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.7093987873525003,1.7093987873525003,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-51342-53-17,10.152.152.11,51342,10.152.152.10,53,17,2016-02-24 15:56:50.051477,202028,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,455.3824222385016,9.899617874750033,202028.0,0.0,202028.0,202028.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.949808937375017,4.949808937375017,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
