Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-173.194.113.65-52001-443-6,10.152.152.11,52001,173.194.113.65,443,6,2015-07-24 18:22:10.974532,92956782,19,19,2844.0,5326.0,1125.0,0.0,149.68421052631578,324.94684225638764,1460.0,0.0,280.3157894736842,462.1005244931476,87.89030584126718,0.4087921201919404,2512345.4594594594,1.031576709832409E7,4.5134063E7,0.0,9.2956554E7,5164253.0,1.4527712623209279E7,4.5134508E7,9.0,9.2956387E7,5164243.722222222,1.4520909823817318E7,4.5134291E7,11.0,8,6,0,0,0,0,392,392,0.2043960600959702,0.2043960600959702,0.0,1460.0,215.00000000000006,399.5404792941444,159632.59459459462,0,2,0,14,37,0,0,0,1.0,215.0,149.68421052631578,280.3157894736842,0,0,0,2483,5,2715,0,74,0,140,14600,1370,8,20,1410496.5,1994113.9549445263,2820548.0,445.0,4.50677805E7,93737.61044799467,4.5134063E7,4.5001498E7,92956782,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:23:00.923366,90114155,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974664357669447,0.06658221452556483,1.8022831E7,2.4677910501133863E7,4.5056855E7,270.0,9.0113459E7,4.50567295E7,1498.3592693342941,4.5057789E7,4.505567E7,9.0113885E7,4.50569425E7,860.5489527040284,4.5057551E7,4.5056334E7,0,0,0,0,0,0,60,60,0.033291107262782414,0.033291107262782414,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,602.0,469.51890270786754,934.0,270.0,4.50561275E7,1028.8403666264267,4.5056855E7,4.50554E7,2810242097,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:23:20.934563,110281440,43,43,10360.0,8384.0,1112.0,6.0,240.93023255813955,369.31734936287626,1460.0,0.0,194.97674418604657,344.54922161130594,169.96513647264672,0.7798229693047171,1297428.7058823532,6632440.261947931,4.5048945E7,2.0,1.10241654E8,2624801.285714286,9312554.129671207,4.5087676E7,2.0,1.1028144E8,2625748.571428571,9303432.422480073,4.5048945E7,81.0,25,16,0,0,0,0,860,860,0.38991148465235853,0.38991148465235853,0.0,1460.0,217.95348837209298,355.79240169702206,126588.23310533512,0,0,0,41,86,0,0,0,1.0,217.95348837209303,240.93023255813952,194.97674418604652,1717,5,1777,0,0,0,0,120,0,97,0,7992,43,0,3112694.666666667,4929762.11707891,8796519.0,301.0,3.0634685333333332E7,2.224900185712969E7,4.5048945E7,5010446.0,2860130133,0
10.152.152.11-31.13.100.100-37490-3478-6,10.152.152.11,37490,31.13.100.100,3478,6,2015-07-24 18:23:46.166464,119993709,4362,3242,573132.0,177932.0,196.0,0.0,131.39202200825326,38.557442450816886,832.0,6.0,54.883405305366956,97.11980267349033,6259.194804954317,63.369988838331516,15782.416019992097,15250.238857459464,122661.0,0.0,1.19975302E8,27510.961247420386,14200.238148381355,130914.0,0.0,1.19993709E8,37023.668312249334,21794.134591436257,145683.0,0.0,4275,982,0,0,0,0,87240,64840,36.35190574865887,27.018083089672643,0.0,832.0,98.77222514466095,79.40622195701093,6305.3480854860845,0,0,0,5257,7604,0,0,0,0.7432370472260431,98.77222514466071,131.3920220082531,54.883405305367056,0,0,0,0,0,0,0,75,0,23,0,6605,4275,0,0,0,0,0,0,0,0,0,240036813,0
10.152.152.11-31.13.100.100-34337-443-6,10.152.152.11,34337,31.13.100.100,443,6,2015-07-24 18:24:17.084687,90112722,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974982000876634,0.06658327333625545,1.80225444E7,2.4677722109277476E7,4.505738E7,281.0,9.011208E7,4.505604E7,2292.440184606787,4.5057661E7,4.5054419E7,9.0112192E7,4.5056096E7,2723.7753211305812,4.5058022E7,4.505417E7,0,0,0,0,0,0,60,60,0.033291636668127726,0.033291636668127726,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,1650,2640,0,20,405.5,176.06958851545033,530.0,281.0,4.50556345E7,2468.509773122237,4.505738E7,4.5053889E7,241073945,0
10.152.152.11-31.13.93.3-42138-443-6,10.152.152.11,42138,31.13.93.3,443,6,2015-07-24 18:24:24.204605,107480605,15,15,1679.0,2537.0,709.0,0.0,111.93333333333334,236.82346247986575,554.0,6.0,169.13333333333335,210.57773137818003,39.2256816939205,0.2791201259055064,3706227.7586206896,1.0778209805775013E7,4.5009221E7,13.0,1.07480605E8,7677186.071428571,1.474433007828039E7,4.5009221E7,4106.0,1.0747984E8,7677131.428571427,1.4744506336058138E7,4.5011406E7,4724.0,3,10,0,0,0,0,300,300,0.1395600629527532,0.1395600629527532,0.0,709.0,140.53333333333333,222.10089868211318,49328.809195402304,0,0,0,13,30,0,0,0,1.0,140.53333333333333,111.93333333333334,169.13333333333333,0,0,0,0,0,0,0,55,0,84,2640,2530,3,20,3867414.666666667,3349510.170333915,5844016.0,51.0,3.1676313333333332E7,1.7186766366197754E7,4.5009221E7,1.2279576E7,266007580,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:25:16.092021,90113458,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974818855580928,0.0665827295186031,1.80226916E7,2.467814822817124E7,4.5057719E7,274.0,9.0113172E7,4.5056586E7,2169.4036046803276,4.505812E7,4.5055052E7,9.0113184E7,4.5056592E7,1998.2837636331833,4.5058005E7,4.5055179E7,0,0,0,0,0,0,60,60,0.03329136475930155,0.03329136475930155,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,337.5,89.80256121069154,401.0,274.0,4.50562485E7,2079.6010434696364,4.5057719E7,4.5054778E7,2945410055,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:25:32.894742,117790551,198,213,78620.0,66669.0,1460.0,6.0,397.070707070707,518.9466929290865,1460.0,0.0,313.00000000000006,488.84046477352916,1233.4520788513844,3.4892442263896024,287294.0268292684,2536797.779470975,4.5015933E7,0.0,1.17790537E8,597921.5076142132,3643395.1319637005,4.5055954E7,0.0,1.17790486E8,555615.4999999997,3510836.4872115934,4.5015933E7,7.0,104,73,0,0,0,0,3960,4260,1.6809497732971808,1.8082944530924216,0.0,1460.0,353.5012165450122,504.70724368467774,254729.4018277847,0,0,0,177,411,0,0,0,1.0757575757575757,353.50121654501214,397.07070707070704,313.0,3764,7,5738,6562,4,16223733,0,191,0,162,10354,7992,197,20,1255764.8,1748928.160286951,4344242.0,263.0,1.76437414E7,1.6386632235325927E7,4.5015933E7,5081759.0,2999599423,0
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:27:19.408680,119990421,4181,3068,527772.0,255238.0,788.0,0.0,126.23104520449641,42.11059945196618,1448.0,0.0,83.1936114732725,186.84236698183747,6525.604239691766,60.41315581349615,16554.969784768167,19059.01905906068,341321.0,0.0,1.19990421E8,28705.842344497632,20223.73801998786,342511.0,6.0,1.19962421E8,39113.929246821026,26590.96187579508,341321.0,0.0,4114,744,0,0,0,0,83632,61372,34.84444812473822,25.56870768875792,0.0,1448.0,108.01627810732518,127.46420204676807,16247.122803419314,0,2,0,4858,7248,0,0,0,0.7337957426453001,108.01627810732515,126.23104520449654,83.19361147327248,700,5,2862985,395,4,1672,0,72,0,35,14600,4870,4114,20,0,0,0,0,0,0,0,0,119990421,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:27:31.259706,90111988,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.199751447054969,0.06658381568498967,1.80223976E7,2.4677738788031466E7,4.5056165E7,295.0,9.0111693E7,4.50558465E7,867.6200205158938,4.505646E7,4.5055233E7,9.0111693E7,4.50558465E7,996.3134546918454,4.5056551E7,4.5055142E7,0,0,0,0,0,0,60,60,0.03329190784249483,0.03329190784249483,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,340.5,64.34671708797582,386.0,295.0,4.5055506E7,931.9667376038697,4.5056165E7,4.5054847E7,3080576270,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:27:38.235253,94491776,49,49,8306.0,24378.0,1112.0,6.0,169.51020408163262,303.052671607936,1460.0,0.0,497.5102040816329,633.8957959334016,345.89253566363277,1.0371272945488927,974142.0206185565,4673500.724054808,3.2408733E7,1.0,9.4491751E7,1968578.145833333,6530231.9951475775,3.2408783E7,1.0,9.4491776E7,1968578.6666666663,6528087.562755414,3.2408741E7,41.0,24,18,0,0,0,0,980,980,0.5185636472744464,0.5185636472744464,0.0,1460.0,333.5102040816326,521.0192082435357,271461.01535872073,0,0,0,42,98,0,0,0,1.0,333.51020408163265,169.51020408163265,497.51020408163265,1157,4,1726,0,0,0,0,84,0,248,0,7992,49,0,1412745.6,1588793.6329339,4250958.0,613743.0,1.72409302E7,1.3159514011572719E7,3.2408733E7,5413398.0,3101641159,0
10.152.152.11-216.58.208.206-54326-443-6,10.152.152.11,54326,216.58.208.206,443,6,2015-07-24 18:27:26.492232,104190527,32,34,7904.0,10942.0,1460.0,0.0,247.0,477.3494696017084,1460.0,0.0,321.82352941176464,529.4495409378376,180.8801677334831,0.633454901327066,1602931.184615385,7869122.05539526,4.5096741E7,0.0,1.04190301E8,3360977.451612903,1.1225416851397032E7,4.5096955E7,30.0,1.04189813E8,3157267.060606061,1.089895283464799E7,4.5096974E7,0.0,16,8,0,0,0,0,652,692,0.3071296491282744,0.32632525219879155,0.0,1460.0,285.5454545454545,502.4016836638306,252407.45174825174,0,2,0,24,65,0,0,0,1.0625,285.54545454545456,247.0,321.8235294117647,4894,4,9906882,2540,4,4228,0,119,0,165,14600,2209,19,20,1039327.0,1799780.0563477194,3117534.0,214.0,3.2586575E7,2.1585636352210492E7,4.5096741E7,7661690.0,104190527,0
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:29:19.431672,119997924,4559,3182,592628.0,123506.0,188.0,0.0,129.99078745338858,34.76996307101661,624.0,6.0,38.81395348837208,73.1766301175986,5967.886577771129,64.50944934680703,15503.607751937989,14398.73611593353,121344.0,0.0,1.19997924E8,26326.881088196616,11640.12153714497,121961.0,12.0,1.19965387E8,37713.10499842818,21122.994525542057,139903.0,0.0,4525,747,0,0,0,0,91180,63640,37.99232393387072,26.517125412936313,0.0,624.0,92.51182017827162,70.18170599514767,4925.471856389347,0,0,0,5272,7741,0,0,0,0.6979600789646853,92.51182017827153,129.9907874533889,38.81395348837209,0,0,0,0,0,0,0,76,0,15,2640,4954,4524,20,0,0,0,0,0,0,0,0,240020916,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:29:46.427061,90113030,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1997491372779275,0.06658304575930918,1.8022606E7,2.467767314954769E7,4.5055754E7,269.0,9.0112513E7,4.50562565E7,330.2188668141177,4.505649E7,4.5056023E7,9.0112761E7,4.50563805E7,470.2260094890541,4.5056713E7,4.5056048E7,0,0,0,0,0,0,60,60,0.03329152287965459,0.03329152287965459,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,614.0,487.9036790187178,959.0,269.0,4.50556425E7,157.6848122046001,4.5055754E7,4.5055531E7,3215744667,0
10.152.152.11-216.58.208.206-54326-443-6,10.152.152.11,54326,216.58.208.206,443,6,2015-07-24 18:29:55.707728,90176513,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19960851668771,0.06653617222923668,1.80353026E7,2.4695300826290175E7,4.5120193E7,297.0,9.0175874E7,4.5087937E7,46043.965163743225,4.5120495E7,4.5055379E7,9.0176211E7,4.50881055E7,45798.599110671494,4.512049E7,4.5055721E7,0,0,0,0,0,0,60,60,0.03326808611461834,0.03326808611461834,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,2209,0,20,299.5,3.5355339059327378,302.0,297.0,4.50876375E7,46040.429629837294,4.5120193E7,4.5055082E7,239392009,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:29:52.791,111640306,45,45,9055.0,8358.0,1112.0,6.0,201.22222222222223,308.389798269605,1460.0,0.0,185.73333333333338,345.8159915330695,155.9741335714361,0.806160456063243,1254385.4606741574,5208517.318681535,4.0487204E7,0.0,1.11640293E8,2537279.386363636,7227641.913510634,4.0487219E7,7.0,1.11640287E8,2537279.2500000005,7224451.6356199235,4.0487262E7,127.0,30,14,0,0,0,0,900,900,0.4030802280316215,0.4030802280316215,0.0,1460.0,193.47777777777776,325.88493963766837,106200.99388264677,0,0,0,44,90,0,0,0,1.0,193.4777777777778,201.22222222222223,185.73333333333332,1438,5,1847,0,0,0,0,100,0,92,10354,7992,44,20,2320648.0,2660288.2353390954,6540554.0,544614.0,1.6165564333333334E7,1.3563272755130727E7,4.0487204E7,5377178.0,3253345436,0
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:31:19.463679,119970610,4110,3048,509944.0,132126.0,188.0,0.0,124.07396593673968,44.53602104687371,1344.0,6.0,43.348425196850464,86.82758317501097,5351.894101397001,59.66461285809917,16762.69526337852,17643.503381872124,136186.0,0.0,1.19970058E8,29196.899002190283,18241.56628723952,137015.0,10.0,1.19970119E8,39373.1929766984,24384.024679236758,169796.0,0.0,3998,749,0,0,0,0,82200,60960,34.25839045079458,25.40622240730459,0.0,1344.0,89.69963677004718,77.08376777444307,5941.9072543042685,0,0,0,4747,7158,0,0,0,0.7416058394160584,89.6996367700475,124.07396593673965,43.34842519685039,0,0,0,0,0,0,0,71,0,18,2640,4954,3997,20,0,0,0,0,0,0,0,0,360025609,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:32:13.838059,112881151,46,46,10734.0,5707.0,1460.0,6.0,233.34782608695647,348.13191735900625,501.0,0.0,124.06521739130434,196.59223474818384,145.64876291879767,0.8150164946493148,1240452.2087912085,5434328.399053311,4.0577264E7,6.0,1.1284226E8,2507605.7777777775,7562375.507792676,4.057728E7,63.0,1.12881151E8,2508470.0222222223,7560244.347127664,4.057728E7,78.0,30,15,0,0,0,0,920,920,0.4075082473246574,0.4075082473246574,0.0,1460.0,178.7065217391305,286.46533027838643,82062.38545150502,0,0,0,45,92,0,0,0,1.0,178.70652173913044,233.34782608695653,124.06521739130434,1609,5,1959,0,0,0,0,116,0,62,0,7992,46,0,2937279.2,4989784.623361683,1.1861154E7,546835.0,1.95315222E7,1.4621196580805184E7,4.0577264E7,8582830.0,3395633340,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:32:01.596666,90112127,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975113893383073,0.06658371297794358,1.80224254E7,2.4677715252545845E7,4.5056938E7,226.0,9.0111801E7,4.50559005E7,1786.8588360584056,4.5057164E7,4.5054637E7,9.0111568E7,4.5055784E7,2093.0360723121807,4.5057264E7,4.5054304E7,0,0,0,0,0,0,60,60,0.03329185648897179,0.03329185648897179,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,392.5,235.46655813512032,559.0,226.0,4.5055508E7,2022.3253941935259,4.5056938E7,4.5054078E7,3350913369,0
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:33:19.464535,119997452,4588,3197,614984.0,127736.0,192.0,0.0,134.04184829991306,32.75757372564699,856.0,6.0,39.95495777291192,80.0669180267523,6189.464756301659,64.8763775417498,15415.911099691686,14161.891999067504,170728.0,0.0,1.19996359E8,26160.09570525401,11030.735814902926,170878.0,57.0,1.19962639E8,37535.24374217773,20917.17828533994,210038.0,1.0,4576,749,0,0,0,0,91760,63940,38.23414517168248,26.642232370067326,0.0,856.0,95.40398201669895,73.53361481163485,5407.192507265883,0,0,0,5325,7785,0,0,0,0.696817785527463,95.40398201669878,134.04184829991283,39.9549577729121,0,0,0,0,0,0,0,78,0,16,2640,4954,4575,20,0,0,0,0,0,0,0,0,480053307,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:34:16.763158,90113752,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974753686873453,0.06658251228957818,1.80227504E7,2.4677560509002753E7,4.5056475E7,262.0,9.0112548E7,4.5056274E7,654.780879378743,4.5056737E7,4.5055811E7,9.011349E7,4.5056745E7,974.3931444750625,4.5057434E7,4.5056056E7,0,0,0,0,0,0,60,60,0.03329125614478909,0.03329125614478909,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,610.5,492.8534264870236,959.0,262.0,4.50556635E7,1147.6343058657667,4.5056475E7,4.5054852E7,3486081486,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:34:15.480535,102157389,29,29,5079.0,3603.0,1460.0,6.0,175.1379310344828,302.82806580372244,821.0,0.0,124.24137931034484,234.02970738965323,84.98651037371364,0.5677513938810633,1792234.8947368427,7677176.1270574825,4.1451515E7,4.0,1.02157375E8,3648477.678571427,1.0736231180124853E7,4.1451523E7,58.0,1.02157377E8,3648477.75,1.073442851289214E7,4.1451534E7,37.0,21,7,0,0,0,0,580,580,0.28387569694053166,0.28387569694053166,0.0,1460.0,149.68965517241378,269.46517575326624,72611.48094373867,0,0,0,28,58,0,0,0,1.0,149.68965517241378,175.13793103448276,124.24137931034483,920,4,1240,0,0,0,0,87,0,62,10826,7992,28,20,753458.5,176390.57490032358,982315.0,555688.0,2.4387777E7,1.917449645213176E7,4.1451515E7,7074301.0,3506552054,0
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:35:19.487971,119948069,4399,3161,552200.0,127368.0,184.0,0.0,125.5285292111844,38.07589823938217,732.0,6.0,40.29357798165142,76.7259622185665,5665.518466995913,63.02727557873399,15868.245667416308,15512.8817990364,134262.0,0.0,1.19946667E8,27273.00295588903,14354.965131910225,134272.0,0.0,1.19914828E8,37947.730379746805,21999.882316142444,172679.0,0.0,4330,763,0,0,0,0,87980,63220,36.67420440090619,26.353071177827797,0.0,732.0,89.88994708994711,71.21984435851401,5072.2662304509595,0,0,0,5093,7560,0,0,0,0.7185724028188225,89.88994708994709,125.52852921118436,40.293577981651374,0,0,0,220,4,3320,0,73,0,16,2640,4954,4329,20,0,0,0,0,0,0,0,0,600027360,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:36:31.932281,89343949,4,4,53.0,71.0,53.0,0.0,13.249999999999998,26.5,53.0,6.0,17.75,23.499999999999996,1.3878947750563388,0.08954159839073153,1.2763421285714287E7,2.168148675571749E7,4.5007745E7,12.0,8.9343719E7,2.9781239666666668E7,2.5496223837289363E7,4.5007745E7,346608.0,8.9343657E7,2.9781219E7,2.549647157899165E7,4.5007987E7,346304.0,1,1,0,0,0,0,80,80,0.044770799195365765,0.044770799195365765,0.0,53.0,15.5,23.311554461866574,543.4285714285714,0,0,0,2,8,0,0,0,1.0,15.5,13.25,17.75,0,0,0,0,0,0,0,6,0,8,2640,1181,1,20,173450.0,244882.3920334004,346608.0,292.0,4.44984095E7,720309.1718980815,4.5007745E7,4.3989074E7,3620480806,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:36:39.244129,110385141,33,33,5714.0,3629.0,1096.0,6.0,173.15151515151516,251.64137691515987,501.0,0.0,109.969696969697,195.5499432447637,84.64001509043685,0.5979065606302935,1698232.9384615377,6659610.719453669,4.1735889E7,0.0,1.10385063E8,3449533.2187499995,9240134.553318972,4.1735905E7,569.0,1.10385141E8,3449535.65625,9237888.199427402,4.1735898E7,370.0,24,9,0,0,0,0,660,660,0.29895328031514673,0.29895328031514673,0.0,1096.0,141.56060606060606,225.86204971434557,51013.66550116551,0,0,0,33,66,0,0,0,1.0,141.56060606060606,173.15151515151516,109.96969696969697,998,4,1171,0,0,0,0,86,0,54,10826,7992,32,20,1066378.8333333335,827460.8864018689,2726479.0,490957.0,1.7197477833333332E7,1.5770782231360834E7,4.1735889E7,5435800.0,3658543400,0
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:37:19.522842,119998406,4500,3147,590764.0,126024.0,192.0,0.0,131.28088888888934,36.388634028684486,1460.0,6.0,40.045757864632996,83.03784286325832,5973.312678836751,63.725846491660896,15694.272299241416,14728.166939087188,123153.0,0.0,1.19997838E8,26672.11335852412,12323.669371486752,123475.0,56.0,1.19996839E8,38142.66973935147,20914.219043047233,133240.0,0.0,4471,721,0,0,0,0,90000,62940,37.500498131616844,26.22534836004405,0.0,1460.0,93.73453641951063,75.04884895273527,5632.329729130473,0,0,0,5192,7647,0,0,0,0.6993333333333334,93.73453641951092,131.28088888888888,40.04575786463298,0,0,0,0,0,0,0,77,0,16,2640,5117,4470,20,0,0,0,0,0,0,0,0,720112568,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:38:46.331298,81650392,3,3,0.0,369.0,0.0,0.0,0.0,0.0,357.0,6.0,123.0,202.64994448555865,4.519267954035053,0.07348403177292769,1.63300784E7,2.2559750044221863E7,4.505703E7,12.0,8.1650392E7,4.0825196E7,5985056.447766554,4.505727E7,3.6593122E7,8.165014E7,4.082507E7,5986152.463277393,4.5057919E7,3.6592221E7,0,1,0,0,0,0,60,60,0.03674201588646384,0.03674201588646384,0.0,357.0,61.5,144.79468222279436,20965.5,0,0,0,1,6,0,0,0,1.0,61.5,0.0,123.0,0,0,0,0,0,0,0,0,0,61,2640,1181,0,20,564.5,458.91230099006935,889.0,240.0,4.08246255E7,5985523.845348918,4.505703E7,3.6592221E7,3747186266,0
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:38:55.698075,117958318,28,28,4947.0,3256.0,1112.0,6.0,176.6785714285714,269.7997959491072,501.0,0.0,116.28571428571429,200.60701533888243,69.54151380829285,0.47474396845841765,2144696.6909090914,8152655.886748324,4.2014362E7,2.0,1.17920315E8,4367419.074074075,1.1314164781375863E7,4.2014376E7,816.0,1.17958318E8,4368826.592592592,1.1312029462975435E7,4.2014373E7,1096.0,20,8,0,0,0,0,560,560,0.23737198422920883,0.23737198422920883,0.0,1112.0,146.48214285714283,237.52550033983366,56418.363311688314,0,0,0,28,56,0,0,0,1.0,146.48214285714286,176.67857142857142,116.28571428571429,1754,5,1734,0,0,0,0,88,0,58,0,7992,28,0,833775.2,133619.38151593128,1014142.0,640787.0,2.26269708E7,1.789083800659172E7,4.2014362E7,7217594.0,3802570523,0
10.152.152.11-31.13.100.98-38716-443-6,10.152.152.11,38716,31.13.100.98,443,6,2015-07-24 18:39:19.558016,119994236,4234,3060,526940.0,123188.0,188.0,0.0,124.45441662730285,41.86632824457516,588.0,6.0,40.25751633986932,74.07531106089898,5417.993577624845,60.786253099690555,16453.343754284928,16589.323236515254,122605.0,0.0,1.19994236E8,28347.32719111742,16435.56902749411,129167.0,69.0,1.19942479E8,39209.702190258125,23243.54443159485,147255.0,0.0,4130,758,0,0,0,0,84680,61200,35.2850281908541,25.501224908836456,0.0,588.0,89.13188922401962,71.03172131490656,5045.505432958551,0,0,0,4888,7294,0,0,0,0.7227208313651393,89.13188922401974,124.45441662730279,40.257516339869284,432,4,19017,0,0,0,0,72,0,16,2640,5117,4129,20,0,0,0,0,0,0,0,0,840143572,0
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:40:53.051127,90112191,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975099706542482,0.06658366568847494,1.80224382E7,2.467778114255817E7,4.5055991E7,234.0,9.0111957E7,4.50559785E7,453.255446740577,4.5056299E7,4.5055658E7,9.0111883E7,4.50559415E7,724.7844507162113,4.5056454E7,4.5055429E7,0,0,0,0,0,0,60,60,0.03329183284423747,0.03329183284423747,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1181,0,20,385.5,109.60155108391487,463.0,308.0,4.5055593E7,562.8569978244918,4.5055991E7,4.5055195E7,3882367894,0
