Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-23.206.26.28-54453-80-6,10.152.152.11,54453,23.206.26.28,80,6,2015-07-27 16:40:56.454329,90157215,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965124255446445,0.06655041418482148,1.8031443E7,2.4689081765386213E7,4.5077955E7,523.0,9.015559E7,4.5077795E7,965.9078631008239,4.5078478E7,4.5077112E7,9.0156102E7,4.5078051E7,2162.3325368684623,4.507958E7,4.5076522E7,0,0,0,0,0,0,60,60,0.03327520709241074,0.03327520709241074,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,3242,1114,0,20,818.0,417.19300090006305,1113.0,523.0,4.5076977E7,1383.100864000887,4.5077955E7,4.5075999E7,-1,-1,235952246,0
10.152.152.11-23.206.26.28-54482-80-6,10.152.152.11,54482,23.206.26.28,80,6,2015-07-27 16:40:56.582184,90155644,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965472156130348,0.06655157385376782,1.80311288E7,2.4689181902615257E7,4.5077538E7,226.0,9.015491E7,4.5077455E7,436.9919907732864,4.5077764E7,4.5077146E7,9.0154505E7,4.50772525E7,1441.7907268393703,4.5078272E7,4.5076233E7,0,0,0,0,0,0,60,60,0.03327578692688391,0.03327578692688391,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2190,983,0,20,682.5,645.5884912233179,1139.0,226.0,4.50767725E7,1082.5804819966042,4.5077538E7,4.5076007E7,-1,-1,232353771,0
10.152.152.11-23.206.26.28-54526-80-6,10.152.152.11,54526,23.206.26.28,80,6,2015-07-27 16:40:56.838830,90163145,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19963811155877492,0.06654603718625832,1.8032629E7,2.4689038034028575E7,4.5079341E7,292.0,9.0157541E7,4.50787705E7,1219.7591975467944,4.5079633E7,4.5077908E7,9.0162126E7,4.5081063E7,5489.977049132355,4.5084945E7,4.5077181E7,0,0,0,0,0,0,60,60,0.03327301859312916,0.03327301859312916,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,980,980,0,20,655.5,514.06662992262,1019.0,292.0,4.5078115E7,1733.8258274694144,4.5079341E7,4.5076889E7,-1,-1,226125859,0
10.152.152.11-23.206.24.130-40675-80-6,10.152.152.11,40675,23.206.24.130,80,6,2015-07-27 16:40:57.094939,90155645,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996547193467475,0.06655157311558249,1.8031129E7,2.468952496501722E7,4.5078282E7,285.0,9.0154929E7,4.50774645E7,1559.1704525163373,4.5078567E7,4.5076362E7,9.015536E7,4.507768E7,1342.0886706920671,4.5078629E7,4.5076731E7,0,0,0,0,0,0,60,60,0.033275786557791245,0.033275786557791245,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2008,1278,0,20,316.0,43.840620433565945,347.0,285.0,4.50771485E7,1603.0110729499033,4.5078282E7,4.5076015E7,-1,-1,225809151,0
10.152.152.11-185.31.17.64-33117-80-6,10.152.152.11,33117,185.31.17.64,80,6,2015-07-27 16:40:57.095021,90155809,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965435616023366,0.06655145205341122,1.80311618E7,2.4689491826879807E7,4.5078241E7,362.0,9.0155054E7,4.5077527E7,1521.6937931134503,4.5078603E7,4.5076451E7,9.0155447E7,4.50777235E7,1300.3693706020608,4.5078643E7,4.5076804E7,0,0,0,0,0,0,60,60,0.03327572602670561,0.03327572602670561,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,3235,1376,0,20,382.0,28.284271247461902,402.0,362.0,4.5077145E7,1549.9780643609122,4.5078241E7,4.5076049E7,-1,-1,229853118,0
10.152.152.11-185.31.17.64-33118-80-6,10.152.152.11,33118,185.31.17.64,80,6,2015-07-27 16:40:57.350930,90155432,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965519104827759,0.06655173034942587,1.80310864E7,2.4688679270976894E7,4.5076667E7,840.0,9.0154592E7,4.5077296E7,380.42344827836257,4.5077565E7,4.5077027E7,9.0154534E7,4.5077267E7,1039.4469683442248,4.5078002E7,4.5076532E7,0,0,0,0,0,0,60,60,0.03327586517471293,0.03327586517471293,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,4212,1381,0,20,1116.5,309.00566337852126,1335.0,898.0,4.50761795E7,689.4291116568838,4.5076667E7,4.5075692E7,-1,-1,230043126,0
10.152.152.11-185.31.17.64-33114-80-6,10.152.152.11,33114,185.31.17.64,80,6,2015-07-27 16:40:57.606872,90156672,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965244502370275,0.06655081500790092,1.80313344E7,2.4688642303285316E7,4.5077078E7,947.0,9.015489E7,4.5077445E7,1134.1992770232223,4.5078247E7,4.5076643E7,9.0155503E7,4.50777515E7,386.7874093090415,4.5078025E7,4.5077478E7,0,0,0,0,0,0,60,60,0.03327540750395046,0.03327540750395046,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,5304,1366,0,20,1058.0,156.97770542341354,1169.0,947.0,4.5076387E7,977.2215715998087,4.5077078E7,4.5075696E7,-1,-1,230448059,0
10.152.152.11-23.235.43.64-52802-80-6,10.152.152.11,52802,23.235.43.64,80,6,2015-07-27 16:40:58.374526,90155955,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.199654032836766,0.06655134427892201,1.8031191E7,2.4689164368732177E7,4.5076928E7,573.0,9.015537E7,4.5077685E7,578.4133470105959,4.5078094E7,4.5077276E7,9.0154789E7,4.50773945E7,150.61374439273462,4.5077501E7,4.5077288E7,0,0,0,0,0,0,60,60,0.033275672139461004,0.033275672139461004,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1396,0,20,869.5,419.31432124362266,1166.0,573.0,4.50768155E7,159.0990257669732,4.5076928E7,4.5076703E7,-1,-1,228849953,0
10.152.152.11-185.31.17.64-33113-80-6,10.152.152.11,33113,185.31.17.64,80,6,2015-07-27 16:40:58.374672,90155824,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965432294202093,0.06655144098067364,1.80311648E7,2.4688588543976225E7,4.5077116E7,455.0,9.0155369E7,4.50776845E7,671.0443353460336,4.5078159E7,4.507721E7,9.0154781E7,4.50773905E7,2452.9534239361333,4.5079125E7,4.5075656E7,0,0,0,0,0,0,60,60,0.03327572049033682,0.03327572049033682,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1200,0,20,1526.0,683.0651506262049,2009.0,1043.0,4.50761585E7,1354.1094859722384,4.5077116E7,4.5075201E7,-1,-1,231215129,0
10.152.152.11-23.235.43.64-52801-80-6,10.152.152.11,52801,23.235.43.64,80,6,2015-07-27 16:40:58.374693,90155810,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965435394568581,0.0665514513152286,1.8031162E7,2.4688606162795786E7,4.5077163E7,448.0,9.0155362E7,4.5077681E7,728.3199846221439,4.5078196E7,4.5077166E7,9.0154777E7,4.50773885E7,2479.823481621222,4.5079142E7,4.5075635E7,0,0,0,0,0,0,60,60,0.0332757256576143,0.0332757256576143,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,3151,1316,0,20,1506.0,668.9230150024739,1979.0,1033.0,4.5076175E7,1397.2429996246178,4.5077163E7,4.5075187E7,-1,-1,228961001,0
10.152.152.11-185.31.17.64-33135-80-6,10.152.152.11,33135,185.31.17.64,80,6,2015-07-27 16:40:58.503318,90155882,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965419449836894,0.06655139816612297,1.80311764E7,2.46887970339985E7,4.5076677E7,424.0,9.0155458E7,4.5077729E7,274.35743110038044,4.5077923E7,4.5077535E7,9.0155024E7,4.5077512E7,1368.958728377156,4.507848E7,4.5076544E7,0,0,0,0,0,0,60,60,0.03327569908306149,0.03327569908306149,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,4527,1416,0,20,1330.5,668.2159082212875,1803.0,858.0,4.50763985E7,393.85847712090697,4.5076677E7,4.507612E7,-1,-1,228038689,0
10.152.152.11-185.31.17.64-33137-80-6,10.152.152.11,33137,185.31.17.64,80,6,2015-07-27 16:40:58.503476,90155933,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965408155667358,0.0665513605188912,1.80311866E7,2.4688916436134107E7,4.5076863E7,522.0,9.0155411E7,4.50777055E7,167.58430714121175,4.5077824E7,4.5077587E7,9.0155209E7,4.50776045E7,1225.4160517962869,4.5078471E7,4.5076738E7,0,0,0,0,0,0,60,60,0.0332756802594456,0.0332756802594456,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1212,0,20,1166.0,625.0823945689081,1608.0,724.0,4.50765395E7,457.49808742769625,4.5076863E7,4.5076216E7,-1,-1,227980466,0
10.152.152.11-185.31.17.129-38453-80-6,10.152.152.11,38453,185.31.17.129,80,6,2015-07-27 16:40:58.630500,90156707,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996523675160407,0.06655078917201357,1.80313414E7,2.4689572513143424E7,4.5077527E7,447.0,9.0156259E7,4.50781295E7,542.3509011700819,4.5078513E7,4.5077746E7,9.015626E7,4.507813E7,219.20310216782974,4.5078285E7,4.5077975E7,0,0,0,0,0,0,60,60,0.033275394586006785,0.033275394586006785,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2190,980,0,20,716.5,381.1305550595491,986.0,447.0,4.5077413E7,161.22034611053283,4.5077527E7,4.5077299E7,-1,-1,225745041,0
10.152.152.11-185.31.17.64-33121-80-6,10.152.152.11,33121,185.31.17.64,80,6,2015-07-27 16:40:58.630631,90156856,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965203755552433,0.06655067918517478,1.80313712E7,2.468955763304154E7,4.5077664E7,580.0,9.0156276E7,4.5078138E7,521.8448045156721,4.5078507E7,4.5077769E7,9.0156276E7,4.5078138E7,149.90663761154806,4.5078244E7,4.5078032E7,0,0,0,0,0,0,60,60,0.03327533959258739,0.03327533959258739,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,4150,1488,0,20,711.5,185.969083452062,843.0,580.0,4.50774265E7,335.87572106361006,4.5077664E7,4.5077189E7,-1,-1,230864195,0
10.152.152.11-185.31.17.64-33069-80-6,10.152.152.11,33069,185.31.17.64,80,6,2015-07-27 16:40:58.888016,90154726,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965675454440404,0.06655225151480135,1.80309452E7,2.4689151865816213E7,4.5077183E7,341.0,9.0154385E7,4.50771925E7,594.6768029778865,4.5077613E7,4.5076772E7,9.0153883E7,4.50769415E7,823.7794000823278,4.5077524E7,4.5076359E7,0,0,0,0,0,0,60,60,0.033276125757400674,0.033276125757400674,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,5410,1567,0,20,636.5,292.03510063004416,843.0,430.0,4.5076556E7,886.7119036079306,4.5077183E7,4.5075929E7,-1,-1,238557315,0
10.152.152.11-23.235.43.64-52803-80-6,10.152.152.11,52803,23.235.43.64,80,6,2015-07-27 16:40:59.145227,90154899,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996563714191505,0.0665521238063835,1.80309798E7,2.468856388368537E7,4.5076419E7,751.0,9.0154148E7,4.5077074E7,644.8813844421313,4.507753E7,4.5076618E7,9.0153755E7,4.50768775E7,413.6574669941303,4.507717E7,4.5076585E7,0,0,0,0,0,0,60,60,0.03327606190319175,0.03327606190319175,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1393,0,20,1127.5,23.33452377915607,1144.0,1111.0,4.50759465E7,668.2159082212875,4.5076419E7,4.5075474E7,-1,-1,229443650,0
10.152.152.11-23.206.26.28-54518-80-6,10.152.152.11,54518,23.206.26.28,80,6,2015-07-27 16:40:59.145249,90155052,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965603258705902,0.066552010862353,1.80310104E7,2.4688430968683474E7,4.5076173E7,894.0,9.0154158E7,4.5077079E7,651.9524522539969,4.507754E7,4.5076618E7,9.0153924E7,4.5076962E7,148.49242404917499,4.5077067E7,4.5076857E7,0,0,0,0,0,0,60,60,0.0332760054311765,0.0332760054311765,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,1119,1077,0,20,1247.5,168.99852070358486,1367.0,1128.0,4.50758315E7,482.95393155041194,4.5076173E7,4.507549E7,-1,-1,228645146,0
10.152.152.11-185.31.17.64-33132-80-6,10.152.152.11,33132,185.31.17.64,80,6,2015-07-27 16:40:59.145287,90155040,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965605916208345,0.06655201972069448,1.8031008E7,2.468840257838433E7,4.5076102E7,880.0,9.015416E7,4.507708E7,653.36666581637,4.5077542E7,4.5076618E7,9.0153916E7,4.5076958E7,33.94112549695428,4.5076982E7,4.5076934E7,0,0,0,0,0,0,60,60,0.03327600986034724,0.03327600986034724,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1213,0,20,1282.0,223.44574285494903,1440.0,1124.0,4.5075798E7,429.9209229614209,4.5076102E7,4.5075494E7,-1,-1,228738082,0
10.152.152.11-185.31.17.64-33115-80-6,10.152.152.11,33115,185.31.17.64,80,6,2015-07-27 16:40:59.145305,90155025,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965609238087395,0.06655203079362465,1.8031005E7,2.468841946650801E7,4.5076118E7,863.0,9.0154162E7,4.5077081E7,654.780879378743,4.5077544E7,4.5076618E7,9.0153916E7,4.5076958E7,32.526911934581186,4.5076981E7,4.5076935E7,0,0,0,0,0,0,60,60,0.033276015396812325,0.033276015396812325,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,5068,1665,0,20,1267.5,224.15284963613556,1426.0,1109.0,4.50758135E7,430.62802974260745,4.5076118E7,4.5075509E7,-1,-1,231984762,0
10.152.152.11-185.31.17.64-33116-80-6,10.152.152.11,33116,185.31.17.64,80,6,2015-07-27 16:40:59.145324,90155017,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965611009756673,0.06655203669918891,1.80310034E7,2.468842731720395E7,4.5076125E7,855.0,9.0154162E7,4.5077081E7,656.1950929411161,4.5077545E7,4.5076617E7,9.0153916E7,4.5076958E7,31.11269837220809,4.507698E7,4.5076936E7,0,0,0,0,0,0,60,60,0.033276018349594455,0.033276018349594455,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,3005,1301,0,20,1260.5,225.56706319850866,1420.0,1101.0,4.50758205E7,430.62802974260745,4.5076125E7,4.5075516E7,-1,-1,231902730,0
10.152.152.11-185.31.17.64-33126-80-6,10.152.152.11,33126,185.31.17.64,80,6,2015-07-27 16:40:59.145342,90155001,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965614553096173,0.06655204851032058,1.80310002E7,2.468844028000584E7,4.5076141E7,838.0,9.0154163E7,4.50770815E7,656.9021997223026,4.5077546E7,4.5076617E7,9.0153906E7,4.5076953E7,36.76955262170047,4.5076979E7,4.5076927E7,0,0,0,0,0,0,60,60,0.03327602425516029,0.03327602425516029,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,3005,1492,0,20,1250.0,219.20310216782974,1405.0,1095.0,4.50758315E7,437.6990975544729,4.5076141E7,4.5075522E7,-1,-1,230325988,0
10.152.152.11-185.31.17.64-33134-80-6,10.152.152.11,33134,185.31.17.64,80,6,2015-07-27 16:40:59.271063,90157454,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996507132954309,0.06655023776514363,1.80314908E7,2.4689705428549957E7,4.5078042E7,420.0,9.0156352E7,4.5078176E7,540.2295808265224,4.5078558E7,4.5077794E7,9.0156938E7,4.5078469E7,9.899494936611665,4.5078476E7,4.5078462E7,0,0,0,0,0,0,60,60,0.033275118882571814,0.033275118882571814,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1404,0,20,468.0,67.88225099390856,516.0,420.0,4.5077708E7,472.34732983261375,4.5078042E7,4.5077374E7,-1,-1,228842395,0
10.152.152.11-185.31.17.64-33119-80-6,10.152.152.11,33119,185.31.17.64,80,6,2015-07-27 16:40:59.400606,90155383,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996552995620905,0.06655176652069683,1.80310766E7,2.4689235027678587E7,4.5077349E7,403.0,9.015447E7,4.5077235E7,882.4692629208113,4.5077859E7,4.5076611E7,9.015498E7,4.507749E7,1091.7728701520293,4.5078262E7,4.5076718E7,0,0,0,0,0,0,60,60,0.033275883260348416,0.033275883260348416,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,5388,1578,0,20,456.5,75.66042558696059,510.0,403.0,4.50767785E7,806.8088373338508,4.5077349E7,4.5076208E7,-1,-1,232018218,0
10.152.152.11-23.235.43.64-52800-80-6,10.152.152.11,52800,23.235.43.64,80,6,2015-07-27 16:40:59.527979,90156031,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965386453181375,0.06655128817727125,1.80312062E7,2.468941385647102E7,4.5077258E7,276.0,9.0155077E7,4.50775385E7,441.9417382415922,4.5077851E7,4.5077226E7,9.0155438E7,4.5077719E7,261.6295090390226,4.5077904E7,4.5077534E7,0,0,0,0,0,0,60,60,0.03327564408863563,0.03327564408863563,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1412,0,20,434.5,224.15284963613556,593.0,276.0,4.5077104E7,217.78888860545663,4.5077258E7,4.507695E7,-1,-1,230251319,0
10.152.152.11-185.31.17.64-33068-80-6,10.152.152.11,33068,185.31.17.64,80,6,2015-07-27 16:40:59.654991,90158401,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996486162171399,0.06654953873904662,1.80316802E7,2.468931435789404E7,4.5078203E7,1002.0,9.0157399E7,4.50786995E7,1197.131780548825,4.5079546E7,4.5077853E7,9.0157058E7,4.5078529E7,1120.0571413994912,4.5079321E7,4.5077737E7,0,0,0,0,0,0,60,60,0.03327476936952331,0.03327476936952331,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,5347,1685,0,20,1230.5,159.0990257669732,1343.0,1118.0,4.5077469E7,1038.0327547818517,4.5078203E7,4.5076735E7,-1,-1,239328101,0
10.152.152.11-107.21.98.35-39940-443-6,10.152.152.11,39940,107.21.98.35,443,6,2015-07-27 16:40:59.618119,90201591,7,7,2079.0,1062.0,693.0,0.0,297.0,370.4240812906202,261.0,6.0,151.71428571428572,136.30323337533645,34.822002197278316,0.15520790536832108,6938583.923076922,1.4297631114990758E7,4.4468417E7,18.0,9.0201534E7,1.5033588999999998E7,1.856280551880378E7,4.4468417E7,290040.0,9.0201573E7,1.50335955E7,1.856403561669734E7,4.4469817E7,289920.0,3,4,0,0,0,0,140,140,0.07760395268416054,0.07760395268416054,0.0,693.0,224.3571428571429,278.5447366755838,77587.17032967033,0,0,0,7,14,0,0,0,1.0,224.35714285714286,297.0,151.71428571428572,0,0,0,0,0,0,0,148,0,75,0,2110,3,0,285015.6666666666,282480.01399450074,564950.0,57.0,2.9645629E7,1.4862376424911227E7,4.4468417E7,1.4743978E7,-1,-1,210295653,0
10.152.152.11-107.21.98.35-49963-80-6,10.152.152.11,49963,107.21.98.35,80,6,2015-07-27 16:40:59.787638,90225039,7,7,1850.0,870.0,617.0,0.0,264.28571428571433,329.62236690173916,213.0,6.0,124.28571428571428,110.6461541517437,30.146842053457025,0.1551675693927935,6940387.615384617,1.4296554040317541E7,4.4556912E7,23.0,9.0225009E7,1.5037501500000002E7,1.85587636358524E7,4.4556912E7,379232.0,9.0224678E7,1.5037446333333334E7,1.855965256298243E7,4.4557681E7,377628.0,3,4,0,0,0,0,140,140,0.07758378469639675,0.07758378469639675,0.0,617.0,194.2857142857143,247.13136605439644,61073.91208791208,0,0,0,7,14,0,0,0,1.0,194.28571428571428,264.2857142857143,124.28571428571429,0,0,0,0,0,0,0,132,0,62,0,2012,3,0,284666.6666666667,251085.38989223036,474738.0,30.0,2.9619146E7,1.4939592334775805E7,4.4556912E7,1.4677728E7,-1,-1,210486173,0
10.152.152.11-23.206.8.79-46353-80-6,10.152.152.11,46353,23.206.8.79,80,6,2015-07-27 16:41:02.217481,90157431,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.1996507642281866,0.06655025474272885,1.80314862E7,2.468968271304566E7,4.5078977E7,466.0,9.015657E7,4.5078285E7,1637.659305228044,4.5079443E7,4.5077127E7,9.0156684E7,4.5078342E7,2115.66348931015,4.5079838E7,4.5076846E7,0,0,0,0,0,0,60,60,0.03327512737136443,0.03327512737136443,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1160,0,20,606.5,198.69700551341987,747.0,466.0,4.50776785E7,1836.3563107414639,4.5078977E7,4.507638E7,-1,-1,228125045,0
10.152.152.11-23.235.43.68-33455-80-6,10.152.152.11,33455,23.235.43.68,80,6,2015-07-27 16:41:08.235734,90156830,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965209513244864,0.06655069837748288,1.8031366E7,2.4689277111006897E7,4.5077587E7,519.0,9.0156073E7,4.50780365E7,98.2878425849301,4.5078106E7,4.5077967E7,9.0156311E7,4.50781555E7,1071.2667734976194,4.5078913E7,4.5077398E7,0,0,0,0,0,0,60,60,0.03327534918874144,0.03327534918874144,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,18675,1047,0,20,922.5,570.6351724175438,1326.0,519.0,4.5077114E7,668.9230150024739,4.5077587E7,4.5076641E7,-1,-1,229582638,0
10.152.152.11-185.31.17.249-55195-80-6,10.152.152.11,55195,185.31.17.249,80,6,2015-07-27 16:41:13.743356,90157004,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19965170981058775,0.06655056993686259,1.80314008E7,2.468937132147972E7,4.5077947E7,551.0,9.0155766E7,4.5077883E7,1096.0155108391486,4.5078658E7,4.5077108E7,9.0156453E7,4.50782265E7,1355.5236995346115,4.5079185E7,4.5077268E7,0,0,0,0,0,0,60,60,0.033275284968431296,0.033275284968431296,0.0,6.0,3.0,3.286335345030997,10.8,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,0,0,0,3,2640,1047,0,20,631.0,113.13708498984761,711.0,551.0,4.5077252E7,982.878425849301,4.5077947E7,4.5076557E7,-1,-1,354681956,0
