Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-118.92.102.195-33318-42570-6,10.152.152.11,33318,118.92.102.195,42570,6,2016-02-24 13:55:36.302589,81156487,7,7,419.0,318.0,228.0,0.0,59.85714285714286,99.17733035902336,169.0,0.0,45.42857142857143,76.54597124790902,9.081221073553861,0.1725062347757857,6242806.692307692,1.2087778581561431E7,3.9523747E7,11.0,8.1156127E7,1.3526021166666666E7,1.5246745824610962E7,3.9523981E7,227.0,8.1156487E7,1.3526081166666666E7,1.524680830053773E7,3.9523747E7,200.0,4,3,0,0,0,0,140,140,0.08625311738789285,0.08625311738789285,0.0,228.0,52.64285714285715,85.44058407216916,7300.093406593407,0,0,0,7,14,0,0,0,1.0,52.642857142857146,59.857142857142854,45.42857142857143,0,0,0,0,0,0,0,29,0,22,0,2640,4,0,126.74999999999999,180.85422306377032,396.0,11.0,2.028870525E7,1.4300241361079829E7,3.9523747E7,5571966.0,-1,-1,506094488,NeedManualLabel
10.152.152.11-31.3.193.25-34262-51413-6,10.152.152.11,34262,31.3.193.25,51413,6,2016-02-24 13:55:09.574328,102093782,20,19,2451.0,579.0,1410.0,0.0,122.55000000000003,318.98201153703087,157.0,0.0,30.473684210526322,53.93758576257133,29.67859492167701,0.3820017168136645,2686678.4736842103,1.0124341638303103E7,4.7098845E7,7.0,1.02093367E8,5373335.105263159,1.3981177413432589E7,4.7098852E7,37.0,1.02092607E8,5671811.5,1.4330028186923789E7,4.7098893E7,10.0,12,6,0,0,0,0,412,392,0.19589831631469976,0.18610340049896476,0.0,1410.0,77.69230769230768,233.29528993893624,54426.69230769232,0,2,0,18,38,0,0,0,0.95,77.6923076923077,122.55,30.473684210526315,880,4,33206,0,0,0,0,62,0,14,14600,1272,12,20,1350782.0,2339575.4226421085,4052291.0,7.0,3.2680104666666664E7,2.0686119862510715E7,4.7098845E7,8978600.0,-1,-1,102093782,NeedManualLabel
10.152.152.11-93.123.22.36-54031-51413-6,10.152.152.11,54031,93.123.22.36,51413,6,2016-02-24 13:55:09.575762,102898601,26,25,2889.0,808.0,1410.0,0.0,111.1153846153846,279.15949948702473,234.0,0.0,32.32,70.69872700409817,35.928573994898144,0.4956335606545321,2057972.0200000003,1.2622743465389643E7,8.8961481E7,0.0,1.02898445E8,4115937.8000000003,1.779022679912095E7,8.8961492E7,20.0,1.02898437E8,4287434.874999999,1.8159333230576333E7,8.8998366E7,4.0,19,5,0,0,0,0,532,512,0.2526759328827027,0.24295762777182947,0.0,1410.0,72.49019607843138,207.2361331958324,42946.81490196078,0,2,0,24,50,0,0,0,0.9615384615384616,72.49019607843137,111.11538461538461,32.32,814,5,45812,0,0,0,0,56,0,15,14600,1339,19,20,2025403.0,2864336.8355219676,4050795.0,11.0,4.94236555E7,5.59149290488408E7,8.8961481E7,9885830.0,-1,-1,102898601,NeedManualLabel
10.152.152.11-113.234.89.47-50315-11756-6,10.152.152.11,50315,113.234.89.47,11756,6,2016-02-24 13:55:42.517,78664098,5,5,440.0,190.0,234.0,0.0,88.0,120.90492132250036,182.0,0.0,38.0,80.52328855678958,8.008736081865454,0.12712279495024528,8740455.333333336,1.199519372534706E7,3.2489131E7,25.0,7.8663786E7,1.96659465E7,9860119.16409812,3.2489517E7,8585400.0,7.8664098E7,1.96660245E7,9859809.938638793,3.2489131E7,8585716.0,2,3,0,0,0,0,100,100,0.06356139747512264,0.06356139747512264,0.0,234.0,63.0,100.36488983260585,10073.111111111111,0,0,0,5,10,0,0,0,1.0,63.0,88.0,38.0,0,0,0,0,0,0,0,44,0,19,0,2640,2,0,110.0,138.83083231040575,316.0,25.0,1.966584275E7,9859951.496082503,3.2489131E7,8585400.0,-1,-1,505465894,NeedManualLabel
10.152.152.11-178.85.205.220-33936-39572-6,10.152.152.11,33936,178.85.205.220,39572,6,2016-02-24 13:55:45.130841,71970288,5,5,419.0,205.0,234.0,0.0,83.8,116.04826582073512,108.0,0.0,41.0,54.59853477887479,8.670244587599816,0.13894622736538167,7996698.666666667,1.9310668388522435E7,5.870825E7,11.0,7.1970256E7,1.7992564E7,2.7470061091385353E7,5.870825E7,1415871.0,7.197022E7,1.7992555E7,2.7470332003521703E7,5.8708565E7,1415499.0,2,3,0,0,0,0,100,100,0.06947311368269084,0.06947311368269084,0.0,234.0,62.4,88.42598914095083,7819.155555555555,0,0,0,5,10,0,0,0,1.0,62.4,83.8,41.0,0,0,0,0,0,0,0,41,0,20,0,2555,2,0,727902.5,1029364.3327512859,1455773.0,32.0,3.4549306E7,3.416590625741211E7,5.870825E7,1.0390362E7,-1,-1,518538400,NeedManualLabel
10.152.152.11-5.79.74.222-56437-61054-6,10.152.152.11,56437,5.79.74.222,61054,6,2016-02-24 13:56:00.393432,4376691,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,23.533761008030954,0.9139324663312991,1458897.0,2526735.6373200184,4376520.0,28.0,4376520.0,4376520.0,0.0,4376520.0,4376520.0,4376691.0,4376691.0,0.0,4376691.0,4376691.0,1,1,0,0,0,0,40,40,0.45696623316564955,0.45696623316564955,0.0,99.0,25.75,48.869724779253666,2388.25,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,0,1095,1,0,0,0,0,0,0,0,0,0,-1,-1,367458963,NeedManualLabel
10.152.152.11-223.229.132.202-36147-40050-6,10.152.152.11,36147,223.229.132.202,40050,6,2016-02-24 13:56:02.280252,117346334,39,37,33279.0,341.0,1460.0,0.0,853.3076923076924,680.114895627982,165.0,0.0,9.216216216216216,34.45458777316337,286.50234612356957,0.6476555117605974,1564617.786666666,6766126.577833284,3.7811812E7,2.0,1.17346334E8,3088061.4210526324,9317307.296568422,3.7812306E7,35.0,1.17307749E8,3258548.5833333335,9545816.156812498,3.7811812E7,2.0,14,4,0,0,0,0,780,740,0.3323495389297803,0.3153059728308172,0.0,1460.0,442.3684210526315,644.4410258429187,415304.2357894735,0,0,0,18,76,0,0,0,0.9487179487179487,442.36842105263156,853.3076923076923,9.216216216216216,16428,16,16119,0,0,0,0,437,0,4,2178,4243,34,20,1108516.5,1267128.308697663,2333548.0,399.0,2.82185205E7,1.1262651501902517E7,3.7811812E7,1.5828955E7,-1,-1,488182812,NeedManualLabel
10.152.152.11-163.172.17.36-52183-20007-6,10.152.152.11,52183,163.172.17.36,20007,6,2016-02-24 13:55:59.800263,84716577,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,1.2158187175102695,0.04721626087418523,2.8238859E7,4.8910895182744704E7,8.4716296E7,37.0,8.4716577E7,8.4716577E7,0.0,8.4716577E7,8.4716577E7,8.4716296E7,8.4716296E7,0.0,8.4716296E7,8.4716296E7,1,1,0,0,0,0,40,40,0.023608130437092614,0.023608130437092614,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1112,1095,0,20,244.0,0.0,244.0,244.0,8.4716296E7,0.0,8.4716296E7,8.4716296E7,-1,-1,453844274,NeedManualLabel
192.99.40.155-10.152.152.11-50178-60801-6,192.99.40.155,50178,10.152.152.11,60801,6,2016-02-24 13:55:59.800347,43024531,2,2,4.0,99.0,4.0,0.0,2.0,2.8284271247461903,99.0,0.0,49.5,70.0035713374682,2.3939830976890835,0.09297021738598382,1.4341510333333332E7,2.4840067804139756E7,4.302435E7,10.0,4.302435E7,4.302435E7,0.0,4.302435E7,4.302435E7,4.3024531E7,4.3024531E7,0.0,4.3024531E7,4.3024531E7,1,1,0,0,0,0,40,40,0.04648510869299191,0.04648510869299191,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,2.0,49.5,0,0,0,0,0,0,0,1,0,24,0,2640,1,0,171.0,0.0,171.0,171.0,4.302435E7,0.0,4.302435E7,4.302435E7,-1,-1,509295251,NeedManualLabel
10.152.152.11-37.48.104.138-49548-60818-6,10.152.152.11,49548,37.48.104.138,60818,6,2016-02-24 13:56:05.889136,119826648,2741,2912,443471.0,2784742.0,1460.0,0.0,161.79168186793137,433.01600754717845,1460.0,0.0,956.2987637362628,601.8069350792081,26940.693525867468,47.17648448281721,21200.751592356643,76072.0832993132,1384777.0,0.0,1.1978773E8,43718.14963503656,106337.6807947887,1385066.0,11.0,1.19826385E8,41163.306423909264,103555.73938251483,1384789.0,0.0,471,1113,0,0,0,0,54820,58240,22.874711474863254,24.301773007953955,0.0,1460.0,571.0619140279501,659.6398643117235,435124.75058918906,0,0,0,1584,5653,0,0,0,1.0623859905144108,571.0619140279498,161.7916818679314,956.2987637362637,3790,4,41698,16366,13,50331,0,78,0,492,6461,5574,712,20,0,0,0,0,0,0,0,0,-1,-1,239870404,NeedManualLabel
10.152.152.11-163.172.10.27-33014-55060-6,10.152.152.11,33014,163.172.10.27,55060,6,2016-02-24 13:56:04.769845,81731382,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,1.2602258456855655,0.04894080954118701,2.7243794E7,4.71873955100471E7,8.1731105E7,22.0,8.1731382E7,8.1731382E7,0.0,8.1731382E7,8.1731382E7,8.1731105E7,8.1731105E7,0.0,8.1731105E7,8.1731105E7,1,1,0,0,0,0,40,40,0.024470404770593503,0.024470404770593503,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1162,1095,0,20,255.0,0.0,255.0,255.0,8.1731105E7,0.0,8.1731105E7,8.1731105E7,-1,-1,450797563,NeedManualLabel
10.152.152.11-37.187.101.17-44584-6884-6,10.152.152.11,44584,37.187.101.17,6884,6,2016-02-24 13:56:04.770143,62430039,2,2,99.0,4.0,99.0,0.0,49.5,70.0035713374682,4.0,0.0,2.0,2.8284271247461903,1.649846798910377,0.06407172034603406,2.0810013E7,3.604383787543889E7,6.2429852E7,55.0,6.2430039E7,6.2430039E7,0.0,6.2430039E7,6.2430039E7,6.2429852E7,6.2429852E7,0.0,6.2429852E7,6.2429852E7,1,1,0,0,0,0,40,40,0.03203586017301703,0.03203586017301703,0.0,99.0,25.75,48.869724779253666,2388.2499999999995,0,0,0,2,4,0,0,0,1.0,25.75,49.5,2.0,0,0,0,0,0,0,0,24,0,1,1278,1095,0,20,132.0,0.0,132.0,132.0,6.2429852E7,0.0,6.2429852E7,6.2429852E7,-1,-1,432792086,NeedManualLabel
10.152.152.11-188.165.216.135-57386-55006-6,10.152.152.11,57386,188.165.216.135,55006,6,2016-02-24 13:56:04.770312,85316337,3,3,99.0,4.0,90.0,0.0,33.0,49.56813492557492,4.0,0.0,1.3333333333333333,2.309401076758503,1.207271709285878,0.07032650733704143,1.70632674E7,3.815441395725182E7,8.5315958E7,19.0,8.5316337E7,4.26581685E7,6.032748466705208E7,8.5316142E7,195.0,8.5316205E7,4.26581025E7,6.0327317789851725E7,8.5315958E7,247.0,2,1,0,0,0,0,60,60,0.035163253668520716,0.035163253668520716,0.0,90.0,17.166666666666668,35.85758869007601,1285.7666666666667,0,0,0,3,6,0,0,0,1.0,17.166666666666668,33.0,1.3333333333333333,0,0,0,0,0,0,0,16,0,0,1312,1162,1,20,360.0,0.0,360.0,360.0,8.5315958E7,0.0,8.5315958E7,8.5315958E7,-1,-1,207206085,NeedManualLabel
10.152.152.11-90.56.181.56-59376-8999-6,10.152.152.11,59376,90.56.181.56,8999,6,2016-02-24 13:56:11.785145,119957607,3153,2249,2146553.0,313749.0,1460.0,0.0,680.7970187123389,686.9108255535666,1460.0,0.0,139.50600266785253,397.12606248616703,20509.76225292657,45.032575549794025,22210.258655804562,46237.384367061095,1325396.0,1.0,1.19956859E8,38057.37912436541,58336.317843505836,1325947.0,9.0,1.19957259E8,53361.770017793686,61610.80929937793,1325396.0,2.0,1175,750,0,0,0,0,63072,44992,26.284285580988623,18.7482899688054,0.0,1460.0,455.44279896334695,642.0435967723926,412219.98015643057,0,2,0,1925,5401,0,0,0,0.7132889311766571,455.4427989633469,680.7970187123375,139.50600266785239,5891,6,43145,6237,7,17144,0,397,0,58,14600,13406,2510,20,0,0,0,0,0,0,0,0,-1,-1,119957607,NeedManualLabel
10.152.152.11-212.220.115.69-57566-56999-6,10.152.152.11,57566,212.220.115.69,56999,6,2016-02-24 13:56:14.764684,2628681,3,3,99.0,4.0,90.0,0.0,33.0,49.56813492557492,4.0,0.0,1.3333333333333333,2.309401076758503,39.18314926763651,2.2825135495710587,525736.2,1175206.231276111,2628009.0,18.0,2628681.0,1314340.5,1858246.215366656,2628319.0,362.0,2628311.0,1314155.5,1858069.4386713593,2628009.0,302.0,2,1,0,0,0,0,60,60,1.1412567747855293,1.1412567747855293,0.0,90.0,17.166666666666668,35.85758869007601,1285.7666666666667,0,0,0,3,6,0,0,0,1.0,17.166666666666668,33.0,1.3333333333333333,0,0,0,0,0,0,0,16,0,0,1229,1272,1,20,0,0,0,0,0,0,0,0,-1,-1,252741825,NeedManualLabel
10.152.152.11-185.21.217.78-57550-54335-6,10.152.152.11,57550,185.21.217.78,54335,6,2016-02-24 13:56:09.794626,81635063,3,3,99.0,4.0,90.0,0.0,33.0,49.56813492557492,4.0,0.0,1.3333333333333333,2.309401076758503,1.2617127520315627,0.07349783021543084,1.63270126E7,3.650808531839527E7,8.1634661E7,14.0,8.1635063E7,4.08175315E7,5.772432337801562E7,8.1634792E7,271.0,8.1634785E7,4.08173925E7,5.7724334691724114E7,8.1634661E7,124.0,2,1,0,0,0,0,60,60,0.03674891510771542,0.03674891510771542,0.0,90.0,17.166666666666668,35.85758869007601,1285.7666666666667,0,0,0,3,6,0,0,0,1.0,17.166666666666668,33.0,1.3333333333333333,0,0,0,0,0,0,0,16,0,0,1229,1296,1,20,381.0,0.0,381.0,381.0,8.1634661E7,0.0,8.1634661E7,8.1634661E7,-1,-1,207096203,NeedManualLabel
10.152.152.11-106.51.18.54-53410-54964-6,10.152.152.11,53410,106.51.18.54,54964,6,2016-02-24 13:56:11.780261,43585,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1560.1697831822876,114.71836641046232,10896.25,21564.003839346096,43242.0,8.0,43367.0,21683.5,30488.323084420368,43242.0,125.0,43468.0,43468.0,0.0,43468.0,43468.0,1,0,0,0,0,0,72,52,68.83101984627739,45.88734656418493,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,43585,NeedManualLabel
10.152.152.11-95.63.214.44-39590-41161-6,10.152.152.11,39590,95.63.214.44,41161,6,2016-02-24 13:56:11.784909,40640,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1673.2283464566929,123.03149606299212,10160.0,19658.079645106063,39645.0,6.0,40207.0,20103.5,27635.854329113838,39645.0,562.0,40084.0,40084.0,0.0,40084.0,40084.0,1,0,0,0,0,0,72,52,73.81889763779527,49.212598425196845,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,40640,NeedManualLabel
10.152.152.11-82.255.184.139-48914-51800-6,10.152.152.11,48914,82.255.184.139,51800,6,2016-02-24 13:56:11.785027,41277,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1647.4065460183638,121.13283426605615,10319.25,19965.25146974112,40265.0,6.0,40723.0,20361.5,28147.799638692897,40265.0,458.0,40825.0,40825.0,0.0,40825.0,40825.0,1,0,0,0,0,0,72,52,72.67970055963369,48.45313370642246,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,41277,NeedManualLabel
10.152.152.11-186.118.79.80-47247-45682-6,10.152.152.11,47247,186.118.79.80,45682,6,2016-02-24 13:56:11.784524,39788,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1709.058007439429,125.66602995878155,9947.0,19713.41025799443,39517.0,13.0,39651.0,19825.5,27847.9863634698,39517.0,134.0,39667.0,39667.0,0.0,39667.0,39667.0,1,0,0,0,0,0,72,52,75.39961797526892,50.26641198351262,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,39788,NeedManualLabel
10.152.152.11-105.186.126.88-48249-62384-6,10.152.152.11,48249,105.186.126.88,62384,6,2016-02-24 13:56:11.780069,43630,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1558.5606234242493,114.60004584001832,10907.5,21648.432499067145,43380.0,7.0,43463.0,21731.5,30615.60230503395,43380.0,83.0,43554.0,43554.0,0.0,43554.0,43554.0,1,0,0,0,0,0,72,52,68.76002750401099,45.84001833600733,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,43630,NeedManualLabel
10.152.152.11-191.55.192.149-58125-55866-6,10.152.152.11,58125,191.55.192.149,55866,6,2016-02-24 13:56:11.780982,42704,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1592.3566878980891,117.08505058074185,10676.0,21090.975905980897,42312.0,8.0,42421.0,21210.5,29842.027486415864,42312.0,109.0,42603.0,42603.0,0.0,42603.0,42603.0,1,0,0,0,0,0,72,52,70.25103034844511,46.834020232296744,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,42704,NeedManualLabel
10.152.152.11-87.210.18.230-34926-52213-6,10.152.152.11,34926,87.210.18.230,52213,6,2016-02-24 13:56:12.617481,568774,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,119.55539458554716,8.790837837172585,142193.5,283956.39759242383,568128.0,40.0,568649.0,284324.5,401358.7587489527,568128.0,521.0,568293.0,568293.0,0.0,568293.0,568293.0,1,0,0,0,0,0,72,52,5.274502702303551,3.516335134869034,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,568774,NeedManualLabel
10.152.152.11-80.73.81.166-42035-55231-6,10.152.152.11,42035,80.73.81.166,55231,6,2016-02-24 13:56:13.154032,32081,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2119.6346747295906,155.8554907889405,8020.25,15882.583173086172,31844.0,8.0,31953.0,15976.5,22440.033700955086,31844.0,109.0,31980.0,31980.0,0.0,31980.0,31980.0,1,0,0,0,0,0,72,52,93.5132944733643,62.3421963155762,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,32081,NeedManualLabel
10.152.152.11-105.186.126.88-38684-59696-6,10.152.152.11,38684,105.186.126.88,59696,6,2016-02-24 13:56:13.580218,14958,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,4546.0623077951595,334.2692873378794,3739.5,6996.803484449167,14231.0,35.0,14752.0,7376.0,9694.433970067566,14231.0,521.0,14472.0,14472.0,0.0,14472.0,14472.0,1,0,0,0,0,0,72,52,200.56157240272762,133.70771493515176,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,14958,NeedManualLabel
10.152.152.11-74.131.94.200-58300-30656-6,10.152.152.11,58300,74.131.94.200,30656,6,2016-02-24 13:56:13.153655,32464,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,2094.627895515032,154.01675702316413,8116.0,16046.150150944826,32185.0,9.0,32373.0,16186.5,22625.29567762596,32185.0,188.0,32285.0,32285.0,0.0,32285.0,32285.0,1,0,0,0,0,0,72,52,92.41005421389848,61.60670280926565,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,32464,NeedManualLabel
10.152.152.11-211.138.232.66-58335-34712-6,10.152.152.11,58335,211.138.232.66,34712,6,2016-02-24 13:56:13.579948,15216,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,4468.980021030494,328.60147213459516,3804.0,7285.328178377874,14731.0,23.0,14979.0,7489.5,10241.027511924767,14731.0,248.0,14991.0,14991.0,0.0,14991.0,14991.0,1,0,0,0,0,0,72,52,197.1608832807571,131.44058885383805,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,15216,NeedManualLabel
10.152.152.11-190.231.44.80-59062-17039-6,10.152.152.11,59062,190.231.44.80,17039,6,2016-02-24 13:56:12.616993,569043,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,119.49887794068287,8.786682201520799,142260.75,284038.94791545166,568319.0,28.0,568947.0,284473.5,401418.1557185724,568319.0,628.0,568443.0,568443.0,0.0,568443.0,568443.0,1,0,0,0,0,0,72,52,5.272009320912479,3.5146728806083196,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,569043,NeedManualLabel
10.152.152.11-93.152.219.170-33953-18926-6,10.152.152.11,33953,93.152.219.170,18926,6,2016-02-24 13:56:15.489023,106689512,7,7,354.0,218.0,206.0,0.0,50.57142857142857,87.97510470365494,106.0,0.0,31.142857142857146,48.18515875048586,5.361351732492694,0.13122189555052047,8206885.538461538,1.0200372209514389E7,2.8064833E7,5.0,1.06688577E8,1.77814295E7,6739550.158688479,2.8065234E7,9507853.0,1.06689512E8,1.7781585333333332E7,6739442.428909402,2.8064833E7,9507903.0,2,5,0,0,0,0,140,140,0.06561094777526023,0.06561094777526023,0.0,206.0,40.857142857142854,68.88659258057866,4745.362637362636,0,0,0,7,14,0,0,0,1.0,40.857142857142854,50.57142857142857,31.142857142857142,0,0,0,0,0,0,0,25,0,15,0,2640,2,0,81.66666666666666,105.32362824488465,276.0,5.0,1.7781357166666668E7,6739432.538283751,2.8064833E7,9507847.0,-1,-1,493432506,NeedManualLabel
10.152.152.11-108.89.33.52-36259-6881-6,10.152.152.11,36259,108.89.33.52,6881,6,2016-02-24 13:56:11.787516,39118,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,1738.3301804795747,127.81839562349813,9779.5,19089.577793480224,38412.0,65.0,38575.0,19287.5,27046.127273604256,38412.0,163.0,39020.0,39020.0,0.0,39020.0,39020.0,1,0,0,0,0,0,72,52,76.69103737409888,51.12735824939925,0.0,68.0,13.6,30.41052449399714,924.8,0,2,0,1,4,0,0,0,0.6666666666666666,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,39118,NeedManualLabel
10.152.152.11-239.255.255.250-34803-1900-17,10.152.152.11,34803,239.255.255.250,1900,17,2016-02-24 13:56:24.065513,61643597,12,0,3484.0,0.0,356.0,101.0,290.33333333333337,92.39965892630215,0,0,0,0,56.5184409988275,0.19466742020262057,5603963.363636362,1.7509811603304874E7,5.8360941E7,116.0,6.1643597E7,5603963.363636362,1.7509811603304874E7,5.8360941E7,116.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.19466742020262057,0.0,101.0,356.0,290.33333333333337,92.39965892630215,8537.696969696968,0,0,0,0,0,0,0,0,0.0,290.3333333333333,290.3333333333333,0.0,1641,5,2783715,0,0,0,1,290,0,0,0,0,11,8,1640231.0,0.0,1640231.0,1640231.0,5.8360941E7,0.0,5.8360941E7,5.8360941E7,-1,-1,0,NeedManualLabel
