Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-60408-5355-17,131.202.240.242,60408,224.0.0.252,5355,17,2015-04-29 16:26:47.579274,421328,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.43170166710972,4.746895530323169,421328.0,0.0,421328.0,421328.0,421328.0,421328.0,0.0,421328.0,421328.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.746895530323169,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57506-5355-17,131.202.240.242,57506,224.0.0.252,5355,17,2015-04-29 16:32:01.597747,420509,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6350969896007,4.756140772254577,420509.0,0.0,420509.0,420509.0,420509.0,420509.0,0.0,420509.0,420509.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.756140772254577,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62739-5355-17,131.202.240.242,62739,224.0.0.252,5355,17,2015-04-29 16:28:16.286603,411129,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0223701076791,4.864653186712686,411129.0,0.0,411129.0,411129.0,411129.0,411129.0,0.0,411129.0,411129.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864653186712686,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63297-5355-17,131.202.240.242,63297,224.0.0.252,5355,17,2015-04-29 16:35:11.413281,420971,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52026386615705,4.750921084825321,420971.0,0.0,420971.0,420971.0,420971.0,420971.0,0.0,420971.0,420971.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750921084825321,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51046-5355-17,131.202.240.242,51046,224.0.0.252,5355,17,2015-04-29 16:32:44.119392,420584,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6164380956004,4.755292640709109,420584.0,0.0,420584.0,420584.0,420584.0,420584.0,0.0,420584.0,420584.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.755292640709109,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-58727-5355-17,131.202.240.242,58727,224.0.0.252,5355,17,2015-04-29 16:34:12.706573,420994,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51455365159599,4.750661529617999,420994.0,0.0,420994.0,420994.0,420994.0,420994.0,0.0,420994.0,420994.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750661529617999,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51927-5355-17,131.202.240.242,51927,224.0.0.252,5355,17,2015-04-29 16:30:10.555566,420833,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5545382610204,4.752479011864564,420833.0,0.0,420833.0,420833.0,420833.0,420833.0,0.0,420833.0,420833.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.752479011864564,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60152-5355-17,131.202.240.242,60152,224.0.0.252,5355,17,2015-04-29 16:31:22.076544,419890,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.7893495915597,4.763152254161804,419890.0,0.0,419890.0,419890.0,419890.0,419890.0,0.0,419890.0,419890.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.763152254161804,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-54805-5355-17,131.202.240.242,54805,224.0.0.252,5355,17,2015-04-29 16:29:26.032011,420732,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.57963739387544,4.753619881539793,420732.0,0.0,420732.0,420732.0,420732.0,420732.0,0.0,420732.0,420732.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.753619881539793,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53551-5355-17,131.202.240.242,53551,224.0.0.252,5355,17,2015-04-29 16:29:59.469673,418991,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.01418884892516,4.7733722204056885,418991.0,0.0,418991.0,418991.0,418991.0,418991.0,0.0,418991.0,418991.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7733722204056885,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63109-5355-17,131.202.240.242,63109,224.0.0.252,5355,17,2015-04-29 16:32:24.146373,411607,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89808482363031,4.85900385561956,411607.0,0.0,411607.0,411607.0,411607.0,411607.0,0.0,411607.0,411607.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.85900385561956,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-56417-5355-17,131.202.240.242,56417,224.0.0.252,5355,17,2015-04-29 16:26:23.282533,414050,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.26735901461177,4.830334500664171,414050.0,0.0,414050.0,414050.0,414050.0,414050.0,0.0,414050.0,414050.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.830334500664171,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49969-5355-17,131.202.240.242,49969,224.0.0.252,5355,17,2015-04-29 16:28:25.880018,420902,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53739825422545,4.751699920646612,420902.0,0.0,420902.0,420902.0,420902.0,420902.0,0.0,420902.0,420902.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751699920646612,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-59739-5355-17,131.202.240.242,59739,224.0.0.252,5355,17,2015-04-29 16:33:09.045959,421020,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50809937770177,4.750368153531898,421020.0,0.0,421020.0,421020.0,421020.0,421020.0,0.0,421020.0,421020.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.750368153531898,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53781-5355-17,131.202.240.242,53781,224.0.0.252,5355,17,2015-04-29 16:28:11.238636,420683,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59181854270318,4.754173570122872,420683.0,0.0,420683.0,420683.0,420683.0,420683.0,0.0,420683.0,420683.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754173570122872,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-56600-5355-17,131.202.240.242,56600,224.0.0.252,5355,17,2015-04-29 16:25:56.690743,420461,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.64704217513635,4.75668373523347,420461.0,0.0,420461.0,420461.0,420461.0,420461.0,0.0,420461.0,420461.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75668373523347,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51742-5355-17,131.202.240.242,51742,224.0.0.252,5355,17,2015-04-29 16:29:59.468087,420403,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.66147958030746,4.757339980923066,420403.0,0.0,420403.0,420403.0,420403.0,420403.0,0.0,420403.0,420403.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.757339980923066,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50706-5355-17,131.202.240.242,50706,224.0.0.252,5355,17,2015-04-29 16:34:11.482051,411131,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.02184948349796,4.86462952197718,411131.0,0.0,411131.0,411131.0,411131.0,411131.0,0.0,411131.0,411131.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86462952197718,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53743-5355-17,131.202.240.242,53743,224.0.0.252,5355,17,2015-04-29 16:34:33.139649,419773,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.81855669611909,4.764479849823595,419773.0,0.0,419773.0,419773.0,419773.0,419773.0,0.0,419773.0,419773.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.764479849823595,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-56048-5355-17,131.202.240.242,56048,224.0.0.252,5355,17,2015-04-29 16:30:01.984325,424097,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.74984968061553,4.7159022582097965,424097.0,0.0,424097.0,424097.0,424097.0,424097.0,0.0,424097.0,424097.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7159022582097965,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-50332-5355-17,131.202.240.242,50332,224.0.0.252,5355,17,2015-04-29 16:35:10.170425,423209,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.96754322332464,4.72579741924203,423209.0,0.0,423209.0,423209.0,423209.0,423209.0,0.0,423209.0,423209.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.72579741924203,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51659-5355-17,131.202.240.242,51659,224.0.0.252,5355,17,2015-04-29 16:33:56.050491,419427,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.90502518912707,4.768410235869412,419427.0,0.0,419427.0,419427.0,419427.0,419427.0,0.0,419427.0,419427.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.768410235869412,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-56193-5355-17,131.202.240.242,56193,224.0.0.252,5355,17,2015-04-29 16:34:10.522475,411179,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00935602255952,4.864061637389069,411179.0,0.0,411179.0,411179.0,411179.0,411179.0,0.0,411179.0,411179.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.864061637389069,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57845-5355-17,131.202.240.242,57845,224.0.0.252,5355,17,2015-04-29 16:27:56.978741,421041,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5028868922504,4.7501312223750185,421041.0,0.0,421041.0,421041.0,421041.0,421041.0,0.0,421041.0,421041.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.7501312223750185,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-61291-5355-17,131.202.240.242,61291,224.0.0.252,5355,17,2015-04-29 16:29:18.971314,420695,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5888351418486,4.754037960993118,420695.0,0.0,420695.0,420695.0,420695.0,420695.0,0.0,420695.0,420695.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.754037960993118,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53283-5355-17,131.202.240.242,53283,224.0.0.252,5355,17,2015-04-29 16:31:20.667539,422680,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.09766253430492,4.731711933377496,422680.0,0.0,422680.0,422680.0,422680.0,422680.0,0.0,422680.0,422680.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.731711933377496,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62592-5355-17,131.202.240.242,62592,224.0.0.252,5355,17,2015-04-29 16:35:30.241026,420613,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60922510716502,4.75496477759841,420613.0,0.0,420613.0,420613.0,420613.0,420613.0,0.0,420613.0,420613.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75496477759841,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-60587-5355-17,131.202.240.242,60587,224.0.0.252,5355,17,2015-04-29 16:29:43.902266,419627,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.85502601119566,4.766137545963439,419627.0,0.0,419627.0,419627.0,419627.0,419627.0,0.0,419627.0,419627.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.766137545963439,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-55245-5355-17,131.202.240.242,55245,224.0.0.252,5355,17,2015-04-29 16:30:16.575054,420925,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53168616736949,4.751440280334976,420925.0,0.0,420925.0,420925.0,420925.0,420925.0,0.0,420925.0,420925.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751440280334976,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53118-5355-17,131.202.240.242,53118,224.0.0.252,5355,17,2015-04-29 16:30:07.754419,411859,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83267817384106,4.856030826083685,411859.0,0.0,411859.0,411859.0,411859.0,411859.0,0.0,411859.0,411859.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.856030826083685,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63236-5355-17,131.202.240.242,63236,224.0.0.252,5355,17,2015-04-29 16:31:20.667861,422539,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.13239961281681,4.733290891491673,422539.0,0.0,422539.0,422539.0,422539.0,422539.0,0.0,422539.0,422539.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.733290891491673,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-61706-5355-17,131.202.240.242,61706,224.0.0.252,5355,17,2015-04-29 16:34:13.003424,411625,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89341026419677,4.858791375645308,411625.0,0.0,411625.0,411625.0,411625.0,411625.0,0.0,411625.0,411625.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.858791375645308,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-53347-5355-17,131.202.240.242,53347,224.0.0.252,5355,17,2015-04-29 16:29:14.981078,419029,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.00466554820788,4.772939343100358,419029.0,0.0,419029.0,419029.0,419029.0,419029.0,0.0,419029.0,419029.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.772939343100358,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-65245-5355-17,131.202.240.242,65245,224.0.0.252,5355,17,2015-04-29 16:35:47.765028,420921,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53267952893773,4.751485433133533,420921.0,0.0,420921.0,420921.0,420921.0,420921.0,0.0,420921.0,420921.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.751485433133533,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52990-5355-17,131.202.240.242,52990,224.0.0.252,5355,17,2015-04-29 16:34:10.522019,411676,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8801678990274,4.85818944995579,411676.0,0.0,411676.0,411676.0,411676.0,411676.0,0.0,411676.0,411676.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.85818944995579,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-61034-5355-17,131.202.240.242,61034,224.0.0.252,5355,17,2015-04-29 16:33:04.854799,412099,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77046049614292,4.853202749824678,412099.0,0.0,412099.0,412099.0,412099.0,412099.0,0.0,412099.0,412099.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853202749824678,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63418-5355-17,131.202.240.242,63418,224.0.0.252,5355,17,2015-04-29 16:35:12.182776,417309,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.4374576153402,4.792611709788191,417309.0,0.0,417309.0,417309.0,417309.0,417309.0,0.0,417309.0,417309.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.792611709788191,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-51959-5355-17,131.202.240.242,51959,224.0.0.252,5355,17,2015-04-29 16:30:42.957497,421001,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.51281588404778,4.75058254018399,421001.0,0.0,421001.0,421001.0,421001.0,421001.0,0.0,421001.0,421001.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75058254018399,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-49957-5355-17,131.202.240.242,49957,224.0.0.252,5355,17,2015-04-29 16:34:43.835559,411086,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0335647528741,4.86516203422155,411086.0,0.0,411086.0,411086.0,411086.0,411086.0,0.0,411086.0,411086.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.86516203422155,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-63981-5355-17,131.202.240.242,63981,224.0.0.252,5355,17,2015-04-29 16:30:06.842408,420493,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.63907841509847,4.75632174614084,420493.0,0.0,420493.0,420493.0,420493.0,420493.0,0.0,420493.0,420493.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75632174614084,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-52453-5355-17,131.202.240.242,52453,224.0.0.252,5355,17,2015-04-29 16:34:11.482519,410643,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1490321276632,4.870410551257418,410643.0,0.0,410643.0,410643.0,410643.0,410643.0,0.0,410643.0,410643.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.870410551257418,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-62329-5355-17,131.202.240.242,62329,224.0.0.252,5355,17,2015-04-29 16:36:59.769186,421792,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.31681966466884,4.741673621121311,421792.0,0.0,421792.0,421792.0,421792.0,421792.0,0.0,421792.0,421792.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.741673621121311,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
131.202.240.242-224.0.0.252-57203-5355-17,131.202.240.242,57203,224.0.0.252,5355,17,2015-04-29 16:33:48.922011,420493,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.63907841509847,4.75632174614084,420493.0,0.0,420493.0,420493.0,420493.0,420493.0,0.0,420493.0,420493.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.75632174614084,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0
