Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-128.71.58.141-50796-22135-6,10.152.152.11,50796,128.71.58.141,22135,6,2015-07-27 14:54:28.048602,1465498,5,3,66.0,12.0,66.0,0.0,13.2,29.516097302997224,6.0,0.0,4.0,3.4641016151377544,53.2242282145728,5.458895201494646,209356.85714285713,552722.3042593899,1462813.0,12.0,1465498.0,366374.5,731471.6834662843,1463582.0,446.0,1465055.0,732527.5,1033936.485198438,1463631.0,1424.0,1,0,0,0,0,0,112,72,3.4118095009341536,2.0470857005604923,0.0,66.0,9.75,22.889486045531285,523.9285714285714,2,2,0,1,7,0,0,0,0.6,9.75,13.2,4.0,0,0,0,0,0,0,0,8,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,1465498,NeedManualLabel
10.152.152.11-173.12.150.141-51043-8671-6,10.152.152.11,51043,173.12.150.141,8671,6,2015-07-27 15:00:46.180760,63396865,17,18,304.0,183.0,61.0,0.0,17.88235294117647,18.4386901410498,52.0,0.0,10.166666666666668,11.952110323138362,7.681767860287729,0.5520777722999395,1864613.6764705882,7260834.087274609,3.9582333E7,7.0,6.3396348E7,3962271.75,1.035008843206854E7,3.9583015E7,209.0,6.3396663E7,3729215.470588235,1.0067353934087548E7,3.9583048E7,204.0,11,4,0,0,0,0,352,372,0.26815206083139914,0.2839257114685403,0.0,61.0,13.914285714285715,15.707569229274048,246.72773109243693,2,2,0,15,34,0,0,0,1.0588235294117647,13.914285714285715,17.88235294117647,10.166666666666666,0,0,0,0,0,0,0,8,0,5,14600,913,11,20,3537920.0,5002363.283893923,7075125.0,715.0,2.8160228E7,1.615329580184954E7,3.9582333E7,1.6738123E7,-1,-1,63396865,NeedManualLabel
10.152.152.11-134.249.247.16-42873-36068-6,10.152.152.11,42873,134.249.247.16,36068,6,2015-07-27 14:56:32.475713,1577295,9,11,152.0,203.0,97.0,0.0,16.88888888888889,32.075864931613474,86.0,0.0,18.45454545454545,28.47231510209044,225.06886790359445,12.679936219920815,83015.52631578947,173147.14349951295,537724.0,0.0,1577058.0,197132.25,237590.88886496227,537948.0,6.0,1577289.0,157728.9,217379.24422408256,537724.0,292.0,4,4,0,0,0,0,192,232,5.705971298964367,6.9739649209564485,0.0,97.0,17.750000000000004,29.3345045619444,860.5131578947369,2,2,0,8,19,0,0,0,1.2222222222222223,17.75,16.88888888888889,18.454545454545453,0,0,0,27,4,48,0,7,0,10,14600,913,4,20,0,0,0,0,0,0,0,0,-1,-1,1577295,NeedManualLabel
10.152.152.11-64.229.53.181-24007-21170-17,10.152.152.11,24007,64.229.53.181,21170,17,2015-07-27 15:43:38.723479,20051309,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.488485016115407,0.24936027867307817,5012827.25,12044.646566697864,5027858.0,5001093.0,2.0051309E7,5012827.25,12044.646566697864,5027858.0,5001093.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24936027867307817,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5012827.25,12044.646566697864,5027858.0,5001093.0,-1,-1,0,NeedManualLabel
10.152.152.11-10.152.152.10-54177-9052-6,10.152.152.11,54177,10.152.152.10,9052,6,2015-07-27 15:28:33.003258,20034,7,5,38.0,126.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,25.2,37.3255944359899,8186.083657781771,598.9817310572028,1821.2727272727273,3415.744226106782,11864.0,11.0,20034.0,3339.0,4198.631777138834,11864.0,960.0,18688.0,4672.0,6039.154962961843,13675.0,730.0,2,2,0,0,0,0,152,112,349.4060097833683,249.5757212738345,0.0,90.0,13.666666666666668,26.227443411030134,687.8787878787879,2,2,0,4,11,0,0,0,0.7142857142857143,13.666666666666666,5.428571428571429,25.2,0,0,0,0,0,0,0,3,0,10,14600,913,2,20,0,0,0,0,0,0,0,0,-1,-1,20034,NeedManualLabel
10.152.152.11-87.100.158.11-49774-10457-6,10.152.152.11,49774,87.100.158.11,10457,6,2015-07-27 15:00:50.882719,64593265,16,19,315.0,250.0,49.0,0.0,19.6875,15.555143843757921,103.0,0.0,13.157894736842104,23.070575675268795,8.747041971016637,0.5418521574966059,1899801.911764706,7271879.799289566,3.9582401E7,12.0,6.4591811E7,4306120.733333332,1.0655937978896806E7,3.9582885E7,501.0,6.4592766E7,3588487.0,9810058.94859609,3.9583038E7,431.0,12,4,0,0,0,0,332,392,0.24770384342701982,0.294148314069586,0.0,103.0,16.14285714285714,19.985498944665526,399.4201680672268,2,2,0,16,34,0,0,0,1.1875,16.142857142857142,19.6875,13.157894736842104,0,0,0,0,0,0,0,9,0,7,14600,913,12,20,1186911.0,1677644.779490581,2373185.0,637.0,2.8160587E7,1.615288426570289E7,3.9582401E7,1.6738773E7,-1,-1,64593265,NeedManualLabel
10.152.152.11-128.71.58.141-24007-22135-17,10.152.152.11,24007,128.71.58.141,22135,17,2015-07-27 15:04:35.826482,20105626,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.476359005185912,0.2486866113992173,5026406.5,22535.359142171812,5047808.0,5005810.0,2.0105626E7,5026406.5,22535.359142171812,5047808.0,5005810.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2486866113992173,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5026406.5,22535.359142171812,5047808.0,5005810.0,-1,-1,0,NeedManualLabel
10.152.152.11-73.181.163.191-24007-31909-17,10.152.152.11,24007,73.181.163.191,31909,17,2015-07-27 15:42:43.465613,20070426,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.484209752199579,0.24912276401108774,5017606.5,18060.229631245864,5043751.0,5004031.0,2.0070426E7,5017606.5,18060.229631245864,5043751.0,5004031.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24912276401108774,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5017606.5,18060.229631245864,5043751.0,5004031.0,-1,-1,0,NeedManualLabel
10.152.152.11-186.80.172.105-24007-8335-17,10.152.152.11,24007,186.80.172.105,8335,17,2015-07-27 15:30:55.577723,20164790,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.463225255507248,0.24795695863929157,5041197.5,3207.27490766436,5045029.0,5037244.0,2.016479E7,5041197.5,3207.27490766436,5045029.0,5037244.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24795695863929157,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5041197.5,3207.27490766436,5045029.0,5037244.0,-1,-1,0,NeedManualLabel
10.152.152.11-213.89.192.23-24007-32975-17,10.152.152.11,24007,213.89.192.23,32975,17,2015-07-27 15:04:10.628570,20122198,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.472672418788444,0.24848180104380246,5030549.5,15122.83387243716,5048825.0,5012190.0,2.0122198E7,5030549.5,15122.83387243716,5048825.0,5012190.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24848180104380246,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030549.5,15122.83387243716,5048825.0,5012190.0,-1,-1,0,NeedManualLabel
10.152.152.11-173.65.70.166-46399-47092-6,10.152.152.11,46399,173.65.70.166,47092,6,2015-07-27 14:51:15.170668,3021617,5,3,53.0,12.0,53.0,0.0,10.6,23.70232056149777,6.0,0.0,4.0,3.4641016151377544,21.511660809427536,2.6475890226987735,431659.5714285715,1140656.8462077538,3018426.0,8.0,3021617.0,755404.25,1509246.513406027,3019274.0,519.0,3021088.0,1510544.0,2133867.2462850166,3019416.0,1672.0,1,0,0,0,0,0,112,72,1.6547431391867335,0.9928458835120401,0.0,53.0,8.125,18.333712117299104,336.125,2,2,0,1,7,0,0,0,0.6,8.125,10.6,4.0,0,0,0,0,0,0,0,6,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,3021617,NeedManualLabel
10.152.152.11-118.241.180.205-24007-58639-17,10.152.152.11,24007,118.241.180.205,58639,17,2015-07-27 15:29:34.152907,20051458,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4884516627169955,0.24935842570649974,5012864.5,15261.72315522297,5035444.0,5001782.0,2.0051458E7,5012864.5,15261.72315522297,5035444.0,5001782.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24935842570649974,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5012864.5,15261.72315522297,5035444.0,5001782.0,-1,-1,0,NeedManualLabel
10.152.152.11-176.110.0.253-24007-46038-17,10.152.152.11,24007,176.110.0.253,46038,17,2015-07-27 15:42:16.237854,20116353,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.473971996812742,0.24855399982293014,5029088.25,17853.13829321509,5046808.0,5006432.0,2.0116353E7,5029088.25,17853.13829321509,5046808.0,5006432.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24855399982293014,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5029088.25,17853.13829321509,5046808.0,5006432.0,-1,-1,0,NeedManualLabel
10.152.152.11-84.105.67.233-24007-52080-17,10.152.152.11,24007,84.105.67.233,52080,17,2015-07-27 15:18:44.044162,20082812,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.481444132425279,0.2489691184680711,5020703.0,7785.484356587366,5028672.0,5010236.0,2.0082812E7,5020703.0,7785.484356587366,5028672.0,5010236.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2489691184680711,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5020703.0,7785.484356587366,5028672.0,5010236.0,-1,-1,0,NeedManualLabel
10.152.152.11-76.98.108.66-24007-48696-17,10.152.152.11,24007,76.98.108.66,48696,17,2015-07-27 15:30:05.251543,20107696,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.4758981834616955,0.2486610101923164,5026924.0,27503.045431370054,5051259.0,5001807.0,2.0107696E7,5026924.0,27503.045431370054,5051259.0,5001807.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2486610101923164,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5026924.0,27503.045431370054,5051259.0,5001807.0,-1,-1,0,NeedManualLabel
10.152.152.11-134.249.51.23-48430-30711-6,10.152.152.11,48430,134.249.51.23,30711,6,2015-07-27 14:51:19.768467,62681490,11,14,275.0,223.0,106.0,0.0,25.0,33.573799308389276,109.0,0.0,15.928571428571427,28.006769197447976,7.944929196801161,0.3988418271486527,2611728.75,1.1800513597413342E7,5.79569E7,9.0,6.2680951E7,6268095.1,1.8177058121204447E7,5.7957139E7,344.0,6.2681166E7,4821628.153846154,1.5980006619341576E7,5.7957272E7,636.0,7,4,0,0,0,0,232,292,0.1754904039454072,0.2233514232032455,0.0,109.0,19.92,30.259874421418207,915.6599999999999,2,2,0,11,24,0,0,0,1.2727272727272727,19.92,25.0,15.928571428571429,0,0,0,0,0,0,0,11,0,8,14600,913,7,20,1645999.0,0.0,1645999.0,1645999.0,5.79569E7,0.0,5.79569E7,5.79569E7,-1,-1,62681490,NeedManualLabel
10.152.152.11-173.65.70.166-46435-47092-6,10.152.152.11,46435,173.65.70.166,47092,6,2015-07-27 14:59:45.300097,3166143,5,3,108.0,12.0,108.0,0.0,21.6,48.29906831399546,6.0,0.0,4.0,3.4641016151377544,37.901004471371,2.5267336314247335,452306.14285714296,1195843.409064279,3164224.0,10.0,3166143.0,791535.75,1581930.851886469,3164432.0,233.0,3165900.0,1582950.0,2237349.4952845434,3164995.0,905.0,1,0,0,0,0,0,112,72,1.5792085196404584,0.9475251117842751,0.0,108.0,15.0,37.67530453000442,1419.4285714285713,2,2,0,1,7,0,0,0,0.6,15.0,21.6,4.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,3166143,NeedManualLabel
10.152.152.11-128.73.89.39-24007-45240-17,10.152.152.11,24007,128.73.89.39,45240,17,2015-07-27 15:05:02.742180,20041340,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.490717686541918,0.24948431591899542,5010335.0,7546.7400025882,5019318.0,5002009.0,2.004134E7,5010335.0,7546.7400025882,5019318.0,5002009.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24948431591899542,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5010335.0,7546.7400025882,5019318.0,5002009.0,-1,-1,0,NeedManualLabel
10.152.152.11-66.110.140.130-57099-36762-6,10.152.152.11,57099,66.110.140.130,36762,6,2015-07-27 14:53:24.091360,62345482,6,5,102.0,30.0,31.0,0.0,17.0,14.057026712644463,6.0,6.0,6.0,0.0,2.117234413233023,0.17643620110275193,6234548.2,1.788508408218013E7,5.7075041E7,19.0,6.2345482E7,1.24690964E7,2.4951048761328515E7,5.7075282E7,860.0,6.2345309E7,1.558632725E7,2.7664331382355854E7,5.7075882E7,1334849.0,4,0,0,0,0,0,120,100,0.09623792787422833,0.0801982732285236,0.0,31.0,12.0,11.480418110852932,131.8,2,0,0,4,11,0,0,0,0.8333333333333334,12.0,17.0,6.0,0,0,0,0,0,0,0,9,0,2,913,913,3,20,5269581.0,0.0,5269581.0,5269581.0,5.7075041E7,0.0,5.7075041E7,5.7075041E7,-1,-1,191632944,NeedManualLabel
10.152.152.11-10.152.152.10-44390-53-17,10.152.152.11,44390,10.152.152.10,53,17,2015-07-27 15:48:19.214019,15914593,4,4,144.0,176.0,36.0,36.0,36.0,0.0,52.0,36.0,44.0,9.237604307034012,20.107331679798534,0.5026832919949633,2273513.285714286,2822156.3762404993,6392203.0,15.0,5002781.0,1667593.6666666665,2888294.6032940154,5002709.0,15.0,4519609.0,1506536.3333333335,2374144.749972152,4247874.0,116785.0,0,0,0,0,0,0,32,32,0.25134164599748166,0.25134164599748166,36.0,52.0,40.0,7.406560798180412,54.85714285714287,0,0,0,0,0,0,0,0,1.0,40.0,36.0,44.0,0,0,0,0,0,0,0,18,0,22,0,0,3,8,36.0,29.698484809834994,57.0,15.0,5697456.0,982520.6298180206,6392203.0,5002709.0,-1,-1,0,NeedManualLabel
10.152.152.11-89.177.14.93-24007-35410-17,10.152.152.11,24007,89.177.14.93,35410,17,2015-07-27 15:30:30.381226,20121519,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.472823348972809,0.24849018605404494,5030379.75,17827.056279244138,5052251.0,5008738.0,2.0121519E7,5030379.75,17827.056279244138,5052251.0,5008738.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24849018605404494,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030379.75,17827.056279244138,5052251.0,5008738.0,-1,-1,0,NeedManualLabel
10.152.152.11-128.69.163.62-55971-11990-6,10.152.152.11,55971,128.69.163.62,11990,6,2015-07-27 14:55:33.451510,62435851,11,14,225.0,190.0,71.0,0.0,20.454545454545453,25.05339751955266,77.0,0.0,13.571428571428575,19.906374262123585,6.646822191948661,0.40041097541859405,2601493.7916666665,1.1737936756203324E7,5.7615524E7,9.0,6.2435464E7,6243546.399999999,1.807879055134659E7,5.7615665E7,646.0,6.2434897E7,4802684.384615385,1.5894278840092655E7,5.761586E7,451.0,7,4,0,0,0,0,232,292,0.17618082918418138,0.22423014623441268,0.0,77.0,16.599999999999998,22.098265391956296,488.3333333333334,2,2,0,11,24,0,0,0,1.2727272727272727,16.6,20.454545454545453,13.571428571428571,0,0,0,0,0,0,0,9,0,7,14600,913,7,20,1408772.0,0.0,1408772.0,1408772.0,5.7615524E7,0.0,5.7615524E7,5.7615524E7,-1,-1,62435851,NeedManualLabel
10.152.152.11-178.200.144.185-41933-53736-6,10.152.152.11,41933,178.200.144.185,53736,6,2015-07-27 15:01:51.815610,2037984,5,3,104.0,12.0,104.0,0.0,20.8,46.51021393199562,6.0,0.0,4.0,3.4641016151377544,56.91899445726758,3.9254478936046606,291140.5714285715,768611.8390578903,2034188.0,10.0,2037984.0,509496.0,1017424.6780366594,2035633.0,571.0,2037422.0,1018711.0,1437306.2556330853,2035040.0,2382.0,1,0,0,0,0,0,112,72,2.453404933502913,1.4720429601017477,0.0,104.0,14.499999999999998,36.264898416276544,1315.142857142857,2,2,0,1,7,0,0,0,0.6,14.5,20.8,4.0,0,0,0,0,0,0,0,13,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,2037984,NeedManualLabel
10.152.152.11-212.28.88.73-55311-18458-6,10.152.152.11,55311,212.28.88.73,18458,6,2015-07-27 14:52:24.762866,63131148,13,16,285.0,232.0,75.0,0.0,21.923076923076923,24.85780071547474,89.0,0.0,14.5,23.01014269114094,8.189301420591939,0.4593612015419076,2254683.8571428573,7543220.939034799,3.6304735E7,18.0,6.3130511E7,5260875.916666666,1.1064315265406625E7,3.6305331E7,767.0,6.3130319E7,4208687.933333333,1.0046443342826523E7,3.6305671E7,719.0,9,4,0,0,0,0,272,332,0.20592053862223444,0.25344066291967315,0.0,89.0,17.827586206896555,23.718692094628718,562.5763546798029,2,2,0,13,28,0,0,0,1.2307692307692308,17.82758620689655,21.923076923076923,14.5,0,0,0,0,0,0,0,9,0,8,14600,913,9,20,2251951.0,1078100.2534310063,3014283.0,1489619.0,2.7412355E7,1.2575724397775263E7,3.6304735E7,1.8519975E7,-1,-1,63131148,NeedManualLabel
10.152.152.11-85.253.46.232-24007-59343-17,10.152.152.11,24007,85.253.46.232,59343,17,2015-07-27 15:03:20.315365,20117519,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.473712687931349,0.24853959377396387,5029379.75,13249.288694743886,5041040.0,5011002.0,2.0117519E7,5029379.75,13249.288694743886,5041040.0,5011002.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24853959377396387,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5029379.75,13249.288694743886,5041040.0,5011002.0,-1,-1,0,NeedManualLabel
10.152.152.11-118.111.214.10-24007-44036-17,10.152.152.11,24007,118.111.214.10,44036,17,2015-07-27 15:31:24.325751,20120458,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.473059211674009,0.24850328953744494,5030114.5,20368.958498984008,5047008.0,5000922.0,2.0120458E7,5030114.5,20368.958498984008,5047008.0,5000922.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24850328953744494,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5030114.5,20368.958498984008,5047008.0,5000922.0,-1,-1,0,NeedManualLabel
10.152.152.11-128.74.93.227-38049-44103-6,10.152.152.11,38049,128.74.93.227,44103,6,2015-07-27 14:55:33.945253,294462,5,3,38.0,12.0,38.0,0.0,7.6,16.994116628998402,6.0,0.0,4.0,3.4641016151377544,169.80119675883475,27.16819148141356,42065.99999999999,110259.41121736502,292110.0,10.0,294462.0,73615.5,146128.37663848867,292808.0,449.0,293755.0,146877.5,206010.61095123232,292549.0,1206.0,1,0,0,0,0,0,112,72,16.980119675883476,10.188071805530086,0.0,38.0,6.25,13.112153577066255,171.92857142857142,2,2,0,1,7,0,0,0,0.6,6.25,7.6,4.0,0,0,0,0,0,0,0,4,0,1,14600,913,1,20,0,0,0,0,0,0,0,0,-1,-1,294462,NeedManualLabel
10.152.152.11-178.151.117.205-24007-61184-17,10.152.152.11,24007,178.151.117.205,61184,17,2015-07-27 15:05:38.586836,20093630,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.47903141443333,0.24883507857962944,5023407.5,15434.648910811138,5040004.0,5008225.0,2.009363E7,5023407.5,15434.648910811138,5040004.0,5008225.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24883507857962944,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5023407.5,15434.648910811138,5040004.0,5008225.0,-1,-1,0,NeedManualLabel
10.152.152.11-77.249.102.107-40709-10536-6,10.152.152.11,40709,77.249.102.107,10536,6,2015-07-27 15:01:50.620259,1196122,9,10,112.0,189.0,50.0,0.0,12.444444444444445,19.43007405487117,81.0,0.0,18.9,27.958103575807062,251.6465711691617,15.88466728310323,66451.22222222222,147976.58964474377,464111.0,0.0,1196122.0,149515.25,198098.4393338322,464541.0,287.0,1195769.0,132863.22222222222,191331.4761688323,464111.0,482.0,4,4,0,0,0,0,192,212,7.524316081469951,8.360351201633279,0.0,81.0,15.842105263157894,23.865975683420896,569.5847953216374,2,2,0,8,18,0,0,0,1.1111111111111112,15.842105263157896,12.444444444444445,18.9,0,0,0,0,0,0,0,5,0,9,14600,913,4,20,0,0,0,0,0,0,0,0,-1,-1,1196122,NeedManualLabel
10.152.152.11-157.55.130.175-24007-40027-17,10.152.152.11,24007,157.55.130.175,40027,17,2015-07-27 15:50:53.472060,29968179,3,0,54.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,1.8019112873024417,0.10010618262791343,1.49840895E7,12947.832270306872,1.4993245E7,1.4974934E7,2.9968179E7,1.49840895E7,12947.832270306872,1.4993245E7,1.4974934E7,0,0,0,0,0,0,0,0,0,0,0,24,0,0.10010618262791343,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,2,8,0,0,0,0,1.49840895E7,12947.832270306872,1.4993245E7,1.4974934E7,-1,-1,0,NeedManualLabel
10.152.152.11-182.20.148.5-24007-19905-17,10.152.152.11,24007,182.20.148.5,19905,17,2015-07-27 15:42:43.465783,20070327,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.484231871259497,0.24912399284774983,5017581.75,17926.41558101706,5043643.0,5004493.0,2.0070327E7,5017581.75,17926.41558101706,5043643.0,5004493.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.24912399284774983,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5017581.75,17926.41558101706,5043643.0,5004493.0,-1,-1,0,NeedManualLabel
10.152.152.11-85.122.93.184-24007-52180-17,10.152.152.11,24007,85.122.93.184,52180,17,2015-07-27 14:51:22.582700,20169605,5,0,90.0,0.0,18.0,18.0,18.0,0.0,0,0,0,0,4.462159769613733,0.2478977649785407,5042401.25,6764.790825788021,5048023.0,5033111.0,2.0169605E7,5042401.25,6764.790825788021,5048023.0,5033111.0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.2478977649785407,0.0,18.0,18.0,18.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,18.0,18.0,0.0,0,0,0,0,0,0,1,18,0,0,0,0,4,8,0,0,0,0,5042401.25,6764.790825788021,5048023.0,5033111.0,-1,-1,0,NeedManualLabel
10.152.152.11-90.146.187.90-56242-44563-6,10.152.152.11,56242,90.146.187.90,44563,6,2015-07-27 14:58:43.941503,63483718,16,17,265.0,190.0,78.0,0.0,16.5625,20.043182548354608,53.0,0.0,11.176470588235292,13.753341839884076,7.167192066476005,0.5198183257004575,1983866.187500001,8158433.526506369,4.5503329E7,13.0,6.3483088E7,4232205.866666666,1.1713025813271027E7,4.5504202E7,304.0,6.3482981E7,3967686.3124999995,1.136511121242595E7,4.5503569E7,278.0,10,4,0,0,0,0,332,352,0.25203312761234303,0.26778519808811446,0.0,78.0,13.787878787878787,17.039948605698566,290.3598484848485,2,2,0,14,32,0,0,0,1.0625,13.787878787878787,16.5625,11.176470588235293,0,0,0,0,0,0,0,8,0,5,14600,913,10,20,1866592.0,2639420.3105621506,3732944.0,240.0,2.7879736E7,2.492352423834354E7,4.5503329E7,1.0256143E7,-1,-1,63483718,NeedManualLabel
