Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,6,2015-06-05 14:38:20.969605,119750050,2,3,2.0,4.0,2.0,0.0,1.0,1.4142135623730951,4.0,0.0,1.3333333333333335,2.309401076758503,0.05010436321320951,0.04175363601100793,2.99375125E7,5.967460412218408E7,1.19449166E8,19.0,1.19449166E8,1.19449166E8,0.0,1.19449166E8,1.19449166E8,1.1975005E8,5.9875025E7,8.467600734860426E7,1.19750004E8,46.0,1,1,0,0,0,0,64,96,0.01670145440440317,0.025052181606604756,0.0,4.0,1.2,1.7888543819998317,3.2,0,0,0,2,5,0,0,0,1.5,1.2,1.0,1.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,52,1,0,65.0,0.0,65.0,65.0,1.19449166E8,0.0,1.19449166E8,1.19449166E8,661383736,normal
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,6,2015-06-05 14:39:13.815824,118527299,8,6,1599.0,1925.0,629.0,0.0,199.87500000000003,279.4103165597147,933.0,0.0,320.8333333333333,408.50185638093086,29.73154732902502,0.11811624932075775,9117484.538461542,2.974314833406469E7,1.07902876E8,26.0,1.18190107E8,1.6884301E7,4.020957341199255E7,1.07902876E8,574.0,1.18527299E8,2.37054598E7,4.728410592322492E7,1.08155712E8,211346.0,3,4,0,0,0,0,268,180,0.06749499961186156,0.05062124970889618,0.0,933.0,251.71428571428567,331.7810743829149,110078.6813186813,0,0,0,7,14,0,0,0,0.75,251.71428571428572,199.875,320.8333333333333,0,0,0,0,0,0,0,114,0,137,0,64915,3,0,67884.0,95962.87548838873,135740.0,28.0,5.726346E7,7.16149488978531E7,1.07902876E8,6624044.0,709951564,normal
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,6,2015-06-05 14:39:56.746160,119930094,274,226,21500.0,6005.0,531.0,0.0,78.46715328467144,176.64797265507627,630.0,0.0,26.570796460177007,54.49719125307231,229.34193647842883,4.169095373176311,240340.86973947892,1346869.52144862,1.9995792E7,9.0,1.19930094E8,439304.3736263737,1824353.9323774767,1.9995792E7,26.0,1.19085581E8,529269.2488888892,2003601.69125946,2.0295739E7,27.0,131,163,0,0,0,0,9464,7232,2.284664264500618,1.8844311086756924,0.0,630.0,55.00999999999999,138.12818935100384,19079.396693386774,0,0,0,294,500,0,0,0,0.8248175182481752,55.01,78.46715328467154,26.57079646017699,1569,6,2902,363,7,487,0,43,0,12,610,64794,130,32,1075358.5,1618697.8798689807,3499166.0,197535.0,1.39489065E7,5790117.502493969,1.9995792E7,6438729.0,480749188,normal
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,6,2015-06-05 14:40:17.038888,119813349,281,227,28251.0,10621.0,531.0,0.0,100.53736654804268,196.2568275213743,521.0,0.0,46.7885462555066,127.03789850214729,324.4379722663457,4.239928223690668,236318.2426035501,1191551.8232295762,1.9718971E7,0.0,1.19772759E8,427759.8535714286,1602203.068169278,1.9718971E7,26.0,1.19757327E8,529899.6769911508,1786198.107532685,2.0035104E7,19.0,159,148,0,0,0,0,8992,7264,2.3453146276714123,1.894613596019255,0.0,531.0,76.51968503937003,170.8244701784114,29180.999611734962,0,0,0,307,508,0,0,0,0.8078291814946619,76.51968503937007,100.5373665480427,46.78854625550661,2501,7,7479,160,5,510,0,55,0,20,0,256,159,0,1.52612575E7,2.7193537562583707E7,5.5918707E7,40590.0,1.164757475E7,6976863.787683134,1.9718971E7,5186392.0,496194867,normal
10.8.8.130-81.137.205.196-49539-23528-17,81.137.205.196,23528,10.8.8.130,49539,17,2015-06-05 14:40:16.733424,119965290,62,132,14918.0,34334.0,519.0,14.0,240.61290322580643,246.518270186401,529.0,14.0,260.1060606060607,239.10492307310992,410.5520855240712,1.6171344227984612,621581.8134715024,2631288.0672047166,1.9868642E7,36.0,1.19670699E8,1961814.737704918,5140232.499872201,2.3160952E7,36.0,1.00216621E8,765012.3740458015,2740430.673623415,2.0031387E7,40.0,0,0,0,0,0,0,496,1056,0.5168161557397144,1.1003182670587468,14.0,529.0,253.87628865979397,241.03080695458928,58095.84990118049,0,0,0,0,0,0,0,0,2.129032258064516,253.8762886597938,240.61290322580646,260.1060606060606,1669,7,35033,2227,7,3767,0,76,0,176,0,0,61,8,4750303.666666667,4624903.501862311,1.0505849E7,162745.0,1.2874811142857144E7,5837887.625717697,1.9868642E7,6093825.0,0,normal
10.8.8.130-69.181.136.22-49539-57191-17,69.181.136.22,57191,10.8.8.130,49539,17,2015-06-05 14:40:16.757198,119764428,16,6,2857.0,138.0,519.0,22.0,178.5625,237.05919619369337,23.0,23.0,23.0,0.0,25.00742541015601,0.1836939429126652,5703068.0,8059458.558551275,1.9902684E7,53.0,1.19764428E8,7984295.200000001,8775620.618142743,2.0183491E7,53.0,9.9760799E7,1.99521598E7,210812.5937858075,2.019741E7,1.9698142E7,0,0,0,0,0,0,128,48,0.13359559484557468,0.05009834806709051,22.0,519.0,136.13636363636365,212.53062422570127,45169.26623376624,0,0,0,0,0,0,0,0,0.375,136.13636363636363,178.5625,23.0,2595,5,160096,0,0,0,0,129,0,6,0,0,15,8,1044033.5,1999292.5320807607,5119290.0,16209.0,1.6174509E7,4770420.366153001,1.9902684E7,9010295.0,0,normal
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,6,2015-06-05 14:41:14.281192,81474406,19,22,8039.0,5260.0,1045.0,0.0,423.1052631578947,417.9008248558558,949.0,0.0,239.0909090909091,341.5367105822223,163.22917407952627,0.5032255159982387,2036860.1500000004,4364676.965434274,2.0076342E7,23.0,8.1140083E7,4507782.388888889,5780590.02937211,2.0076394E7,5104.0,8.1138066E7,3863717.4285714286,5524247.503934808,2.0076365E7,5171.0,11,12,0,0,0,0,608,704,0.23320206838942772,0.27002344760881103,0.0,1045.0,324.36585365853665,385.3035657827189,148458.837804878,0,0,0,23,41,0,0,0,1.1578947368421053,324.3658536585366,423.10526315789474,239.0909090909091,0,0,0,0,0,0,0,196,0,128,65400,65400,10,32,3923084.4,4618149.154536079,1.1514605E7,366304.0,1.14172538E7,6530964.961874142,2.0076342E7,5051941.0,793364039,normal
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,6,2015-06-05 14:40:21.106569,119902213,4,4,418.0,6.0,416.0,0.0,104.5,207.66880683755406,4.0,0.0,1.5,1.914854215512676,3.5362149654402124,0.06672103708377759,1.7128887571428575E7,4.508086502484423E7,1.19362273E8,38.0,1.19902155E8,3.9967385E7,6.875798999616246E7,1.19362273E8,267128.0,1.19902175E8,3.996739166666667E7,6.89943338390603E7,1.19635037E8,88.0,2,2,0,0,0,0,128,128,0.033360518541888796,0.033360518541888796,0.0,416.0,53.0,146.68138454292205,21515.428571428572,0,0,0,4,8,0,0,0,1.0,53.0,104.5,1.5,0,0,0,0,0,0,0,52,0,0,0,54,2,0,58.0,0.0,58.0,58.0,1.19362273E8,0.0,1.19362273E8,1.19362273E8,781672863,normal
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,6,2015-06-05 14:41:56.851907,119996500,354,301,3996.0,39652.0,98.0,0.0,11.288135593220337,15.043714410222952,1308.0,0.0,131.73421926910294,219.85742908789416,363.7439425316572,5.458492539365731,183480.88685015295,810231.6909754132,1.8844138E7,0.0,1.19996482E8,339933.3767705379,1100464.4192808117,1.8844138E7,136.0,1.19996476E8,399988.25333333324,1196826.0760238098,1.9064602E7,74.0,170,211,0,0,0,0,11796,9632,2.9500860441762886,2.508406495189443,0.0,1308.0,66.63816793893133,160.94657520442283,25903.800070032932,0,0,0,381,655,0,0,0,0.8502824858757062,66.6381679389313,11.288135593220339,131.734219269103,137,4,911,558,4,758,0,6,0,60,0,64829,170,0,2.27652705E7,2.5603089917509653E7,4.0869389E7,4661152.0,1.19784475E7,9709552.620156117,1.8844138E7,5112757.0,600921341,normal
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,6,2015-06-05 14:42:17.332991,119977665,304,239,3481.0,19856.0,38.0,0.0,11.450657894736839,11.827034515901838,521.0,0.0,83.07949790794976,178.94876842480713,194.5112033977324,4.525842372411565,221361.0055350555,955793.832952471,1.8778874E7,10.0,1.19795479E8,395364.61716171633,1272434.659150766,1.8778874E7,41.0,1.19620258E8,502606.12605041993,1447501.8701591361,1.9062953E7,36.0,170,159,0,0,0,0,9728,7648,2.533804937777377,1.992037434634188,0.0,521.0,42.97790055248621,124.12266084429385,15406.434935067597,0,0,0,329,543,0,0,0,0.7861842105263158,42.97790055248619,11.450657894736842,83.07949790794979,163,6,307,79,4,45,0,6,0,36,0,258,170,0,7898605.25,6807538.03549376,1.372869E7,182186.0,9536597.25,6225855.059762815,1.8778874E7,5241854.0,616653286,normal
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,17,2015-06-05 14:42:17.503154,118896509,68,111,2086.0,54627.0,62.0,20.0,30.67647058823529,10.458790741536108,519.0,22.0,492.1351351351351,112.8934724328033,476.9946609618286,1.505510981823697,667957.9157303373,2378635.265053737,1.9581153E7,42.0,1.18737069E8,1772195.059701492,4570501.116137472,1.9859827E7,42.0,1.1360358E8,1032759.8181818187,3150379.851023372,1.9854661E7,1475.0,0,0,0,0,0,0,544,888,0.5719259595754826,0.9335850222482143,20.0,519.0,316.83240223463685,241.58434184585667,58362.99422509574,0,0,0,0,0,0,0,0,1.6323529411764706,316.83240223463685,30.676470588235293,492.13513513513516,156,4,268,7992,15,9932,0,11,0,305,0,0,67,8,2344246.7,2064123.5088026025,6954903.0,162933.0,9529460.2,3994882.5281032794,1.9581153E7,5156479.0,0,normal
10.8.8.130-69.181.136.22-49539-57191-17,69.181.136.22,57191,10.8.8.130,49539,17,2015-06-05 14:42:23.250525,118669394,19,125,6879.0,3681.0,519.0,22.0,362.0526315789474,237.3507656716369,62.0,14.0,29.447999999999997,8.950992015665982,88.98671885018643,1.2134552570479968,829855.9020979017,2941736.056632146,1.9674026E7,23.0,1.13269564E8,6292753.555555556,7822815.957087615,1.9954064E7,23.0,1.05488309E8,850712.1693548389,3291581.3867230667,1.995877E7,40.0,0,0,0,0,0,0,152,1000,0.16010867974938847,1.0533465772986084,14.0,519.0,73.3333333333333,141.13748690475612,19919.790209790204,0,0,0,0,0,0,0,0,6.578947368421052,73.33333333333333,362.05263157894734,29.448,3114,6,5145,655,22,383,0,47,0,25,0,0,18,8,1767016.125,1835778.1294142148,4320604.0,278925.0,1.0983737666666666E7,5288802.665762048,1.9674026E7,5166683.0,0,normal
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,6,2015-06-05 14:43:15.055673,113904963,20,40,9700.0,14820.0,485.0,485.0,485.0,0.0,741.0,0.0,370.5,375.21993550449844,215.2671784810641,0.5267549228737294,1930592.5932203387,2892386.3252804987,1.0275378E7,335.0,1.13569465E8,5977340.263157896,2366575.9495389313,1.0691236E7,2817923.0,1.13904963E8,2920640.0769230765,3130760.49250065,1.0275378E7,326691.0,20,20,0,0,0,0,640,1280,0.17558497429124315,0.3511699485824863,0.0,741.0,408.66666666666674,309.8827917661263,96027.34463276839,0,0,0,40,60,0,0,0,2.0,408.6666666666667,485.0,370.5,0,0,0,0,0,0,0,161,0,247,0,64430,20,0,3496266.3000000003,1754222.078585456,5372597.0,342057.0,7490248.2,1645913.1262960793,1.0275378E7,5691216.0,946569077,normal
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,6,2015-06-05 14:43:56.951618,119659745,447,386,4063.0,19485.0,56.0,0.0,9.089485458612975,12.467214455592671,521.0,0.0,50.47927461139895,114.87696788808786,196.79132694123658,6.9614054417381555,143821.80889423066,203099.3399056814,1721700.0,0.0,1.19659745E8,268295.39237668156,259602.36291810105,1721745.0,1.0,1.19345117E8,309987.31688311644,305724.9594437519,1721753.0,60.0,201,264,0,0,0,0,14304,12352,3.735592115794664,3.225813325943491,0.0,521.0,28.26890756302522,81.34167730748226,6616.468467194574,0,0,0,465,833,0,0,0,0.8635346756152126,28.26890756302521,9.089485458612975,50.479274611398964,132,5,452,240,4,405,0,4,0,23,1444,64856,200,32,0,0,0,0,0,0,0,0,720684297,normal
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,6,2015-06-05 14:43:20.521504,60585053,5,4,833.0,8.0,416.0,0.0,166.6,227.21531638514162,4.0,0.0,2.0,2.309401076758503,13.881311616579753,0.1485514917350984,7573131.625,2.1083369934687752E7,5.975069E7,15.0,6.0585053E7,1.5146263249999998E7,2.9736290521219023E7,5.975069E7,264471.0,6.0320634E7,2.0106878E7,3.459685743824585E7,6.0055595E7,35.0,3,2,0,0,0,0,160,128,0.08252860651949913,0.06602288521559929,0.0,416.0,93.44444444444444,182.59594129601507,33341.27777777778,0,0,0,5,9,0,0,0,0.8,93.44444444444444,166.6,2.0,0,0,0,0,0,0,0,92,0,0,285,58,2,32,264471.0,0.0,264471.0,264471.0,5.975069E7,0.0,5.975069E7,5.975069E7,901770638,normal
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,6,2015-06-05 14:44:17.386737,119646077,327,256,3002.0,2793.0,29.0,0.0,9.180428134556575,10.236221434884618,56.0,0.0,10.91015624999999,10.063900462768391,48.43451741422328,4.872704685503395,205577.45189003446,448476.7392884905,8817229.0,15.0,1.1964604E8,367012.3926380368,606210.351659462,9286825.0,57.0,1.19646049E8,469200.19215686276,689586.1141839453,9092616.0,35.0,169,162,0,0,0,0,10464,8192,2.7330607755739456,2.1396439099294495,0.0,56.0,9.939965694682686,10.188506663886432,103.80566804005822,0,0,0,331,583,0,0,0,0.7828746177370031,9.939965694682677,9.180428134556575,10.91015625,190,8,256,103,6,54,0,5,0,4,0,257,169,0,1.10553433E8,0.0,1.10553433E8,1.10553433E8,8817229.0,0.0,8817229.0,8817229.0,736375444,normal
10.8.8.130-81.137.205.196-49539-23528-17,81.137.205.196,23528,10.8.8.130,49539,17,2015-06-05 14:44:20.478784,116158059,239,6,121083.0,132.0,527.0,22.0,506.6234309623432,77.93652094764519,22.0,22.0,22.0,0.0,1043.534999151458,2.1091950236530725,476057.6188524588,2091430.4741339807,1.9630432E7,621.0,1.16158059E8,488059.07142857125,2127762.834731167,1.9792658E7,813.0,1.00268714E8,2.00537428E7,181358.77212503398,2.02235E7,1.978235E7,0,0,0,0,0,0,1912,48,2.057541267971773,0.05165375568129974,22.0,527.0,494.7551020408163,107.51068010466408,11558.546336567411,0,0,0,0,0,0,0,0,0.02510460251046025,494.7551020408163,506.6234309623431,22.0,10999,21,9677,0,0,0,0,494,0,0,0,0,238,8,3750198.1249999995,4011741.773949545,1.2766447E7,1411208.0,1.0749281E7,4094903.8363620774,1.9630432E7,7396816.0,0,normal
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,17,2015-06-05 14:44:28.250624,108506378,272,24,8137.0,9474.0,62.0,19.0,29.91544117647059,8.94201392801297,519.0,22.0,394.74999999999994,219.83595662695166,162.3038232830885,2.727950240860496,367818.2305084746,1338289.492884064,1.1781739E7,12.0,1.08224061E8,399350.7785977856,1422304.8025522341,1.1781739E7,42.0,1.00270953E8,4359606.652173913,7329570.60192693,2.022492E7,12.0,0,0,0,0,0,0,2176,192,2.5067650861961313,0.22118515466436453,19.0,519.0,59.49662162162161,117.44018306660354,13792.196598717352,0,0,0,0,0,0,0,0,0.08823529411764706,59.49662162162162,29.915441176470587,394.75,735,24,364,3114,6,199717,0,27,0,32,0,0,271,8,5964995.25,4415517.800150275,1.4559577E7,16356.0,7563012.375,1912053.316521642,1.1781739E7,5418027.0,0,normal
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,17,2015-06-05 14:36:07.822984,30392471,6,6,584.0,414.0,102.0,93.0,97.33333333333334,4.760952285695234,69.0,69.0,69.0,0.0,32.83707994654334,0.3948346286157516,2762951.909090909,4898635.136317145,1.2825388E7,810.0,2.9538737E7,5907747.4,6927291.252154178,1.3691486E7,839057.0,2.9554274E7,5910854.8,6923325.434135514,1.3674884E7,844951.0,0,0,0,0,0,0,48,48,0.1974173143078758,0.1974173143078758,69.0,102.0,83.16666666666669,15.140753754104328,229.24242424242428,0,0,0,0,0,0,0,0,1.0,83.16666666666667,97.33333333333333,69.0,0,0,0,0,0,0,0,48,0,34,0,0,5,8,1699801.0,7571.699412945551,1705155.0,1694447.0,1.26395595E7,262801.1849754487,1.2825388E7,1.2453731E7,0,normal
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,17,2015-06-05 14:35:57.461968,46224430,20,0,560.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,12.114805958667311,0.4326716413809754,2432864.7368421056,2729224.365818201,8301154.0,202337.0,4.622443E7,2432864.7368421056,2729224.365818201,8301154.0,202337.0,0,0,0,0,0,0,0,0,0,0,0,160,0,0.4326716413809754,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,76,0,0,0,1,28,0,0,0,0,19,8,5246437.0,1747306.9460031914,6269896.0,3228892.0,8053305.666666667,218628.58191996152,8301154.0,7887826.0,0,normal
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,17,2015-06-05 14:35:57.461994,46224433,20,0,560.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,12.114805172407415,0.4326716133002648,2432864.8947368427,2729220.626826659,8301151.0,202376.0,4.6224433E7,2432864.8947368427,2729220.626826659,8301151.0,202376.0,0,0,0,0,0,0,0,0,0,0,0,160,0,0.4326716133002648,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,76,0,0,0,1,28,0,0,0,0,19,8,5246459.666666667,1747302.3189592387,6269915.0,3228920.0,8053297.333333333,218628.55612278407,8301151.0,7887839.0,0,normal
10.8.8.130-151.236.19.39-49539-59577-17,10.8.8.130,49539,151.236.19.39,59577,17,2015-06-05 14:36:23.203525,20482914,12,0,336.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,16.403915966253628,0.5858541416519153,1862083.0909090908,2274689.597749788,7887825.0,206189.0,2.0482914E7,1862083.0909090908,2274689.597749788,7887825.0,206189.0,0,0,0,0,0,0,0,0,0,0,0,96,0,0.5858541416519153,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,75,0,0,0,1,28,0,0,0,0,11,8,6269931.0,0.0,6269931.0,6269931.0,7887825.0,0.0,7887825.0,7887825.0,0,normal
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,17,2015-06-05 14:35:57.584864,46223070,20,0,560.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,12.115162406997198,0.4326843716784714,2432793.1578947366,2728162.5959316418,8297279.0,203873.0,4.622307E7,2432793.1578947366,2728162.5959316418,8297279.0,203873.0,0,0,0,0,0,0,0,0,0,0,0,160,0,0.4326843716784714,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,112,4,76,0,0,0,1,28,0,0,0,0,19,8,5247538.333333333,1747885.4361314224,6271902.0,3229331.0,8051448.333333333,217126.8565639298,8297279.0,7885877.0,0,normal
151.236.19.39-10.8.8.130-49539-59577-17,151.236.19.39,49539,10.8.8.130,59577,17,2015-06-05 14:36:26.377505,17431590,7,0,196.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,11.243954223338203,0.40156979369065016,2905265.0,2763936.20267169,7885895.0,235372.0,1.743159E7,2905265.0,2763936.20267169,7885895.0,235372.0,0,0,0,0,0,0,0,0,0,0,0,56,0,0.40156979369065016,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,6,8,3218472.0,0.0,3218472.0,3218472.0,7885895.0,0.0,7885895.0,7885895.0,0,normal
10.8.8.130-157.56.53.49-54815-12350-6,10.8.8.130,54815,157.56.53.49,12350,6,2015-06-05 14:38:20.404670,264922,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,37.74695948241369,15.098783792965477,88307.33333333334,152895.63089026883,264856.0,20.0,264922.0,264922.0,0.0,264922.0,264922.0,46.0,46.0,0.0,46.0,46.0,1,1,0,0,0,0,64,64,7.549391896482739,7.549391896482739,0.0,5.0,2.5,2.886751345948129,8.333333333333334,0,0,0,2,4,0,0,0,1.0,2.5,2.5,2.5,0,0,0,0,0,0,0,1,0,1,254,33,0,32,0,0,0,0,0,0,0,0,538343309,normal
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,6,2015-06-05 14:45:57.099594,119426984,52,43,374.0,1558.0,49.0,0.0,7.192307692307694,10.350785631901896,380.0,0.0,36.23255813953487,94.486793536578,16.17724851864299,0.7954651186703333,1270499.829787234,3918702.5043465947,1.9798533E7,12.0,1.19426984E8,2341705.5686274515,5143523.665347822,1.9798533E7,138.0,1.19265997E8,2839666.5952380956,5566603.073568616,2.0000506E7,7438.0,23,30,0,0,0,0,1664,1376,0.43541248600902455,0.36005263266130877,0.0,380.0,20.336842105263155,65.25557129982307,4258.289585666293,0,0,0,53,95,0,0,0,0.8269230769230769,20.33684210526316,7.1923076923076925,36.23255813953488,0,0,0,799,4,1740,0,3,0,16,1444,64482,22,32,4448709.166666667,3926592.314920581,1.0683114E7,166253.0,1.54291775E7,4003875.0687623983,1.9798533E7,8854608.0,840599512,normal
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,6,2015-06-05 14:45:16.806533,48471977,12,20,4850.0,7410.0,485.0,0.0,404.16666666666663,188.78599395916933,741.0,0.0,370.5,380.12497944754955,252.92964633978102,0.6601752596144366,1563612.161290323,2383773.8770065433,7020921.0,87.0,4.8126417E7,4375128.818181818,2623959.3538431125,7363752.0,326.0,4.8471977E7,2551156.684210526,2610652.379841633,7020921.0,329108.0,10,10,0,0,0,0,384,640,0.24756572235541371,0.41260953725902283,0.0,741.0,383.125,318.56267424065055,101482.17741935483,0,0,0,20,32,0,0,0,1.6666666666666667,383.125,404.1666666666667,370.5,0,0,0,0,0,0,0,151,0,231,0,65400,10,0,4263039.5,791946.1832567918,4931457.0,3371082.0,6618976.75,319083.8738204267,7020921.0,6240171.0,1002886951,normal
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,6,2015-06-05 14:46:20.582907,119822879,8,7,424.0,19.0,416.0,0.0,52.99999999999999,146.68138454292205,10.0,0.0,2.714285714285714,3.592319850008056,3.697123651986362,0.1251847737692899,8558777.07142857,2.089627226583488E7,5.9348785E7,14.0,1.19822879E8,1.7117554142857146E7,2.784720118049294E7,5.9348785E7,416.0,1.16810394E8,1.9468399E7,2.983898792359904E7,5.9612734E7,325.0,4,4,0,0,0,0,256,224,0.06676521267695462,0.058419561092335294,0.0,416.0,29.53333333333333,106.94649307458559,11437.552380952384,0,0,0,8,15,0,0,0,0.875,29.533333333333335,53.0,2.7142857142857144,0,0,0,0,0,0,0,28,0,1,285,60,3,32,436516.5,243651.31912735463,608804.0,264229.0,5.78346505E7,2141309.545157005,5.9348785E7,5.6320516E7,1141069867,normal
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,6,2015-06-05 14:46:32.275124,119973386,22,15,110.0,94.0,15.0,0.0,5.000000000000001,6.473388749701497,14.0,0.0,6.266666666666666,5.897537823613544,1.700377115304556,0.30840173169739493,3332594.055555555,6116620.4585346775,1.9684795E7,29.0,1.19973328E8,5713015.6190476185,7274201.002910076,1.9684795E7,142.0,1.19973199E8,8569514.214285715,7482925.583346727,1.9996251E7,475615.0,11,11,0,0,0,0,704,480,0.18337400263088346,0.12502772906651147,0.0,15.0,5.513513513513513,6.19418016107603,38.36786786786787,0,0,0,22,37,0,0,0,0.6818181818181818,5.513513513513513,5.0,6.266666666666667,0,0,0,0,0,0,0,2,0,2,0,256,11,0,1470239.125,2063754.4516733463,4815225.0,275175.0,1.352641075E7,5502275.985511859,1.9684795E7,5230837.0,871591140,normal
10.8.8.130-213.199.179.142-49539-40005-17,10.8.8.130,49539,213.199.179.142,40005,17,2015-06-05 14:36:36.954143,127351,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,942.277642107247,15.704627368454116,127351.0,0.0,127351.0,127351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.852313684227058,7.852313684227058,22.0,98.0,60.0,53.74011537017761,2888.0,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
10.8.8.130-213.199.179.141-49539-40016-17,10.8.8.130,49539,213.199.179.141,40016,17,2015-06-05 14:36:36.954173,129089,1,1,22.0,98.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,929.5912122644066,15.493186871073444,129089.0,0.0,129089.0,129089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.746593435536722,7.746593435536722,22.0,98.0,60.0,53.74011537017761,2888.0,0,0,0,0,0,0,0,0,1.0,60.0,22.0,98.0,0,0,0,0,0,0,0,11,0,49,0,0,0,8,0,0,0,0,0,0,0,0,0,normal
