Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-31.13.93.7-44318-443-6,10.152.152.11,44318,31.13.93.7,443,6,25/07/2015 01:40:57 AM,66712904,27,29,1046.0,21927.0,533.0,0.0,38.74074074074074,110.9409380611672,1460.0,0.0,756.1034482758621,636.3941021112392,344.356168335889,0.8394178133813514,1212961.8909090909,6583028.024907477,4.5000811E7,2.0,6.6712885E7,2565880.192307692,9486848.778659085,4.5000811E7,7.0,6.6712058E7,2382573.5,9153498.846208027,4.5001954E7,9.0,0,0,0,0,552,592,0.4047193028802944,0.4346985105010569,0.0,1460.0,403.03508771929825,582.798236494546,339653.7844611528,1,2,0,15,55,0,0,0,1.0,410.23214285714283,38.74074074074074,756.1034482758621,0,0,0,22839,30,12454,13,523,14,10963,14600,1114,5,20,918114.0,1296846.5646181896,1835123.0,1105.0,3.24383055E7,1.77660656554866E7,4.5000811E7,1.98758E7,normal
10.152.152.11-173.194.40.139-49816-443-6,10.152.152.11,49816,173.194.40.139,443,6,25/07/2015 01:39:54 AM,92608094,38,44,1086.0,36982.0,453.0,0.0,28.57894736842105,82.40789504913704,1460.0,0.0,840.5,606.341353702106,411.0655813734813,0.8854517619161885,1143309.8024691357,7033183.356801506,4.5126202E7,1.0,9.260727E7,2502899.189189189,1.031658207869647E7,4.5127078E7,20.0,9.2606779E7,2153646.023255814,9591469.976301182,4.5127026E7,1.0,0,0,0,0,772,892,0.41033130430262393,0.4751204576135646,0.0,1460.0,458.6506024096386,601.9754964978052,362374.4983837792,0,2,0,23,81,0,0,0,1.0,464.2439024390244,28.57894736842105,840.5,0,0,0,38056,48,15388,19,543,22,18491,14600,1114,7,20,1237890.5,1749402.682752173,2474905.0,876.0,4.50657445E7,85499.8164471714,4.5126202E7,4.5005287E7,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 01:40:08 AM,90176954,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19960754052526547,0.06653584684175516,1.80353908E7,2.469434051128656E7,4.5120883E7,710.0,9.0176244E7,4.5088122E7,48541.46631489411,4.5122446E7,4.5053798E7,9.0175391E7,4.50876955E7,48823.60192058755,4.5122219E7,4.5053172E7,0,0,0,0,60,60,0.03326792342087758,0.03326792342087758,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,1449.5,160.51323932934628,1563.0,1336.0,4.50866725E7,48380.953075564765,4.5120883E7,4.5052462E7,normal
10.152.152.11-31.13.100.97-35025-3478-6,10.152.152.11,35025,31.13.100.97,3478,6,25/07/2015 01:40:57 AM,119994869,4018,3062,528460.0,396450.0,200.0,0.0,131.52314584370367,36.77201134532912,1460.0,0.0,129.4741998693664,225.63070082138475,7707.91291084288,59.00252284953951,16950.82200875827,102485.15872427606,8503251.0,0.0,1.19994869E8,29871.762260393338,135100.3976578893,8503251.0,0.0,1.19969927E8,39193.05031035606,155170.55437623768,8504211.0,0.0,0,0,0,0,80372,61252,33.48476508608047,25.517757763459038,0.0,1460.0,130.61855670103097,150.93361559512556,22780.95631661713,0,2,0,5022,7079,0,0,0,0.0,130.6370056497175,131.52314584370333,129.47419986936643,0,0,0,462455,3494,8295,4018,528460,3062,396450,14600,5560,3927,20,1495435.0,0.0,1495435.0,1495435.0,8503251.0,0.0,8503251.0,8503251.0,normal
10.152.152.11-31.13.100.97-44334-443-17,10.152.152.11,44334,31.13.100.97,443,17,25/07/2015 01:40:57 AM,119422409,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.259366975255038,0.9629683487627518,1047564.9912280701,644128.5217646938,1652893.0,99673.0,1.19422409E8,1047564.9912280701,644128.5217646938,1652893.0,99673.0,0,0,0,0,0,0,0,0,0,920,0,0.9629683487627518,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,100,5,66,1,37,0,0,0,0,114,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-44334-3478-17,10.152.152.11,44334,31.13.100.97,3478,17,25/07/2015 01:40:57 AM,119422306,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.259383586178615,0.9629691793089308,1047564.0877192979,644222.2252796998,1653230.0,99656.0,1.19422306E8,1047564.0877192979,644222.2252796998,1653230.0,99656.0,0,0,0,0,0,0,0,0,0,920,0,0.9629691793089308,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,100,5,66,1,37,0,0,0,0,114,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-44334-50002-17,10.152.152.11,44334,31.13.100.97,50002,17,25/07/2015 01:40:57 AM,119422204,124,0,2552.0,0.0,28.0,20.0,20.58064516129032,2.0839954363570197,0,0,0,0,21.369560387614353,1.038332871498503,970912.2276422763,671850.9931399676,1653235.0,45225.0,1.19422204E8,970912.2276422763,671850.9931399676,1653235.0,45225.0,0,0,0,0,0,0,0,0,0,992,0,1.038332871498503,0.0,20.0,28.0,20.575999999999997,2.0762248619596466,4.3107096774193545,0,0,0,0,0,0,0,0,0.0,20.741935483870968,20.580645161290324,0.0,0,0,0,110,5,73,2,41,0,0,0,0,123,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.239.36-44334-3478-17,10.152.152.11,44334,69.171.239.36,3478,17,25/07/2015 01:40:58 AM,119404053,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.26232772014866,0.9631163860074331,1047403.9736842103,644092.7883907717,1653559.0,99985.0,1.19404053E8,1047403.9736842103,644092.7883907717,1653559.0,99985.0,0,0,0,0,0,0,0,0,0,920,0,0.9631163860074331,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,100,5,66,1,37,0,0,0,0,114,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-48667-443-6,10.152.152.11,48667,31.13.100.97,443,6,25/07/2015 01:40:57 AM,110762829,75,76,7648.0,2542.0,880.0,0.0,101.97333333333333,144.6118732119665,248.0,0.0,33.44736842105263,47.77792928032556,91.99837248649546,1.3632732331168609,738418.8599999999,5234480.687482016,4.5120989E7,3.0,1.10762276E8,1496787.5135135134,7401155.85499213,4.5121189E7,186.0,1.10762654E8,1476835.3866666667,7353311.077253182,4.5121542E7,563.0,0,0,0,0,1512,1532,0.6771224667798978,0.6861507663369631,0.0,880.0,67.03947368421055,112.18833984453177,12586.223597072154,0,2,0,73,150,0,0,0,1.0,67.48344370860927,101.97333333333333,33.44736842105263,0,0,0,5010,59,1391,18,1912,19,635,14600,2640,47,20,3969035.333333333,5775174.455489664,1.0594455E7,200.0,3.2951723333333332E7,2.101458788735378E7,4.5120989E7,8686204.0,normal
10.152.152.11-173.194.40.139-49816-443-6,10.152.152.11,49816,173.194.40.139,443,6,25/07/2015 01:42:11 AM,104472416,4,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.703799020020749,0.08614714146172325,1.3059051999999996E7,2.0360174722448878E7,4.5055959E7,304.0,1.04472112E8,3.4824037333333336E7,1.7721640084877282E7,4.5056278E7,1.436085E7,1.04471028E8,2.6117757E7,2.2639157774364073E7,4.5056479E7,907.0,0,0,0,0,80,100,0.03828761842743256,0.047859523034290696,0.0,154.0,17.8,47.94858357310117,2299.066666666667,2,0,0,1,9,0,0,0,1.0,19.77777777777778,0.0,35.6,0,0,0,0,0,0,1,0,1,59,2640,1114,0,20,742.3333333333334,568.1235194333476,1388.0,319.0,3.4823094E7,1.7721795708349057E7,4.5055959E7,1.4359727E7,normal
10.152.152.11-216.58.208.206-54261-443-6,10.152.152.11,54261,216.58.208.206,443,6,25/07/2015 01:41:52 AM,90111916,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19975160665765893,0.06658386888588631,1.80223832E7,2.4677773385674503E7,4.5056168E7,195.0,9.0111721E7,4.50558605E7,785.5956338982543,4.5056416E7,4.5055305E7,9.0111668E7,4.5055834E7,1057.831744655075,4.5056582E7,4.5055086E7,0,0,0,0,60,60,0.03329193444294316,0.03329193444294316,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,2590,0,20,331.0,117.37972567696688,414.0,248.0,4.50555295E7,902.9753595752212,4.5056168E7,4.5054891E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 01:41:59 AM,112130691,65,64,9944.0,29688.0,1112.0,6.0,152.98461538461547,266.7118935004875,1460.0,0.0,463.87499999999994,606.8329311673899,353.4447139008534,1.150443280510953,876021.0234375003,4608199.687217414,4.4371071E7,0.0,1.12130672E8,1752041.7500000002,6427887.358879908,4.4409767E7,1.0,1.121306E8,1779850.7936507936,6470543.479999807,4.4371071E7,55.0,1,0,0,0,1300,1280,0.5796807227380771,0.570762557772876,0.0,1460.0,308.6923076923075,489.46377630266227,239574.7883124626,0,0,0,57,129,0,0,0,0.0,311.08527131782944,152.98461538461538,463.875,0,0,0,4279,10,6564,5,904,5,2698,3552,7385,64,20,7698444.0,4506632.029730073,1.2892584E7,4826757.0,2.7616469333333332E7,1.4622834641356453E7,4.4371071E7,1.7425392E7,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 01:42:24 AM,96415789,4,4,0.0,375.0,0.0,0.0,0.0,0.0,357.0,6.0,93.75,175.5,3.889404462582368,0.08297396186842385,1.3773684142857144E7,2.147785955102798E7,4.5054716E7,25.0,9.6415279E7,3.2138426333333332E7,2.2329264878109273E7,4.5054979E7,6354828.0,9.6415526E7,3.2138508666666668E7,2.2330184972354896E7,4.5055671E7,6353848.0,0,0,0,0,80,80,0.04148698093421192,0.04148698093421192,0.0,357.0,41.666666666666664,118.28567115251111,13991.5,0,0,0,1,8,0,0,0,1.0,46.875,0.0,93.75,0,0,0,0,0,0,1,0,1,125,2640,1181,0,20,414.33333333333337,483.1162730992751,955.0,25.0,3.2138012E7,2.232975461412543E7,4.5054716E7,6353848.0,normal
10.152.152.11-31.13.100.97-35025-3478-6,10.152.152.11,35025,31.13.100.97,3478,6,25/07/2015 01:42:57 AM,119978401,4595,3329,609928.0,252078.0,192.0,0.0,132.73732317736656,33.05576991212035,1460.0,6.0,75.72183838990685,145.44726528150764,7184.676515233771,66.04522092272258,15143.05200050489,13667.260779280452,108341.0,0.0,1.1997699E8,26116.01872006971,11271.334649202221,120011.0,18.0,1.19978078E8,36051.105168269234,19929.296753468865,139513.0,0.0,1,0,0,0,91900,66580,38.298560088327896,27.74666083439468,0.0,1460.0,108.79015772870657,101.54096411933206,10310.56739428348,0,0,0,5627,7924,0,0,0,0.0,108.80388692579506,132.7373231773667,75.72183838990688,0,0,0,862006,7869,7184,0,0,0,0,2640,5609,4539,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-44334-443-17,10.152.152.11,44334,31.13.100.97,443,17,25/07/2015 01:42:58 AM,119454658,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.254167552009566,0.9627083776004783,1047847.8771929825,644559.3050118686,1653806.0,100009.0,1.19454658E8,1047847.8771929825,644559.3050118686,1653806.0,100009.0,0,0,0,0,0,0,0,0,0,920,0,0.9627083776004783,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,100,5,66,1,37,0,0,0,0,114,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-44334-3478-17,10.152.152.11,44334,31.13.100.97,3478,17,25/07/2015 01:42:58 AM,119454666,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.254166262538458,0.962708313126923,1047847.9473684211,644558.0026155104,1653803.0,100011.0,1.19454666E8,1047847.9473684211,644558.0026155104,1653803.0,100011.0,0,0,0,0,0,0,0,0,0,920,0,0.962708313126923,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,100,5,66,1,37,0,0,0,0,114,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-44334-50002-17,10.152.152.11,44334,31.13.100.97,50002,17,25/07/2015 01:42:58 AM,119454681,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.2541638447806,0.96270819223903,1047848.0789473681,644559.0155402216,1653801.0,100010.0,1.19454681E8,1047848.0789473681,644559.0155402216,1653801.0,100010.0,0,0,0,0,0,0,0,0,0,920,0,0.96270819223903,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,100,5,66,1,37,0,0,0,0,114,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-69.171.239.36-44334-3478-17,10.152.152.11,44334,69.171.239.36,3478,17,25/07/2015 01:42:59 AM,119477155,115,0,2300.0,0.0,20.0,20.0,20.0,0.0,0,0,0,0,19.25054208061784,0.9625271040308919,1048045.2192982452,644637.1557861435,1653787.0,99524.0,1.19477155E8,1048045.2192982452,644637.1557861435,1653787.0,99524.0,0,0,0,0,0,0,0,0,0,920,0,0.9625271040308919,0.0,20.0,20.0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,20.17391304347826,20.0,0.0,0,0,0,100,5,66,1,37,0,0,0,0,114,8,0,0,0,0,0,0,0,0,normal
10.152.152.11-216.58.208.206-54261-443-6,10.152.152.11,54261,216.58.208.206,443,6,25/07/2015 01:44:08 AM,59705491,3,4,0.0,172.0,0.0,0.0,0.0,0.0,154.0,6.0,43.0,74.0,2.8808070601077547,0.11724214779508303,9950915.166666666,1.816825767874382E7,4.5055228E7,271.0,5.9705186E7,2.9852593E7,2.150017282324605E7,4.5055511E7,1.4649675E7,5.9705208E7,1.9901736E7,2.298194230579041E7,4.5055499E7,1206.0,0,0,0,0,60,80,0.0502466347693213,0.06699551302576173,0.0,154.0,21.499999999999996,53.62035860699606,2875.1428571428564,2,0,0,1,7,0,0,0,1.0,24.571428571428573,0.0,43.0,0,0,0,0,0,0,1,0,2,86,2640,2590,0,20,277.0,8.48528137423857,283.0,271.0,2.98518655E7,2.1500801441174526E7,4.5055228E7,1.4648503E7,normal
10.152.152.11-31.13.100.97-48667-443-6,10.152.152.11,48667,31.13.100.97,443,6,25/07/2015 01:43:33 AM,98656786,9,9,444.0,168.0,148.0,0.0,49.333333333333336,74.0,44.0,6.0,18.666666666666668,19.0,6.203323915295599,0.18245070339104702,5803340.352941178,1.4891277151776772E7,4.505595E7,6.0,9.8656786E7,1.233209825E7,2.0368176231909078E7,4.5057065E7,65434.0,9.8655665E7,1.2331958125E7,2.0368017896906402E7,4.5056359E7,65357.0,0,0,0,0,180,180,0.09122535169552351,0.09122535169552351,0.0,148.0,32.21052631578947,53.76035192031848,2890.175438596491,0,0,0,6,18,0,0,0,1.0,34.0,49.333333333333336,18.666666666666668,0,0,0,594,9,772,3,148,3,56,1114,2640,3,20,601.0,449.8577552960491,1115.0,279.0,3.2628690666666664E7,2.152336805534081E7,4.505595E7,7775646.0,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 01:44:24 AM,118963401,50,48,11135.0,6267.0,1373.0,6.0,222.7,344.21464885997506,661.0,0.0,130.56250000000003,215.62594742314212,146.28028329485974,0.8237827699630074,1226426.8144329898,6313958.778386829,4.4975567E7,0.0,1.18925965E8,2427060.5102040814,8769925.31299734,4.5013448E7,0.0,1.18963369E8,2531135.5106382985,8934704.306226335,4.4975567E7,86.0,1,0,0,0,1000,960,0.42029733161377925,0.40348543834922806,0.0,1373.0,181.32323232323233,291.642317563016,85055.24139352707,0,0,0,48,98,0,0,0,0.0,183.1734693877551,222.7,130.5625,0,0,0,1740,6,2463,5,1237,5,696,7385,7992,49,20,5629071.666666667,4171158.836688473,8056959.0,812686.0,3.2138918333333332E7,2.033088766327433E7,4.4975567E7,8698246.0,normal
10.152.152.11-31.13.100.97-35025-3478-6,10.152.152.11,35025,31.13.100.97,3478,6,25/07/2015 01:44:57 AM,87524562,2880,2213,362140.0,208698.0,180.0,0.0,125.74305555555561,42.393293545746396,1460.0,6.0,94.30546769091727,182.3493873101012,6522.032066838563,58.189380027974316,17188.641398271822,21564.88838743846,479881.0,0.0,8.7524076E7,30400.860020840566,23834.596053253088,480749.0,105.0,8.7499033E7,39556.524864376144,28661.52317415949,480174.0,7.0,1,0,0,0,57600,44260,32.90504898499235,25.284331042981968,0.0,1460.0,112.0906949352178,125.30299276499693,15700.839995864872,2,0,0,3478,5093,0,0,0,0.0,112.11270371097585,125.74305555555556,94.30546769091731,0,0,0,570838,4981,6522,0,0,0,0,2640,5674,2767,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-31.13.100.97-48667-443-6,10.152.152.11,48667,31.13.100.97,443,6,25/07/2015 01:45:57 AM,28055224,167,195,19244.0,6138.0,152.0,0.0,115.23353293413172,36.54984154495417,232.0,6.0,31.47692307692306,50.69408179095537,904.7156422632734,12.903122783835196,77715.30193905818,869780.0600388651,1.6536905E7,8.0,2.8054909E7,169005.47590361445,1278930.135176181,1.6537414E7,8.0,2.8054715E7,144611.9329896908,1183926.0998410769,1.6537234E7,422.0,0,0,0,0,3340,3900,5.952545593647729,6.950577190187468,0.0,232.0,69.92286501377406,61.210032404068706,3746.6680669071407,2,0,0,206,362,0,0,0,1.0,70.11602209944752,115.23353293413173,31.476923076923075,0,0,0,25376,358,2203,167,19244,195,6138,1114,2640,164,20,509.0,0.0,509.0,509.0,1.6536905E7,0.0,1.6536905E7,1.6536905E7,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 01:44:45 AM,90113822,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974738170577205,0.06658246056859068,1.80227644E7,2.467814337360826E7,4.5057051E7,274.0,9.0113318E7,4.5056659E7,941.8662325404813,4.5057325E7,4.5055993E7,9.011341E7,4.5056705E7,1202.0815280171307,4.5057555E7,4.5055855E7,0,0,0,0,60,60,0.03329123028429534,0.03329123028429534,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,343.0,97.58073580374356,412.0,274.0,4.5056316E7,1039.4469683442248,4.5057051E7,4.5055581E7,normal
10.152.152.11-90.84.136.135-35106-443-6,10.152.152.11,35106,90.84.136.135,443,6,25/07/2015 01:46:42 AM,31980047,39,50,1051.0,41445.0,389.0,0.0,26.948717948717952,74.28216075349334,1460.0,0.0,828.9000000000001,593.0972749482335,1328.828566136879,2.782985278289303,363409.62499999994,3229669.5663030096,3.0310465E7,4.0,3.1979752E7,841572.4210526316,4910713.117719427,3.031124E7,22.0,3.1979281E7,652638.387755102,4325872.314863794,3.0310465E7,4.0,0,0,0,0,792,1012,1.2195104028458745,1.563474875443429,0.0,1460.0,472.1777777777777,597.3964971286014,356882.57478152297,2,2,0,28,88,0,0,0,1.0,477.4831460674157,26.94871794871795,828.9,0,0,0,42368,54,25404,39,1051,50,41445,14600,1114,7,20,1668833.0,0.0,1668833.0,1668833.0,3.0310465E7,0.0,3.0310465E7,3.0310465E7,normal
10.152.152.11-31.13.93.3-42102-443-6,10.152.152.11,42102,31.13.93.3,443,6,25/07/2015 01:47:06 AM,66299478,16,16,956.0,4488.0,453.0,0.0,59.74999999999999,121.40483241343127,1460.0,0.0,280.49999999999994,454.54900725884335,82.11226037103943,0.48265840041757196,2138692.8387096766,8616581.287642352,4.5004374E7,0.0,6.6298644E7,4419909.600000001,1.2177755296856167E7,4.5004374E7,0.0,6.6298889E7,4419925.933333334,1.217770482440497E7,4.5004642E7,0.0,0,0,0,0,332,332,0.24132920020878598,0.24132920020878598,0.0,1460.0,164.969696969697,341.7884474393924,116819.3428030303,2,2,0,12,31,0,0,0,1.0,170.125,59.75,280.5,0,0,0,5156,16,3625,5,318,5,1496,14600,1114,5,20,1410314.0,1994133.0468276183,2820379.0,249.0,3.17385015E7,1.8760776806212276E7,4.5004374E7,1.8472629E7,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 01:46:25 AM,111011825,248,256,81146.0,87297.0,1460.0,6.0,327.20161290322574,446.38835835527885,1460.0,0.0,341.0039062499999,511.7453219077682,1517.342859645808,4.540056881327732,220699.45328031818,1230151.4052258804,1.6139924E7,0.0,1.11011776E8,449440.38866396766,1729714.8073848006,1.6140311E7,0.0,1.11011642E8,435339.7725490197,1702668.2765989492,1.6139924E7,17.0,1,0,0,0,4960,5120,2.2339962431930114,2.306060638134721,0.0,1460.0,334.70099009900974,479.9199458902531,230323.15446330342,0,0,0,226,504,0,0,0,1.0,335.36507936507934,327.2016129032258,341.00390625,0,0,0,11989,25,6985,17,5796,18,6235,7992,7992,247,20,1.0937619599999998E7,1.796108258230629E7,4.2608884E7,534683.0,1.10840474E7,3581404.2322814246,1.6139924E7,7293961.0,normal
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,25/07/2015 01:46:56 AM,119978679,4413,3145,576404.0,233792.0,788.0,0.0,130.6150011330161,38.14449459058794,916.0,0.0,74.33767885532583,144.43745992592204,6752.833142962009,62.99452588572008,15876.495831679244,17536.14436137206,539759.0,0.0,1.19978679E8,27193.716908431492,17797.926878689912,540113.0,7.0,1.19947469E8,38151.23059796452,25197.607487519024,540387.0,1.0,0,0,0,0,88272,62912,36.78153515925942,26.212990726460657,0.0,916.0,107.18296070908862,101.48247649668855,10298.693035900944,0,2,0,5262,7557,0,0,0,0.0,107.19714210108495,130.61500113301608,74.33767885532592,0,0,0,810196,7500,6752,0,0,0,0,14600,5313,4356,20,0,0,0,0,0,0,0,0,normal
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,25/07/2015 01:47:00 AM,90114250,3,3,0.0,18.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.19974643300033015,0.06658214433344338,1.802285E7,2.4678258300389495E7,4.5056945E7,269.0,9.0113981E7,4.50569905E7,686.6006845321376,4.5057476E7,4.5056505E7,9.0113855E7,4.50569275E7,405.1721856198917,4.5057214E7,4.5056641E7,0,0,0,0,60,60,0.03329107216672169,0.03329107216672169,0.0,6.0,2.571428571428571,3.2071349029490928,10.285714285714286,0,0,0,0,6,0,0,0,1.0,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,9,2640,1181,0,20,463.0,96.16652224137046,531.0,395.0,4.50565275E7,590.4341622907672,4.5056945E7,4.505611E7,normal
10.152.152.11-173.194.40.133-33901-443-6,10.152.152.11,33901,173.194.40.133,443,6,25/07/2015 01:47:05 AM,92174470,31,31,7708.0,10803.0,1460.0,0.0,248.6451612903226,487.27408771567144,1460.0,0.0,348.4838709677419,504.3936869131586,200.82567331279475,0.6726374450539288,1511056.8852459015,8082590.862917762,4.5085891E7,0.0,9.2173381E7,3072446.033333333,1.1410842957581313E7,4.5086832E7,10.0,9.2174233E7,3072474.4333333336,1.1410768524365513E7,4.508698E7,0.0,0,0,0,0,632,632,0.3363187225269644,0.3363187225269644,0.0,1460.0,293.82539682539675,491.8316175173769,241898.33998975935,0,2,0,21,61,0,0,0,1.0,298.56451612903226,248.6451612903226,348.48387096774195,0,0,0,18499,43,8892,15,3854,15,5401,14600,2209,15,20,1040918.0,1470749.5779560842,2080895.0,941.0,4.50457725E7,56736.12680206502,4.5085891E7,4.5005654E7,normal
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,25/07/2015 01:46:56 AM,103460087,67,72,6868.0,2968.0,148.0,0.0,102.50746268656715,61.36166336845249,304.0,0.0,41.222222222222236,73.4191559265292,95.07047872480524,1.343513271934519,749710.775362319,5428827.693697106,4.5054275E7,1.0,1.03459985E8,1567575.5303030303,7798753.977282279,4.5055605E7,54.0,1.03459965E8,1457182.6056338027,7526356.777669264,4.5054377E7,1.0,0,0,0,0,1352,1452,0.6475927281986531,0.695920543735866,0.0,304.0,70.25714285714287,74.26099912994711,5514.695991778005,0,2,0,69,138,0,0,0,1.0,70.76258992805755,102.50746268656717,41.22222222222222,0,0,0,4912,60,1708,22,2289,24,989,14600,2640,52,20,1930001.0,2552577.038320881,4824575.0,1330.0,3.2556660666666668E7,2.1600585291215986E7,4.5054275E7,7614472.0,normal
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,25/07/2015 01:48:35 AM,118600982,52,50,10955.0,7040.0,1373.0,6.0,210.67307692307696,314.5669118105608,1365.0,0.0,140.8,266.11091749149125,151.7272428654933,0.8600266058505317,1174267.1485148515,4927307.297554224,4.1035507E7,0.0,1.18600961E8,2325509.0392156867,6772369.699508403,4.103552E7,74.0,1.18600076E8,2420409.7142857136,6892439.09181487,4.1035522E7,23.0,1,0,0,0,1040,1000,0.4384449363159573,0.4215816695345743,0.0,1373.0,178.17475728155338,291.6021808998996,85031.83190557777,0,0,0,51,102,0,0,0,0.0,179.92156862745097,210.67307692307693,140.8,0,0,0,1799,6,2344,5,1217,5,782,7992,7992,51,20,1451855.7142857143,1738268.8049889095,5368353.0,544965.0,1.4935566142857142E7,1.2794457892759407E7,4.1035507E7,5589931.0,normal
