Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.8.8.178-93.184.220.29-38629-80-6,10.8.8.178,38629,93.184.220.29,80,6,2015-06-03 18:03:09.053007,16237218,8,7,878.0,1576.0,439.0,0.0,109.74999999999999,203.21751190007507,788.0,0.0,225.1428571428571,384.50462874172206,151.13426450269992,0.9238035727548894,1159801.2857142857,2928153.7119487063,9952968.0,54.0,1.6107961E7,2301137.2857142854,3972139.400085413,9952968.0,329.0,1.6107135E7,2684522.5,4256005.320000658,1.0129646E7,207.0,2,2,0,0,0,0,264,232,0.49269523880260774,0.43110833395228176,0.0,788.0,163.6,295.90727312067594,87561.1142857143,2,2,0,4,14,0,0,0,0.875,163.6,109.75,225.14285714285714,0,0,0,0,0,0,0,58,0,105,29200,33,2,32,286850.5,223528.47434834784,444909.0,128792.0,7766902.5,3091563.478335921,9952968.0,5580837.0,-1,-1,16237218,0
10.8.8.178-198.7.63.141-25110-53-17,10.8.8.178,25110,198.7.63.141,53,17,2015-06-03 18:14:28.808651,131943,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1326.330309300228,15.158060677716893,131943.0,0.0,131943.0,131943.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.579030338858447,7.579030338858447,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-44452-53-17,10.8.8.178,44452,198.7.63.141,53,17,2015-06-03 17:59:41.018256,132313,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1322.6213599570717,15.115672685223675,132313.0,0.0,132313.0,132313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.557836342611838,7.557836342611838,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-57789-53-17,10.8.8.178,57789,198.7.63.141,53,17,2015-06-03 18:09:12.346097,131607,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1420.8970647457961,15.19676005075718,131607.0,0.0,131607.0,131607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.59838002537859,7.59838002537859,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-3999-53-17,10.8.8.178,3999,198.7.63.141,53,17,2015-06-03 18:00:05.631963,129617,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1442.7119899395911,15.430074758712205,129617.0,0.0,129617.0,129617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.715037379356103,7.715037379356103,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-18688-53-17,10.8.8.178,18688,198.7.63.141,53,17,2015-06-03 18:01:10.497627,128860,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1358.0630141238553,15.52072016141549,128860.0,0.0,128860.0,128860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.760360080707745,7.760360080707745,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-11048-53-17,10.8.8.178,11048,198.7.63.141,53,17,2015-06-03 18:00:16.093931,133019,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1315.6015306084093,15.035446064096107,133019.0,0.0,133019.0,133019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.517723032048053,7.517723032048053,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-3452-53-17,10.8.8.178,3452,198.7.63.141,53,17,2015-06-03 18:10:45.238585,130543,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1340.554453321894,15.320622323678789,130543.0,0.0,130543.0,130543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.660311161839394,7.660311161839394,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-12911-53-17,10.8.8.178,12911,198.7.63.141,53,17,2015-06-03 18:01:09.960487,132743,1,1,52.0,128.0,52.0,52.0,52.0,0.0,128.0,128.0,128.0,0.0,1356.003706410131,15.066707849001453,132743.0,0.0,132743.0,132743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.533353924500727,7.533353924500727,52.0,128.0,90.0,53.74011537017761,2888.0,0,0,0,0,0,0,0,0,1.0,90.0,52.0,128.0,0,0,0,0,0,0,0,26,0,64,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-63.245.217.160-54878-443-6,10.8.8.178,54878,63.245.217.160,443,6,2015-06-03 18:01:11.491445,13914391,12,11,1848.0,2155.0,757.0,0.0,154.0,280.27389201539006,1013.0,0.0,195.9090909090909,399.03219282294873,287.68776154127045,1.6529649051834177,632472.3181818182,2140547.82414025,9997407.0,18.0,1.3639001E7,1239909.1818181819,2987776.8269352987,9997407.0,109.0,1.3639702E7,1363970.2,3195456.3095179657,1.0273212E7,47.0,5,3,0,0,0,2,392,336,0.8624164722696092,0.7905484329138084,0.0,1013.0,174.0434782608696,334.8293294230618,112110.67984189722,2,2,2,8,20,0,0,0,0.9166666666666666,174.04347826086956,154.0,195.9090909090909,0,0,0,0,0,0,0,80,0,93,29200,0,5,32,1217121.0,0.0,1217121.0,1217121.0,9997407.0,0.0,9997407.0,9997407.0,-1,-1,13914391,0
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,6,2015-06-03 18:13:18.122258,99779827,156,192,56146.0,66846.0,1308.0,0.0,359.91025641025635,469.9409210884728,1308.0,0.0,348.15624999999983,517.315165729478,1232.6339270963058,3.4876789273246587,287549.9337175796,1643832.1878240304,2.2123802E7,8.0,9.9513376E7,642021.7806451616,2463476.4662682298,2.2392434E7,26.0,9.9779827E7,522407.47120418854,2190587.6027573124,2.2123802E7,26.0,116,68,0,0,0,0,4992,6144,1.5634422777662262,1.9242366495584324,0.0,1308.0,353.4252873563216,495.9700565513956,245986.29699559454,0,0,0,184,348,0,0,0,1.2307692307692308,353.42528735632186,359.9102564102564,348.15625,2552,6,12074,3940,4,51291,0,161,0,192,0,1639,137,0,4887676.0,6381375.310748241,1.6564249E7,273952.0,1.0795730666666668E7,6081012.639718838,2.2123802E7,5347592.0,-1,-1,1072995639,0
10.8.8.178-198.7.63.141-51187-53-17,10.8.8.178,51187,198.7.63.141,53,17,2015-06-03 18:12:48.188008,130995,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1427.5354021145845,15.267758311385931,130995.0,0.0,130995.0,130995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6338791556929655,7.6338791556929655,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-46569-53-17,10.8.8.178,46569,198.7.63.141,53,17,2015-06-03 18:07:35.261261,129504,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.9708425994563,15.443538423523597,129504.0,0.0,129504.0,129504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.721769211761798,7.721769211761798,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-62067-53-17,10.8.8.178,62067,198.7.63.141,53,17,2015-06-03 18:14:56.990765,129543,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.5361231405789,15.438889017546298,129543.0,0.0,129543.0,129543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.719444508773149,7.719444508773149,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-21015-53-17,10.8.8.178,21015,198.7.63.141,53,17,2015-06-03 18:05:42.375896,169103,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1034.87223763032,11.827111287203657,169103.0,0.0,169103.0,169103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.913555643601828,5.913555643601828,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-54180-53-17,10.8.8.178,54180,198.7.63.141,53,17,2015-06-03 17:58:50.862331,139723,1,1,41.0,505.0,41.0,41.0,41.0,0.0,505.0,505.0,505.0,0.0,3907.7317263442665,14.314035627634675,139723.0,0.0,139723.0,139723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.157017813817338,7.157017813817338,41.0,505.0,273.0,328.09754647055803,107648.0,0,0,0,0,0,0,0,0,1.0,273.0,41.0,505.0,0,0,0,0,0,0,0,20,0,252,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-11829-53-17,10.8.8.178,11829,198.7.63.141,53,17,2015-06-03 17:59:16.052917,129162,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1447.7942428887754,15.484430405227544,129162.0,0.0,129162.0,129162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.742215202613772,7.742215202613772,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-60320-53-17,10.8.8.178,60320,198.7.63.141,53,17,2015-06-03 18:06:53.868495,129095,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1448.5456446802743,15.492466788024325,129095.0,0.0,129095.0,129095.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.746233394012163,7.746233394012163,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-0-0-1,10.8.8.178,0,198.7.63.141,0,1,2015-06-03 18:01:34.440695,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0
10.8.8.178-111.221.74.14-15685-40029-17,10.8.8.178,15685,111.221.74.14,40029,17,2015-06-03 18:14:47.070878,382842,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,159.33466025148755,5.224087221360247,382842.0,0.0,382842.0,382842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6120436106801237,2.6120436106801237,20.0,41.0,30.5,14.849242404917497,220.5,0,0,0,0,0,0,0,0,1.0,30.5,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-26459-53-17,10.8.8.178,26459,198.7.63.141,53,17,2015-06-03 18:06:02.206191,129161,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1354.8981503704679,15.484550289948205,129161.0,0.0,129161.0,129161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.742275144974102,7.742275144974102,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-26354-53-17,10.8.8.178,26354,198.7.63.141,53,17,2015-06-03 18:05:38.102713,129852,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1440.1010381049196,15.402150140159566,129852.0,0.0,129852.0,129852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.701075070079783,7.701075070079783,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-78.46.223.24-31117-53-17,10.8.8.178,31117,78.46.223.24,53,17,2015-06-03 18:12:47.106962,132271,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1323.0413318112057,15.120472363556637,132271.0,0.0,132271.0,132271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.560236181778318,7.560236181778318,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-28084-53-17,10.8.8.178,28084,198.7.63.141,53,17,2015-06-03 18:14:26.640148,129105,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1448.4334456450176,15.491266798342435,129105.0,0.0,129105.0,129105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.745633399171218,7.745633399171218,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-4102-53-17,10.8.8.178,4102,198.7.63.141,53,17,2015-06-03 18:07:52.197431,128504,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1361.825312830729,15.563717860922617,128504.0,0.0,128504.0,128504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.781858930461309,7.781858930461309,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-63.245.217.160-54877-443-6,10.8.8.178,54877,63.245.217.160,443,6,2015-06-03 18:01:11.252482,11134421,10,9,1091.0,1126.0,709.0,0.0,109.10000000000001,225.2413273703464,965.0,0.0,125.11111111111111,319.427395680319,199.1122843298273,1.7064201182980239,618578.9444444443,2334077.0866014045,9960155.0,29.0,1.0859938E7,1206659.7777777778,3285522.643350894,9960155.0,29.0,1.0857944E7,1357243.0,3501583.0731711295,1.0017003E7,32.0,4,2,0,0,0,2,328,272,0.898115851735802,0.8083042665622218,0.0,965.0,116.68421052631578,266.05013158166247,70782.6725146199,2,2,2,6,16,0,0,0,0.9,116.6842105263158,109.1,125.11111111111111,0,0,0,0,0,0,0,57,0,59,29200,0,4,32,883212.0,0.0,883212.0,883212.0,9960155.0,0.0,9960155.0,9960155.0,-1,-1,11134421,0
10.8.8.178-78.46.223.24-55760-53-17,10.8.8.178,55760,78.46.223.24,53,17,2015-06-03 18:07:30.268375,133545,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1310.4197087124192,14.976225242427647,133545.0,0.0,133545.0,133545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.488112621213824,7.488112621213824,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-23.67.255.209-39301-443-6,10.8.8.178,39301,23.67.255.209,443,6,2015-06-03 17:58:50.862204,5403354,10,8,645.0,207.0,517.0,0.0,64.5,161.28666680444758,154.0,0.0,25.875,54.99204487923685,157.67984107648692,3.3312642480947945,317844.35294117645,1164974.889665435,4832276.0,6.0,5403354.0,600372.6666666666,1651857.0725320035,5002058.0,23.0,5270553.0,752936.1428571428,1857502.3086151136,4962084.0,38.0,3,2,0,0,3,0,292,264,1.8507023600526635,1.4805618880421307,0.0,517.0,47.333333333333336,124.1251740120811,15407.058823529413,2,2,3,5,14,0,0,0,0.8,47.333333333333336,64.5,25.875,0,0,0,0,0,0,0,35,0,11,29200,486,3,20,0,0,0,0,0,0,0,0,-1,-1,5403354,0
10.8.8.178-198.7.63.141-45489-53-17,10.8.8.178,45489,198.7.63.141,53,17,2015-06-03 18:08:23.995759,130235,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1343.7248051599033,15.356854916113182,130235.0,0.0,130235.0,130235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.678427458056591,7.678427458056591,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-19005-53-17,10.8.8.178,19005,198.7.63.141,53,17,2015-06-03 18:09:49.509054,130476,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1341.2428339311443,15.328489530641649,130476.0,0.0,130476.0,130476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6642447653208245,7.6642447653208245,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-13284-53-17,10.8.8.178,13284,198.7.63.141,53,17,2015-06-03 18:13:11.354737,129742,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1441.3220082933824,15.415208644849008,129742.0,0.0,129742.0,129742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.707604322424504,7.707604322424504,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-30910-53-17,10.8.8.178,30910,198.7.63.141,53,17,2015-06-03 18:03:28.099454,131388,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1331.932901025969,15.222090297439644,131388.0,0.0,131388.0,131388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.611045148719822,7.611045148719822,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-12027-53-17,10.8.8.178,12027,198.7.63.141,53,17,2015-06-03 18:11:50.204542,129591,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.0014430014428,15.433170513384416,129591.0,0.0,129591.0,129591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.716585256692208,7.716585256692208,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-39802-53-17,10.8.8.178,39802,198.7.63.141,53,17,2015-06-03 18:02:42.950561,133421,1,1,41.0,489.0,41.0,41.0,41.0,0.0,489.0,489.0,489.0,0.0,3972.3881547882265,14.99014398033293,133421.0,0.0,133421.0,133421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.495071990166465,7.495071990166465,41.0,489.0,265.0,316.7838379715733,100352.0,0,0,0,0,0,0,0,0,1.0,265.0,41.0,489.0,0,0,0,0,0,0,0,20,0,244,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-27214-53-17,10.8.8.178,27214,198.7.63.141,53,17,2015-06-03 18:08:44.441431,131653,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1420.40059854314,15.191450251798289,131653.0,0.0,131653.0,131653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.595725125899144,7.595725125899144,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-47177-53-17,10.8.8.178,47177,198.7.63.141,53,17,2015-06-03 18:00:57.407591,128813,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1358.5585305830932,15.526383206663922,128813.0,0.0,128813.0,128813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.763191603331961,7.763191603331961,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-53976-53-17,10.8.8.178,53976,198.7.63.141,53,17,2015-06-03 18:13:11.665417,132256,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1413.9245100411322,15.122187273167189,132256.0,0.0,132256.0,132256.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.561093636583594,7.561093636583594,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-24620-53-17,10.8.8.178,24620,198.7.63.141,53,17,2015-06-03 18:03:41.208609,129524,1,1,34.0,153.0,34.0,34.0,34.0,0.0,153.0,153.0,153.0,0.0,1443.7478768413575,15.441153763009172,129524.0,0.0,129524.0,129524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.720576881504586,7.720576881504586,34.0,153.0,93.5,84.14570696119915,7080.5,0,0,0,0,0,0,0,0,1.0,93.5,34.0,153.0,0,0,0,0,0,0,0,17,0,76,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-29516-53-17,10.8.8.178,29516,198.7.63.141,53,17,2015-06-03 18:05:25.613471,137831,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1269.6708287685642,14.51052375735502,137831.0,0.0,137831.0,137831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.25526187867751,7.25526187867751,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.8.8.178-198.7.63.141-65002-53-17,10.8.8.178,65002,198.7.63.141,53,17,2015-06-03 18:13:35.638180,130992,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1335.9594479052157,15.268107976059607,130992.0,0.0,130992.0,130992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.6340539880298035,7.6340539880298035,34.0,141.0,87.5,75.66042558696059,5724.5,0,0,0,0,0,0,0,0,1.0,87.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
