Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
131.202.240.242-224.0.0.252-54098-5355-17,131.202.240.242,54098,224.0.0.252,5355,17,2015-04-29 14:19:31.366531,409805,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.36813850489868,4.880369932040849,409805.0,0.0,409805.0,409805.0,409805.0,409805.0,0.0,409805.0,409805.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880369932040849,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51214-5355-17,131.202.240.242,51214,224.0.0.252,5355,17,2015-04-29 13:56:43.821554,410059,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30163220414623,4.877346918370283,410059.0,0.0,410059.0,410059.0,410059.0,410059.0,0.0,410059.0,410059.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877346918370283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60518-5355-17,131.202.240.242,60518,224.0.0.252,5355,17,2015-04-29 13:55:28.350919,410555,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17199887956546,4.871454494525703,410555.0,0.0,410555.0,410555.0,410555.0,410555.0,0.0,410555.0,410555.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871454494525703,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52463-5355-17,131.202.240.242,52463,224.0.0.252,5355,17,2015-04-29 14:22:51.001624,410206,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26317996323797,4.87559908923809,410206.0,0.0,410206.0,410206.0,410206.0,410206.0,0.0,410206.0,410206.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87559908923809,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63442-5355-17,131.202.240.242,63442,224.0.0.252,5355,17,2015-04-29 14:48:51.489017,410361,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2226649218615,4.873757496448249,410361.0,0.0,410361.0,410361.0,410361.0,410361.0,0.0,410361.0,410361.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873757496448249,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60717-5355-17,131.202.240.242,60717,224.0.0.252,5355,17,2015-04-29 13:56:18.182053,410403,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21169192233,4.873258723742272,410403.0,0.0,410403.0,410403.0,410403.0,410403.0,0.0,410403.0,410403.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873258723742272,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58177-5355-17,131.202.240.242,58177,224.0.0.252,5355,17,2015-04-29 13:58:18.520275,410199,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26501039739249,4.875682290790568,410199.0,0.0,410199.0,410199.0,410199.0,410199.0,0.0,410199.0,410199.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875682290790568,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57778-5355-17,131.202.240.242,57778,224.0.0.252,5355,17,2015-04-29 14:10:11.026017,410833,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09947837685873,4.868158108039033,410833.0,0.0,410833.0,410833.0,410833.0,410833.0,0.0,410833.0,410833.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.868158108039033,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59055-5355-17,131.202.240.242,59055,224.0.0.252,5355,17,2015-04-29 13:59:50.681159,410032,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30869785772818,4.87766808444219,410032.0,0.0,410032.0,410032.0,410032.0,410032.0,0.0,410032.0,410032.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87766808444219,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-59338-5355-17,131.202.240.242,59338,224.0.0.252,5355,17,2015-04-29 14:37:53.328055,414151,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.24144333829932,4.8291565153772416,414151.0,0.0,414151.0,414151.0,414151.0,414151.0,0.0,414151.0,414151.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8291565153772416,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-53531-5355-17,131.202.240.242,53531,224.0.0.252,5355,17,2015-04-29 14:13:40.222507,411004,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05491917353604,4.866132689706183,411004.0,0.0,411004.0,411004.0,411004.0,411004.0,0.0,411004.0,411004.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866132689706183,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-63502-53-17,131.202.240.242,63502,131.202.244.3,53,17,2015-04-29 14:42:06.066739,265,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,588679.2452830189,7547.169811320755,265.0,0.0,265.0,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3773.5849056603774,3773.5849056603774,42.0,114.0,78.0,50.91168824543142,2592.0,0,0,0,0,0,0,0,0,1.0,78.0,42.0,114.0,0,0,0,0,0,0,0,21,0,57,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55085-5355-17,131.202.240.242,55085,224.0.0.252,5355,17,2015-04-29 14:42:55.509111,410440,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20202709287594,4.872819413312542,410440.0,0.0,410440.0,410440.0,410440.0,410440.0,0.0,410440.0,410440.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.872819413312542,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57990-5355-17,131.202.240.242,57990,224.0.0.252,5355,17,2015-04-29 14:31:33.331955,410105,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28959656673291,4.876799843942405,410105.0,0.0,410105.0,410105.0,410105.0,410105.0,0.0,410105.0,410105.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.876799843942405,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63243-5355-17,131.202.240.242,63243,224.0.0.252,5355,17,2015-04-29 14:44:53.452359,410059,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30163220414623,4.877346918370283,410059.0,0.0,410059.0,410059.0,410059.0,410059.0,0.0,410059.0,410059.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877346918370283,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.244.3-50128-53-17,131.202.240.242,50128,131.202.244.3,53,17,2015-04-29 14:30:46.593905,314,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,363057.32484076434,6369.426751592357,314.0,0.0,314.0,314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3184.7133757961783,3184.7133757961783,32.0,82.0,57.0,35.35533905932738,1250.0,0,0,0,0,0,0,0,0,1.0,57.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64448-5355-17,131.202.240.242,64448,224.0.0.252,5355,17,2015-04-29 14:03:16.871476,410549,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17356515300244,4.871525688772838,410549.0,0.0,410549.0,410549.0,410549.0,410549.0,0.0,410549.0,410549.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871525688772838,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-52379-5355-17,131.202.240.242,52379,224.0.0.252,5355,17,2015-04-29 14:39:21.983616,411491,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.92821957223852,4.860373616919933,411491.0,0.0,411491.0,411491.0,411491.0,411491.0,0.0,411491.0,411491.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.860373616919933,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-54260-5355-17,131.202.240.242,54260,224.0.0.252,5355,17,2015-04-29 14:49:01.902431,410535,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.17721996906477,4.871691816775671,410535.0,0.0,410535.0,410535.0,410535.0,410535.0,0.0,410535.0,410535.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.871691816775671,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64495-5355-17,131.202.240.242,64495,224.0.0.252,5355,17,2015-04-29 14:20:05.733649,410373,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21952954994603,4.873614979543001,410373.0,0.0,410373.0,410373.0,410373.0,410373.0,0.0,410373.0,410373.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873614979543001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62925-5355-17,131.202.240.242,62925,224.0.0.252,5355,17,2015-04-29 14:22:42.054098,410083,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29535240426938,4.877061472921335,410083.0,0.0,410083.0,410083.0,410083.0,410083.0,0.0,410083.0,410083.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877061472921335,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-56526-5355-17,131.202.240.242,56526,224.0.0.252,5355,17,2015-04-29 14:18:34.417619,428746,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.62486413867417,4.664766551757917,428746.0,0.0,428746.0,428746.0,428746.0,428746.0,0.0,428746.0,428746.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.664766551757917,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-64174-5355-17,131.202.240.242,64174,224.0.0.252,5355,17,2015-04-29 13:59:07.789786,410411,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20960208181553,4.873163730991616,410411.0,0.0,410411.0,410411.0,410411.0,410411.0,0.0,410411.0,410411.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.873163730991616,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-61350-5355-17,131.202.240.242,61350,224.0.0.252,5355,17,2015-04-29 13:53:34.351260,410299,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23886726509204,4.874493966595092,410299.0,0.0,410299.0,410299.0,410299.0,410299.0,0.0,410299.0,410299.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874493966595092,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-63875-5355-17,131.202.240.242,63875,224.0.0.252,5355,17,2015-04-29 14:04:54.341340,410086,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2945674809674,4.877025794589428,410086.0,0.0,410086.0,410086.0,410086.0,410086.0,0.0,410086.0,410086.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877025794589428,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57538-5355-17,131.202.240.242,57538,224.0.0.252,5355,17,2015-04-29 14:21:09.469408,81740757,4,0,88.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,1.0765743214245007,0.04893519642838639,2.7246919E7,4.64798164144199E7,8.0917188E7,410047.0,8.1740757E7,2.7246919E7,4.64798164144199E7,8.0917188E7,410047.0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.04893519642838639,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,3,8,410047.0,0.0,410047.0,410047.0,8.0917188E7,0.0,8.0917188E7,8.0917188E7,-1,-1,0,normal
131.202.240.242-224.0.0.252-49318-5355-17,131.202.240.242,49318,224.0.0.252,5355,17,2015-04-29 14:09:10.045551,410035,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30791273915642,4.8776323972343825,410035.0,0.0,410035.0,410035.0,410035.0,410035.0,0.0,410035.0,410035.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8776323972343825,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-57868-5355-17,131.202.240.242,57868,224.0.0.252,5355,17,2015-04-29 14:38:12.472191,409982,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.32178485884747,4.8782629481294295,409982.0,0.0,409982.0,409982.0,409982.0,409982.0,0.0,409982.0,409982.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.8782629481294295,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51927-5355-17,131.202.240.242,51927,224.0.0.252,5355,17,2015-04-29 14:29:58.460249,410332,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23024282775899,4.874101946716318,410332.0,0.0,410332.0,410332.0,410332.0,410332.0,0.0,410332.0,410332.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.874101946716318,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62692-5355-17,131.202.240.242,62692,224.0.0.252,5355,17,2015-04-29 14:07:13.872481,409873,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.35032558865795,4.879560254029907,409873.0,0.0,409873.0,409873.0,409873.0,409873.0,0.0,409873.0,409873.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.879560254029907,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-131.202.243.255-138-138-17,131.202.240.242,138,131.202.243.255,138,17,2015-04-29 14:45:45.238550,6753680,2,0,348.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,51.52746354580022,0.29613484796436906,6753680.0,0.0,6753680.0,6753680.0,6753680.0,6753680.0,0.0,6753680.0,6753680.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.29613484796436906,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,174.0,174.0,0.0,0,0,0,0,0,0,1,174,0,0,0,0,1,8,0,0,0,0,6753680.0,0.0,6753680.0,6753680.0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62433-5355-17,131.202.240.242,62433,224.0.0.252,5355,17,2015-04-29 14:32:33.048763,413783,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.33592970228356,4.833451350103799,413783.0,0.0,413783.0,413783.0,413783.0,413783.0,0.0,413783.0,413783.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.833451350103799,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55113-5355-17,131.202.240.242,55113,224.0.0.252,5355,17,2015-04-29 14:28:01.971736,410992,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05804492544867,4.866274769338576,410992.0,0.0,410992.0,410992.0,410992.0,410992.0,0.0,410992.0,410992.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.866274769338576,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58588-5355-17,131.202.240.242,58588,224.0.0.252,5355,17,2015-04-29 13:59:42.499438,412989,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.54036790326134,4.842743995602788,412989.0,0.0,412989.0,412989.0,412989.0,412989.0,0.0,412989.0,412989.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.842743995602788,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51193-5355-17,131.202.240.242,51193,224.0.0.252,5355,17,2015-04-29 13:57:11.618096,412048,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78367568826933,4.853803440375878,412048.0,0.0,412048.0,412048.0,412048.0,412048.0,0.0,412048.0,412048.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.853803440375878,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60266-5355-17,131.202.240.242,60266,224.0.0.252,5355,17,2015-04-29 14:29:08.792855,410210,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26213402891202,4.875551546768728,410210.0,0.0,410210.0,410210.0,410210.0,410210.0,0.0,410210.0,410210.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.875551546768728,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51871-5355-17,131.202.240.242,51871,224.0.0.252,5355,17,2015-04-29 14:41:12.602384,410907,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08019089477668,4.867281404308031,410907.0,0.0,410907.0,410907.0,410907.0,410907.0,0.0,410907.0,410907.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.867281404308031,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-62147-5355-17,131.202.240.242,62147,224.0.0.252,5355,17,2015-04-29 14:46:41.383496,410335,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22945885678774,4.87406631167217,410335.0,0.0,410335.0,410335.0,410335.0,410335.0,0.0,410335.0,410335.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.87406631167217,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-58547-5355-17,131.202.240.242,58547,224.0.0.252,5355,17,2015-04-29 14:11:46.868948,409781,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.3744268279886,4.880655764908573,409781.0,0.0,409781.0,409781.0,409781.0,409781.0,0.0,409781.0,409781.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.880655764908573,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-55455-5355-17,131.202.240.242,55455,224.0.0.252,5355,17,2015-04-29 14:04:26.705706,411424,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94563272925254,4.861165124056934,411424.0,0.0,411424.0,411424.0,411424.0,411424.0,0.0,411424.0,411424.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.861165124056934,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-51317-5355-17,131.202.240.242,51317,224.0.0.252,5355,17,2015-04-29 14:22:30.800242,410081,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29587569285093,4.877085258765951,410081.0,0.0,410081.0,410081.0,410081.0,410081.0,0.0,410081.0,410081.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.877085258765951,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
131.202.240.242-224.0.0.252-60733-5355-17,131.202.240.242,60733,224.0.0.252,5355,17,2015-04-29 13:59:41.309832,409702,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.39513109528389,4.881596867967449,409702.0,0.0,409702.0,409702.0,409702.0,409702.0,0.0,409702.0,409702.0,0,0,0,0,0,0,0,0,0,0,0,16,0,4.881596867967449,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,-1,-1,0,normal
