Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-10.152.152.10-43609-53-17,10.152.152.11,43609,10.152.152.10,53,17,2016-02-24 17:59:14.197992,39675685,2,2,106.0,138.0,53.0,53.0,53.0,0.0,69.0,69.0,69.0,0.0,6.149862314916554,0.10081741499863203,1.3225228333333332E7,1.8742001288215738E7,3.4673042E7,106.0,5002537.0,5002537.0,0.0,5002537.0,5002537.0,106.0,106.0,0.0,106.0,106.0,0,0,0,0,0,0,16,16,0.050408707499316016,0.050408707499316016,53.0,69.0,61.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,61.0,53.0,69.0,0,0,0,0,0,0,0,26,0,34,0,0,1,8,0,0,0,0,1.98377895E7,2.0980215286729366E7,3.4673042E7,5002537.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-57680-53-17,10.152.152.11,57680,10.152.152.10,53,17,2016-02-24 17:22:50.828796,377222,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,243.88821436713658,5.301917703633404,377222.0,0.0,377222.0,377222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.650958851816702,2.650958851816702,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46934-53-17,10.152.152.11,46934,10.152.152.10,53,17,2016-02-24 18:09:19.327328,185279,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,496.54844855596156,10.79453149034699,185279.0,0.0,185279.0,185279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.397265745173495,5.397265745173495,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35927-80-6,10.152.152.11,35927,185.31.19.246,80,6,2016-02-24 18:14:46.958424,11420486,194,314,310.0,393881.0,310.0,0.0,1.597938144329898,22.256702917149884,1460.0,0.0,1254.398089171974,347.0120899038939,34516.13180034545,44.48146952765408,22525.6134122288,444801.0094425096,1.0007857E7,2.0,1.1420486E7,59173.50259067358,720579.2213137544,1.0007857E7,12.0,1.1419598E7,36484.33865814697,566073.8395142268,1.0009121E7,2.0,1,114,0,0,0,0,3892,6292,16.98701789048207,27.49445163717201,0.0,1460.0,775.9665354330699,667.6392694743065,445742.19414418563,2,2,0,115,507,0,0,0,1.6185567010309279,775.9665354330708,1.597938144329897,1254.3980891719746,0,0,0,393881,311,360340,0,0,0,775,14600,980,1,20,1411357.0,0.0,1411357.0,1411357.0,1.0007857E7,0.0,1.0007857E7,1.0007857E7,11420486,NeedManualLabel
10.152.152.11-185.31.17.246-52743-80-6,10.152.152.11,52743,185.31.17.246,80,6,2016-02-24 17:32:44.306185,11802138,165,263,303.0,328338.0,303.0,0.0,1.836363636363636,23.58851800809414,1460.0,0.0,1248.433460076047,358.69097559791874,27845.886906253767,36.26461578402151,27639.66744730679,485432.5655416993,1.0001897E7,2.0,1.1802138E7,71964.25609756098,782722.516664661,1.0001897E7,15.0,1.1801264E7,45042.99236641222,619615.6796159153,1.0003129E7,2.0,1,91,0,0,0,0,3312,5272,13.980517767204553,22.284098016816955,0.0,1460.0,767.8528037383177,669.4412989617435,448151.65275558643,2,2,0,92,427,0,0,0,1.593939393939394,767.8528037383178,1.8363636363636364,1248.4334600760455,0,0,0,328338,260,321548,0,0,0,767,14600,980,1,20,1799076.0,0.0,1799076.0,1799076.0,1.0001897E7,0.0,1.0001897E7,1.0001897E7,11802138,NeedManualLabel
10.152.152.11-185.31.17.246-52760-80-6,10.152.152.11,52760,185.31.17.246,80,6,2016-02-24 17:38:10.201730,11517219,214,315,310.0,393880.0,310.0,0.0,1.4485981308411222,21.191163737764562,1460.0,0.0,1250.4126984126983,334.12037930020745,34226.14434960384,45.93122697415061,21812.91477272727,436179.26971119735,1.0005647E7,2.0,1.1517219E7,54071.450704225346,686432.975192018,1.0005647E7,15.0,1.1516328E7,36676.203821656054,565576.2497136382,1.0007113E7,2.0,1,115,0,0,0,0,4292,6312,18.5808744281063,27.350352546044316,0.0,1460.0,745.1606805293003,665.6160329345564,443044.70329953654,2,2,0,116,528,0,0,0,1.47196261682243,745.1606805293005,1.4485981308411215,1250.4126984126983,0,0,0,393880,312,435021,0,0,0,744,14600,980,1,20,1510236.0,0.0,1510236.0,1510236.0,1.0005647E7,0.0,1.0005647E7,1.0005647E7,11517219,NeedManualLabel
10.152.152.11-10.152.152.10-43072-53-17,10.152.152.11,43072,10.152.152.10,53,17,2016-02-24 17:59:59.251932,399214,1,1,53.0,69.0,53.0,53.0,53.0,0.0,69.0,69.0,69.0,0.0,305.6005049923099,5.009844344136227,399214.0,0.0,399214.0,399214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5049221720681136,2.5049221720681136,53.0,69.0,61.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,61.0,53.0,69.0,0,0,0,0,0,0,0,26,0,34,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-23.235.43.246-51525-80-6,10.152.152.11,51525,23.235.43.246,80,6,2016-02-24 18:02:27.314156,12064451,207,317,310.0,393748.0,310.0,0.0,1.497584541062803,21.546489452564394,1460.0,0.0,1242.107255520504,348.1912774252667,32662.737823710337,43.43338955083824,23067.78393881453,439213.5827916519,1.0027807E7,3.0,1.2064451E7,58565.296116504855,699375.799967981,1.0027807E7,11.0,1.206391E7,38176.930379746846,564938.9323200199,1.0028683E7,3.0,1,117,0,0,0,0,4152,6352,17.157846635541063,26.27554291529718,0.0,1460.0,752.0190839694649,664.8008310393368,441960.1449505929,2,2,0,118,523,0,0,0,1.5314009661835748,752.0190839694657,1.497584541062802,1242.1072555205046,0,0,0,393748,314,274571,0,0,0,751,14600,980,1,20,2035746.0,0.0,2035746.0,2035746.0,1.0027807E7,0.0,1.0027807E7,1.0027807E7,12064451,NeedManualLabel
10.152.152.11-10.152.152.10-53-49557-17,10.152.152.11,53,10.152.152.10,49557,17,2016-02-24 18:10:18.882409,4565776,2,0,108.0,0.0,54.0,54.0,54.0,0.0,0,0,0,0,23.65424847824335,0.438041638485988,4565776.0,0.0,4565776.0,4565776.0,4565776.0,4565776.0,0.0,4565776.0,4565776.0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.438041638485988,0.0,54.0,54.0,54.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.0,54.0,0.0,0,0,0,0,0,0,1,54,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50567-53-17,10.152.152.11,50567,10.152.152.10,53,17,2016-02-24 17:37:16.025845,462775,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,198.80071308951435,4.321754632380746,462775.0,0.0,462775.0,462775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.160877316190373,2.160877316190373,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35876-80-6,10.152.152.11,35876,185.31.19.246,80,6,2016-02-24 17:44:34.828734,13370683,199,316,309.0,393859.0,309.0,0.0,1.5527638190954787,21.904429234757583,1460.0,0.0,1246.3892405063282,353.39866028356,29480.019831447655,38.517104922762734,26013.00194552529,443915.1034878512,1.0005024E7,2.0,1.3370683E7,67528.702020202,714384.1496287547,1.0005024E7,19.0,1.3369759E7,42443.67936507938,566815.8542747085,1.0005458E7,2.0,1,115,0,0,0,0,3992,6332,14.883308504135503,23.63379641862723,0.0,1460.0,765.3747572815529,666.9685859861057,444847.09469230525,2,2,0,116,514,0,0,0,1.5879396984924623,765.3747572815533,1.5527638190954773,1246.389240506329,0,0,0,393859,313,156995,0,0,0,764,14600,980,1,20,3365227.0,0.0,3365227.0,3365227.0,1.0005024E7,0.0,1.0005024E7,1.0005024E7,13370683,NeedManualLabel
10.152.152.11-10.152.152.10-60729-53-17,10.152.152.11,60729,10.152.152.10,53,17,2016-02-24 17:27:41.027072,854720,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,107.63758891800823,2.339947585174092,854720.0,0.0,854720.0,854720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.169973792587046,1.169973792587046,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-46252-53-17,10.152.152.11,46252,10.152.152.10,53,17,2016-02-24 16:37:45.780888,10687754,2,2,76.0,108.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,17.215965112969478,0.3742601111515104,3562584.6666666665,2845862.0800401294,5398175.0,284305.0,5005274.0,5005274.0,0.0,5005274.0,5005274.0,5398175.0,5398175.0,0.0,5398175.0,5398175.0,0,0,0,0,0,0,16,16,0.1871300555757552,0.1871300555757552,38.0,54.0,46.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,1,8,284305.0,0.0,284305.0,284305.0,5201724.5,277822.96143497573,5398175.0,5005274.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-38389-53-17,10.152.152.11,38389,10.152.152.10,53,17,2016-02-24 17:32:43.916725,388836,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,236.60360666193458,5.1435566665637955,388836.0,0.0,388836.0,388836.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5717783332818978,2.5717783332818978,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.19.246-35929-80-6,10.152.152.11,35929,185.31.19.246,80,6,2016-02-24 18:15:30.104370,11484569,207,316,310.0,393881.0,310.0,0.0,1.497584541062803,21.546489452564394,1460.0,0.0,1246.4588607594933,355.7847149352473,34323.53447482443,45.53936677989396,22001.090038314174,438230.14976139856,1.0004633E7,1.0,1.1484569E7,55750.33495145631,697273.0428635784,1.0004633E7,12.0,1.1484033E7,36457.24761904762,564056.5792158475,1.0005215E7,3.0,1,114,0,0,0,0,4152,6332,18.024185322061278,27.51518145783268,0.0,1460.0,753.7112810707458,669.2763997335555,447930.89924030995,2,2,0,115,522,0,0,0,1.5265700483091786,753.7112810707457,1.497584541062802,1246.4588607594937,0,0,0,393881,313,335688,0,0,0,753,14600,980,1,20,1479440.0,0.0,1479440.0,1479440.0,1.0004633E7,0.0,1.0004633E7,1.0004633E7,11484569,NeedManualLabel
10.152.152.11-185.31.17.246-52675-80-6,10.152.152.11,52675,185.31.17.246,80,6,2016-02-24 16:21:41.395660,13182115,198,318,308.0,393879.0,308.0,0.0,1.5555555555555558,21.88860687917601,1460.0,0.0,1238.6132075471696,371.0947629727042,29903.168042457528,39.14394617252239,25596.339805825246,443908.2908514513,1.0004104E7,1.0,1.3182115E7,66914.28934010152,716935.3500697714,1.0004104E7,11.0,1.3181444E7,41581.84227129338,565637.721155025,1.0005447E7,2.0,1,114,0,0,0,0,3972,6372,15.020351438293476,24.123594734228917,0.0,1460.0,763.9282945736437,668.983408369438,447538.80067359033,2,2,0,115,515,0,0,0,1.606060606060606,763.9282945736434,1.5555555555555556,1238.6132075471698,0,0,0,393879,315,197703,0,0,0,763,14600,980,1,20,3176682.0,0.0,3176682.0,3176682.0,1.0004104E7,0.0,1.0004104E7,1.0004104E7,13182115,NeedManualLabel
10.152.152.11-23.235.45.246-35337-80-6,10.152.152.11,35337,23.235.45.246,80,6,2016-02-24 17:37:51.487906,12394692,183,315,310.0,393880.0,310.0,0.0,1.6939890710382524,22.91585939959176,1460.0,0.0,1250.412698412699,337.5399120028989,31803.129920453048,40.17848930816514,24939.01810865192,451940.5887356874,1.0043911E7,3.0,1.2394692E7,68102.7032967033,746167.74352749,1.0043911E7,19.0,1.2393865E7,39470.90764331209,568499.6544907003,1.0045434E7,3.0,1,116,0,0,0,0,3672,6312,14.764384625289601,25.414104682875543,0.0,1460.0,791.5461847389558,659.8031616689877,435340.21214839234,2,2,0,117,497,0,0,0,1.721311475409836,791.5461847389558,1.6939890710382515,1250.4126984126983,0,0,0,393880,312,254611,0,0,0,790,14600,980,1,20,2349252.0,0.0,2349252.0,2349252.0,1.0043911E7,0.0,1.0043911E7,1.0043911E7,12394692,NeedManualLabel
10.152.152.11-23.235.43.246-51424-80-6,10.152.152.11,51424,23.235.43.246,80,6,2016-02-24 16:45:52.308741,2779430,5,3,310.0,0.0,310.0,0.0,62.0,138.63621460498698,0.0,0.0,0.0,0.0,111.53365977916336,2.87828799430099,397061.4285714285,1049975.927499905,2778183.0,30.0,2779430.0,694857.5,1389037.0000045593,2778413.0,334.0,2779099.0,1389549.5,1964265.5634970798,2778495.0,604.0,1,0,0,0,0,0,112,72,1.7989299964381185,1.0793579978628711,0.0,310.0,38.75,109.60155108391487,12012.5,2,2,0,1,7,0,0,0,0.6,38.75,62.0,0.0,0,0,0,0,0,0,0,38,0,0,14600,980,1,20,0,0,0,0,0,0,0,0,2779430,NeedManualLabel
10.152.152.11-10.152.152.10-56454-53-17,10.152.152.11,56454,10.152.152.10,53,17,2016-02-24 17:45:44.927140,252767,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,363.97156274355433,7.9124252770337895,252767.0,0.0,252767.0,252767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9562126385168948,3.9562126385168948,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-36284-53-17,10.152.152.11,36284,10.152.152.10,53,17,2016-02-24 16:32:47.226205,479639,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,191.8109244661089,4.169802705784976,479639.0,0.0,479639.0,479639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.084901352892488,2.084901352892488,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-36418-53-17,10.152.152.11,36418,10.152.152.10,53,17,2016-02-24 17:21:09.027316,255406,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,360.210801625647,7.830669600557543,255406.0,0.0,255406.0,255406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9153348002787713,3.9153348002787713,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-23.235.43.246-51544-80-6,10.152.152.11,51544,23.235.43.246,80,6,2016-02-24 18:07:01.879961,26540918,359,584,611.0,721951.0,308.0,0.0,1.7019498607242343,22.771215084199763,1460.0,0.0,1236.2174657534247,348.5551293339265,27224.453954456283,35.53004459001757,28175.0721868365,452505.5355629646,1.0005442E7,0.0,2.6540918E7,74136.64245810054,732333.5209852247,1.0005442E7,11.0,2.654064E7,45524.25385934819,574769.2124326907,1.0006894E7,0.0,2,218,0,0,0,0,7192,11692,13.5262842076525,22.00376038236507,0.0,1460.0,766.2375397667018,659.609712814291,435084.97323895147,2,2,0,220,942,0,0,0,1.626740947075209,766.2375397667021,1.701949860724234,1236.2174657534247,0,0,0,360975,290,119814,0,0,0,765,14600,1047,2,20,3461285.5,813006.6282709509,4036168.0,2886403.0,9808582.0,278402.0818887675,1.0005442E7,9611722.0,26540918,NeedManualLabel
10.152.152.11-10.152.152.10-51676-53-17,10.152.152.11,51676,10.152.152.10,53,17,2016-02-24 17:59:24.205659,29631089,2,2,106.0,138.0,53.0,53.0,53.0,0.0,69.0,69.0,69.0,0.0,8.234594415345315,0.13499335107123467,9877029.666666668,1.3018971373733845E7,2.4630195E7,107.0,5000787.0,5000787.0,0.0,5000787.0,5000787.0,107.0,107.0,0.0,107.0,107.0,0,0,0,0,0,0,16,16,0.06749667553561733,0.06749667553561733,53.0,69.0,61.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,61.0,53.0,69.0,0,0,0,0,0,0,0,26,0,34,0,0,1,8,0,0,0,0,1.4815491E7,1.3880087507477466E7,2.4630195E7,5000787.0,0,NeedManualLabel
10.152.152.11-10.152.152.10-52477-53-17,10.152.152.11,52477,10.152.152.10,53,17,2016-02-24 17:47:17.328366,211391,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,435.2124735679381,9.461140729737785,211391.0,0.0,211391.0,211391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.730570364868893,4.730570364868893,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-53-53205-17,10.152.152.11,53,10.152.152.10,53205,17,2016-02-24 17:59:53.579158,95143,2,0,138.0,0.0,69.0,69.0,69.0,0.0,0,0,0,0,1450.448272600191,21.020989457973787,95143.0,0.0,95143.0,95143.0,95143.0,95143.0,0.0,95143.0,95143.0,0,0,0,0,0,0,0,0,0,0,0,16,0,21.020989457973787,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,69.0,69.0,0.0,0,0,0,0,0,0,1,69,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.17.246-52714-80-6,10.152.152.11,52714,185.31.17.246,80,6,2016-02-24 17:22:31.285908,13593524,219,342,310.0,393881.0,310.0,0.0,1.415525114155252,20.947858730384066,1460.0,0.0,1151.6988304093559,416.75327264768737,28998.440728099646,41.26965163705894,24274.150000000005,424146.6948062572,1.0009037E7,3.0,1.3593524E7,62355.61467889907,679007.0403748519,1.0009037E7,14.0,1.3593282E7,39862.99706744868,543312.0246400421,1.0009547E7,3.0,1,140,0,0,0,0,4392,6852,16.11061267115135,25.159038965907587,0.0,1460.0,702.657754010695,649.1382010689938,421380.40408708935,2,2,0,141,560,0,0,0,1.5616438356164384,702.6577540106952,1.4155251141552512,1151.6988304093568,0,0,0,393881,339,140581,0,0,0,702,14600,980,1,20,3583961.0,0.0,3583961.0,3583961.0,1.0009037E7,0.0,1.0009037E7,1.0009037E7,13593524,NeedManualLabel
10.152.152.11-185.31.17.246-52738-80-6,10.152.152.11,52738,185.31.17.246,80,6,2016-02-24 17:31:01.491838,12684430,187,316,310.0,393881.0,310.0,0.0,1.6577540106951882,22.66944514794105,1460.0,0.0,1246.4588607594942,352.70369085152106,31076.76103695633,39.654915514532384,25267.788844621515,449978.045398455,1.0050637E7,3.0,1.268443E7,68195.86021505376,738513.2386293143,1.0050637E7,31.0,1.268386E7,40266.22222222222,567879.7334442184,1.0051041E7,4.0,1,111,0,0,0,0,3752,6332,14.742483501426552,24.91243201310583,0.0,1460.0,783.6799204771368,663.9837477418646,440874.417265332,2,2,0,112,502,0,0,0,1.6898395721925135,783.6799204771372,1.6577540106951871,1246.4588607594937,0,0,0,393881,313,214750,0,0,0,783,14600,980,1,20,2633379.0,0.0,2633379.0,2633379.0,1.0050637E7,0.0,1.0050637E7,1.0050637E7,12684430,NeedManualLabel
10.152.152.11-10.152.152.10-40429-53-17,10.152.152.11,40429,10.152.152.10,53,17,2016-02-24 16:22:40.725670,374599,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,245.59595727698152,5.339042549499598,374599.0,0.0,374599.0,374599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.669521274749799,2.669521274749799,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-54096-53-17,10.152.152.11,54096,10.152.152.10,53,17,2016-02-24 17:34:42.926086,376977,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,244.04671903060398,5.305363457187043,376977.0,0.0,376977.0,376977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6526817285935214,2.6526817285935214,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-56628-53-17,10.152.152.11,56628,10.152.152.10,53,17,2016-02-24 17:24:48.227863,259952,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,353.91149135224964,7.6937280728749915,259952.0,0.0,259952.0,259952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8468640364374957,3.8468640364374957,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-48910-53-17,10.152.152.11,48910,10.152.152.10,53,17,2016-02-24 16:33:31.381443,395276,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,232.7487628897277,5.05975571499408,395276.0,0.0,395276.0,395276.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.52987785749704,2.52987785749704,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-10.152.152.10-50839-53-17,10.152.152.11,50839,10.152.152.10,53,17,2016-02-24 16:22:10.726180,396443,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,232.06362579235855,5.044861430268664,396443.0,0.0,396443.0,396443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.522430715134332,2.522430715134332,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.152.152.11-185.31.18.246-53301-80-6,10.152.152.11,53301,185.31.18.246,80,6,2016-02-24 18:05:44.182370,11831642,203,314,310.0,393880.0,310.0,0.0,1.5270935960591143,21.757734596651492,1460.0,0.0,1254.3949044585993,334.794539215217,33316.592912463035,43.69638635110832,22929.53875968992,441118.73866266024,1.0004849E7,2.0,1.1831642E7,58572.48514851484,704606.73418946,1.0004849E7,15.0,1.1831295E7,37799.66453674121,566279.5045117585,1.0005539E7,3.0,1,119,0,0,0,0,4072,6292,17.157381874806557,26.539004476301766,0.0,1460.0,762.4564796905227,665.7568349746707,443232.163315491,2,2,0,120,516,0,0,0,1.5467980295566504,762.4564796905222,1.5270935960591132,1254.3949044585988,0,0,0,393880,311,314028,0,0,0,761,14600,980,1,20,1826101.0,0.0,1826101.0,1826101.0,1.0004849E7,0.0,1.0004849E7,1.0004849E7,11831642,NeedManualLabel
10.152.152.11-10.152.152.10-56933-9052-6,10.152.152.11,56933,10.152.152.10,9052,6,2016-02-24 18:02:35.830739,4450,7,5,38.0,114.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,22.8,38.97691624538812,34157.30337078652,2696.629213483146,404.5454545454545,371.16609856945814,1077.0,13.0,4450.0,741.6666666666666,348.8997945924684,1077.0,261.0,4091.0,1022.75,597.6996876916255,1853.0,444.0,2,2,0,0,0,0,152,112,1573.0337078651685,1123.5955056179776,0.0,90.0,12.666666666666664,26.646962417142518,710.0606060606059,2,2,0,4,11,0,0,0,0.7142857142857143,12.666666666666666,5.428571428571429,22.8,0,0,0,0,0,0,0,3,0,9,14600,913,2,20,0,0,0,0,0,0,0,0,4450,NeedManualLabel
10.152.152.11-10.152.152.10-37965-53-17,10.152.152.11,37965,10.152.152.10,53,17,2016-02-24 18:07:01.538081,341646,1,1,38.0,54.0,38.0,38.0,38.0,0.0,54.0,54.0,54.0,0.0,269.28458111612605,5.854012632959262,341646.0,0.0,341646.0,341646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.927006316479631,2.927006316479631,38.0,54.0,46.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,46.0,38.0,54.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,NeedManualLabel
