Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:24:33 AM,119999681,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833388715425002,4999986.708333332,2052164.258263021,7009703.0,2989256.0,1.19999681E8,4999986.708333332,2052164.258263021,7009703.0,2989256.0,0,0,0,0,0,0,0,0,0,0,0,0.20833388715425002,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991070.9999999995,1281.7143207439094,2994098.0,2989256.0,7008942.416666668,838.522668239605,7009703.0,7007218.0,Cerber
134.221.96.0-0.0.0.136-0-0-0,134.221.96.0,0,0.0.0.136,0,0,01/01/1970 08:24:33 AM,119999893,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41666703819477574,2448977.4081632653,2897300.6165452013,7009534.0,157.0,1.19999893E8,2448977.4081632653,2897300.6165452013,7009534.0,157.0,0,0,0,0,0,0,0,0,0,0,0,0.41666703819477574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2742036.5833333335,863444.5187100599,2994292.0,235.0,7008718.333333335,761.3333200660289,7009534.0,7007142.0,Cerber
134.221.96.0-0.0.0.104-0-0-0,134.221.96.0,0,0.0.0.104,0,0,01/01/1970 08:24:40 AM,119999977,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20833337326389653,4999999.041666666,2052171.201061038,7009894.0,2989822.0,1.19999977E8,4999999.041666666,2052171.201061038,7009894.0,2989822.0,0,0,0,0,0,0,0,0,0,0,0,0.20833337326389653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991036.583333333,1195.1017802478138,2994405.0,2989822.0,7008961.5,1093.696941570137,7009894.0,7006163.0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:24:43 AM,117009261,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20511196972690907,5087359.173913045,2052136.8285493995,7009923.0,2989785.0,1.17009261E8,5087359.173913045,2052136.8285493995,7009923.0,2989785.0,0,0,0,0,0,0,0,0,0,0,0,0.20511196972690907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991085.6363636362,1263.8754901276843,2994346.0,2989785.0,7008943.25,1039.6660412231518,7009923.0,7006438.0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:24:43 AM,117009386,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20511175060776748,5087364.608695652,2052220.266279731,7009884.0,2989665.0,1.17009386E8,5087364.608695652,2052220.266279731,7009884.0,2989665.0,0,0,0,0,0,0,0,0,0,0,0,0.20511175060776748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2991005.8181818184,1240.831319574254,2994087.0,2989665.0,7009026.833333334,983.5564256433292,7009884.0,7006677.0,Cerber
134.221.96.0-0.0.0.194-0-0-0,134.221.96.0,0,0.0.0.194,0,0,01/01/1970 08:24:48 AM,102729901,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2822936624848884,3668925.0357142864,6566263.708168147,1.7261487E7,693.0,1.02729901E8,3668925.0357142864,6566263.708168147,1.7261487E7,693.0,0,0,0,0,0,0,0,0,0,0,0,0.2822936624848884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9496.5,748.5970211001375,10403.0,8300.0,1.4666184E7,2427492.576832866,1.7261487E7,1.2719342E7,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:24:48 AM,102729869,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.29202801767419756,3542409.275862069,6273731.591425854,1.7262928E7,679.0,1.02729869E8,3542409.275862069,6273731.591425854,1.7262928E7,679.0,0,0,0,0,0,0,0,0,0,0,0,0.29202801767419756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,790197.6666666666,1915877.0462909844,4700965.0,6925.0,1.399722642857143E7,3476236.129630862,1.7262928E7,8028126.0,Cerber
192.168.1.5-192.168.1.255-138-138-17,192.168.1.5,138,192.168.1.255,138,17,01/01/1970 08:24:52 AM,89999489,5,0,893.0,0.0,201.0,173.0,178.6,12.521980673998826,0,0,0,0,9.922278558714929,0.05555587098944529,2.249987225E7,1.4983243766774766E7,3.0000289E7,25014.0,8.9999489E7,2.249987225E7,1.4983243766774766E7,3.0000289E7,25014.0,0,0,0,0,0,0,0,0,0,40,0,0.05555587098944529,0.0,173.0,201.0,177.66666666666666,11.430952132988166,130.6666666666667,0,0,0,0,0,0,0,0,0.0,213.2,178.6,0.0,0,0,0,0,0,0,1,297,0,0,0,0,4,8,25014.0,0.0,25014.0,25014.0,2.9991491666666668E7,14891.501950217558,3.0000289E7,2.9974298E7,Cerber
134.221.96.0-0.0.0.32-0-0-0,134.221.96.0,0,0.0.0.32,0,0,01/01/1970 08:26:11 AM,116698202,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15424402168595538,6864600.117647059,9387927.204797719,2.3499406E7,292.0,1.16698202E8,6864600.117647059,9387927.204797719,2.3499406E7,292.0,0,0,0,0,0,0,0,0,0,0,0,0.15424402168595538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1060038.4999999998,1890068.381836567,4660579.0,379.0,1.8389595333333332E7,5613603.800856404,2.3499406E7,9197662.0,Cerber
192.168.1.5-239.255.255.250-53458-1900-17,192.168.1.5,53458,239.255.255.250,1900,17,01/01/1970 08:19:29 AM,15011306,6,0,798.0,0.0,133.0,133.0,133.0,0.0,0,0,0,0,53.159931587564735,0.3996987337410882,3002261.2,6949.450496262287,3014169.0,2995875.0,1.5011306E7,3002261.2,6949.450496262287,3014169.0,2995875.0,0,0,0,0,0,0,0,0,0,48,0,0.3996987337410882,0.0,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,133.0,0.0,0,0,0,0,0,0,1,159,0,0,0,0,5,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.20-0-0-0,134.221.96.0,0,0.0.0.20,0,0,01/01/1970 08:16:27 AM,68444556,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1461036579739081,7604950.666666667,2.2777593321824554E7,6.8345171E7,130.0,6.8444556E7,7604950.666666667,2.2777593321824554E7,6.8345171E7,130.0,0,0,0,0,0,0,0,0,0,0,0,0.1461036579739081,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,99385.0,0.0,99385.0,99385.0,6.8345171E7,0.0,6.8345171E7,6.8345171E7,Cerber
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,01/01/1970 08:16:27 AM,95648,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,62.73001003680161,19129.6,42283.45201494315,94768.0,58.0,95648.0,19129.6,42283.45201494315,94768.0,58.0,0,0,0,0,0,0,0,0,0,0,0,62.73001003680161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.214-0-0-0,134.221.96.0,0,0.0.1.214,0,0,01/01/1970 08:16:27 AM,6432004,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.466417620387052,3216002.0,172582.13787063828,3338036.0,3093968.0,6432004.0,3216002.0,172582.13787063828,3338036.0,3093968.0,0,0,0,0,0,0,0,0,0,0,0,0.466417620387052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/01/1970 08:24:52 AM,464,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,154.66666666666666,90.04628439493399,258.0,93.0,464.0,154.66666666666666,90.04628439493399,258.0,93.0,0,0,0,0,0,0,0,0,0,0,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-1900-53458-17,192.168.1.4,1900,192.168.1.5,53458,17,01/01/1970 08:09:31 AM,4199782,2,0,892.0,0.0,446.0,446.0,446.0,0.0,0,0,0,0,212.39197653592495,0.47621519402673756,4199782.0,0.0,4199782.0,4199782.0,4199782.0,4199782.0,0.0,4199782.0,4199782.0,0,0,0,0,0,0,0,0,0,16,0,0.47621519402673756,0.0,446.0,446.0,446.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,669.0,446.0,0.0,0,0,0,0,0,0,2,892,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.1.146-0-0-0,134.221.96.0,0,0.0.1.146,0,0,01/01/1970 08:26:30 AM,117952896,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6104131601821798,1661308.3943661973,881154.5040553731,3560466.0,68682.0,1.17952896E8,1661308.3943661973,881154.5040553731,3560466.0,68682.0,0,0,0,0,0,0,0,0,0,0,0,0.6104131601821798,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.128-0-0-0,134.221.96.0,0,0.0.0.128,0,0,01/01/1970 08:30:53 AM,49999418,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22000256082980807,4999941.8,2021577.3811662681,6919363.0,3080740.0,4.9999418E7,4999941.8,2021577.3811662681,6919363.0,3080740.0,0,0,0,0,0,0,0,0,0,0,0,0.22000256082980807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3082131.25,1273.3178118600342,3083756.0,3080740.0,6917778.2,1277.0433430389119,6919363.0,6915815.0,Cerber
192.168.1.5-255.255.255.255-68-67-17,192.168.1.5,68,255.255.255.255,67,17,01/01/1970 08:09:29 AM,96553,2,0,602.0,0.0,302.0,300.0,301.0,1.4142135623730951,0,0,0,0,6234.917610017296,20.714011993412946,96553.0,0.0,96553.0,96553.0,96553.0,96553.0,0.0,96553.0,96553.0,0,0,0,0,0,0,0,0,0,16,0,20.714011993412946,0.0,300.0,302.0,300.6666666666667,1.1547005383792515,1.3333333333333333,0,0,0,0,0,0,0,0,0.0,451.0,301.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.22-0-0-0,192.168.1.5,0,224.0.0.22,0,0,01/01/1970 08:29:29 AM,517422,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.595950694017647,103484.4,140281.791495903,312791.0,1236.0,517422.0,103484.4,140281.791495903,312791.0,1236.0,0,0,0,0,0,0,0,0,0,0,0,11.595950694017647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-3702-61401-17,192.168.1.4,3702,192.168.1.5,61401,17,01/01/1970 08:09:30 AM,120170,2,0,2472.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,20570.85795123575,16.64308895731048,120170.0,0.0,120170.0,120170.0,120170.0,120170.0,0.0,120170.0,120170.0,0,0,0,0,0,0,0,0,0,16,0,16.64308895731048,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1854.0,1236.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-51404-5355-17,192.168.1.5,51404,224.0.0.252,5355,17,01/01/1970 08:09:33 AM,90899,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,462.05128769293395,22.002442271092093,90899.0,0.0,90899.0,90899.0,90899.0,90899.0,0.0,90899.0,90899.0,0,0,0,0,0,0,0,0,0,16,0,22.002442271092093,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-239.255.255.250-51167-3702-17,192.168.1.4,51167,239.255.255.250,3702,17,01/01/1970 08:00:18 AM,204293,2,0,1248.0,0.0,624.0,624.0,624.0,0.0,0,0,0,0,6108.873040192273,9.789860641333771,204293.0,0.0,204293.0,204293.0,204293.0,204293.0,0.0,204293.0,204293.0,0,0,0,0,0,0,0,0,0,16,0,9.789860641333771,0.0,624.0,624.0,624.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,936.0,624.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-55711-53-17,192.168.1.4,55711,8.8.8.8,53,17,01/01/1970 08:20:20 AM,22410,1,1,43.0,98.0,43.0,43.0,43.0,0.0,98.0,98.0,98.0,0.0,6291.834002677377,89.2458723784025,22410.0,0.0,22410.0,22410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.62293618920125,44.62293618920125,43.0,98.0,61.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,43.0,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-62019-53-17,192.168.1.4,62019,8.8.8.8,53,17,01/01/1970 08:16:24 AM,22423,1,1,35.0,83.0,35.0,35.0,35.0,0.0,83.0,83.0,83.0,0.0,5262.45373054453,89.19413102617848,22423.0,0.0,22423.0,22423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.59706551308924,44.59706551308924,35.0,83.0,51.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,76.5,35.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-224.0.0.252-64669-5355-17,192.168.1.5,64669,224.0.0.252,5355,17,01/01/1970 08:09:30 AM,84310,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,498.16154667299253,23.721978412999647,84310.0,0.0,84310.0,84310.0,84310.0,84310.0,0.0,84310.0,84310.0,0,0,0,0,0,0,0,0,0,16,0,23.721978412999647,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-224.0.0.252-53844-5355-17,192.168.1.4,53844,224.0.0.252,5355,17,01/01/1970 08:20:15 AM,103102,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,407.3635816957964,19.398265795037922,103102.0,0.0,103102.0,103102.0,103102.0,103102.0,0.0,103102.0,103102.0,0,0,0,0,0,0,0,0,0,16,0,19.398265795037922,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.28-0-0-0,134.221.96.0,0,0.0.0.28,0,0,01/01/1970 08:30:43 AM,59996150,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2166805703365966,4999679.166666666,2002622.2721313462,6919459.0,3080461.0,5.999615E7,4999679.166666666,2002622.2721313462,6919459.0,3080461.0,0,0,0,0,0,0,0,0,0,0,0,0.2166805703365966,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3082393.4,1458.9154533419885,3084092.0,3080461.0,6917043.166666666,2466.329208898675,6919459.0,6912558.0,Cerber
192.168.1.4-224.0.0.252-58459-5355-17,192.168.1.4,58459,224.0.0.252,5355,17,01/01/1970 08:00:15 AM,124154,2,0,48.0,0.0,24.0,24.0,24.0,0.0,0,0,0,0,386.6166212929104,16.109025887204602,124154.0,0.0,124154.0,124154.0,124154.0,124154.0,0.0,124154.0,124154.0,0,0,0,0,0,0,0,0,0,16,0,16.109025887204602,0.0,24.0,24.0,24.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-49263-2869-6,192.168.1.5,49263,192.168.1.4,2869,6,01/01/1970 08:16:30 AM,1629,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.6206261510129,814.5,993.4850275670992,1517.0,112.0,1517.0,1517.0,0.0,1517.0,1517.0,0,0,0,0,0,0,0,0,0,40,20,1227.7470841006752,613.8735420503376,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,16425,256,0,20,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-49252-2869-6,192.168.1.5,49252,192.168.1.4,2869,6,01/01/1970 08:00:21 AM,589,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.378607809847,294.5,289.20667350529794,499.0,90.0,499.0,499.0,0.0,499.0,499.0,0,0,0,0,0,0,0,0,0,40,20,3395.585738539898,1697.792869269949,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,64240,0,20,0,0,0,0,0,0,0,0,Cerber
134.221.96.0-0.0.0.116-0-0-0,134.221.96.0,0,0.0.0.116,0,0,01/01/1970 08:30:53 AM,49999461,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22000237162556613,4999946.100000001,2021709.0544535965,6919477.0,3080529.0,4.9999461E7,4999946.100000001,2021709.0544535965,6919477.0,3080529.0,0,0,0,0,0,0,0,0,0,0,0,0.22000237162556613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3082020.0,1323.924720921357,3083688.0,3080529.0,6917907.4,1298.2343008871521,6919477.0,6915885.0,Cerber
192.168.1.5-239.255.255.250-61197-3702-17,192.168.1.5,61197,239.255.255.250,3702,17,01/01/1970 08:09:36 AM,143109,2,0,1312.0,0.0,656.0,656.0,656.0,0.0,0,0,0,0,9167.837103187083,13.975361437785185,143109.0,0.0,143109.0,143109.0,143109.0,143109.0,0.0,143109.0,143109.0,0,0,0,0,0,0,0,0,0,16,0,13.975361437785185,0.0,656.0,656.0,656.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,984.0,656.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-49260-5357-6,192.168.1.5,49260,192.168.1.4,5357,6,01/01/1970 08:09:36 AM,5131,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.5751315533034,1710.3333333333335,1425.7932295158837,2826.0,104.0,5027.0,2513.5,441.9417382415922,2826.0,2201.0,0,0,0,0,0,0,0,0,0,60,20,584.6813486649776,194.89378288832586,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,241,256,0,20,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-49253-5357-6,192.168.1.4,49253,192.168.1.5,5357,6,01/01/1970 08:00:20 AM,1762,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.61066969353,881.0,960.2510088513316,1560.0,202.0,1560.0,1560.0,0.0,1560.0,1560.0,0,0,0,0,0,0,0,0,0,40,20,1135.0737797956867,567.5368898978434,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,256,256,0,20,0,0,0,0,0,0,0,0,Cerber
192.168.1.5-192.168.1.4-3702-65004-17,192.168.1.5,3702,192.168.1.4,65004,17,01/01/1970 08:09:30 AM,7152032,4,0,4944.0,0.0,1236.0,1236.0,1236.0,0.0,0,0,0,0,691.2720748453027,0.5592816139525103,2384010.666666667,3841142.457811781,6819174.0,129415.0,7152032.0,2384010.666666667,3841142.457811781,6819174.0,129415.0,0,0,0,0,0,0,0,0,0,32,0,0.5592816139525103,0.0,1236.0,1236.0,1236.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1545.0,1236.0,0.0,0,0,0,0,0,0,4,4944,0,0,0,0,3,8,129415.0,0.0,129415.0,129415.0,6819174.0,0.0,6819174.0,6819174.0,Cerber
192.168.1.5-239.255.255.250-62296-3702-17,192.168.1.5,62296,239.255.255.250,3702,17,01/01/1970 08:09:30 AM,6576988,4,0,3964.0,0.0,991.0,991.0,991.0,0.0,0,0,0,0,602.7075007587059,0.6081811309371402,2192329.333333333,3619043.675165904,6370651.0,42356.0,6576988.0,2192329.333333333,3619043.675165904,6370651.0,42356.0,0,0,0,0,0,0,0,0,0,32,0,0.6081811309371402,0.0,991.0,991.0,991.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1238.75,991.0,0.0,0,0,0,0,0,0,4,3964,0,0,0,0,3,8,163981.0,0.0,163981.0,163981.0,6370651.0,0.0,6370651.0,6370651.0,Cerber
134.221.96.0-0.0.0.42-0-0-0,134.221.96.0,0,0.0.0.42,0,0,01/01/1970 08:31:01 AM,30002562,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.36663535600726366,3000256.2,6410436.776827592,1.7263903E7,707.0,3.0002562E7,3000256.2,6410436.776827592,1.7263903E7,707.0,0,0,0,0,0,0,0,0,0,0,0,0.36663535600726366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4348.0,3951.3126932704276,7142.0,1554.0,1.4992302E7,3212528.942500285,1.7263903E7,1.2720701E7,Cerber
192.168.1.4-224.0.0.252-53489-5355-17,192.168.1.4,53489,224.0.0.252,5355,17,01/01/1970 08:30:16 AM,105448,2,0,42.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,398.30058417419013,18.966694484485245,105448.0,0.0,105448.0,105448.0,105448.0,105448.0,0.0,105448.0,105448.0,0,0,0,0,0,0,0,0,0,16,0,18.966694484485245,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-192.168.1.5-49245-445-6,192.168.1.4,49245,192.168.1.5,445,6,01/01/1970 08:08:35 AM,635,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,1574.803149606299,3149.606299212598,635.0,0.0,635.0,635.0,635.0,635.0,0.0,635.0,635.0,0,0,0,0,0,0,0,0,0,52,0,3149.606299212598,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,64076,0,0,20,0,0,0,0,0,0,0,0,Cerber
192.168.1.4-8.8.8.8-64104-53-17,192.168.1.4,64104,8.8.8.8,53,17,01/01/1970 08:16:05 AM,385333,1,1,45.0,115.0,45.0,45.0,45.0,0.0,115.0,115.0,115.0,0.0,415.22527268622207,5.190315908577776,385333.0,0.0,385333.0,385333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.595157954288888,2.595157954288888,45.0,115.0,68.33333333333333,40.414518843273804,1633.3333333333333,0,0,0,0,0,0,0,0,1.0,102.5,45.0,115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,Cerber
