Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-173.194.116.195-35270-443-6,10.152.152.11,35270,173.194.116.195,443,6,2015-07-24 19:39:32.512912,83711264,7,7,1007.0,308.0,869.0,0.0,143.85714285714283,321.40806283779324,239.0,0.0,44.0,89.74965180990955,15.708758142751256,0.16724153155780805,6439328.000000001,1.5687089154060079E7,4.5042011E7,12.0,8.3711068E7,1.3951844666666668E7,2.156052679157376E7,4.5042423E7,65.0,8.3710161E7,1.39516935E7,2.1560176304217283E7,4.5042207E7,12.0,3,2,0,0,0,0,140,140,0.08362076577890402,0.08362076577890402,0.0,869.0,93.9285714285714,232.55254634853347,54080.6868131868,0,0,0,5,14,0,0,0,1.0,93.92857142857143,143.85714285714286,44.0,0,0,0,0,0,0,0,71,0,22,2190,1372,3,20,208702.0,293589.3213350922,416301.0,1103.0,4.1646832E7,4801508.188484322,4.5042011E7,3.8251653E7,220195985,0
10.152.152.11-188.93.174.99-60824-443-6,10.152.152.11,60824,188.93.174.99,443,6,2015-07-24 19:39:48.128316,90114337,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658208005236725,1.80228674E7,2.4677976804985456E7,4.5058046E7,226.0,9.0113912E7,4.5056956E7,1861.105048082993,4.5058272E7,4.505564E7,9.0113124E7,4.5056562E7,2699.7336905702387,4.5058471E7,4.5054653E7,0,0,0,0,0,0,60,60,0.033291040026183626,0.033291040026183626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2373,2299,0,20,719.5,697.9143930311224,1213.0,226.0,4.50562365E7,2559.0194411141156,4.5058046E7,4.5054427E7,213246206,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:40:16.568592,119660541,209,223,124933.0,11745.0,1460.0,0.0,597.7655502392349,583.0653640952344,308.0,0.0,52.66816143497763,87.70506071734563,1142.2144581479035,3.6102126598274364,277634.66589327145,1312233.048370365,1.5312814E7,0.0,1.19653228E8,575255.9038461533,1850942.949976419,1.5348997E7,8.0,1.19660541E8,539011.4459459459,1792791.4964303398,1.5312814E7,0.0,113,69,0,0,0,0,4180,4460,1.7466075136665145,1.863605146160922,0.0,1460.0,316.38425925925947,492.34721731382405,242405.7823966659,0,0,0,182,432,0,0,0,1.0669856459330143,316.38425925925924,597.7655502392345,52.66816143497758,3456,4,14589,0,0,0,0,289,0,27,0,8686,154,0,1.28516296E7,8040086.396184825,1.9581474E7,39311.0,1.08261418E7,3768304.0284678726,1.5312814E7,5101052.0,1961152255,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:40:18.686644,119995187,4239,3309,491250.0,141069.0,185.0,0.0,115.88818117480513,48.71469994780264,1283.0,0.0,42.631912964641955,79.20652384104184,5269.536352320531,62.9025229153566,15899.720021200495,14752.356956185293,119860.0,0.0,1.19991904E8,28313.33270410571,14603.176562743261,120836.0,0.0,1.1998906E8,36272.388149939485,21287.216317792987,158144.0,0.0,3988,1313,0,0,0,0,84780,66180,35.32641688370384,27.576106031652753,0.0,1283.0,83.77305246422922,73.5113921100518,5403.924769957787,0,0,0,5301,7548,0,0,0,0.7806086341118188,83.77305246422894,115.88818117480538,42.631912964641884,664,5,6042,858,4,13219,0,65,0,18,0,3562,3988,0,0,0,0,0,0,0,0,0,1920309752,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:40:23.764123,90957197,10,10,5188.0,340.0,1460.0,0.0,518.8,672.0454349719718,271.0,0.0,34.0,86.05037284443726,60.77583943137562,0.21988364483131556,4787220.894736841,1.4203065326544376E7,4.5120655E7,8.0,9.0956766E7,1.0106307333333332E7,1.9834872872640777E7,4.512089E7,55.0,9.0957113E7,1.0106345888888888E7,1.983475174173265E7,4.5121086E7,15.0,4,2,0,0,0,0,200,200,0.10994182241565778,0.10994182241565778,0.0,1460.0,276.40000000000003,528.4835704262965,279294.8842105263,0,0,0,6,20,0,0,0,1.0,276.4,518.8,34.0,5119,5,2692793,0,0,0,0,259,0,17,2640,2640,5,20,389338.5,550275.4468668395,778442.0,235.0,4.50890445E7,44703.99781339472,4.5120655E7,4.5057434E7,1942659939,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:41:28.011404,119972146,25,24,3617.0,6931.0,1240.0,0.0,144.68,265.8609787087981,1460.0,0.0,288.7916666666667,505.45855024372946,87.92040779198865,0.40842813631090674,2499419.7083333335,5126619.6213844875,1.8130276E7,1.0,1.19972138E8,4998839.083333333,6380771.570409156,1.8130312E7,1.0,1.19972135E8,5216179.782608696,6430014.795045236,1.8130285E7,78.0,15,7,0,0,0,0,500,480,0.20838170219944221,0.20004643411146453,0.0,1460.0,215.26530612244898,403.8075436552977,163060.53231292518,0,0,0,22,49,0,0,0,0.96,215.26530612244898,144.68,288.7916666666667,0,0,0,0,0,0,0,73,0,141,2640,5063,14,20,767339.1111111111,1286160.0794750866,3557521.0,5.0,1.2562898444444444E7,3604561.1618967955,1.8130276E7,7685206.0,2039209137,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:41:01.089610,107264943,4,4,0.0,357.0,0.0,0.0,0.0,0.0,357.0,0.0,89.25,178.5,3.3282076139265744,0.07458168322524536,1.5323563285714287E7,2.12616725598E7,4.5119282E7,13.0,1.07264396E8,3.5754798666666664E7,1.6139003873770844E7,4.5120433E7,1.7119164E7,1.07264534E8,3.5754844666666664E7,1.6139406577021174E7,4.5119829E7,1.7118742E7,0,1,0,0,0,0,80,80,0.03729084161262268,0.03729084161262268,0.0,357.0,44.62500000000001,126.21856044179873,15931.125,0,0,0,1,8,0,0,0,1.0,44.625,0.0,89.25,0,0,0,0,0,0,0,0,0,44,2622,1181,0,20,524.3333333333333,577.7000375050475,1151.0,13.0,3.5754274333333336E7,1.6138913556040764E7,4.5119282E7,1.7118742E7,1987713875,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:41:37.829825,115160510,260,283,174324.0,26808.0,1460.0,0.0,670.476923076923,613.8303592118184,1007.0,0.0,94.72791519434627,191.33465585208376,1746.536204120666,4.715157999908128,212473.26568265678,702916.5761882279,5388621.0,0.0,1.15159766E8,444632.3011583011,968053.8371013647,5389825.0,1.0,1.15160175E8,408369.4148936169,933459.3264810471,5388965.0,1.0,148,66,0,0,0,0,5200,5660,2.2577183793298587,2.457439620578269,0.0,1460.0,370.40883977900575,531.0130178833346,281974.82516156655,0,0,0,214,543,0,0,0,1.0884615384615384,370.4088397790055,670.4769230769231,94.7279151943463,6384,6,18537,0,0,0,0,321,0,49,2640,8603,216,20,1.97287425E7,9891040.54687421,2.4734104E7,4892340.0,5278575.5,122555.67236022424,5388621.0,5108479.0,2043707256,0
10.152.152.11-173.194.116.195-35270-443-6,10.152.152.11,35270,173.194.116.195,443,6,2015-07-24 19:41:41.280617,90111650,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658406543438057,1.802233E7,2.467733173736872E7,4.5054997E7,238.0,9.0111397E7,4.50556985E7,655.4879861599295,4.5056162E7,4.5055235E7,9.0110476E7,4.5055238E7,16.97056274847714,4.505525E7,4.5055226E7,0,0,0,0,0,0,60,60,0.033292032717190286,0.033292032717190286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2373,1372,0,20,706.0,661.8519471906085,1174.0,238.0,4.50549925E7,6.363961030678928,4.5054997E7,4.5054988E7,355364076,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:42:18.717353,119996655,3898,3222,406920.0,164725.0,185.0,0.0,104.39199589533112,55.59789335500939,776.0,0.0,51.1250775915581,92.75809473908213,4763.841125404704,59.33498729610421,16855.83017277711,16567.89802596668,118378.0,0.0,1.19996655E8,30792.059276366403,19150.468730848825,129766.0,0.0,1.19967819E8,37245.519714374524,22371.57084264985,134748.0,1.0,3480,1381,0,0,0,0,77960,64440,32.48423883149076,26.85074846461345,0.0,776.0,80.28721910112351,79.2973688846578,6288.072712029496,0,0,0,4861,7120,0,0,0,0.8265777321703438,80.2872191011236,104.39199589533094,51.12507759155804,606,4,6221,0,0,0,0,57,0,23,2640,3562,3479,20,0,0,0,0,0,0,0,0,2040341929,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:42:16.933521,118892594,217,228,123733.0,12283.0,1460.0,0.0,570.1981566820274,582.6281152993965,485.0,0.0,53.87280701754383,89.57711002563153,1144.0241601592106,3.74287400946101,267776.11261261266,1230580.4171920775,1.6136827E7,0.0,1.1888894E8,550411.7592592591,1725992.8488372937,1.6137039E7,0.0,1.18892594E8,523755.92070484563,1685167.5036432554,1.613721E7,0.0,113,74,0,0,0,0,4340,4560,1.8251767641641328,1.9176972452968768,0.0,1460.0,305.6539325842696,485.79848987044085,236000.17276040083,0,0,0,187,445,0,0,0,1.0506912442396312,305.6539325842697,570.1981566820276,53.87280701754386,3679,4,33146,0,0,0,0,278,0,27,0,8686,154,0,1.0286581833333332E7,8059811.68372898,1.8033579E7,37136.0,9401830.5,3847985.321291169,1.6136827E7,5692624.0,2080749237,0
10.152.152.11-216.58.216.110-51755-443-6,10.152.152.11,51755,216.58.216.110,443,6,2015-07-24 19:42:24.274184,91536091,19,18,1647.0,5437.0,1029.0,0.0,86.6842105263158,234.30086371339328,1460.0,0.0,302.05555555555554,473.78829626026294,77.39023944118392,0.4042121484082164,2542669.194444445,1.0450483545329846E7,4.5048531E7,5.0,9.1535543E7,5085307.944444444,1.453155460378357E7,4.5048841E7,29.0,9.1535499E7,5384441.117647059,1.4921454955841651E7,4.5049079E7,56.0,7,6,0,0,0,0,392,372,0.20756840053394895,0.19664374787426744,0.0,1460.0,191.45945945945948,381.2614730218762,145360.31081081083,0,2,0,13,36,0,0,0,0.9473684210526315,191.45945945945945,86.6842105263158,302.05555555555554,1268,4,1249261,4518,5,34983,0,44,0,146,14600,1176,7,20,741998.0,1048905.2286493762,1483686.0,310.0,4.50257735E7,32183.96514570571,4.5048531E7,4.5003016E7,91536091,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:42:25.758654,119820617,18,18,7848.0,680.0,1460.0,0.0,436.0,606.0157248979018,271.0,0.0,37.77777777777778,87.68765125721258,71.17306030897838,0.30044912888405506,3423446.1999999993,1.1428951197910702E7,4.5089418E7,3.0,1.19819977E8,7048233.94117647,1.582534681439943E7,4.5090006E7,53.0,1.19820202E8,7048247.176470591,1.5825140433457816E7,4.5089959E7,3.0,8,4,0,0,0,0,360,360,0.15022456444202753,0.15022456444202753,0.0,1460.0,236.88888888888883,472.11619500637926,222893.70158730153,0,0,0,12,36,0,0,0,1.0,236.88888888888889,436.0,37.77777777777778,3855,5,3009367,0,0,0,0,218,0,18,2640,2640,11,20,267781.6666666666,462380.0001517511,801692.0,541.0,3.940118E7,9822204.466060916,4.5089418E7,2.8059493E7,2093517890,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:43:28.045430,119991560,16,16,2742.0,2655.0,1240.0,0.0,171.375,309.6061745723643,1460.0,0.0,165.93750000000006,401.21539830038097,44.97816346416364,0.26668542354145575,3870695.4838709673,7075339.293016074,2.3282862E7,8.0,1.1999148E8,7999432.000000001,8480552.703602957,2.3282862E7,314.0,1.19991544E8,7999436.266666668,8486270.243299218,2.3322207E7,299.0,12,3,0,0,0,0,320,320,0.13334271177072787,0.13334271177072787,0.0,1460.0,168.65625000000003,352.5338335970679,124280.10383064517,0,0,0,15,32,0,0,0,1.0,168.65625,171.375,165.9375,0,0,0,0,0,0,0,85,0,82,2640,5063,11,20,391190.66666666657,1159010.2647720596,3481694.0,9.0,1.2941196E7,7524955.356343883,2.3282862E7,5595349.0,2159262577,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:43:37.865893,118665474,264,286,174287.0,26957.0,1460.0,0.0,660.1780303030304,614.9131276013596,890.0,0.0,94.25524475524479,191.23695568066867,1695.8934491762952,4.634878043802361,216148.4043715847,697629.7279018209,4916878.0,0.0,1.18664381E8,451195.365019011,957673.2758984519,4917282.0,10.0,1.18665193E8,416369.098245614,925133.0497303234,4917813.0,0.0,147,70,0,0,0,0,5280,5720,2.2247414610251335,2.410136582777228,0.0,1460.0,365.8981818181818,529.347204774444,280208.4632025171,0,0,0,217,550,0,0,0,1.0833333333333333,365.8981818181818,660.1780303030303,94.25524475524476,6508,6,21643,0,0,0,0,316,0,49,2640,8603,215,20,0,0,0,0,0,0,0,0,2167248288,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:43:33.408522,90112301,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658358440985765,1.80224602E7,2.467744064793403E7,4.5056036E7,227.0,9.0111728E7,4.5055864E7,564.2712113868649,4.5056263E7,4.5055465E7,9.0111284E7,4.5055642E7,1367.5445148147828,4.5056609E7,4.5054675E7,0,0,0,0,0,0,60,60,0.033291792204928825,0.033291792204928825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,622.0,558.6143571373725,1017.0,227.0,4.5055242E7,1122.8855685242374,4.5056036E7,4.5054448E7,2122880145,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:44:18.746680,119992089,4421,3479,566174.0,168645.0,186.0,0.0,128.06469124632454,41.405416116482684,832.0,0.0,48.47513653348667,92.19349479674737,6123.895384469887,65.83767368197081,15190.794910748185,13466.959590570119,97676.0,0.0,1.19990623E8,27147.19977375566,11775.05145664565,130468.0,0.0,1.19992089E8,34500.313110983334,18795.077572767732,121290.0,0.0,4313,1403,0,0,0,0,88420,69580,36.84409561366999,28.993578068300817,0.0,832.0,93.01506329113917,79.13971806237878,6263.094974992801,0,0,0,5716,7900,0,0,0,0.786926034833748,93.01506329113924,128.06469124632437,48.47513653348663,645,4,6701,0,0,0,0,71,0,21,0,3562,4313,0,0,0,0,0,0,0,0,0,2160366690,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:44:20.264971,115671609,229,242,134135.0,13090.0,1460.0,0.0,585.7423580786029,582.8893691454975,554.0,0.0,54.09090909090908,89.90349828649259,1272.7842317815428,4.071872122052007,246109.80638297877,1001045.0376926797,1.0017172E7,0.0,1.15670867E8,507328.3640350877,1395774.6277174426,1.0017172E7,10.0,1.15671139E8,479963.2323651451,1361657.5002384612,1.0055049E7,0.0,123,76,0,0,0,0,4580,4840,1.9797424967089374,2.0921296253430692,0.0,1460.0,312.5796178343949,489.61614744512093,239723.97183900242,0,0,0,199,471,0,0,0,1.056768558951965,312.5796178343949,585.7423580786026,54.09090909090909,3583,4,32748,0,0,0,0,284,0,27,12502,8686,165,20,9101503.142857142,7982143.996946339,1.6626146E7,37500.0,7292924.0,2100121.343126551,1.0017172E7,5297376.0,2200859702,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:45:10.688021,75888664,10,10,3924.0,340.0,1460.0,0.0,392.3999999999999,604.8649436031154,271.0,0.0,34.0,86.05037284443726,56.18757499802605,0.26354397278623853,3994140.2105263155,1.2084779204732457E7,4.5056438E7,0.0,7.5888098E7,8432010.888888888,1.6926560382754646E7,4.5056678E7,203.0,7.5888424E7,8432047.111111112,1.6926388070973385E7,4.505668E7,12.0,4,2,0,0,0,0,200,200,0.13177198639311927,0.13177198639311927,0.0,1460.0,213.20000000000002,458.9260461005386,210613.1157894737,0,0,0,6,20,0,0,0,1.0,213.2,392.4,34.0,3855,5,3629943,0,0,0,0,196,0,17,2640,2640,6,20,241.0,1.4142135623730951,242.0,240.0,3.75384365E7,1.0632059683241272E7,4.5056438E7,3.0020435E7,2214515304,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:45:28.099477,116265729,23,22,2706.0,6931.0,1240.0,0.0,117.65217391304348,254.48425718332794,1460.0,0.0,315.0454545454546,520.7260021009795,82.88770975667302,0.38704440583690836,2642402.9318181826,5660301.536822269,2.1482002E7,5.0,1.16265724E8,5284805.636363637,7144950.295217339,2.1482015E7,22.0,1.16265703E8,5536462.047619047,7215855.915885173,2.1482031E7,72.0,13,7,0,0,0,0,460,440,0.19782269631664204,0.1892217095202663,0.0,1460.0,214.1555555555556,414.4318649754996,171753.77070707074,0,0,0,20,45,0,0,0,0.9565217391304348,214.15555555555557,117.65217391304348,315.04545454545456,0,0,0,0,0,0,0,60,0,154,2640,5063,12,20,1417853.25,2487178.3937399397,6775359.0,7.0,1.311536225E7,6254879.087548027,2.1482002E7,5601367.0,2275590793,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:45:37.912831,116813638,264,284,171701.0,26393.0,1460.0,0.0,650.3825757575764,615.8134079893844,1007.0,0.0,92.93309859154927,190.25795887359467,1695.8122646603986,4.691233056195031,213553.26873857412,719543.4195420726,4783623.0,0.0,1.16812479E8,444153.9125475287,990460.8071774044,4784340.0,11.0,1.16812935E8,412766.554770318,959302.0571002355,4783888.0,0.0,145,71,0,0,0,0,5280,5680,2.2600100854662193,2.4312229707288115,0.0,1460.0,361.4854014598542,528.0029826573758,278787.14969508507,0,0,0,216,548,0,0,0,1.0757575757575757,361.485401459854,650.3825757575758,92.9330985915493,5706,5,17954,0,0,0,0,313,0,48,2640,8603,212,20,0,0,0,0,0,0,0,0,2285443390,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:45:48.576771,84992593,3,3,0.0,357.0,0.0,0.0,0.0,0.0,357.0,0.0,119.0,206.11404610069638,4.200366024837011,0.07059438697205062,1.69985186E7,2.3350405208298523E7,4.5132774E7,11.0,8.4992123E7,4.24960615E7,3728874.5775786694,4.5132774E7,3.9859349E7,8.4992339E7,4.24961695E7,3729402.0792374345,4.5133255E7,3.9859084E7,0,1,0,0,0,0,60,60,0.03529719348602531,0.03529719348602531,0.0,357.0,59.50000000000001,145.7446396955991,21241.5,0,0,0,1,6,0,0,0,1.0,59.5,0.0,119.0,0,0,0,0,0,0,0,0,0,59,2640,1181,0,20,132.5,171.82694782833104,254.0,11.0,4.2495929E7,3729061.960875684,4.5132774E7,3.9859084E7,2252928686,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:46:18.753085,119960659,4325,3411,510829.0,206778.0,184.0,0.0,118.11075144508696,45.559752142401045,899.0,0.0,60.620932277924354,118.05446934275395,5982.019488572499,64.48780845727097,15508.81176470588,14143.752532049728,121254.0,0.0,1.19939474E8,27738.083718778977,13661.411217640783,122969.0,0.0,1.19937685E8,35172.341642228654,20034.51756736192,145188.0,0.0,4112,1436,0,0,0,0,86500,68220,36.05348650177055,28.434321955500426,0.0,899.0,92.76202171664941,90.10714650670712,8119.297851581182,0,0,0,5548,7736,0,0,0,0.7886705202312139,92.76202171664943,118.1107514450867,60.62093227792436,616,4,6436,904,4,11095,0,66,0,26,0,3562,4112,0,0,0,0,0,0,0,0,0,2280341665,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 19:46:24.203862,111534812,222,235,126729.0,12037.0,1460.0,0.0,570.8513513513512,581.7235745352867,308.0,0.0,51.22127659574466,83.70625515580956,1244.1496740945777,4.09737544543492,244593.88596491222,1220799.1183820015,1.5900832E7,0.0,1.11534505E8,504681.01809954736,1720028.732484505,1.5901099E7,0.0,1.11533566E8,476639.17094017117,1674738.2656509932,1.5901134E7,0.0,117,76,0,0,0,0,4440,4700,1.9904099537998952,2.106965491635024,0.0,1460.0,303.64551422319477,484.973291390886,235199.09336250924,0,0,0,193,457,0,0,0,1.0585585585585586,303.64551422319477,570.8513513513514,51.22127659574468,3614,4,29366,377,4,642,0,277,0,26,12502,8686,158,20,1.7437225333333332E7,2914008.1984023885,2.0740371E7,1.5230346E7,1.3592264333333334E7,3011261.6089447183,1.5900832E7,1.0186185E7,2320661796,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 19:47:11.648217,75916954,10,10,3924.0,340.0,1460.0,0.0,392.3999999999999,604.8649436031154,271.0,0.0,34.0,86.05037284443726,56.1666370334089,0.26344576469703984,3995629.157894737,1.208961100388135E7,4.5055579E7,1.0,7.5916701E7,8435189.0,1.6933592647166956E7,4.5055805E7,127.0,7.5916728E7,8435192.0,1.693358274001081E7,4.505674E7,1.0,4,2,0,0,0,0,200,200,0.13172288234851992,0.13172288234851992,0.0,1460.0,213.20000000000002,458.9260461005386,210613.1157894737,0,0,0,6,20,0,0,0,1.0,213.2,392.4,34.0,3855,5,1931362,0,0,0,0,196,0,17,2640,2640,6,20,693.5,661.1448404094219,1161.0,226.0,3.75579105E7,1.060330447887754E7,4.5055579E7,3.0060242E7,2335503790,0
173.194.78.189-10.152.152.11-443-42836-6,173.194.78.189,443,10.152.152.11,42836,6,2015-07-24 19:47:28.107969,119983848,19,18,4848.0,2724.0,1240.0,0.0,255.15789473684214,384.0090078743661,1460.0,0.0,151.33333333333337,379.4500664661643,63.10849440334669,0.30837484058687636,3332884.666666667,6103749.715163632,1.8846924E7,0.0,1.19983833E8,6665768.5,7294969.573333099,1.8846933E7,5.0,1.19983839E8,7057872.882352941,7325156.768654996,1.8846934E7,77.0,14,4,0,0,0,0,380,360,0.1583546478689365,0.15002019271793984,0.0,1460.0,204.6486486486486,380.1195145547586,144490.84534534535,0,0,0,18,37,0,0,0,0.9473684210526315,204.64864864864865,255.1578947368421,151.33333333333334,0,0,0,0,0,0,0,131,0,73,2640,5063,13,20,608349.4999999999,1242244.113858349,3440456.0,5.0,1.2782083111111112E7,5293551.133429346,1.8846924E7,6593797.0,2399317404,0
10.152.152.11-173.194.112.32-38573-443-6,10.152.152.11,38573,173.194.112.32,443,6,2015-07-24 19:47:37.946530,119961908,274,293,176644.0,26441.0,1460.0,0.0,644.6861313868615,615.4555506494941,1007.0,0.0,90.24232081911254,181.58031351886433,1692.9123868219904,4.726500348760709,211946.83392226146,649021.5991978855,5093428.0,0.0,1.19961429E8,439419.153846154,883649.8664685675,5093696.0,0.0,1.19961574E8,410827.3082191781,858081.9484069275,5094351.0,0.0,148,75,0,0,0,0,5480,5860,2.284058369595122,2.4424419791655865,0.0,1460.0,358.174603174603,525.9389176304064,276611.74507824343,0,0,0,223,567,0,0,0,1.0693430656934306,358.1746031746032,644.6861313868613,90.24232081911263,5795,5,16031,0,0,0,0,311,0,46,2640,8603,217,20,3.30270545E7,1.1156271881260356E7,4.091573E7,2.5138379E7,5077915.5,21937.987886312636,5093428.0,5062403.0,2408625359,0
10.152.152.11-74.125.133.188-52276-5228-6,10.152.152.11,52276,74.125.133.188,5228,6,2015-07-24 19:47:58.625379,90113357,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658280414522788,1.80226714E7,2.467770337347677E7,4.5056604E7,235.0,9.0112301E7,4.50561505E7,973.686037693876,4.5056839E7,4.5055462E7,9.0112773E7,4.50563865E7,1801.0009716821367,4.505766E7,4.5055113E7,0,0,0,0,0,0,60,60,0.03329140207261394,0.03329140207261394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,409.5,246.7802666341051,584.0,235.0,4.5055741E7,1220.466304327981,4.5056604E7,4.5054878E7,2388098058,0
10.152.152.11-74.125.142.127-34854-19305-6,10.152.152.11,34854,74.125.142.127,19305,6,2015-07-24 19:48:18.753336,119983896,4160,3382,479928.0,173472.0,184.0,0.0,115.36730769230758,51.27137337522946,1157.0,0.0,51.29272619751623,97.58873770888955,5445.730817075651,62.858435602057796,15910.873358970915,14934.247994910322,120094.0,0.0,1.19920797E8,28834.045924501093,15819.89182139228,133419.0,0.0,1.19972284E8,35484.2602780242,20702.144474767072,134610.0,0.0,3874,1379,0,0,0,0,83200,67640,34.67131955775132,28.187116044306478,0.0,1157.0,86.63484486873553,82.06879035088598,6735.286349657675,0,0,0,5253,7542,0,0,0,0.8129807692307692,86.63484486873509,115.36730769230769,51.29272619751626,658,5,6419,0,0,0,0,63,0,23,0,3562,3874,0,0,0,0,0,0,0,0,0,2400365153,0
